Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\20prosent.csv;
Starttime of export;134212474331290000;tirsdag 21. april 2026;14:17:13.129
Endtime of export;134212474400624053;tirsdag 21. april 2026;14:17:20.062


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
140;122.67220068971831;140;0.40284432508316292;140;0.17090365306558428;140;0.12421860021574863;140;5.894650105288858;140;6.000244148075808
150;122.7088229010895;150;0.40284432508316292;150;0.17090365306558428;150;0.12421860021574863;150;5.8912930692464984;150;6.000244148075808
160;122.57454145939512;160;0.3784295175023652;160;0.17090365306558428;160;0.12421860021574863;160;5.894955290383618;160;6.000244148075808
170;122.50129703665273;170;0.40284432508316292;170;0.15869624927518539;170;0.12417905724109922;170;5.8922086245307783;170;6.000244148075808
180;122.58674886318552;180;0.43946653645435957;180;0.17090365306558428;180;0.12421860021574863;180;5.8928189947202982;180;6.000244148075808
190;122.52571184423353;190;0.41505172887356179;190;0.17090365306558428;190;0.12421860021574863;190;5.8915982543412584;190;6.000244148075808
200;122.59895626697592;200;0.48829615161595508;200;0.18311105685598317;200;0.12429768616504745;200;5.8922086245307783;200;6.000244148075808
210;122.69661549729911;210;0.5127109591967528;210;0.17090365306558428;210;0.12421860021574863;210;5.8931241798150582;210;6.000244148075808
220;122.86751915036469;220;0.48829615161595508;220;0.18311105685598317;220;0.12421860021574863;220;5.8912930692464984;220;6.000244148075808
230;122.7210303048799;230;0.53712576677755064;230;0.18311105685598317;230;0.12421860021574863;230;5.8940397350993381;230;6.000244148075808
240;122.7088229010895;240;0.57374797814874723;240;0.17090365306558428;240;0.12421860021574863;240;5.8915982543412584;240;6.000244148075808
250;122.48908963286233;250;0.57374797814874723;250;0.15869624927518539;250;0.12421860021574863;250;5.894650105288858;250;6.000244148075808
260;122.59895626697592;260;0.58595538193914609;260;0.17090365306558428;260;0.12421860021574863;260;5.8912930692464984;260;6.000244148075808
270;122.65999328592791;270;0.5493331705679495;270;0.18311105685598317;270;0.12429768616504745;270;5.8937345500045781;270;6.000244148075808
280;122.67220068971831;280;0.50050355540635394;280;0.15869624927518539;280;0.12433722913969686;280;5.8922086245307783;280;6.000244148075808
290;122.7210303048799;290;0.50050355540635394;290;0.18311105685598317;290;0.12433722913969686;290;5.8931241798150582;290;6.000244148075808
300;122.57454145939512;300;0.53712576677755064;300;0.18311105685598317;300;0.12429768616504745;300;5.8928189947202982;300;6.000244148075808
310;122.68440809350871;310;0.5493331705679495;310;0.18311105685598317;310;0.12429768616504745;310;5.8912930692464984;310;6.000244148075808
320;122.58674886318552;320;0.53712576677755064;320;0.20752586443678089;320;0.12429768616504745;320;5.8934293649098182;320;6.000244148075808
330;122.56233405560472;330;0.58595538193914609;330;0.20752586443678089;330;0.12429768616504745;330;5.8909878841517385;330;6.000244148075808
340;122.47688222907193;340;0.62257759331034268;340;0.17090365306558428;340;0.12429768616504745;340;5.894955290383618;340;6.000244148075808
350;122.68440809350871;350;0.57374797814874723;350;0.14648884548478652;350;0.12429768616504745;350;5.8915982543412584;350;6.000244148075808
360;122.7576525162511;360;0.53712576677755064;360;0.14648884548478652;360;0.12421860021574863;360;5.894955290383618;360;6.000244148075808
370;122.69661549729911;370;0.61037018951994382;370;0.15869624927518539;370;0.12421860021574863;370;5.8915982543412584;370;6.000244148075808
380;122.62337107455672;380;0.63478499710074154;380;0.17090365306558428;380;0.12429768616504745;380;5.8928189947202982;380;6.000244148075808
390;122.58674886318552;390;0.62257759331034268;390;0.17090365306558428;390;0.12421860021574863;390;5.8925138096255383;390;6.000244148075808
400;122.7088229010895;400;0.598162785729545;400;0.17090365306558428;400;0.12421860021574863;400;5.8915982543412584;400;6.000244148075808
410;122.56233405560472;410;0.598162785729545;410;0.15869624927518539;410;0.12433722913969686;410;5.8925138096255383;410;6.000244148075808
420;122.42805261391034;420;0.598162785729545;420;0.18311105685598317;420;0.12433722913969686;420;5.8906826990569785;420;6.000244148075808
430;122.45246742149114;430;0.57374797814874723;430;0.17090365306558428;430;0.12421860021574863;430;5.8931241798150582;430;6.000244148075808
440;122.65999328592791;440;0.57374797814874723;440;0.17090365306558428;440;0.12417905724109922;440;5.8912930692464984;440;6.000244148075808
450;122.52571184423353;450;0.61037018951994382;450;0.18311105685598317;450;0.12421860021574863;450;5.8952604754783779;450;6.000244148075808
460;122.57454145939512;460;0.65919980468153938;460;0.17090365306558428;460;0.12429768616504745;460;5.8912930692464984;460;6.000244148075808
470;122.7210303048799;470;0.63478499710074154;470;0.18311105685598317;470;0.12421860021574863;470;5.8940397350993381;470;6.000244148075808
480;122.7576525162511;480;0.65919980468153938;480;0.18311105685598317;480;0.12417905724109922;480;5.8925138096255383;480;6.000244148075808
490;122.62337107455672;490;0.65919980468153938;490;0.18311105685598317;490;0.12429768616504745;490;5.8925138096255383;490;6.000244148075808
500;122.51350444044313;500;0.67140720847193835;500;0.20752586443678089;500;0.12429768616504745;500;5.8925138096255383;500;6.000244148075808
510;122.7088229010895;510;0.68361461226233711;510;0.20752586443678089;510;0.12433722913969686;510;5.8912930692464984;510;6.000244148075808
520;122.67220068971831;520;0.62257759331034268;520;0.18311105685598317;520;0.12429768616504745;520;5.8940397350993381;520;6.000244148075808
530;122.67220068971831;530;0.67140720847193835;530;0.17090365306558428;530;0.12421860021574863;530;5.8922086245307783;530;6.000244148075808
540;122.52571184423353;540;0.70802941984313483;540;0.17090365306558428;540;0.12417905724109922;540;5.8958708456678979;540;6.000244148075808
550;122.69661549729911;550;0.69582201605273586;550;0.17090365306558428;550;0.12421860021574863;550;5.8925138096255383;550;6.000244148075808
560;122.62337107455672;560;0.67140720847193835;560;0.17090365306558428;560;0.12433722913969686;560;5.894955290383618;560;6.000244148075808
570;122.57454145939512;570;0.68361461226233711;570;0.17090365306558428;570;0.12429768616504745;570;5.8922086245307783;570;6.000244148075808
580;122.63557847834711;580;0.68361461226233711;580;0.17090365306558428;580;0.12429768616504745;580;5.8931241798150582;580;6.000244148075808
590;122.68440809350871;590;0.72023682363353381;590;0.15869624927518539;590;0.12437677211434627;590;5.8922086245307783;590;6.000244148075808
600;122.84310434278389;600;0.72023682363353381;600;0.17090365306558428;600;0.12433722913969686;600;5.8925138096255383;600;6.000244148075808
610;122.57454145939512;610;0.72023682363353381;610;0.15869624927518539;610;0.12421860021574863;610;5.8928189947202982;610;6.000244148075808
620;122.53791924802393;620;0.81789605395672471;620;0.15869624927518539;620;0.12421860021574863;620;5.8906826990569785;620;6.000244148075808
630;122.45246742149114;630;0.793481246375927;630;0.17090365306558428;630;0.12421860021574863;630;5.894650105288858;630;6.000244148075808
640;122.58674886318552;640;0.80568865016632585;640;0.17090365306558428;640;0.12429768616504745;640;5.8922086245307783;640;6.000244148075808
650;122.51350444044313;650;0.85451826532792141;650;0.17090365306558428;650;0.12429768616504745;650;5.894955290383618;650;6.000244148075808
660;122.53791924802393;660;0.85451826532792141;660;0.15869624927518539;660;0.12429768616504745;660;5.8909878841517385;660;6.000244148075808
670;122.48908963286233;670;0.81789605395672471;670;0.18311105685598317;670;0.12433722913969686;670;5.8937345500045781;670;6.000244148075808
680;122.51350444044313;680;0.83010345774712357;680;0.20752586443678089;680;0.12433722913969686;680;5.8922086245307783;680;6.000244148075808
690;122.65999328592791;690;0.85451826532792141;690;0.20752586443678089;690;0.12433722913969686;690;5.8922086245307783;690;6.000244148075808
700;122.59895626697592;700;0.83010345774712357;700;0.18311105685598317;700;0.12429768616504745;700;5.8925138096255383;700;6.000244148075808
710;122.53791924802393;710;0.81789605395672471;710;0.18311105685598317;710;0.12429768616504745;710;5.8922086245307783;710;6.000244148075808
720;122.45246742149114;720;0.793481246375927;720;0.18311105685598317;720;0.12421860021574863;720;5.8940397350993381;720;6.000244148075808
730;122.56233405560472;730;0.78127384258552812;730;0.18311105685598317;730;0.12429768616504745;730;5.8912930692464984;730;6.000244148075808
740;122.40363780632954;740;0.76906643879512937;740;0.17090365306558428;740;0.12421860021574863;740;5.894955290383618;740;6.000244148075808
750;122.57454145939512;750;0.76906643879512937;750;0.17090365306558428;750;0.12429768616504745;750;5.8915982543412584;750;6.000244148075808
760;122.58674886318552;760;0.793481246375927;760;0.18311105685598317;760;0.12437677211434627;760;5.8952604754783779;760;6.000244148075808
770;122.58674886318552;770;0.85451826532792141;770;0.18311105685598317;770;0.12429768616504745;770;5.8922086245307783;770;6.000244148075808
780;122.69661549729911;780;0.87893307290871914;780;0.20752586443678089;780;0.12429768616504745;780;5.8931241798150582;780;6.000244148075808
790;122.65999328592791;790;0.81789605395672471;790;0.17090365306558428;790;0.12433722913969686;790;5.8922086245307783;790;6.000244148075808
800;122.7576525162511;800;0.86672566911832027;800;0.17090365306558428;800;0.12437677211434627;800;5.8922086245307783;800;6.000244148075808
810;122.7210303048799;810;0.93997009186071356;810;0.18311105685598317;810;0.12433722913969686;810;5.8934293649098182;810;6.000244148075808
820;122.68440809350871;820;0.90334788048951686;820;0.18311105685598317;820;0.12429768616504745;820;5.8922086245307783;820;6.000244148075808
830;122.57454145939512;830;0.87893307290871914;830;0.18311105685598317;830;0.12433722913969686;830;5.894955290383618;830;6.000244148075808
840;122.7088229010895;840;0.86672566911832027;840;0.18311105685598317;840;0.12433722913969686;840;5.8912930692464984;840;6.000244148075808
850;122.45246742149114;850;0.891140476699118;850;0.17090365306558428;850;0.12421860021574863;850;5.8955656605731379;850;6.000244148075808
860;122.50129703665273;860;0.96438489944151129;860;0.17090365306558428;860;0.12421860021574863;860;5.8915982543412584;860;6.000244148075808
870;122.69661549729911;870;0.96438489944151129;870;0.18311105685598317;870;0.12429768616504745;870;5.8931241798150582;870;6.000244148075808
880;122.67220068971831;880;0.93997009186071356;880;0.18311105685598317;880;0.12429768616504745;880;5.8912930692464984;880;6.000244148075808
890;122.59895626697592;890;0.95217749565111243;890;0.18311105685598317;890;0.12433722913969686;890;5.8931241798150582;890;6.000244148075808
900;122.57454145939512;900;0.97659230323191015;900;0.18311105685598317;900;0.12433722913969686;900;5.8928189947202982;900;6.000244148075808
910;122.65999328592791;910;0.96438489944151129;910;0.18311105685598317;910;0.12433722913969686;910;5.8912930692464984;910;6.000244148075808
920;122.57454145939512;920;0.95217749565111243;920;0.17090365306558428;920;0.12421860021574863;920;5.8934293649098182;920;6.000244148075808
930;122.68440809350871;930;0.97659230323191015;930;0.17090365306558428;930;0.12421860021574863;930;5.8909878841517385;930;6.000244148075808
940;122.62337107455672;940;1.0010071108127079;940;0.15869624927518539;940;0.12421860021574863;940;5.894650105288858;940;6.000244148075808
950;122.62337107455672;950;0.97659230323191015;950;0.15869624927518539;950;0.12421860021574863;950;5.8912930692464984;950;6.000244148075808
960;122.51350444044313;960;1.0010071108127079;960;0.18311105685598317;960;0.12429768616504745;960;5.894955290383618;960;6.000244148075808
970;122.56233405560472;970;1.0376293221839046;970;0.18311105685598317;970;0.12421860021574863;970;5.8915982543412584;970;6.000244148075808
980;122.63557847834711;980;1.0132145146031069;980;0.18311105685598317;980;0.12421860021574863;980;5.8931241798150582;980;6.000244148075808
990;122.52571184423353;990;1.0376293221839046;990;0.18311105685598317;990;0.12429768616504745;990;5.8928189947202982;990;6.000244148075808
1000;122.57454145939512;1000;1.0010071108127079;1000;0.17090365306558428;1000;0.12417905724109922;1000;5.8925138096255383;1000;6.000244148075808
1010;122.47688222907193;1010;1.0132145146031069;1010;0.17090365306558428;1010;0.12417905724109922;1010;5.8934293649098182;1010;6.000244148075808
1020;122.47688222907193;1020;1.098666341135899;1020;0.20752586443678089;1020;0.12429768616504745;1020;5.8912930692464984;1020;6.000244148075808
1030;122.41584521011994;1030;1.1352885525070955;1030;0.18311105685598317;1030;0.12421860021574863;1030;5.8940397350993381;1030;6.000244148075808
1040;122.51350444044313;1040;1.1352885525070955;1040;0.17090365306558428;1040;0.12421860021574863;1040;5.8912930692464984;1040;6.000244148075808
1050;122.52571184423353;1050;1.0864589373455;1050;0.18311105685598317;1050;0.12429768616504745;1050;5.894650105288858;1050;6.000244148075808
1060;122.57454145939512;1060;1.0864589373455;1060;0.18311105685598317;1060;0.12429768616504745;1060;5.8912930692464984;1060;6.000244148075808
1070;122.59895626697592;1070;1.1108737449262978;1070;0.20752586443678089;1070;0.12421860021574863;1070;5.8940397350993381;1070;6.000244148075808
1080;122.62337107455672;1080;1.0864589373455;1080;0.20752586443678089;1080;0.12421860021574863;1080;5.8915982543412584;1080;6.000244148075808
1090;122.69661549729911;1090;1.1352885525070955;1090;0.20752586443678089;1090;0.12433722913969686;1090;5.8915982543412584;1090;6.000244148075808
1100;122.58674886318552;1100;1.098666341135899;1100;0.18311105685598317;1100;0.12429768616504745;1100;5.8912930692464984;1100;6.000244148075808
1110;122.62337107455672;1110;1.1352885525070955;1110;0.18311105685598317;1110;0.12429768616504745;1110;5.8909878841517385;1110;6.000244148075808
1120;122.57454145939512;1120;1.1474959562974945;1120;0.18311105685598317;1120;0.12433722913969686;1120;5.8937345500045781;1120;6.000244148075808
1130;122.58674886318552;1130;1.2085329752494889;1130;0.18311105685598317;1130;0.12433722913969686;1130;5.8909878841517385;1130;6.000244148075808
1140;122.47688222907193;1140;1.1474959562974945;1140;0.18311105685598317;1140;0.12429768616504745;1140;5.8940397350993381;1140;6.000244148075808
1150;122.61116367076632;1150;1.0742515335551013;1150;0.17090365306558428;1150;0.12429768616504745;1150;5.8906826990569785;1150;6.000244148075808
1160;122.62337107455672;1160;1.1841181676686912;1160;0.15869624927518539;1160;0.12429768616504745;1160;5.8940397350993381;1160;6.000244148075808
1170;122.7210303048799;1170;1.2451551866206854;1170;0.14648884548478652;1170;0.12417905724109922;1170;5.8915982543412584;1170;6.000244148075808
1180;122.67220068971831;1180;1.1841181676686912;1180;0.15869624927518539;1180;0.12413951426644981;1180;5.8937345500045781;1180;6.000244148075808
1190;122.63557847834711;1190;1.1108737449262978;1190;0.15869624927518539;1190;0.12417905724109922;1190;5.8925138096255383;1190;6.000244148075808
1200;122.61116367076632;1200;1.1841181676686912;1200;0.17090365306558428;1200;0.12421860021574863;1200;5.8912930692464984;1200;6.000244148075808
1210;122.51350444044313;1210;1.2451551866206854;1210;0.17090365306558428;1210;0.12421860021574863;1210;5.8925138096255383;1210;6.000244148075808
1220;122.57454145939512;1220;1.2573625904110843;1220;0.17090365306558428;1220;0.12421860021574863;1220;5.8909878841517385;1220;6.000244148075808
1230;122.52571184423353;1230;1.2573625904110843;1230;0.18311105685598317;1230;0.12421860021574863;1230;5.8937345500045781;1230;6.000244148075808
1240;122.62337107455672;1240;1.2695699942014831;1240;0.18311105685598317;1240;0.12429768616504745;1240;5.8906826990569785;1240;6.000244148075808
1250;122.50129703665273;1250;1.2451551866206854;1250;0.18311105685598317;1250;0.12429768616504745;1250;5.8940397350993381;1250;6.000244148075808
1260;122.69661549729911;1260;1.2695699942014831;1260;0.18311105685598317;1260;0.12433722913969686;1260;5.8912930692464984;1260;6.000244148075808
1270;122.80648213141269;1270;1.2817773979918821;1270;0.18311105685598317;1270;0.12433722913969686;1270;5.8940397350993381;1270;6.000244148075808
1280;122.7576525162511;1280;1.2817773979918821;1280;0.15869624927518539;1280;0.12429768616504745;1280;5.8909878841517385;1280;6.000244148075808
1290;122.61116367076632;1290;1.3916440321054717;1290;0.15869624927518539;1290;0.12433722913969686;1290;5.8909878841517385;1290;6.000244148075808
1300;122.52571184423353;1300;1.3672292245246742;1300;0.18311105685598317;1300;0.12433722913969686;1300;5.8915982543412584;1300;6.000244148075808
1310;122.68440809350871;1310;1.2695699942014831;1310;0.21973326822717978;1310;0.12429768616504745;1310;5.8909878841517385;1310;6.000244148075808
1320;122.58674886318552;1320;1.2451551866206854;1320;0.18311105685598317;1320;0.12421860021574863;1320;5.8934293649098182;1320;6.000244148075808
1330;122.56233405560472;1330;1.2817773979918821;1330;0.17090365306558428;1330;0.12429768616504745;1330;5.8912930692464984;1330;6.000244148075808
1340;122.33039338358715;1340;1.3306070131534775;1340;0.17090365306558428;1340;0.12429768616504745;1340;5.894955290383618;1340;6.000244148075808
1350;122.45246742149114;1350;1.3672292245246742;1350;0.17090365306558428;1350;0.12429768616504745;1350;5.8912930692464984;1350;6.000244148075808
1360;122.50129703665273;1360;1.3794366283150732;1360;0.18311105685598317;1360;0.12433722913969686;1360;5.8952604754783779;1360;6.000244148075808
1370;122.48908963286233;1370;1.2817773979918821;1370;0.17090365306558428;1370;0.12433722913969686;1370;5.8922086245307783;1370;6.000244148075808
1380;122.47688222907193;1380;1.3306070131534775;1380;0.17090365306558428;1380;0.12437677211434627;1380;5.8928189947202982;1380;6.000244148075808
1390;122.50129703665273;1390;1.3550218207342752;1390;0.17090365306558428;1390;0.12429768616504745;1390;5.8912930692464984;1390;6.000244148075808
1400;122.68440809350871;1400;1.3550218207342752;1400;0.17090365306558428;1400;0.12417905724109922;1400;5.8909878841517385;1400;6.000244148075808
1410;122.7576525162511;1410;1.4282662434766686;1410;0.17090365306558428;1410;0.12417905724109922;1410;5.8931241798150582;1410;6.000244148075808
1420;122.7698599200415;1420;1.3672292245246742;1420;0.18311105685598317;1420;0.12417905724109922;1420;5.8922086245307783;1420;6.000244148075808
1430;122.67220068971831;1430;1.3183996093630788;1430;0.17090365306558428;1430;0.12421860021574863;1430;5.8940397350993381;1430;6.000244148075808
1440;122.7210303048799;1440;1.3672292245246742;1440;0.17090365306558428;1440;0.12421860021574863;1440;5.8912930692464984;1440;6.000244148075808
1450;122.51350444044313;1450;1.3916440321054717;1450;0.17090365306558428;1450;0.12429768616504745;1450;5.8952604754783779;1450;6.000244148075808
1460;122.57454145939512;1460;1.4160588396862697;1460;0.15869624927518539;1460;0.12429768616504745;1460;5.8915982543412584;1460;6.000244148075808
1470;122.59895626697592;1470;1.4893032624286628;1470;0.17090365306558428;1470;0.12429768616504745;1470;5.8937345500045781;1470;6.000244148075808
1480;122.61116367076632;1480;1.5625476851710562;1480;0.17090365306558428;1480;0.12429768616504745;1480;5.8915982543412584;1480;6.000244148075808
1490;122.62337107455672;1490;1.5503402813806573;1490;0.17090365306558428;1490;0.12433722913969686;1490;5.8925138096255383;1490;6.000244148075808
1500;122.53791924802393;1500;1.4893032624286628;1500;0.17090365306558428;1500;0.12421860021574863;1500;5.8925138096255383;1500;6.000244148075808
1510;122.65999328592791;1510;1.4648884548478653;1510;0.18311105685598317;1510;0.12429768616504745;1510;5.8915982543412584;1510;6.000244148075808
1520;122.51350444044313;1520;1.5259254737998595;1520;0.20752586443678089;1520;0.12429768616504745;1520;5.8934293649098182;1520;6.000244148075808
1530;122.47688222907193;1530;1.5747550889614552;1530;0.20752586443678089;1530;0.12429768616504745;1530;5.8912930692464984;1530;6.000244148075808
1540;122.44026001770074;1540;1.4770958586382641;1540;0.17090365306558428;1540;0.12429768616504745;1540;5.8937345500045781;1540;6.000244148075808
1550;122.63557847834711;1550;1.5259254737998595;1550;0.15869624927518539;1550;0.12429768616504745;1550;5.8906826990569785;1550;6.000244148075808
1560;122.53791924802393;1560;1.5991698965422529;1560;0.17090365306558428;1560;0.12433722913969686;1560;5.894650105288858;1560;6.000244148075808
1570;122.53791924802393;1570;1.5137180700094608;1570;0.17090365306558428;1570;0.12433722913969686;1570;5.8912930692464984;1570;6.000244148075808
1580;122.65999328592791;1580;1.5137180700094608;1580;0.17090365306558428;1580;0.12429768616504745;1580;5.8937345500045781;1580;6.000244148075808
1590;122.65999328592791;1590;1.5137180700094608;1590;0.15869624927518539;1590;0.12417905724109922;1590;5.8915982543412584;1590;6.000244148075808
1600;122.7332377086703;1600;1.5747550889614552;1600;0.17090365306558428;1600;0.12421860021574863;1600;5.8931241798150582;1600;6.000244148075808
1610;122.61116367076632;1610;1.5991698965422529;1610;0.17090365306558428;1610;0.12421860021574863;1610;5.8925138096255383;1610;6.000244148075808
1620;122.62337107455672;1620;1.6113773003326517;1620;0.18311105685598317;1620;0.12429768616504745;1620;5.8906826990569785;1620;6.000244148075808
1630;122.51350444044313;1630;1.6113773003326517;1630;0.18311105685598317;1630;0.12429768616504745;1630;5.8925138096255383;1630;6.000244148075808
1640;122.57454145939512;1640;1.5625476851710562;1640;0.18311105685598317;1640;0.12429768616504745;1640;5.8906826990569785;1640;6.000244148075808
1650;122.58674886318552;1650;1.5381328775902587;1650;0.15869624927518539;1650;0.12429768616504745;1650;5.8937345500045781;1650;6.000244148075808
1660;122.68440809350871;1660;1.5991698965422529;1660;0.15869624927518539;1660;0.12421860021574863;1660;5.8903775139622185;1660;6.000244148075808
1670;122.58674886318552;1670;1.6479995117038484;1670;0.17090365306558428;1670;0.12429768616504745;1670;5.894650105288858;1670;6.000244148075808
1680;122.56233405560472;1680;1.6602069154942471;1680;0.17090365306558428;1680;0.12433722913969686;1680;5.8915982543412584;1680;6.000244148075808
1690;122.59895626697592;1690;1.5747550889614552;1690;0.20752586443678089;1690;0.12429768616504745;1690;5.8925138096255383;1690;6.000244148075808
1700;122.57454145939512;1700;1.6479995117038484;1700;0.20752586443678089;1700;0.12421860021574863;1700;5.8906826990569785;1700;6.000244148075808
1710;122.7088229010895;1710;1.7334513382366405;1710;0.18311105685598317;1710;0.12429768616504745;1710;5.8909878841517385;1710;6.000244148075808
1720;122.62337107455672;1720;1.6479995117038484;1720;0.18311105685598317;1720;0.12433722913969686;1720;5.8922086245307783;1720;6.000244148075808
1730;122.51350444044313;1730;1.6602069154942471;1730;0.18311105685598317;1730;0.12433722913969686;1730;5.8912930692464984;1730;6.000244148075808
1740;122.45246742149114;1740;1.7334513382366405;1740;0.17090365306558428;1740;0.12429768616504745;1740;5.8934293649098182;1740;6.000244148075808
1750;122.65999328592791;1750;1.7456587420270393;1750;0.17090365306558428;1750;0.12429768616504745;1750;5.8903775139622185;1750;6.000244148075808
1760;122.48908963286233;1760;1.7334513382366405;1760;0.15869624927518539;1760;0.12433722913969686;1760;5.894955290383618;1760;6.000244148075808
1770;122.56233405560472;1770;1.794488357188635;1770;0.15869624927518539;1770;0.12429768616504745;1770;5.8909878841517385;1770;6.000244148075808
1780;122.62337107455672;1780;1.8311105685598315;1780;0.18311105685598317;1780;0.12429768616504745;1780;5.8934293649098182;1780;6.000244148075808
1790;122.53791924802393;1790;1.7334513382366405;1790;0.17090365306558428;1790;0.12429768616504745;1790;5.8915982543412584;1790;6.000244148075808
1800;122.61116367076632;1800;1.7090365306558428;1800;0.18311105685598317;1800;0.12429768616504745;1800;5.8934293649098182;1800;6.000244148075808
1810;122.56233405560472;1810;1.7700735496078372;1810;0.17090365306558428;1810;0.12417905724109922;1810;5.8915982543412584;1810;6.000244148075808
1820;122.62337107455672;1820;1.7578661458174383;1820;0.17090365306558428;1820;0.12429768616504745;1820;5.8900723288674586;1820;6.000244148075808
1830;122.57454145939512;1830;1.7578661458174383;1830;0.17090365306558428;1830;0.12429768616504745;1830;5.8925138096255383;1830;6.000244148075808
1840;122.56233405560472;1840;1.8066957609790337;1840;0.17090365306558428;1840;0.12429768616504745;1840;5.8903775139622185;1840;6.000244148075808
1850;122.45246742149114;1850;1.8189031647694327;1850;0.17090365306558428;1850;0.12429768616504745;1850;5.8940397350993381;1850;6.000244148075808
1860;122.62337107455672;1860;1.8799401837214271;1860;0.15869624927518539;1860;0.12429768616504745;1860;5.8915982543412584;1860;6.000244148075808
1870;122.62337107455672;1870;1.9165623950926236;1870;0.15869624927518539;1870;0.12433722913969686;1870;5.894955290383618;1870;6.000244148075808
1880;122.57454145939512;1880;1.8921475875118259;1880;0.17090365306558428;1880;0.12429768616504745;1880;5.8906826990569785;1880;6.000244148075808
1890;122.58674886318552;1890;1.9165623950926236;1890;0.18311105685598317;1890;0.12437677211434627;1890;5.8925138096255383;1890;6.000244148075808
1900;122.52571184423353;1900;1.8799401837214271;1900;0.17090365306558428;1900;0.12429768616504745;1900;5.8915982543412584;1900;6.000244148075808
1910;122.68440809350871;1910;1.8189031647694327;1910;0.17090365306558428;1910;0.12421860021574863;1910;5.8925138096255383;1910;6.000244148075808
1920;122.69661549729911;1920;1.8189031647694327;1920;0.17090365306558428;1920;0.12433722913969686;1920;5.8934293649098182;1920;6.000244148075808
1930;122.69661549729911;1930;1.9043549913022249;1930;0.18311105685598317;1930;0.12433722913969686;1930;5.8912930692464984;1930;6.000244148075808
1940;122.50129703665273;1940;1.9287697988830226;1940;0.17090365306558428;1940;0.12421860021574863;1940;5.8937345500045781;1940;6.000244148075808
1950;122.59895626697592;1950;1.8799401837214271;1950;0.17090365306558428;1950;0.12429768616504745;1950;5.8906826990569785;1950;6.000244148075808
1960;122.59895626697592;1960;1.9165623950926236;1960;0.17090365306558428;1960;0.12433722913969686;1960;5.8940397350993381;1960;6.000244148075808
1970;122.63557847834711;1970;1.977599414044618;1970;0.17090365306558428;1970;0.12429768616504745;1970;5.8909878841517385;1970;6.000244148075808
1980;122.65999328592791;1980;2.0264290292062137;1980;0.18311105685598317;1980;0.12421860021574863;1980;5.8937345500045781;1980;6.000244148075808
1990;122.57454145939512;1990;1.989806817835017;1990;0.18311105685598317;1990;0.12417905724109922;1990;5.8922086245307783;1990;6.000244148075808
2000;122.61116367076632;2000;1.9287697988830226;2000;0.18311105685598317;2000;0.12429768616504745;2000;5.8934293649098182;2000;6.000244148075808
2010;122.50129703665273;2010;1.9287697988830226;2010;0.17090365306558428;2010;0.12429768616504745;2010;5.8928189947202982;2010;6.000244148075808
2020;122.56233405560472;2020;1.9531846064638203;2020;0.15869624927518539;2020;0.12421860021574863;2020;5.8906826990569785;2020;6.000244148075808
