Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\65prosent.csv;
Starttime of export;134212486434190000;tirsdag 21. april 2026;14:37:23.419
Endtime of export;134212486486604414;tirsdag 21. april 2026;14:37:28.660


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
170;118.5705130161443;170;70.815149388103876;170;7.4709311197241126;170;0.15937230467907465;170;8.13959166234321;170;8.250068666646321
180;118.75362407300028;180;70.729697561571086;180;7.4343089083529161;180;0.1595700195523217;180;8.14172795800653;180;8.250068666646321
190;118.76583147679068;190;70.6198309274575;190;7.3976866969817205;190;0.15976773442556874;190;8.13989684743797;190;8.250068666646321
200;118.86349070711387;200;70.705282753990289;200;7.4587237159337141;200;0.16000499227346521;200;8.13989684743797;200;8.250068666646321
210;118.75362407300028;210;70.839564195684673;210;7.580797753837702;210;0.1601236211974135;210;8.13898129215369;210;8.250068666646321
220;118.71700186162909;220;70.802941984313478;220;7.6174199652088994;220;0.16040042201995935;220;8.1365398113956111;220;8.250068666646321
230;118.64375743888669;230;70.741904965361485;230;7.5930051576281024;230;0.16063767986785582;230;8.14050721762749;230;8.250068666646321
240;118.79024628437148;240;70.766319772942282;240;7.5930051576281024;240;0.16079585176645345;240;8.1380657368694109;240;8.250068666646321
250;118.68037965025789;250;70.705282753990289;250;7.6296273689992979;250;0.16099356663970049;250;8.14233832819605;250;8.250068666646321
260;118.70479445783869;260;70.693075350199891;260;7.6174199652088994;260;0.16111219556364872;260;8.137760551774651;260;8.250068666646321
270;118.69258705404829;270;70.5954161198767;270;7.5441755424665065;270;0.1613099104368958;270;8.14142277291177;270;8.250068666646321
280;118.54609820856351;280;70.485549485763116;280;7.531968138676107;280;0.16146808233549342;280;8.13867610705893;280;8.250068666646321
290;118.6071352275155;290;70.509964293343913;290;7.6296273689992979;290;0.16174488315803928;290;8.14050721762749;290;8.250068666646321
300;118.6193426313059;300;70.6198309274575;300;7.6052125614185009;300;0.16190305505663691;300;8.13867610705893;300;8.250068666646321
310;118.77803888058108;310;70.741904965361485;310;7.580797753837702;310;0.16210076992988395;310;8.1368449964903711;310;8.250068666646321
320;118.71700186162909;320;70.717490157780688;320;7.5685903500473035;320;0.16233802777778042;320;8.13928647724845;320;8.250068666646321
330;118.75362407300028;330;70.693075350199891;330;7.5197607348857085;330;0.16253574265102746;330;8.1368449964903711;330;8.250068666646321
340;118.5705130161443;340;70.6564531388287;340;7.531968138676107;340;0.16269391454962523;340;8.14142277291177;340;8.250068666646321
350;118.68037965025789;350;70.5832087160863;350;7.4953459273049114;350;0.16289162942287227;350;8.1380657368694109;350;8.250068666646321
360;118.6315500350963;360;70.522171697134311;360;7.4709311197241126;360;0.16312888727076874;360;8.14264351329081;360;8.250068666646321
370;118.6071352275155;370;70.53437910092471;370;7.531968138676107;370;0.16324751619471697;370;8.137760551774651;370;8.250068666646321
380;118.70479445783869;380;70.522171697134311;380;7.4831385235145111;380;0.16356385999191222;380;8.13928647724845;380;8.250068666646321
390;118.80245368816188;390;70.546586504715108;390;7.4343089083529161;390;0.16380111783980869;390;8.1365398113956111;390;8.250068666646321
400;118.79024628437148;400;70.5954161198767;400;7.5197607348857085;400;0.16399883271305574;400;8.137455366679891;400;8.250068666646321
410;118.6071352275155;410;70.6076235236671;410;7.531968138676107;410;0.16419654758630278;410;8.13898129215369;410;8.250068666646321
420;118.68037965025789;420;70.5954161198767;420;7.4587237159337141;420;0.16435471948490044;420;8.137760551774651;420;8.250068666646321
430;118.6193426313059;430;70.6076235236671;430;7.4221015045625176;430;0.16455243435814748;430;8.14020203253273;430;8.250068666646321
440;118.70479445783869;440;70.6564531388287;440;7.3976866969817205;440;0.16475014923139453;440;8.1356242561113312;440;8.250068666646321
450;118.46064638203072;450;70.693075350199891;450;7.38547929319132;450;0.16486877815534276;450;8.14142277291177;450;8.250068666646321
460;118.5827204199347;460;70.6442457350383;460;7.4343089083529161;460;0.16506649302858981;460;8.137455366679891;460;8.250068666646321
470;118.68037965025789;470;70.6564531388287;470;7.50755333109531;470;0.16534329385113572;470;8.14050721762749;470;8.250068666646321
480;118.68037965025789;480;70.5832087160863;480;7.5197607348857085;480;0.16554100872438277;480;8.13867610705893;480;8.250068666646321
490;118.68037965025789;490;70.6198309274575;490;7.5197607348857085;490;0.16581780954692865;490;8.13959166234321;490;8.250068666646321
500;118.5705130161443;500;70.6564531388287;500;7.4953459273049114;500;0.16593643847087686;500;8.137455366679891;500;8.250068666646321
510;118.68037965025789;510;70.461134678182319;510;7.4709311197241126;510;0.16609461036947451;510;8.1356242561113312;510;8.250068666646321
520;118.66817224646749;520;70.424512466811123;520;7.4953459273049114;520;0.16629232524272156;520;8.1380657368694109;520;8.250068666646321
530;118.82686849574267;530;70.5587939085055;530;7.6052125614185009;530;0.1664900401159686;530;8.1368449964903711;530;8.250068666646321
540;118.6315500350963;540;70.522171697134311;540;7.6174199652088994;540;0.16668775498921565;540;8.14142277291177;540;8.250068666646321
550;118.64375743888669;550;70.436719870601522;550;7.50755333109531;550;0.16688546986246269;550;8.1368449964903711;550;8.250068666646321
560;118.70479445783869;560;70.485549485763116;560;7.4221015045625176;560;0.16704364176106035;560;8.14142277291177;560;8.250068666646321
570;118.68037965025789;570;70.412305063020725;570;7.38547929319132;570;0.16720181365965797;570;8.137455366679891;570;8.250068666646321
580;118.5949278237251;580;70.424512466811123;580;7.5441755424665065;580;0.1673599855582556;580;8.13989684743797;580;8.250068666646321
590;118.5827204199347;590;70.497756889553514;590;7.5685903500473035;590;0.16759724340615206;590;8.137150181585131;590;8.250068666646321
600;118.77803888058108;600;70.497756889553514;600;7.5685903500473035;600;0.16775541530474974;600;8.137455366679891;600;8.250068666646321
610;118.6193426313059;610;70.461134678182319;610;7.580797753837702;610;0.1679135872033474;610;8.137760551774651;610;8.250068666646321
620;118.50947599719231;620;70.436719870601522;620;7.5197607348857085;620;0.16819038802589326;620;8.1362346263008511;620;8.250068666646321
630;118.3507797479171;630;70.424512466811123;630;7.4953459273049114;630;0.16838810289914033;630;8.13959166234321;630;8.250068666646321
640;118.5827204199347;640;70.485549485763116;640;7.4343089083529161;640;0.16862536074703677;640;8.1362346263008511;640;8.250068666646321
650;118.5827204199347;650;70.461134678182319;650;7.4831385235145111;650;0.16886261859493323;650;8.13928647724845;650;8.250068666646321
660;118.70479445783869;660;70.400097659230326;660;7.4953459273049114;660;0.16902079049353086;660;8.1368449964903711;660;8.250068666646321
670;118.72920926541948;670;70.461134678182319;670;7.50755333109531;670;0.16925804834142733;670;8.14294869838557;670;8.250068666646321
680;118.6315500350963;680;70.5954161198767;680;7.6174199652088994;680;0.16941622024002495;680;8.137760551774651;680;8.250068666646321
690;118.69258705404829;690;70.509964293343913;690;7.6052125614185009;690;0.16957439213862258;690;8.137455366679891;690;8.250068666646321
700;118.6315500350963;700;70.436719870601522;700;7.4831385235145111;700;0.16981164998651907;700;8.137760551774651;700;8.250068666646321
710;118.6315500350963;710;70.44892727439192;710;7.50755333109531;710;0.17004890783441551;710;8.1365398113956111;710;8.250068666646321
720;118.6071352275155;720;70.424512466811123;720;7.4831385235145111;720;0.17020707973301322;720;8.1353190710165713;720;8.250068666646321
730;118.79024628437148;730;70.424512466811123;730;7.3976866969817205;730;0.17040479460626026;730;8.1331827753532515;730;8.250068666646321
740;118.5705130161443;740;70.339060640278333;740;7.4953459273049114;740;0.17060250947950731;740;8.14172795800653;740;8.250068666646321
750;118.64375743888669;750;70.241401409955145;750;7.6174199652088994;750;0.17076068137810493;750;8.137760551774651;750;8.250068666646321
760;118.53389080477311;760;70.278023621326341;760;7.6174199652088994;760;0.1709979392260014;760;8.14050721762749;760;8.250068666646321
770;118.5827204199347;770;70.36347544785913;770;7.5930051576281024;770;0.17115611112459905;770;8.137760551774651;770;8.250068666646321
780;118.5827204199347;780;70.424512466811123;780;7.580797753837702;780;0.17139336897249549;780;8.14111758781701;780;8.250068666646321
790;118.52168340098271;790;70.375682851649529;790;7.5441755424665065;790;0.17163062682039196;790;8.137150181585131;790;8.250068666646321
800;118.68037965025789;800;70.339060640278333;800;7.4953459273049114;800;0.171828341693639;800;8.1365398113956111;800;8.250068666646321
810;118.5949278237251;810;70.278023621326341;810;7.4831385235145111;810;0.17198651359223663;810;8.137150181585131;810;8.250068666646321
820;118.6315500350963;820;70.265816217535942;820;7.5197607348857085;820;0.17214468549083425;820;8.1356242561113312;820;8.250068666646321
830;118.43623157444992;830;70.351268044068732;830;7.4831385235145111;830;0.1723424003640813;830;8.13959166234321;830;8.250068666646321
840;118.46064638203072;840;70.44892727439192;840;7.5441755424665065;840;0.17250057226267895;840;8.1356242561113312;840;8.250068666646321
850;118.39960936307872;850;70.412305063020725;850;7.5930051576281024;850;0.172698287135926;850;8.13989684743797;850;8.250068666646321
860;118.54609820856351;860;70.436719870601522;860;7.4831385235145111;860;0.1728960020091731;860;8.137150181585131;860;8.250068666646321
870;118.6193426313059;870;70.436719870601522;870;7.4709311197241126;870;0.17313325985706957;870;8.14264351329081;870;8.250068666646321
880;118.69258705404829;880;70.314645832697536;880;7.4831385235145111;880;0.17329143175566719;880;8.137760551774651;880;8.250068666646321
890;118.6071352275155;890;70.302438428907138;890;7.5685903500473035;890;0.17356823257821305;890;8.137760551774651;890;8.250068666646321
900;118.50947599719231;900;70.339060640278333;900;7.5685903500473035;900;0.17384503340075894;900;8.137455366679891;900;8.250068666646321
910;118.6315500350963;910;70.339060640278333;910;7.5441755424665065;910;0.17404274827400598;910;8.137150181585131;910;8.250068666646321
920;118.54609820856351;920;70.278023621326341;920;7.6052125614185009;920;0.17420092017260363;920;8.13898129215369;920;8.250068666646321
930;118.6315500350963;930;70.314645832697536;930;7.5441755424665065;930;0.17428000612190245;930;8.1356242561113312;930;8.250068666646321
940;118.48506118961151;940;70.253608813745544;940;7.4343089083529161;940;0.17451726396979889;940;8.14050721762749;940;8.250068666646321
950;118.66817224646749;950;70.20477919858395;950;7.50755333109531;950;0.17471497884304593;950;8.137150181585131;950;8.250068666646321
960;118.5827204199347;960;70.253608813745544;960;7.580797753837702;960;0.1749522366909424;960;8.14142277291177;960;8.250068666646321
970;118.54609820856351;970;70.326853236487935;970;7.5197607348857085;970;0.17518949453883886;970;8.1380657368694109;970;8.250068666646321
980;118.69258705404829;980;70.302438428907138;980;7.50755333109531;980;0.17542675238673541;980;8.14172795800653;980;8.250068666646321
990;118.75362407300028;990;70.180364391003152;990;7.4221015045625176;990;0.17558492428533307;990;8.1380657368694109;990;8.250068666646321
1000;118.71700186162909;1000;70.265816217535942;1000;7.4221015045625176;1000;0.17574309618393072;1000;8.1380657368694109;1000;8.250068666646321
1010;118.5949278237251;1010;70.302438428907138;1010;7.50755333109531;1010;0.17590126808252834;1010;8.13989684743797;1010;8.250068666646321
1020;118.70479445783869;1020;70.241401409955145;1020;7.5930051576281024;1020;0.1761780689050742;1020;8.13867610705893;1020;8.250068666646321
1030;118.66817224646749;1030;70.216986602374348;1030;7.531968138676107;1030;0.17637578377832125;1030;8.14111758781701;1030;8.250068666646321
1040;118.81466109195227;1040;70.229194006164747;1040;7.5441755424665065;1040;0.1765339556769189;1040;8.137150181585131;1040;8.250068666646321
1050;118.5949278237251;1050;70.229194006164747;1050;7.6052125614185009;1050;0.17673167055016595;1050;8.14203314310129;1050;8.250068666646321
1060;118.6071352275155;1060;70.229194006164747;1060;7.6174199652088994;1060;0.1768898424487636;1060;8.1380657368694109;1060;8.250068666646321
1070;118.79024628437148;1070;70.302438428907138;1070;7.580797753837702;1070;0.17712710029666004;1070;8.14264351329081;1070;8.250068666646321
1080;118.71700186162909;1080;70.253608813745544;1080;7.50755333109531;1080;0.17724572922060827;1080;8.13928647724845;1080;8.250068666646321
1090;118.71700186162909;1090;70.20477919858395;1090;7.5197607348857085;1090;0.17752253004315413;1090;8.14020203253273;1090;8.250068666646321
1100;118.71700186162909;1100;70.155949583422355;1100;7.4709311197241126;1100;0.17779933086570004;1100;8.13928647724845;1100;8.250068666646321
1110;118.79024628437148;1110;70.131534775841558;1110;7.4831385235145111;1110;0.1779575027642977;1110;8.13898129215369;1110;8.250068666646321
1120;118.72920926541948;1120;70.131534775841558;1120;7.5197607348857085;1120;0.17807613168824593;1120;8.13959166234321;1120;8.250068666646321
1130;118.70479445783869;1130;70.180364391003152;1130;7.5685903500473035;1130;0.1783133895361424;1130;8.1368449964903711;1130;8.250068666646321
1140;118.52168340098271;1140;70.131534775841558;1140;7.4831385235145111;1140;0.17847156143474002;1140;8.14233832819605;1140;8.250068666646321
1150;118.6315500350963;1150;70.180364391003152;1150;7.4953459273049114;1150;0.17851110440938944;1150;8.13867610705893;1150;8.250068666646321
1160;118.6071352275155;1160;70.229194006164747;1160;7.5197607348857085;1160;0.17866927630798707;1160;8.14325388348033;1160;8.250068666646321
1170;118.71700186162909;1170;70.143742179631957;1170;7.5441755424665065;1170;0.17894607713053293;1170;8.13959166234321;1170;8.250068666646321
1180;118.68037965025789;1180;70.143742179631957;1180;7.6174199652088994;1180;0.17914379200377997;1180;8.14203314310129;1180;8.250068666646321
1190;118.71700186162909;1190;70.143742179631957;1190;7.6174199652088994;1190;0.17926242092772821;1190;8.14050721762749;1190;8.250068666646321
1200;118.66817224646749;1200;70.070497756889552;1200;7.6662495803704944;1200;0.17946013580097528;1200;8.14111758781701;1200;8.250068666646321
1210;118.5705130161443;1210;70.033875545518356;1210;7.5441755424665065;1210;0.17969739364887172;1210;8.13898129215369;1210;8.250068666646321
1220;118.70479445783869;1220;70.155949583422355;1220;7.4831385235145111;1220;0.17993465149676818;1220;8.137150181585131;1220;8.250068666646321
1230;118.5705130161443;1230;70.155949583422355;1230;7.6052125614185009;1230;0.18005328042071639;1230;8.14233832819605;1230;8.250068666646321
1240;118.68037965025789;1240;70.131534775841558;1240;7.6174199652088994;1240;0.18029053826861285;1240;8.13928647724845;1240;8.250068666646321
1250;118.6193426313059;1250;70.107119968260747;1250;7.531968138676107;1250;0.18048825314185996;1250;8.14233832819605;1250;8.250068666646321
1260;118.77803888058108;1260;70.046082949308754;1260;7.5930051576281024;1260;0.18060688206580819;1260;8.13898129215369;1260;8.250068666646321
1270;118.6071352275155;1270;70.058290353099153;1270;7.5930051576281024;1270;0.18084413991370463;1270;8.14447462385937;1270;8.250068666646321
1280;118.5705130161443;1280;70.033875545518356;1280;7.4831385235145111;1280;0.18108139776160112;1280;8.13959166234321;1280;8.250068666646321
1290;118.5949278237251;1290;70.033875545518356;1290;7.5197607348857085;1290;0.18127911263484817;1290;8.14020203253273;1290;8.250068666646321
1300;118.5705130161443;1300;70.058290353099153;1300;7.5441755424665065;1300;0.18139774155879637;1300;8.13959166234321;1300;8.250068666646321
1310;118.6193426313059;1310;70.131534775841558;1310;7.4953459273049114;1310;0.18163499940669284;1310;8.13959166234321;1310;8.250068666646321
1320;118.52168340098271;1320;70.021668141727957;1320;7.531968138676107;1320;0.1819118002292387;1320;8.14111758781701;1320;8.250068666646321
1330;118.72920926541948;1330;69.985045930356762;1330;7.5685903500473035;1330;0.18210951510248574;1330;8.1380657368694109;1330;8.250068666646321
1340;118.69258705404829;1340;70.046082949308754;1340;7.580797753837702;1340;0.182228144026434;1340;8.14264351329081;1340;8.250068666646321
1350;118.66817224646749;1350;69.960631122775965;1350;7.6052125614185009;1350;0.18246540187433044;1350;8.13928647724845;1350;8.250068666646321
1360;118.44843897824032;1360;69.924008911404769;1360;7.580797753837702;1360;0.18270265972222688;1360;8.1447798089541319;1360;8.250068666646321
1370;118.54609820856351;1370;69.948423718985566;1370;7.5930051576281024;1370;0.18286083162082464;1370;8.14020203253273;1370;8.250068666646321
1380;118.5827204199347;1380;69.960631122775965;1380;7.580797753837702;1380;0.18313763244337053;1380;8.14294869838557;1380;8.250068666646321
1390;118.6315500350963;1390;69.887386700033574;1390;7.6296273689992979;1390;0.18333534731661758;1390;8.14142277291177;1390;8.250068666646321
1400;118.81466109195227;1400;69.948423718985566;1400;7.7394940031128883;1400;0.18353306218986459;1400;8.14142277291177;1400;8.250068666646321
1410;118.64375743888669;1410;69.887386700033574;1410;7.6662495803704944;1410;0.18369123408846225;1410;8.13928647724845;1410;8.250068666646321
1420;118.54609820856351;1420;69.936216315195168;1420;7.6174199652088994;1420;0.18377032003776106;1420;8.137455366679891;1420;8.250068666646321
1430;118.39960936307872;1430;70.033875545518356;1430;7.5441755424665065;1430;0.18396803491100813;1430;8.14386425366985;1430;8.250068666646321
1440;118.5827204199347;1440;69.960631122775965;1440;7.4709311197241126;1440;0.18424483573355396;1440;8.14111758781701;1440;8.250068666646321
1450;118.3263649403363;1450;69.936216315195168;1450;7.5685903500473035;1450;0.18436346465750222;1450;8.14386425366985;1450;8.250068666646321
1460;118.3507797479171;1460;69.960631122775965;1460;7.7272865993224888;1460;0.18456117953074927;1460;8.13928647724845;1460;8.250068666646321
1470;118.68037965025789;1470;69.99725333414716;1470;7.6174199652088994;1470;0.18475889440399629;1470;8.1450849940488919;1470;8.250068666646321
1480;118.71700186162909;1480;70.021668141727957;1480;7.4953459273049114;1480;0.18491706630259394;1480;8.14172795800653;1480;8.250068666646321
1490;118.68037965025789;1490;69.972838526566363;1490;7.580797753837702;1490;0.18507523820119157;1490;8.14325388348033;1490;8.250068666646321
1500;118.50947599719231;1500;69.899594103823972;1500;7.6174199652088994;1500;0.18531249604908803;1500;8.14233832819605;1500;8.250068666646321
1510;118.6193426313059;1510;69.887386700033574;1510;7.7028717917416918;1510;0.18551021092233513;1510;8.14203314310129;1510;8.250068666646321
1520;118.5949278237251;1520;69.887386700033574;1520;7.71507919553209;1520;0.18562883984628337;1520;8.14233832819605;1520;8.250068666646321
1530;118.6193426313059;1530;70.11932737205116;1530;7.580797753837702;1530;0.18586609769417983;1530;8.13867610705893;1530;8.250068666646321
1540;118.6315500350963;1540;70.11932737205116;1540;7.5441755424665065;1540;0.18614289851672572;1540;8.14416943876461;1540;8.250068666646321
1550;118.87569811090427;1550;69.899594103823972;1550;7.6418347727896974;1550;0.18634061338997274;1550;8.14020203253273;1550;8.250068666646321
1560;118.68037965025789;1560;69.838557084871979;1560;7.6052125614185009;1560;0.18653832826321981;1560;8.14416943876461;1560;8.250068666646321
1570;118.75362407300028;1570;69.777520065919987;1570;7.5441755424665065;1570;0.18681512908576564;1570;8.14203314310129;1570;8.250068666646321
1580;118.80245368816188;1580;69.826349681081581;1580;7.6296273689992979;1580;0.18697330098436327;1580;8.1463057344279317;1580;8.250068666646321
1590;118.68037965025789;1590;69.838557084871979;1590;7.6296273689992979;1590;0.18717101585761034;1590;8.14020203253273;1590;8.250068666646321
1600;118.64375743888669;1600;69.740897854548791;1600;7.531968138676107;1600;0.18740827370550681;1600;8.13959166234321;1600;8.250068666646321
1610;118.6193426313059;1610;69.667653431806386;1610;7.4709311197241126;1610;0.18756644560410443;1610;8.14233832819605;1610;8.250068666646321
1620;118.68037965025789;1620;69.71648304696798;1620;7.6052125614185009;1620;0.1878037034520009;1620;8.14172795800653;1620;8.250068666646321
1630;118.5949278237251;1630;69.875179296243175;1630;7.678456984160893;1630;0.18804096129989742;1630;8.14233832819605;1630;8.250068666646321
1640;118.64375743888669;1640;69.862971892452777;1640;7.5685903500473035;1640;0.18819913319849504;1640;8.13959166234321;1640;8.250068666646321
1650;118.44843897824032;1650;69.801934873500784;1650;7.531968138676107;1650;0.18839684807174209;1650;8.1456953642384118;1650;8.250068666646321
1660;118.5705130161443;1660;69.692068239387183;1660;7.580797753837702;1660;0.18855501997033972;1660;8.14264351329081;1660;8.250068666646321
1670;118.52168340098271;1670;69.6066164128544;1670;7.6174199652088994;1670;0.1888318207928856;1670;8.1472212897122116;1670;8.250068666646321
1680;118.6315500350963;1680;69.801934873500784;1680;7.580797753837702;1680;0.18898999269148323;1680;8.14203314310129;1680;8.250068666646321
1690;118.72920926541948;1690;69.875179296243175;1690;7.6662495803704944;1690;0.18914816459008085;1690;8.14264351329081;1690;8.250068666646321
1700;118.70479445783869;1700;69.765312662129588;1700;7.7394940031128883;1700;0.18938542243797732;1700;8.14050721762749;1700;8.250068666646321
1710;118.76583147679068;1710;69.777520065919987;1710;7.6296273689992979;1710;0.18954359433657494;1710;8.14020203253273;1710;8.250068666646321
1720;118.6071352275155;1720;69.789727469710385;1720;7.531968138676107;1720;0.18974130920982202;1720;8.14233832819605;1720;8.250068666646321
1730;118.6315500350963;1730;69.875179296243175;1730;7.5685903500473035;1730;0.18993902408306909;1730;8.13989684743797;1730;8.250068666646321
1740;118.46064638203072;1740;69.862971892452777;1740;7.580797753837702;1740;0.1900576530070173;1740;8.1447798089541319;1740;8.250068666646321
1750;118.71700186162909;1750;69.692068239387183;1750;7.580797753837702;1750;0.19025536788026434;1750;8.14203314310129;1750;8.250068666646321
1760;118.70479445783869;1760;69.740897854548791;1760;7.580797753837702;1760;0.190413539778862;1760;8.1469161046174516;1760;8.250068666646321
1770;118.66817224646749;1770;69.777520065919987;1770;7.6662495803704944;1770;0.19057171167745968;1770;8.14172795800653;1770;8.250068666646321
1780;118.6193426313059;1780;69.679860835596784;1780;7.6418347727896974;1780;0.19076942655070672;1780;8.14447462385937;1780;8.250068666646321
1790;118.66817224646749;1790;69.618823816644792;1790;7.580797753837702;1790;0.19096714142395377;1790;8.14111758781701;1790;8.250068666646321
1800;118.82686849574267;1800;69.765312662129588;1800;7.6052125614185009;1800;0.19124394224649963;1800;8.14142277291177;1800;8.250068666646321
1810;118.69258705404829;1810;69.801934873500784;1810;7.6174199652088994;1810;0.1914416571197467;1810;8.14142277291177;1810;8.250068666646321
1820;118.68037965025789;1820;69.667653431806386;1820;7.5685903500473035;1820;0.19167891496764317;1820;8.14020203253273;1820;8.250068666646321
1830;118.48506118961151;1830;69.5822016052736;1830;7.5685903500473035;1830;0.1919161728155396;1830;8.14416943876461;1830;8.250068666646321
1840;118.6071352275155;1840;69.655446028015987;1840;7.5441755424665065;1840;0.19207434471413726;1840;8.14111758781701;1840;8.250068666646321
1850;118.54609820856351;1850;69.704275643177581;1850;7.5197607348857085;1850;0.19223251661273488;1850;8.1463057344279317;1850;8.250068666646321
1860;118.6193426313059;1860;69.5455793939024;1860;7.6174199652088994;1860;0.19246977446063132;1860;8.14111758781701;1860;8.250068666646321
1870;118.75362407300028;1870;69.5089571825312;1870;7.5930051576281024;1870;0.19262794635922897;1870;8.14447462385937;1870;8.250068666646321
1880;118.72920926541948;1880;69.740897854548791;1880;7.5685903500473035;1880;0.1927861182578266;1880;8.14142277291177;1880;8.250068666646321
1890;118.6071352275155;1890;69.789727469710385;1890;7.5930051576281024;1890;0.19310246205502196;1890;8.14233832819605;1890;8.250068666646321
1900;118.6071352275155;1900;69.704275643177581;1900;7.6174199652088994;1900;0.19330017692826898;1900;8.14020203253273;1900;8.250068666646321
1910;118.79024628437148;1910;69.6066164128544;1910;7.6052125614185009;1910;0.19357697775081487;1910;8.13989684743797;1910;8.250068666646321
1920;118.5949278237251;1920;69.5455793939024;1920;7.5197607348857085;1920;0.19377469262406188;1920;8.14233832819605;1920;8.250068666646321
1930;118.5827204199347;1930;69.71648304696798;1930;7.5197607348857085;1930;0.19389332154801014;1930;8.14142277291177;1930;8.250068666646321
1940;118.54609820856351;1940;69.6066164128544;1940;7.5441755424665065;1940;0.19413057939590658;1940;8.1456953642384118;1940;8.250068666646321
1950;118.64375743888669;1950;69.5822016052736;1950;7.6906643879512933;1950;0.19436783724380305;1950;8.14172795800653;1950;8.250068666646321
1960;118.48506118961151;1960;69.765312662129588;1960;7.6052125614185009;1960;0.19460509509169949;1960;8.1463057344279317;1960;8.250068666646321
1970;118.64375743888669;1970;69.71648304696798;1970;7.6662495803704944;1970;0.19476326699029714;1970;8.14172795800653;1970;8.250068666646321
1980;118.72920926541948;1980;69.5455793939024;1980;7.8005310220648827;1980;0.19484235293959595;1980;8.1447798089541319;1980;8.250068666646321
1990;118.76583147679068;1990;69.5089571825312;1990;7.7028717917416918;1990;0.195040067812843;1990;8.14172795800653;1990;8.250068666646321
2000;118.81466109195227;2000;69.667653431806386;2000;7.6174199652088994;2000;0.19535641161003828;2000;8.14203314310129;2000;8.250068666646321
2010;118.69258705404829;2010;69.5822016052736;2010;7.5197607348857085;2010;0.19551458350863604;2010;8.14203314310129;2010;8.250068666646321
2020;118.69258705404829;2020;69.484542374950408;2020;7.5197607348857085;2020;0.19571229838188312;2020;8.14142277291177;2020;8.250068666646321
2030;118.52168340098271;2030;69.5577867976928;2030;7.7028717917416918;2030;0.19587047028048074;2030;8.1447798089541319;2030;8.250068666646321
2040;118.6315500350963;2040;69.594409009064;2040;7.8005310220648827;2040;0.19606818515372776;2040;8.14142277291177;2040;8.250068666646321
2050;118.54609820856351;2050;69.5455793939024;2050;7.7272865993224888;2050;0.19630544300162422;2050;8.1456953642384118;2050;8.250068666646321
2060;118.6315500350963;2060;69.5699942014832;2060;7.6174199652088994;2060;0.19646361490022185;2060;8.14203314310129;2060;8.250068666646321
2070;118.5949278237251;2070;69.5455793939024;2070;7.5930051576281024;2070;0.19662178679881948;2070;8.1466109195226917;2070;8.250068666646321
2080;118.6193426313059;2080;69.5699942014832;2080;7.6296273689992979;2080;0.19677995869741713;2080;8.14386425366985;2080;8.250068666646321
