Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\80prosent.csv;
Starttime of export;134212488104990000;tirsdag 21. april 2026;14:40:10.499
Endtime of export;134212488155306576;tirsdag 21. april 2026;14:40:15.530


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
220;117.337565233314;220;73.244422742393269;220;10.913418988616597;220;0.16198214100593575;220;8.8906521805475016;220;8.999908444471572
230;117.37418744468519;230;73.244422742393269;230;10.950041199987792;230;0.16225894182848161;230;8.8903469954527417;230;8.999908444471572
240;117.38639484847559;240;73.268837549974066;240;10.937833796197394;240;0.16253574265102746;240;8.8982818079165;240;8.999908444471572
250;117.3009430219428;250;73.281044953764464;250;10.876796777245398;250;0.16285208644822285;250;8.8909573656422616;250;8.999908444471572
260;117.2887356181524;260;73.268837549974066;260;10.962248603778194;260;0.16320797322006755;260;8.8903469954527417;260;8.999908444471572
270;117.3253578295236;270;73.146763512070066;270;10.937833796197394;270;0.16348477404261341;270;8.8933988464003413;270;8.999908444471572
280;117.39860225226599;280;73.171178319650863;280;11.011078218939788;280;0.16380111783980869;280;8.8937040314951012;280;8.999908444471572
290;117.36198004089479;290;73.31766716513566;290;11.047700430310984;290;0.16407791866235455;290;8.8903469954527417;290;8.999908444471572
300;117.41080965605639;300;73.31766716513566;300;11.023285622730187;300;0.1642360905609522;300;8.887600329599902;300;8.999908444471572
310;117.14224677266762;310;73.354289376506856;310;10.974456007568593;310;0.16447334840884867;310;8.8952299569689011;310;8.999908444471572
320;117.21549119541001;320;73.366496780297254;320;10.99887081514939;320;0.16475014923139453;320;8.8906521805475016;320;8.999908444471572
330;117.15445417645802;330;73.281044953764464;330;11.059907834101383;330;0.16502695005394039;330;8.8933988464003413;330;8.999908444471572
340;117.21549119541001;340;73.31766716513566;340;10.962248603778194;340;0.16522466492718749;340;8.8906521805475016;340;8.999908444471572
350;117.17886898403881;350;73.31766716513566;350;10.889004181035796;350;0.165659637648331;350;8.8949247718741411;350;8.999908444471572
360;117.11783196508682;360;73.183385723441262;360;10.876796777245398;360;0.16597598144552628;360;8.8894314401684618;360;8.999908444471572
370;117.276528214362;370;73.232215338602856;370;10.901211584826195;370;0.16609461036947451;370;8.8882106997894219;370;8.999908444471572
380;117.2887356181524;380;73.232215338602856;380;10.913418988616597;380;0.16629232524272156;380;8.8897366252632217;380;8.999908444471572
390;117.20328379161961;390;73.183385723441262;390;10.889004181035796;390;0.16656912606526741;390;8.8879055146946619;390;8.999908444471572
400;117.13003936887722;400;73.244422742393269;400;10.950041199987792;400;0.16676684093851446;400;8.8912625507370215;400;8.999908444471572
410;117.23990600299081;410;73.31766716513566;410;10.962248603778194;410;0.16700409878641093;410;8.8879055146946619;410;8.999908444471572
420;117.08120975371563;420;73.207800531022059;420;10.840174565874202;420;0.16724135663430739;420;8.8930936613055813;420;8.999908444471572
430;117.2887356181524;430;73.134556108279668;430;10.876796777245398;430;0.16755770043150264;430;8.8894314401684618;430;8.999908444471572
440;117.3009430219428;440;73.342081972716457;440;10.962248603778194;440;0.1679135872033474;440;8.8924832911160614;440;8.999908444471572
450;117.337565233314;450;73.232215338602856;450;10.937833796197394;450;0.16815084505124384;450;8.8894314401684618;450;8.999908444471572
460;117.37418744468519;460;73.183385723441262;460;10.901211584826195;460;0.16846718884843914;460;8.8906521805475016;460;8.999908444471572
470;117.19107638782921;470;73.244422742393269;470;10.876796777245398;470;0.16870444669633558;470;8.8894314401684618;470;8.999908444471572
480;117.20328379161961;480;73.122348704489269;480;10.99887081514939;480;0.16902079049353086;480;8.8885158848841819;480;8.999908444471572
490;117.19107638782921;490;73.097933896908472;490;11.047700430310984;490;0.16929759131607672;490;8.8927884762108214;490;8.999908444471572
500;117.2887356181524;500;73.220007934812458;500;10.962248603778194;500;0.16953484916397318;500;8.8897366252632217;500;8.999908444471572
510;117.14224677266762;510;73.171178319650863;510;10.974456007568593;510;0.16977210701186965;510;8.8918729209265415;510;8.999908444471572
520;117.14224677266762;520;73.146763512070066;520;10.986663411358991;520;0.17004890783441551;520;8.8882106997894219;520;8.999908444471572
530;117.04458754234443;530;73.146763512070066;530;10.974456007568593;530;0.17024662270766261;530;8.8930936613055813;530;8.999908444471572
540;117.09341715750602;540;73.085726493118074;540;10.986663411358991;540;0.17048388055555908;540;8.8882106997894219;540;8.999908444471572
550;117.15445417645802;550;73.134556108279668;550;10.901211584826195;550;0.17083976732740375;550;8.8906521805475016;550;8.999908444471572
560;117.14224677266762;560;73.03689687795648;560;10.937833796197394;560;0.17103748220065079;560;8.8891262550737018;560;8.999908444471572
570;117.19107638782921;570;73.049104281746878;570;11.059907834101383;570;0.17131428302319668;570;8.8891262550737018;570;8.999908444471572
580;117.08120975371563;580;72.975859859004487;580;11.023285622730187;580;0.17151199789644372;580;8.8894314401684618;580;8.999908444471572
590;117.04458754234443;590;72.817163609729292;590;10.974456007568593;590;0.171828341693639;590;8.887600329599902;590;8.999908444471572
600;116.95913571581164;600;72.8782006286813;600;10.901211584826195;600;0.17206559954153544;600;8.8933988464003413;600;8.999908444471572
610;117.20328379161961;610;72.975859859004487;610;10.962248603778194;610;0.17230285738943191;610;8.8903469954527417;610;8.999908444471572
620;117.20328379161961;620;72.988067262794885;620;10.974456007568593;620;0.17257965821197779;620;8.8930936613055813;620;8.999908444471572
630;117.15445417645802;630;72.95144505142369;630;10.876796777245398;630;0.17281691605987429;630;8.8891262550737018;630;8.999908444471572
640;117.09341715750602;640;72.939237647633291;640;10.901211584826195;640;0.17313325985706957;640;8.8918729209265415;640;8.999908444471572
650;117.09341715750602;650;72.975859859004487;650;10.99887081514939;650;0.17352868960356366;650;8.8882106997894219;650;8.999908444471572
660;116.99575792718284;660;73.03689687795648;660;11.011078218939788;660;0.17384503340075894;660;8.8903469954527417;660;8.999908444471572
670;116.87368388927885;670;72.975859859004487;670;10.950041199987792;670;0.17396366232470717;670;8.8882106997894219;670;8.999908444471572
680;117.04458754234443;680;72.963652455214088;680;10.99887081514939;680;0.17431954909655184;680;8.887600329599902;680;8.999908444471572
690;116.97134311960204;690;72.939237647633291;690;10.99887081514939;690;0.17459634991909773;690;8.8912625507370215;690;8.999908444471572
700;117.02017273476363;700;72.8904080324717;700;10.962248603778194;700;0.17487315074164358;700;8.8885158848841819;700;8.999908444471572
710;116.91030610065005;710;72.963652455214088;710;10.901211584826195;710;0.17511040858954005;710;8.8921781060213014;710;8.999908444471572
720;116.93472090823084;720;73.073519089327675;720;10.840174565874202;720;0.1753476664374366;720;8.8866847743156221;720;8.999908444471572
730;116.97134311960204;730;72.8904080324717;730;10.889004181035796;730;0.17558492428533307;730;8.8903469954527417;730;8.999908444471572
740;117.09341715750602;740;72.7805413983581;740;11.059907834101383;740;0.17582218213322953;740;8.887295144505142;740;8.999908444471572
750;117.03238013855403;750;72.8904080324717;750;11.169774468214973;750;0.17613852593042481;750;8.8900418103579817;750;8.999908444471572
760;117.02017273476363;760;72.939237647633291;760;11.072115237891781;760;0.17645486972762006;760;8.8885158848841819;760;8.999908444471572
770;117.17886898403881;770;72.95144505142369;770;10.913418988616597;770;0.17677121352481537;770;8.8900418103579817;770;8.999908444471572
780;117.05679494613483;780;72.927030243842893;780;10.962248603778194;780;0.1768898424487636;780;8.8906521805475016;780;8.999908444471572
790;117.08120975371563;790;72.95144505142369;790;11.072115237891781;790;0.17716664327130946;790;8.887295144505142;790;8.999908444471572
800;117.03238013855403;800;72.927030243842893;800;11.011078218939788;800;0.17748298706850471;800;8.8903469954527417;800;8.999908444471572
810;117.276528214362;810;72.841578417310089;810;10.937833796197394;810;0.1777597878910506;810;8.8854640339365822;810;8.999908444471572
820;117.03238013855403;820;72.927030243842893;820;10.889004181035796;820;0.17799704573894709;820;8.8897366252632217;820;8.999908444471572
830;117.03238013855403;830;72.927030243842893;830;10.974456007568593;830;0.17811567466289532;830;8.8879055146946619;830;8.999908444471572
840;117.13003936887722;840;72.841578417310089;840;11.08432264168218;840;0.17843201846009063;840;8.8933988464003413;840;8.999908444471572
850;117.05679494613483;850;72.7927488021485;850;11.096530045472578;850;0.17862973333333768;850;8.8900418103579817;850;8.999908444471572
860;117.15445417645802;860;72.7195043794061;860;11.072115237891781;860;0.1787879052319353;860;8.8897366252632217;860;8.999908444471572
870;117.04458754234443;870;72.7072969756157;870;11.011078218939788;870;0.17910424902913058;870;8.887600329599902;870;8.999908444471572
880;117.02017273476363;880;72.817163609729292;880;10.986663411358991;880;0.17953922175027409;880;8.8860744041261022;880;8.999908444471572
890;117.03238013855403;890;72.8537858211005;890;11.059907834101383;890;0.17973693662352114;890;8.8900418103579817;890;8.999908444471572
900;117.09341715750602;900;72.817163609729292;900;11.047700430310984;900;0.17997419447141758;900;8.887295144505142;900;8.999908444471572
910;116.92251350444045;910;72.7072969756157;910;11.08432264168218;910;0.18025099529396343;910;8.8912625507370215;910;8.999908444471572
920;117.11783196508682;920;72.58522293771172;920;11.08432264168218;920;0.18048825314185996;920;8.8885158848841819;920;8.999908444471572
930;117.15445417645802;930;72.524185918759727;930;10.974456007568593;930;0.18076505396440581;930;8.8933988464003413;930;8.999908444471572
940;117.19107638782921;940;72.573015533921321;940;11.023285622730187;940;0.18092322586300347;940;8.887295144505142;940;8.999908444471572
950;117.14224677266762;950;72.8049562059389;950;11.059907834101383;950;0.18123956966019875;950;8.8885158848841819;950;8.999908444471572
960;117.14224677266762;960;72.8049562059389;960;10.974456007568593;960;0.18147682750809521;960;8.8857692190313422;960;8.999908444471572
970;117.23990600299081;970;72.597430341502118;970;10.913418988616597;970;0.18179317130529046;970;8.8857692190313422;970;8.999908444471572
980;116.99575792718284;980;72.560808130130923;980;10.974456007568593;980;0.18210951510248574;980;8.887295144505142;980;8.999908444471572
990;116.92251350444045;990;72.7805413983581;990;11.059907834101383;990;0.18238631592503163;990;8.8854640339365822;990;8.999908444471572
1000;116.82485427411726;1000;72.7927488021485;1000;11.047700430310984;1000;0.18266311674757749;1000;8.8921781060213014;1000;8.999908444471572
1010;117.00796533097324;1010;72.646259956663712;1010;10.974456007568593;1010;0.18286083162082464;1010;8.8882106997894219;1010;8.999908444471572
1020;117.03238013855403;1020;72.658467360454111;1020;10.950041199987792;1020;0.18313763244337053;1020;8.8909573656422616;1020;8.999908444471572
1030;117.08120975371563;1030;72.682882168034908;1030;10.962248603778194;1030;0.18345397624056578;1030;8.887600329599902;1030;8.999908444471572
1040;117.10562456129642;1040;72.597430341502118;1040;10.986663411358991;1040;0.18369123408846225;1040;8.8909573656422616;1040;8.999908444471572
1050;116.99575792718284;1050;72.560808130130923;1050;10.974456007568593;1050;0.18384940598705987;1050;8.8854640339365822;1050;8.999908444471572
1060;117.03238013855403;1060;72.7072969756157;1060;10.99887081514939;1060;0.18416574978425515;1060;8.8851588488418223;1060;8.999908444471572
1070;117.00796533097324;1070;72.682882168034908;1070;11.047700430310984;1070;0.18440300763215159;1070;8.8869899594103821;1070;8.999908444471572
1080;117.04458754234443;1080;72.658467360454111;1080;10.974456007568593;1080;0.18467980845469747;1080;8.8879055146946619;1080;8.999908444471572
1090;116.97134311960204;1090;72.7561265907773;1090;10.950041199987792;1090;0.18491706630259394;1090;8.8909573656422616;1090;8.999908444471572
1100;117.14224677266762;1100;72.817163609729292;1100;11.059907834101383;1100;0.18519386712513983;1100;8.8869899594103821;1100;8.999908444471572
1110;117.00796533097324;1110;72.7683339945677;1110;11.08432264168218;1110;0.18535203902373745;1110;8.8906521805475016;1110;8.999908444471572
1120;117.05679494613483;1120;72.7072969756157;1120;11.072115237891781;1120;0.18562883984628337;1120;8.8857692190313422;1120;8.999908444471572
1130;116.97134311960204;1130;72.658467360454111;1130;11.072115237891781;1130;0.18598472661812807;1130;8.8903469954527417;1130;8.999908444471572
1140;117.03238013855403;1140;72.536393322550126;1140;11.047700430310984;1140;0.18630107041532334;1140;8.8860744041261022;1140;8.999908444471572
1150;116.89809869685965;1150;72.524185918759727;1150;11.096530045472578;1150;0.18661741421251862;1150;8.8885158848841819;1150;8.999908444471572
1160;116.83706167790766;1160;72.58522293771172;1160;11.08432264168218;1160;0.18685467206041506;1160;8.8885158848841819;1160;8.999908444471572
1170;117.13003936887722;1170;72.670674764244509;1170;11.072115237891781;1170;0.18709192990831153;1170;8.8894314401684618;1170;8.999908444471572
1180;117.05679494613483;1180;72.560808130130923;1180;11.120944853053375;1180;0.18725010180690915;1180;8.8894314401684618;1180;8.999908444471572
1190;117.00796533097324;1190;72.49977111117893;1190;11.120944853053375;1190;0.18760598857875385;1190;8.8866847743156221;1190;8.999908444471572
1200;116.84926908169805;1200;72.536393322550126;1200;11.08432264168218;1200;0.18796187535059861;1200;8.8912625507370215;1200;8.999908444471572
1210;116.95913571581164;1210;72.597430341502118;1210;11.059907834101383;1210;0.18815959022384562;1210;8.887295144505142;1210;8.999908444471572
1220;116.94692831202124;1220;72.609637745292517;1220;11.023285622730187;1220;0.1884759340210409;1220;8.8918729209265415;1220;8.999908444471572
1230;117.10562456129642;1230;72.49977111117893;1230;11.023285622730187;1230;0.18875273484358679;1230;8.8879055146946619;1230;8.999908444471572
1240;117.10562456129642;1240;72.487563707388531;1240;11.023285622730187;1240;0.18898999269148323;1240;8.8903469954527417;1240;8.999908444471572
1250;117.00796533097324;1250;72.524185918759727;1250;10.99887081514939;1250;0.18914816459008085;1250;8.887295144505142;1250;8.999908444471572
1260;116.94692831202124;1260;72.438734092226937;1260;11.08432264168218;1260;0.18946450838727613;1260;8.8894314401684618;1260;8.999908444471572
1270;117.02017273476363;1270;72.438734092226937;1270;11.120944853053375;1270;0.18978085218447141;1270;8.8882106997894219;1270;8.999908444471572
1280;117.17886898403881;1280;72.573015533921321;1280;11.120944853053375;1280;0.1900576530070173;1280;8.887600329599902;1280;8.999908444471572
1290;116.99575792718284;1290;72.560808130130923;1290;11.08432264168218;1290;0.19025536788026434;1290;8.8921781060213014;1290;8.999908444471572
1300;117.09341715750602;1300;72.49977111117893;1300;11.059907834101383;1300;0.190413539778862;1300;8.887600329599902;1300;8.999908444471572
1310;117.00796533097324;1310;72.573015533921321;1310;11.096530045472578;1310;0.19065079762675849;1310;8.8903469954527417;1310;8.999908444471572
1320;117.08120975371563;1320;72.621845149082915;1320;11.108737449262977;1320;0.19096714142395377;1320;8.8866847743156221;1320;8.999908444471572
1330;117.09341715750602;1330;72.524185918759727;1330;11.108737449262977;1330;0.19124394224649963;1330;8.8912625507370215;1330;8.999908444471572
1340;117.11783196508682;1340;72.49977111117893;1340;11.145359660634172;1340;0.1914416571197467;1340;8.887295144505142;1340;8.999908444471572
1350;117.10562456129642;1350;72.58522293771172;1350;11.157567064424574;1350;0.19183708686624079;1350;8.8894314401684618;1350;8.999908444471572
1360;116.93472090823084;1360;72.463148899807734;1360;11.059907834101383;1360;0.19207434471413726;1360;8.8885158848841819;1360;8.999908444471572
1370;117.02017273476363;1370;72.365489669484546;1370;11.072115237891781;1370;0.19235114553668309;1370;8.8882106997894219;1370;8.999908444471572
1380;117.09341715750602;1380;72.316660054322952;1380;11.120944853053375;1380;0.19258840338457958;1380;8.8885158848841819;1380;8.999908444471572
1390;117.03238013855403;1390;72.41431928464614;1390;11.059907834101383;1390;0.19286520420712541;1390;8.8857692190313422;1390;8.999908444471572
1400;116.82485427411726;1400;72.573015533921321;1400;10.99887081514939;1400;0.19314200502967135;1400;8.8912625507370215;1400;8.999908444471572
1410;117.03238013855403;1410;72.524185918759727;1410;11.023285622730187;1410;0.19341880585221724;1410;8.887600329599902;1410;8.999908444471572
1420;116.93472090823084;1420;72.377697073274945;1420;11.08432264168218;1420;0.19373514964941249;1420;8.8924832911160614;1420;8.999908444471572
1430;116.92251350444045;1430;72.341074861903749;1430;11.108737449262977;1430;0.19397240749730896;1430;8.8879055146946619;1430;8.999908444471572
1440;117.02017273476363;1440;72.487563707388531;1440;11.169774468214973;1440;0.19424920831985484;1440;8.8903469954527417;1440;8.999908444471572
1450;117.03238013855403;1450;72.475356303598133;1450;11.157567064424574;1450;0.19448646616775128;1450;8.8882106997894219;1450;8.999908444471572
1460;117.05679494613483;1460;72.49977111117893;1460;11.157567064424574;1460;0.19480280996494656;1460;8.8894314401684618;1460;8.999908444471572
1470;116.97134311960204;1470;72.41431928464614;1470;11.157567064424574;1470;0.19507961078749239;1470;8.8866847743156221;1470;8.999908444471572
1480;116.97134311960204;1480;72.292245246742155;1480;11.096530045472578;1480;0.1953959545846877;1480;8.8842432935575424;1480;8.999908444471572
1490;116.84926908169805;1490;72.292245246742155;1490;11.120944853053375;1490;0.19563321243258425;1490;8.8894314401684618;1490;8.999908444471572
1500;116.99575792718284;1500;72.377697073274945;1500;11.120944853053375;1500;0.19583092730583132;1500;8.887295144505142;1500;8.999908444471572
1510;116.91030610065005;1510;72.426526688436539;1510;11.096530045472578;1510;0.19606818515372776;1510;8.8930936613055813;1510;8.999908444471572
1520;117.05679494613483;1520;72.475356303598133;1520;11.096530045472578;1520;0.19634498597627364;1520;8.8885158848841819;1520;8.999908444471572
1530;117.00796533097324;1530;72.524185918759727;1530;11.181981872005371;1530;0.19662178679881948;1530;8.8918729209265415;1530;8.999908444471572
1540;117.00796533097324;1540;72.402111880855742;1540;11.145359660634172;1540;0.19681950167206655;1540;8.887295144505142;1540;8.999908444471572
1550;116.92251350444045;1550;72.402111880855742;1550;11.108737449262977;1550;0.19725447439321006;1550;8.8891262550737018;1550;8.999908444471572
1560;116.86147648548845;1560;72.389904477065343;1560;11.19418927579577;1560;0.19749173224110653;1560;8.8879055146946619;1560;8.999908444471572
1570;117.05679494613483;1570;72.41431928464614;1570;11.243018890957366;1570;0.19772899008900297;1570;8.8882106997894219;1570;8.999908444471572
1580;117.02017273476363;1580;72.316660054322952;1580;11.20639667958617;1580;0.19792670496225;1580;8.8897366252632217;1580;8.999908444471572
1590;117.08120975371563;1590;72.267830439161358;1590;11.255226294747764;1590;0.19824304875944534;1590;8.8866847743156221;1590;8.999908444471572
1600;117.05679494613483;1600;72.341074861903749;1600;11.243018890957366;1600;0.19851984958199123;1600;8.8909573656422616;1600;8.999908444471572
1610;117.08120975371563;1610;72.292245246742155;1610;11.108737449262977;1610;0.19879665040453709;1610;8.8869899594103821;1610;8.999908444471572
1620;116.89809869685965;1620;72.219000823999764;1620;11.096530045472578;1620;0.19907345122708295;1620;8.8906521805475016;1620;8.999908444471572
1630;117.09341715750602;1630;72.267830439161358;1630;11.169774468214973;1630;0.19931070907497941;1630;8.8869899594103821;1630;8.999908444471572
1640;117.10562456129642;1640;72.304452650532554;1640;11.20639667958617;1640;0.19958750989752524;1640;8.8918729209265415;1640;8.999908444471572
1650;116.99575792718284;1650;72.194586016418967;1650;11.157567064424574;1650;0.19982476774542174;1650;8.8882106997894219;1650;8.999908444471572
1660;117.08120975371563;1660;72.194586016418967;1660;11.169774468214973;1660;0.20014111154261702;1660;8.887600329599902;1660;8.999908444471572
1670;117.05679494613483;1670;72.280037842951756;1670;11.120944853053375;1670;0.20037836939051348;1670;8.8900418103579817;1670;8.999908444471572
1680;117.13003936887722;1680;72.219000823999764;1680;11.108737449262977;1680;0.20069471318770879;1680;8.887600329599902;1680;8.999908444471572
1690;117.17886898403881;1690;72.121341593676576;1690;11.19418927579577;1690;0.20105059995955349;1690;8.8882106997894219;1690;8.999908444471572
1700;117.11783196508682;1700;72.206793420209365;1700;11.218604083376569;1700;0.20136694375674877;1700;8.8854640339365822;1700;8.999908444471572
1710;116.84926908169805;1710;72.157963805047771;1710;11.20639667958617;1710;0.20152511565534639;1710;8.8930936613055813;1710;8.999908444471572
1720;117.05679494613483;1720;72.145756401257373;1720;11.108737449262977;1720;0.20172283052859347;1720;8.8882106997894219;1720;8.999908444471572
1730;117.15445417645802;1730;72.157963805047771;1730;11.108737449262977;1730;0.2019600883764899;1730;8.8918729209265415;1730;8.999908444471572
1740;117.15445417645802;1740;72.145756401257373;1740;11.157567064424574;1740;0.20211826027508753;1740;8.8885158848841819;1740;8.999908444471572
1750;117.11783196508682;1750;72.243415631580561;1750;11.08432264168218;1750;0.20243460407228281;1750;8.8906521805475016;1750;8.999908444471572
1760;117.03238013855403;1760;72.182378612628568;1760;11.145359660634172;1760;0.2027114048948287;1760;8.8894314401684618;1760;8.999908444471572
1770;117.02017273476363;1770;72.157963805047771;1770;11.255226294747764;1770;0.20298820571737453;1770;8.8885158848841819;1770;8.999908444471572
1780;117.10562456129642;1780;72.219000823999764;1780;11.181981872005371;1780;0.2032254635652711;1780;8.8903469954527417;1780;8.999908444471572
1790;117.3009430219428;1790;72.145756401257373;1790;11.169774468214973;1790;0.203502264387817;1790;8.8869899594103821;1790;8.999908444471572
1800;117.09341715750602;1800;72.121341593676576;1800;11.108737449262977;1800;0.203699979261064;1800;8.8930936613055813;1800;8.999908444471572
1810;117.05679494613483;1810;72.206793420209365;1810;11.096530045472578;1810;0.20397678008360989;1810;8.8897366252632217;1810;8.999908444471572
1820;116.95913571581164;1820;72.206793420209365;1820;11.19418927579577;1820;0.20425358090615578;1820;8.8946195867793811;1820;8.999908444471572
1830;116.99575792718284;1830;72.145756401257373;1830;11.108737449262977;1830;0.20449083875405225;1830;8.8897366252632217;1830;8.999908444471572
1840;117.03238013855403;1840;72.182378612628568;1840;11.023285622730187;1840;0.20484672552589689;1840;8.8921781060213014;1840;8.999908444471572
1850;117.05679494613483;1850;72.243415631580561;1850;11.157567064424574;1850;0.20512352634844278;1850;8.8879055146946619;1850;8.999908444471572
1860;117.05679494613483;1860;72.292245246742155;1860;11.181981872005371;1860;0.20543987014563805;1860;8.8882106997894219;1860;8.999908444471572
1870;117.04458754234443;1870;72.121341593676576;1870;11.181981872005371;1870;0.20559804204423568;1870;8.8909573656422616;1870;8.999908444471572
1880;117.13003936887722;1880;71.96264534440138;1880;11.243018890957366;1880;0.20595392881608043;1880;8.8897366252632217;1880;8.999908444471572
1890;116.95913571581164;1890;71.999267555772576;1890;11.243018890957366;1890;0.20623072963862632;1890;8.8943144016846212;1890;8.999908444471572
1900;117.03238013855403;1900;72.145756401257373;1900;11.145359660634172;1900;0.20646798748652276;1900;8.8894314401684618;1900;8.999908444471572
1910;116.89809869685965;1910;72.133548997466974;1910;11.096530045472578;1910;0.20678433128371804;1910;8.8924832911160614;1910;8.999908444471572
1920;117.02017273476363;1920;72.182378612628568;1920;11.243018890957366;1920;0.20710067508091332;1920;8.887295144505142;1920;8.999908444471572
1930;116.97134311960204;1930;72.206793420209365;1930;11.279641102328561;1930;0.20737747590345917;1930;8.8918729209265415;1930;8.999908444471572
1940;117.00796533097324;1940;72.145756401257373;1940;11.20639667958617;1940;0.20761473375135564;1940;8.8894314401684618;1940;8.999908444471572
1950;116.95913571581164;1950;72.08471938230538;1950;11.243018890957366;1950;0.20793107754855092;1950;8.8924832911160614;1950;8.999908444471572
1960;116.99575792718284;1960;71.96264534440138;1960;11.267433698538163;1960;0.20808924944714854;1960;8.8909573656422616;1960;8.999908444471572
1970;117.10562456129642;1970;71.999267555772576;1970;11.218604083376569;1970;0.20840559324434391;1970;8.8891262550737018;1970;8.999908444471572
1980;117.00796533097324;1980;72.096926786095779;1980;11.19418927579577;1980;0.20864285109224034;1980;8.8909573656422616;1980;8.999908444471572
1990;117.09341715750602;1990;72.035889767143772;1990;11.255226294747764;1990;0.2089196519147862;1990;8.8891262550737018;1990;8.999908444471572
2000;116.95913571581164;2000;72.035889767143772;2000;11.255226294747764;2000;0.20907782381338383;2000;8.8949247718741411;2000;8.999908444471572
2010;117.11783196508682;2010;72.145756401257373;2010;11.218604083376569;2010;0.20931508166128027;2010;8.8906521805475016;2010;8.999908444471572
2020;117.05679494613483;2020;72.08471938230538;2020;11.279641102328561;2020;0.2096314254584756;2020;8.8930936613055813;2020;8.999908444471572
2030;117.15445417645802;2030;72.109134189886177;2030;11.29184850611896;2030;0.20994776925567085;2030;8.8891262550737018;2030;8.999908444471572
2040;117.19107638782921;2040;72.096926786095779;2040;11.169774468214973;2040;0.21026411305286613;2040;8.8949247718741411;2040;8.999908444471572
2050;117.08120975371563;2050;71.913815729239786;2050;11.120944853053375;2050;0.210540913875412;2050;8.8900418103579817;2050;8.999908444471572
2060;116.97134311960204;2060;71.999267555772576;2060;11.181981872005371;2060;0.21085725767260732;2060;8.8900418103579817;2060;8.999908444471572
2070;116.87368388927885;2070;71.950437940610982;2070;11.120944853053375;2070;0.21109451552050379;2070;8.8918729209265415;2070;8.999908444471572
2080;116.92251350444045;2080;71.926023133030185;2080;11.169774468214973;2080;0.21133177336840023;2080;8.8927884762108214;2080;8.999908444471572
