Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\10prosent.csv;
Starttime of export;134212472667090000;tirsdag 21. april 2026;14:14:26.709
Endtime of export;134212472726403873;tirsdag 21. april 2026;14:14:32.640


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
170;122.7698599200415;170;0;170;0.18311105685598317;170;0.12433722913969686;170;5.3941465498825032;170;5.500045777764214
180;122.85531174657429;180;0;180;0.18311105685598317;180;0.12433722913969686;180;5.395367290261543;180;5.500045777764214
190;122.68440809350871;190;0;190;0.17090365306558428;190;0.12433722913969686;190;5.3944517349772632;190;5.500045777764214
200;122.7698599200415;200;0;200;0.17090365306558428;200;0.12433722913969686;200;5.3941465498825032;200;5.500045777764214
210;122.63557847834711;210;0;210;0.17090365306558428;210;0.12433722913969686;210;5.395367290261543;210;5.500045777764214
220;122.69661549729911;220;0;220;0.15869624927518539;220;0.12429768616504745;220;5.3947569200720231;220;5.500045777764214
230;122.79427472762229;230;0;230;0.17090365306558428;230;0.12433722913969686;230;5.3950621051667831;230;5.500045777764214
240;122.7210303048799;240;0;240;0.17090365306558428;240;0.12429768616504745;240;5.3938413647877432;240;5.500045777764214
250;122.61116367076632;250;0;250;0.17090365306558428;250;0.12429768616504745;250;5.3962828455458229;250;5.500045777764214
260;122.61116367076632;260;0;260;0.15869624927518539;260;0.12429768616504745;260;5.3944517349772632;260;5.500045777764214
270;122.7210303048799;270;0;270;0.17090365306558428;270;0.12433722913969686;270;5.395977660451063;270;5.500045777764214
280;122.67220068971831;280;0;280;0.17090365306558428;280;0.12437677211434627;280;5.3947569200720231;280;5.500045777764214
290;122.90414136173588;290;0;290;0.15869624927518539;290;0.12437677211434627;290;5.3947569200720231;290;5.500045777764214
300;122.7210303048799;300;0;300;0.14648884548478652;300;0.12433722913969686;300;5.3950621051667831;300;5.500045777764214
310;122.81868953520309;310;0;310;0.15869624927518539;310;0.12433722913969686;310;5.3947569200720231;310;5.500045777764214
320;122.7210303048799;320;0;320;0.17090365306558428;320;0.12433722913969686;320;5.395367290261543;320;5.500045777764214
330;122.68440809350871;330;0;330;0.15869624927518539;330;0.12421860021574863;330;5.3944517349772632;330;5.500045777764214
340;122.7820673238319;340;0;340;0.18311105685598317;340;0.12429768616504745;340;5.3962828455458229;340;5.500045777764214
350;122.65999328592791;350;0;350;0.20752586443678089;350;0.12433722913969686;350;5.3941465498825032;350;5.500045777764214
360;122.7332377086703;360;0;360;0.18311105685598317;360;0.12437677211434627;360;5.3950621051667831;360;5.500045777764214
370;122.7332377086703;370;0;370;0.15869624927518539;370;0.12433722913969686;370;5.3941465498825032;370;5.500045777764214
380;122.7820673238319;380;0;380;0.17090365306558428;380;0.12433722913969686;380;5.395367290261543;380;5.500045777764214
390;122.61116367076632;390;0;390;0.18311105685598317;390;0.12433722913969686;390;5.3947569200720231;390;5.500045777764214
400;122.69661549729911;400;0;400;0.18311105685598317;400;0.12433722913969686;400;5.3944517349772632;400;5.500045777764214
410;122.7210303048799;410;0;410;0.18311105685598317;410;0.12433722913969686;410;5.395367290261543;410;5.500045777764214
420;122.84310434278389;420;0;420;0.17090365306558428;420;0.12437677211434627;420;5.3947569200720231;420;5.500045777764214
430;122.7820673238319;430;0;430;0.18311105685598317;430;0.12437677211434627;430;5.395977660451063;430;5.500045777764214
440;122.69661549729911;440;0;440;0.17090365306558428;440;0.12429768616504745;440;5.3944517349772632;440;5.500045777764214
450;122.65999328592791;450;0;450;0.15869624927518539;450;0.12429768616504745;450;5.395367290261543;450;5.500045777764214
460;122.56233405560472;460;0;460;0.17090365306558428;460;0.12429768616504745;460;5.3938413647877432;460;5.500045777764214
470;122.7210303048799;470;0;470;0.17090365306558428;470;0.12429768616504745;470;5.3950621051667831;470;5.500045777764214
480;122.65999328592791;480;0;480;0.17090365306558428;480;0.12433722913969686;480;5.3941465498825032;480;5.500045777764214
490;122.7088229010895;490;0;490;0.17090365306558428;490;0.12429768616504745;490;5.3947569200720231;490;5.500045777764214
500;122.68440809350871;500;0;500;0.17090365306558428;500;0.12433722913969686;500;5.3947569200720231;500;5.500045777764214
510;122.80648213141269;510;0;510;0.15869624927518539;510;0.12433722913969686;510;5.3938413647877432;510;5.500045777764214
520;122.7576525162511;520;0;520;0.17090365306558428;520;0.12429768616504745;520;5.3941465498825032;520;5.500045777764214
530;122.7088229010895;530;0;530;0.17090365306558428;530;0.12433722913969686;530;5.3929258095034633;530;5.500045777764214
540;122.7088229010895;540;0;540;0.17090365306558428;540;0.12437677211434627;540;5.395367290261543;540;5.500045777764214
550;122.7210303048799;550;0;550;0.17090365306558428;550;0.12437677211434627;550;5.3935361796929833;550;5.500045777764214
560;122.69661549729911;560;0;560;0.17090365306558428;560;0.12437677211434627;560;5.3944517349772632;560;5.500045777764214
570;122.59895626697592;570;0;570;0.17090365306558428;570;0.12433722913969686;570;5.3929258095034633;570;5.500045777764214
580;122.7332377086703;580;0;580;0.20752586443678089;580;0.12433722913969686;580;5.3941465498825032;580;5.500045777764214
590;122.7088229010895;590;0;590;0.18311105685598317;590;0.12433722913969686;590;5.3938413647877432;590;5.500045777764214
600;122.7576525162511;600;0;600;0.17090365306558428;600;0.12433722913969686;600;5.3926206244087034;600;5.500045777764214
610;122.58674886318552;610;0;610;0.18311105685598317;610;0.12437677211434627;610;5.3938413647877432;610;5.500045777764214
620;122.7210303048799;620;0;620;0.17090365306558428;620;0.12433722913969686;620;5.3938413647877432;620;5.500045777764214
630;122.79427472762229;630;0;630;0.17090365306558428;630;0.12429768616504745;630;5.395367290261543;630;5.500045777764214
640;122.58674886318552;640;0;640;0.15869624927518539;640;0.12429768616504745;640;5.3938413647877432;640;5.500045777764214
650;122.68440809350871;650;0;650;0.15869624927518539;650;0.12437677211434627;650;5.3947569200720231;650;5.500045777764214
660;122.7332377086703;660;0;660;0.14648884548478652;660;0.12433722913969686;660;5.3938413647877432;660;5.500045777764214
670;122.79427472762229;670;0;670;0.15869624927518539;670;0.12429768616504745;670;5.3950621051667831;670;5.500045777764214
680;122.7576525162511;680;0;680;0.17090365306558428;680;0.12433722913969686;680;5.3935361796929833;680;5.500045777764214
690;122.80648213141269;690;0;690;0.17090365306558428;690;0.12437677211434627;690;5.3935361796929833;690;5.500045777764214
700;122.7210303048799;700;0;700;0.18311105685598317;700;0.12433722913969686;700;5.3929258095034633;700;5.500045777764214
710;122.7698599200415;710;0;710;0.18311105685598317;710;0.12433722913969686;710;5.3923154393139434;710;5.500045777764214
720;122.69661549729911;720;0;720;0.17090365306558428;720;0.12437677211434627;720;5.3947569200720231;720;5.500045777764214
730;122.67220068971831;730;0;730;0.17090365306558428;730;0.12433722913969686;730;5.3938413647877432;730;5.500045777764214
740;122.7332377086703;740;0;740;0.18311105685598317;740;0.12433722913969686;740;5.3950621051667831;740;5.500045777764214
750;122.69661549729911;750;0;750;0.18311105685598317;750;0.12433722913969686;750;5.3923154393139434;750;5.500045777764214
760;122.7088229010895;760;0;760;0.18311105685598317;760;0.12433722913969686;760;5.3938413647877432;760;5.500045777764214
770;122.68440809350871;770;0;770;0.17090365306558428;770;0.12433722913969686;770;5.3938413647877432;770;5.500045777764214
780;122.69661549729911;780;0;780;0.18311105685598317;780;0.12437677211434627;780;5.3947569200720231;780;5.500045777764214
790;122.44026001770074;790;0;790;0.20752586443678089;790;0.12437677211434627;790;5.3938413647877432;790;5.500045777764214
800;122.7820673238319;800;0;800;0.18311105685598317;800;0.12433722913969686;800;5.3935361796929833;800;5.500045777764214
810;122.80648213141269;810;0;810;0.17090365306558428;810;0.12429768616504745;810;5.3947569200720231;810;5.500045777764214
820;122.62337107455672;820;0;820;0.15869624927518539;820;0.12429768616504745;820;5.3938413647877432;820;5.500045777764214
830;122.69661549729911;830;0;830;0.17090365306558428;830;0.12437677211434627;830;5.3941465498825032;830;5.500045777764214
840;122.67220068971831;840;0;840;0.18311105685598317;840;0.12429768616504745;840;5.3926206244087034;840;5.500045777764214
850;122.7698599200415;850;0;850;0.18311105685598317;850;0.12429768616504745;850;5.3947569200720231;850;5.500045777764214
860;122.7820673238319;860;0;860;0.15869624927518539;860;0.12437677211434627;860;5.3935361796929833;860;5.500045777764214
870;122.79427472762229;870;0;870;0.17090365306558428;870;0.12437677211434627;870;5.3947569200720231;870;5.500045777764214
880;122.63557847834711;880;0;880;0.17090365306558428;880;0.12437677211434627;880;5.3944517349772632;880;5.500045777764214
890;122.62337107455672;890;0;890;0.15869624927518539;890;0.12433722913969686;890;5.3944517349772632;890;5.500045777764214
900;122.53791924802393;900;0;900;0.15869624927518539;900;0.12433722913969686;900;5.3941465498825032;900;5.500045777764214
910;122.7332377086703;910;0;910;0.17090365306558428;910;0.12433722913969686;910;5.3935361796929833;910;5.500045777764214
920;122.81868953520309;920;0;920;0.15869624927518539;920;0.12433722913969686;920;5.3944517349772632;920;5.500045777764214
930;122.7210303048799;930;0;930;0.15869624927518539;930;0.12433722913969686;930;5.3941465498825032;930;5.500045777764214
940;122.7332377086703;940;0;940;0.17090365306558428;940;0.12433722913969686;940;5.395367290261543;940;5.500045777764214
950;122.7332377086703;950;0;950;0.17090365306558428;950;0.12437677211434627;950;5.3938413647877432;950;5.500045777764214
960;122.7332377086703;960;0;960;0.18311105685598317;960;0.12437677211434627;960;5.3950621051667831;960;5.500045777764214
970;122.69661549729911;970;0;970;0.18311105685598317;970;0.12433722913969686;970;5.3938413647877432;970;5.500045777764214
980;122.84310434278389;980;0;980;0.18311105685598317;980;0.12433722913969686;980;5.3947569200720231;980;5.500045777764214
990;122.7210303048799;990;0;990;0.17090365306558428;990;0.12433722913969686;990;5.3935361796929833;990;5.500045777764214
1000;122.65999328592791;1000;0;1000;0.17090365306558428;1000;0.12437677211434627;1000;5.3935361796929833;1000;5.500045777764214
1010;122.50129703665273;1010;0;1010;0.17090365306558428;1010;0.12437677211434627;1010;5.3944517349772632;1010;5.500045777764214
1020;122.62337107455672;1020;0;1020;0.17090365306558428;1020;0.12433722913969686;1020;5.3935361796929833;1020;5.500045777764214
1030;122.7332377086703;1030;0;1030;0.17090365306558428;1030;0.12429768616504745;1030;5.3947569200720231;1030;5.500045777764214
1040;122.7820673238319;1040;0;1040;0.15869624927518539;1040;0.12429768616504745;1040;5.3923154393139434;1040;5.500045777764214
1050;122.7820673238319;1050;0;1050;0.15869624927518539;1050;0.12433722913969686;1050;5.3938413647877432;1050;5.500045777764214
1060;122.7210303048799;1060;0;1060;0.14648884548478652;1060;0.12429768616504745;1060;5.3938413647877432;1060;5.500045777764214
1070;122.86751915036469;1070;0;1070;0.15869624927518539;1070;0.12429768616504745;1070;5.3947569200720231;1070;5.500045777764214
1080;122.79427472762229;1080;0;1080;0.15869624927518539;1080;0.12433722913969686;1080;5.3935361796929833;1080;5.500045777764214
1090;122.7332377086703;1090;0;1090;0.15869624927518539;1090;0.12437677211434627;1090;5.3941465498825032;1090;5.500045777764214
1100;122.57454145939512;1100;0;1100;0.17090365306558428;1100;0.12437677211434627;1100;5.3941465498825032;1100;5.500045777764214
1110;122.59895626697592;1110;0;1110;0.17090365306558428;1110;0.12429768616504745;1110;5.3935361796929833;1110;5.500045777764214
1120;122.52571184423353;1120;0;1120;0.15869624927518539;1120;0.12429768616504745;1120;5.395367290261543;1120;5.500045777764214
1130;122.65999328592791;1130;0;1130;0.15869624927518539;1130;0.12433722913969686;1130;5.3929258095034633;1130;5.500045777764214
1140;122.7820673238319;1140;0;1140;0.17090365306558428;1140;0.12429768616504745;1140;5.3935361796929833;1140;5.500045777764214
1150;122.7088229010895;1150;0;1150;0.15869624927518539;1150;0.12429768616504745;1150;5.3929258095034633;1150;5.500045777764214
1160;122.84310434278389;1160;0;1160;0.17090365306558428;1160;0.12433722913969686;1160;5.3950621051667831;1160;5.500045777764214
1170;122.7576525162511;1170;0;1170;0.17090365306558428;1170;0.12437677211434627;1170;5.3929258095034633;1170;5.500045777764214
1180;122.68440809350871;1180;0;1180;0.17090365306558428;1180;0.12433722913969686;1180;5.3938413647877432;1180;5.500045777764214
1190;122.63557847834711;1190;0;1190;0.17090365306558428;1190;0.12429768616504745;1190;5.3935361796929833;1190;5.500045777764214
1200;122.80648213141269;1200;0;1200;0.18311105685598317;1200;0.12429768616504745;1200;5.3935361796929833;1200;5.500045777764214
1210;122.7088229010895;1210;0;1210;0.17090365306558428;1210;0.12421860021574863;1210;5.3938413647877432;1210;5.500045777764214
1220;122.7210303048799;1220;0;1220;0.17090365306558428;1220;0.12433722913969686;1220;5.3923154393139434;1220;5.500045777764214
1230;122.79427472762229;1230;0;1230;0.18311105685598317;1230;0.12437677211434627;1230;5.3941465498825032;1230;5.500045777764214
1240;122.79427472762229;1240;0;1240;0.18311105685598317;1240;0.12429768616504745;1240;5.3920102542191835;1240;5.500045777764214
1250;122.94076357310708;1250;0;1250;0.20752586443678089;1250;0.12433722913969686;1250;5.3935361796929833;1250;5.500045777764214
1260;122.87972655415508;1260;0;1260;0.17090365306558428;1260;0.12433722913969686;1260;5.3923154393139434;1260;5.500045777764214
1270;122.84310434278389;1270;0;1270;0.17090365306558428;1270;0.12433722913969686;1270;5.3941465498825032;1270;5.500045777764214
1280;122.59895626697592;1280;0;1280;0.15869624927518539;1280;0.12421860021574863;1280;5.3923154393139434;1280;5.500045777764214
1290;122.63557847834711;1290;0;1290;0.15869624927518539;1290;0.12421860021574863;1290;5.3923154393139434;1290;5.500045777764214
1300;122.57454145939512;1300;0;1300;0.17090365306558428;1300;0.12433722913969686;1300;5.3935361796929833;1300;5.500045777764214
1310;122.7088229010895;1310;0;1310;0.15869624927518539;1310;0.12433722913969686;1310;5.3923154393139434;1310;5.500045777764214
1320;122.80648213141269;1320;0;1320;0.17090365306558428;1320;0.12437677211434627;1320;5.3926206244087034;1320;5.500045777764214
1330;122.65999328592791;1330;0;1330;0.17090365306558428;1330;0.12433722913969686;1330;5.3923154393139434;1330;5.500045777764214
1340;122.68440809350871;1340;0;1340;0.18311105685598317;1340;0.12421860021574863;1340;5.3947569200720231;1340;5.500045777764214
1350;122.63557847834711;1350;0;1350;0.18311105685598317;1350;0.12429768616504745;1350;5.3923154393139434;1350;5.500045777764214
1360;122.65999328592791;1360;0;1360;0.20752586443678089;1360;0.12433722913969686;1360;5.3938413647877432;1360;5.500045777764214
1370;122.7332377086703;1370;0;1370;0.17090365306558428;1370;0.12433722913969686;1370;5.3917050691244235;1370;5.500045777764214
1380;122.81868953520309;1380;0;1380;0.17090365306558428;1380;0.12433722913969686;1380;5.3929258095034633;1380;5.500045777764214
1390;122.67220068971831;1390;0;1390;0.15869624927518539;1390;0.12433722913969686;1390;5.3935361796929833;1390;5.500045777764214
1400;122.7576525162511;1400;0;1400;0.15869624927518539;1400;0.12433722913969686;1400;5.3929258095034633;1400;5.500045777764214
1410;122.58674886318552;1410;0;1410;0.15869624927518539;1410;0.12433722913969686;1410;5.3944517349772632;1410;5.500045777764214
1420;122.7088229010895;1420;0;1420;0.15869624927518539;1420;0.12433722913969686;1420;5.3926206244087034;1420;5.500045777764214
1430;122.7698599200415;1430;0;1430;0.18311105685598317;1430;0.12433722913969686;1430;5.3935361796929833;1430;5.500045777764214
1440;122.57454145939512;1440;0;1440;0.17090365306558428;1440;0.12429768616504745;1440;5.3910946989349036;1440;5.500045777764214
1450;122.7210303048799;1450;0;1450;0.17090365306558428;1450;0.12429768616504745;1450;5.3926206244087034;1450;5.500045777764214
1460;122.79427472762229;1460;0;1460;0.15869624927518539;1460;0.12433722913969686;1460;5.3913998840296635;1460;5.500045777764214
1470;122.80648213141269;1470;0;1470;0.15869624927518539;1470;0.12433722913969686;1470;5.3923154393139434;1470;5.500045777764214
1480;122.7820673238319;1480;0;1480;0.14648884548478652;1480;0.12433722913969686;1480;5.3920102542191835;1480;5.500045777764214
1490;122.65999328592791;1490;0;1490;0.15869624927518539;1490;0.12437677211434627;1490;5.3926206244087034;1490;5.500045777764214
1500;122.53791924802393;1500;0;1500;0.17090365306558428;1500;0.12433722913969686;1500;5.3929258095034633;1500;5.500045777764214
1510;122.80648213141269;1510;0;1510;0.17090365306558428;1510;0.12429768616504745;1510;5.3920102542191835;1510;5.500045777764214
1520;122.7698599200415;1520;0;1520;0.15869624927518539;1520;0.12433722913969686;1520;5.3929258095034633;1520;5.500045777764214
1530;122.69661549729911;1530;0;1530;0.14648884548478652;1530;0.12433722913969686;1530;5.3920102542191835;1530;5.500045777764214
1540;122.65999328592791;1540;0;1540;0.18311105685598317;1540;0.12437677211434627;1540;5.3947569200720231;1540;5.500045777764214
1550;122.65999328592791;1550;0;1550;0.18311105685598317;1550;0.12433722913969686;1550;5.3923154393139434;1550;5.500045777764214
1560;122.7576525162511;1560;0;1560;0.18311105685598317;1560;0.12437677211434627;1560;5.3929258095034633;1560;5.500045777764214
1570;122.62337107455672;1570;0;1570;0.17090365306558428;1570;0.12433722913969686;1570;5.3923154393139434;1570;5.500045777764214
1580;122.68440809350871;1580;0;1580;0.18311105685598317;1580;0.12433722913969686;1580;5.3941465498825032;1580;5.500045777764214
1590;122.69661549729911;1590;0;1590;0.15869624927518539;1590;0.12433722913969686;1590;5.3923154393139434;1590;5.500045777764214
1600;122.89193395794548;1600;0;1600;0.15869624927518539;1600;0.12433722913969686;1600;5.3920102542191835;1600;5.500045777764214
1610;122.7698599200415;1610;0;1610;0.18311105685598317;1610;0.12437677211434627;1610;5.3938413647877432;1610;5.500045777764214
1620;122.79427472762229;1620;0;1620;0.18311105685598317;1620;0.12433722913969686;1620;5.3920102542191835;1620;5.500045777764214
1630;122.7820673238319;1630;0;1630;0.20752586443678089;1630;0.12433722913969686;1630;5.3938413647877432;1630;5.500045777764214
1640;122.7088229010895;1640;0;1640;0.17090365306558428;1640;0.12433722913969686;1640;5.3910946989349036;1640;5.500045777764214
1650;122.7332377086703;1650;0;1650;0.18311105685598317;1650;0.12437677211434627;1650;5.3929258095034633;1650;5.500045777764214
1660;122.68440809350871;1660;0;1660;0.17090365306558428;1660;0.12437677211434627;1660;5.3920102542191835;1660;5.500045777764214
1670;122.79427472762229;1670;0;1670;0.17090365306558428;1670;0.12433722913969686;1670;5.3926206244087034;1670;5.500045777764214
1680;122.7576525162511;1680;0;1680;0.17090365306558428;1680;0.12433722913969686;1680;5.3941465498825032;1680;5.500045777764214
1690;122.69661549729911;1690;0;1690;0.17090365306558428;1690;0.12437677211434627;1690;5.3947569200720231;1690;5.500045777764214
1700;122.52571184423353;1700;0;1700;0.15869624927518539;1700;0.12437677211434627;1700;5.3941465498825032;1700;5.500045777764214
1710;122.80648213141269;1710;0;1710;0.15869624927518539;1710;0.12437677211434627;1710;5.3929258095034633;1710;5.500045777764214
1720;122.7820673238319;1720;0;1720;0.18311105685598317;1720;0.12437677211434627;1720;5.3935361796929833;1720;5.500045777764214
1730;122.7210303048799;1730;0;1730;0.17090365306558428;1730;0.12433722913969686;1730;5.3913998840296635;1730;5.500045777764214
1740;122.89193395794548;1740;0;1740;0.17090365306558428;1740;0.12433722913969686;1740;5.3941465498825032;1740;5.500045777764214
1750;122.90414136173588;1750;0;1750;0.18311105685598317;1750;0.12433722913969686;1750;5.3923154393139434;1750;5.500045777764214
1760;122.90414136173588;1760;0;1760;0.20752586443678089;1760;0.12437677211434627;1760;5.3938413647877432;1760;5.500045777764214
1770;122.80648213141269;1770;0;1770;0.18311105685598317;1770;0.12433722913969686;1770;5.3926206244087034;1770;5.500045777764214
1780;122.85531174657429;1780;0;1780;0.20752586443678089;1780;0.12433722913969686;1780;5.3935361796929833;1780;5.500045777764214
1790;122.65999328592791;1790;0;1790;0.20752586443678089;1790;0.12437677211434627;1790;5.3935361796929833;1790;5.500045777764214
1800;122.62337107455672;1800;0;1800;0.20752586443678089;1800;0.12437677211434627;1800;5.3929258095034633;1800;5.500045777764214
1810;122.48908963286233;1810;0;1810;0.17090365306558428;1810;0.12433722913969686;1810;5.3935361796929833;1810;5.500045777764214
1820;122.80648213141269;1820;0;1820;0.15869624927518539;1820;0.12433722913969686;1820;5.3917050691244235;1820;5.500045777764214
1830;122.85531174657429;1830;0;1830;0.17090365306558428;1830;0.12429768616504745;1830;5.3938413647877432;1830;5.500045777764214
1840;122.7576525162511;1840;0;1840;0.17090365306558428;1840;0.12421860021574863;1840;5.3917050691244235;1840;5.500045777764214
1850;122.80648213141269;1850;0;1850;0.18311105685598317;1850;0.12429768616504745;1850;5.3935361796929833;1850;5.500045777764214
1860;122.79427472762229;1860;0;1860;0.18311105685598317;1860;0.12433722913969686;1860;5.3929258095034633;1860;5.500045777764214
1870;122.7820673238319;1870;0;1870;0.17090365306558428;1870;0.12433722913969686;1870;5.3941465498825032;1870;5.500045777764214
1880;122.59895626697592;1880;0;1880;0.15869624927518539;1880;0.12433722913969686;1880;5.3926206244087034;1880;5.500045777764214
1890;122.62337107455672;1890;0;1890;0.17090365306558428;1890;0.12437677211434627;1890;5.3935361796929833;1890;5.500045777764214
1900;122.65999328592791;1900;0;1900;0.15869624927518539;1900;0.12433722913969686;1900;5.3947569200720231;1900;5.500045777764214
1910;122.85531174657429;1910;0;1910;0.17090365306558428;1910;0.12433722913969686;1910;5.3935361796929833;1910;5.500045777764214
1920;122.7210303048799;1920;0;1920;0.18311105685598317;1920;0.12437677211434627;1920;5.3938413647877432;1920;5.500045777764214
1930;122.7332377086703;1930;0;1930;0.18311105685598317;1930;0.12433722913969686;1930;5.3935361796929833;1930;5.500045777764214
1940;122.79427472762229;1940;0;1940;0.18311105685598317;1940;0.12433722913969686;1940;5.3947569200720231;1940;5.500045777764214
1950;122.7576525162511;1950;0;1950;0.17090365306558428;1950;0.12433722913969686;1950;5.3923154393139434;1950;5.500045777764214
1960;122.7698599200415;1960;0;1960;0.17090365306558428;1960;0.12433722913969686;1960;5.3938413647877432;1960;5.500045777764214
1970;122.61116367076632;1970;0;1970;0.17090365306558428;1970;0.12429768616504745;1970;5.3920102542191835;1970;5.500045777764214
1980;122.68440809350871;1980;0;1980;0.18311105685598317;1980;0.12433722913969686;1980;5.3935361796929833;1980;5.500045777764214
1990;122.69661549729911;1990;0;1990;0.18311105685598317;1990;0.12433722913969686;1990;5.3941465498825032;1990;5.500045777764214
2000;122.80648213141269;2000;0;2000;0.18311105685598317;2000;0.12433722913969686;2000;5.3926206244087034;2000;5.500045777764214
2010;122.63557847834711;2010;0;2010;0.17090365306558428;2010;0.12433722913969686;2010;5.3929258095034633;2010;5.500045777764214
2020;122.69661549729911;2020;0;2020;0.17090365306558428;2020;0.12421860021574863;2020;5.3923154393139434;2020;5.500045777764214
2030;122.7332377086703;2030;0;2030;0.18311105685598317;2030;0.12429768616504745;2030;5.3935361796929833;2030;5.500045777764214
2040;122.7332377086703;2040;0;2040;0.17090365306558428;2040;0.12433722913969686;2040;5.3923154393139434;2040;5.500045777764214
2050;122.7576525162511;2050;0;2050;0.17090365306558428;2050;0.12437677211434627;2050;5.3950621051667831;2050;5.500045777764214
2060;122.69661549729911;2060;0;2060;0.17090365306558428;2060;0.12433722913969686;2060;5.3935361796929833;2060;5.500045777764214
2070;122.84310434278389;2070;0;2070;0.17090365306558428;2070;0.12433722913969686;2070;5.3941465498825032;2070;5.500045777764214
2080;122.7210303048799;2080;0;2080;0.15869624927518539;2080;0.12437677211434627;2080;5.3941465498825032;2080;5.500045777764214
2090;122.62337107455672;2090;0;2090;0.15869624927518539;2090;0.12437677211434627;2090;5.3941465498825032;2090;5.500045777764214
2100;122.45246742149114;2100;0;2100;0.14648884548478652;2100;0.12433722913969686;2100;5.3938413647877432;2100;5.500045777764214
2110;122.67220068971831;2110;0;2110;0.15869624927518539;2110;0.12429768616504745;2110;5.3935361796929833;2110;5.500045777764214
2120;122.79427472762229;2120;0;2120;0.17090365306558428;2120;0.12421860021574863;2120;5.3935361796929833;2120;5.500045777764214
2130;122.84310434278389;2130;0;2130;0.15869624927518539;2130;0.12421860021574863;2130;5.3913998840296635;2130;5.500045777764214
2140;122.81868953520309;2140;0;2140;0.17090365306558428;2140;0.12429768616504745;2140;5.3941465498825032;2140;5.500045777764214
2150;122.7088229010895;2150;0;2150;0.17090365306558428;2150;0.12429768616504745;2150;5.3923154393139434;2150;5.500045777764214
2160;122.61116367076632;2160;0;2160;0.17090365306558428;2160;0.12437677211434627;2160;5.3935361796929833;2160;5.500045777764214
2170;122.53791924802393;2170;0;2170;0.17090365306558428;2170;0.12433722913969686;2170;5.3923154393139434;2170;5.500045777764214
2180;122.62337107455672;2180;0;2180;0.17090365306558428;2180;0.12433722913969686;2180;5.3929258095034633;2180;5.500045777764214
2190;122.51350444044313;2190;0;2190;0.17090365306558428;2190;0.12441631508899567;2190;5.3938413647877432;2190;5.500045777764214
2200;122.63557847834711;2200;0;2200;0.17090365306558428;2200;0.12437677211434627;2200;5.3938413647877432;2200;5.500045777764214
2210;122.50129703665273;2210;0;2210;0.18311105685598317;2210;0.12429768616504745;2210;5.3929258095034633;2210;5.500045777764214
2220;122.52571184423353;2220;0;2220;0.17090365306558428;2220;0.12433722913969686;2220;5.3929258095034633;2220;5.500045777764214
2230;122.59895626697592;2230;0;2230;0.17090365306558428;2230;0.12433722913969686;2230;5.395367290261543;2230;5.500045777764214
2240;122.7088229010895;2240;0;2240;0.17090365306558428;2240;0.12429768616504745;2240;5.3929258095034633;2240;5.500045777764214
