Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-60prosent.csv;
Starttime of export;134212463804990000;tirsdag 21. april 2026;13:59:40.499
Endtime of export;134212463870170720;tirsdag 21. april 2026;13:59:47.017


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
250;120.09643848994416;250;19.275490585039826;250;83.547471541489912;250;0.51656399468720093;250;2.108829004791406;250;2.000183111056856
260;120.30396435438094;260;19.226660969878232;260;83.742790002136289;260;0.516287193864655;260;2.1060823389385663;260;2.000183111056856
270;120.26734214300974;270;19.251075777459029;270;83.974730674153861;270;0.51597085006745969;270;2.1036408581804862;270;2.000183111056856
280;120.35279396954253;280;19.202246162297435;280;84.206671346171461;280;0.51581267816886212;280;2.1060823389385663;280;2.000183111056856
290;120.42603839228492;290;19.116794335764641;290;84.243293557542657;290;0.515614963295615;290;2.1027253028962063;290;2.000183111056856
300;120.7556382946257;300;19.226660969878232;300;84.328745384075447;300;0.51533816247306907;300;2.108829004791406;300;2.000183111056856
310;120.7068086794641;310;19.336527603991822;310;84.438612018189033;310;0.51502181867587382;310;2.1027253028962063;310;2.000183111056856
320;120.78005310220649;320;19.336527603991822;320;84.389782403027439;320;0.51482410380262678;320;2.1082186346018861;320;2.000183111056856
330;120.91433454390088;330;19.421979430524612;330;84.499649037141026;330;0.51466593190402909;330;2.1021149327066864;330;2.000183111056856
340;121.02420117801447;340;19.421979430524612;340;84.499649037141026;340;0.51434958810683384;340;2.1057771538438064;340;2.000183111056856
350;121.03640858180486;350;19.458601641895807;350;84.426404614398635;350;0.51407278728428807;350;2.1039460432752461;350;2.000183111056856
360;120.93874935148168;360;19.556260872219;360;84.206671346171461;360;0.51383552943639155;360;2.1069978942228462;360;2.000183111056856
370;120.80446790978729;370;19.495223853267007;370;84.047975096896252;370;0.5136378145631445;370;2.1054719687490464;370;2.000183111056856
380;120.6335642567217;380;19.507431257057405;380;83.889278847621071;380;0.51344009968989734;380;2.1015045625171664;380;2.000183111056856
390;120.5969420453505;390;19.556260872219;390;83.889278847621071;390;0.51324238481665041;390;2.1076082644123662;390;2.000183111056856
400;120.35279396954253;400;19.5806756797998;400;83.6939603869747;400;0.51296558399410452;400;2.1024201178014463;400;2.000183111056856
410;120.34058656575213;410;19.568468276009398;410;83.40098269600513;410;0.51264924019690927;410;2.1076082644123662;410;2.000183111056856
420;120.25513473921934;420;19.470809045686206;420;83.205664235358739;420;0.51229335342506455;420;2.1021149327066864;420;2.000183111056856
430;120.16968291268655;430;19.605090487380597;430;82.888271736808363;430;0.51213518152646686;430;2.109134189886166;430;2.000183111056856
440;120.01098666341137;440;19.837031159398176;440;82.705160679952385;440;0.51193746665321993;440;2.1051667836542864;440;2.000183111056856
450;119.90112002929776;450;19.873653370769372;450;82.644123661000393;450;0.51162112285602468;450;2.1060823389385663;450;2.000183111056856
460;119.81566820276497;460;19.69054231391339;460;82.387768181402024;460;0.51134432203347868;460;2.1048615985595265;460;2.000183111056856
470;119.571520126957;470;19.605090487380597;470;82.070375682851648;470;0.510988435261634;470;2.1057771538438064;470;2.000183111056856
480;119.510483108005;480;19.66612750633259;480;81.838435010834075;480;0.51086980633768575;480;2.108523819696646;480;2.000183111056856
490;119.29074983977783;490;19.556260872219;490;81.752983184301286;490;0.51059300551514;490;2.1027253028962063;490;2.000183111056856
500;119.26633503219703;500;19.568468276009398;500;81.704153569139692;500;0.510316204692594;500;2.1079134495071261;500;2.000183111056856
510;119.29074983977783;510;19.458601641895807;510;81.545457319864511;510;0.51003940387004809;510;2.1021149327066864;510;2.000183111056856
520;119.25412762840664;520;19.385357219153416;520;81.47221289712212;520;0.50972306007285284;520;2.1079134495071261;520;2.000183111056856
530;118.96114993743706;530;19.397564622943815;530;81.3989684743797;530;0.509446259250307;530;2.1039460432752461;530;2.000183111056856
540;118.96114993743706;540;19.483016449476608;540;81.3501388592181;540;0.50920900140241054;540;2.1097445600756859;540;2.000183111056856
550;119.00997955259865;550;19.458601641895807;550;81.3745536667989;550;0.50901128652916339;550;2.1051667836542864;550;2.000183111056856
560;118.92452772606586;560;19.324320200201424;560;81.3501388592181;560;0.50873448570661761;560;2.1054719687490464;560;2.000183111056856
570;118.92452772606586;570;19.360942411572619;570;81.4111758781701;570;0.50853677083337057;570;2.1073030793176062;570;2.000183111056856
580;118.88790551469467;580;19.336527603991822;580;81.545457319864511;580;0.50825997001082468;580;2.1051667836542864;580;2.000183111056856
590;119.09543137913144;590;19.336527603991822;590;81.5820795312357;590;0.50806225513757763;590;2.1079134495071261;590;2.000183111056856
600;119.18088320566424;600;19.385357219153416;600;81.704153569139692;600;0.50778545431503175;600;2.1011993774224065;600;2.000183111056856
610;119.41282387768182;610;19.458601641895807;610;82.009338663899655;610;0.50750865349248586;610;2.108829004791406;610;2.000183111056856
620;119.5226905117954;620;19.324320200201424;620;82.143620105594039;620;0.50727139564458945;620;2.1011993774224065;620;2.000183111056856
630;119.5226905117954;630;19.312112796411025;630;82.265694143498038;630;0.50703413779669293;630;2.1045564134647665;630;2.000183111056856
640;119.49827570421461;640;19.23886837366863;640;82.63191625721;640;0.50671779399949768;640;2.1024201178014463;640;2.000183111056856
650;119.70580156865138;650;19.23886837366863;650;82.741782891323581;650;0.50652007912625063;650;2.109134189886166;650;2.000183111056856
660;119.96215704824978;660;19.385357219153416;660;82.790612506485175;660;0.50632236425300359;660;2.1069978942228462;660;2.000183111056856
670;120.03540147099217;670;19.397564622943815;670;83.03476058229316;670;0.5060455634304577;670;2.1024201178014463;670;2.000183111056856
680;120.16968291268655;680;19.360942411572619;680;83.242286446729935;680;0.50576876260791193;680;2.1063875240333263;680;2.000183111056856
690;119.93774224066898;690;19.251075777459029;690;83.339945677053123;690;0.50545241881071656;690;2.1015045625171664;690;2.000183111056856
700;120.24292733542894;700;19.190038758507036;700;83.462019714957123;700;0.50521516096282;700;2.1039460432752461;700;2.000183111056856
710;120.43824579607532;710;19.177831354716634;710;83.48643452253792;710;0.50493836014027416;710;2.0984527115695668;710;2.000183111056856
720;120.46266060365612;720;19.226660969878232;720;83.559678945280311;720;0.50466155931772827;720;2.1100497451704459;720;2.000183111056856
730;120.36500137333293;730;19.299905392620627;730;83.6939603869747;730;0.50438475849518238;730;2.1057771538438064;730;2.000183111056856
740;120.54811243018891;740;19.397564622943815;740;83.791619617297883;740;0.50418704362193534;740;2.1060823389385663;740;2.000183111056856
750;120.7190160832545;750;19.373149815363018;750;83.925901058992267;750;0.5039893287486884;750;2.1048615985595265;750;2.000183111056856
760;120.65797906430249;760;19.312112796411025;760;83.925901058992267;760;0.50375207090079188;760;2.1097445600756859;760;2.000183111056856
770;120.5969420453505;770;19.507431257057405;770;83.73058259834589;770;0.50351481305289536;770;2.1069978942228462;770;2.000183111056856
780;120.6213568529313;780;19.470809045686206;780;83.6573381756035;780;0.50331709817964843;780;2.0984527115695668;780;2.000183111056856
790;120.81667531357769;790;19.385357219153416;790;83.779412213507484;790;0.50311938330640138;790;2.1054719687490464;790;2.000183111056856
800;120.6213568529313;800;19.397564622943815;800;83.6451307718131;800;0.502803039509206;800;2.1008941923276465;800;2.000183111056856
810;120.6457716605121;810;19.421979430524612;810;83.425397503585927;810;0.502605324635959;810;2.1051667836542864;810;2.000183111056856
820;120.6213568529313;820;19.483016449476608;820;83.437604907376326;820;0.5024471527373614;820;2.1005890072328866;820;2.000183111056856
830;120.52369762260811;830;19.531846064638202;830;83.376567888424319;830;0.50217035191481552;830;2.1106601153599658;830;2.000183111056856
840;120.31617175817134;840;19.605090487380597;840;83.108005005035551;840;0.50185400811762026;840;2.1048615985595265;840;2.000183111056856
850;120.25513473921934;850;19.507431257057405;850;82.961516159550754;850;0.50161675026972374;850;2.1011993774224065;850;2.000183111056856
860;120.15747550889616;860;19.409772026734213;860;82.900479140598762;860;0.5014190353964767;860;2.1011993774224065;860;2.000183111056856
870;120.01098666341137;870;19.5806756797998;870;82.66853846858119;870;0.50110269159928145;870;2.1045564134647665;870;2.000183111056856
880;120.02319406720177;880;19.69054231391339;880;82.49763481551561;880;0.50082589077673556;880;2.1054719687490464;880;2.000183111056856
890;119.87670522171696;890;19.483016449476608;890;82.436597796563618;890;0.50054908995418979;890;2.1005890072328866;890;2.000183111056856
900;119.82787560655537;900;19.531846064638202;900;82.277901547288437;900;0.50027228913164357;900;2.1112704855494857;900;2.000183111056856
910;119.60814233832819;910;19.5806756797998;910;82.082583086642046;910;0.49995594533444832;910;2.1033356730857262;910;2.000183111056856
920;119.5348979155858;920;19.470809045686206;920;81.997131260109256;920;0.49967914451190248;920;2.1008941923276465;920;2.000183111056856
930;119.47386089663381;930;19.507431257057405;930;81.850642414624474;930;0.4994023436893566;930;2.0950956755272072;930;2.000183111056856
940;119.5226905117954;940;19.556260872219;940;81.752983184301286;940;0.49928371476540834;940;2.1076082644123662;940;2.000183111056856
950;119.42503128147222;950;19.507431257057405;950;81.814020203253278;950;0.49896737096821309;950;2.1073030793176062;950;2.000183111056856
960;119.27854243598743;960;19.43418683431501;960;81.814020203253278;960;0.4986905701456672;960;2.1057771538438064;960;2.000183111056856
970;119.24192022461624;970;19.421979430524612;970;81.850642414624474;970;0.49845331229777079;970;2.1100497451704459;970;2.000183111056856
980;119.07101657155064;980;19.470809045686206;980;81.777397991882083;980;0.49813696850057554;980;2.1076082644123662;980;2.000183111056856
990;119.22971282082584;990;19.495223853267007;990;81.814020203253278;990;0.4979787966019778;990;2.1033356730857262;990;2.000183111056856
1000;119.19309060945464;1000;19.470809045686206;1000;81.862849818414873;1000;0.49770199577943197;1000;2.0929593798638875;1000;2.000183111056856
1010;119.18088320566424;1010;19.483016449476608;1010;81.960509048738061;1010;0.49742519495688614;1010;2.1063875240333263;1010;2.000183111056856
1020;119.13205359050264;1020;19.43418683431501;1020;81.997131260109256;1020;0.49710885115969089;1020;2.1057771538438064;1020;2.000183111056856
1030;119.31516464735863;1030;19.385357219153416;1030;81.948301644947662;1030;0.49687159331179437;1030;2.108523819696646;1030;2.000183111056856
1040;119.35178685872982;1040;19.251075777459029;1040;82.082583086642046;1040;0.49671342141319674;1040;2.1060823389385663;1040;2.000183111056856
1050;119.24192022461624;1050;19.287697988830228;1050;82.265694143498038;1050;0.49643662059065091;1050;2.1127964110232855;1050;2.000183111056856
1060;119.27854243598743;1060;19.397564622943815;1060;82.461012604144415;1060;0.49612027679345561;1060;2.1033356730857262;1060;2.000183111056856
1070;119.41282387768182;1070;19.275490585039826;1070;82.5586718344676;1070;0.49588301894555914;1070;2.0929593798638875;1070;2.000183111056856
1080;119.60814233832819;1080;19.324320200201424;1080;82.5586718344676;1080;0.49564576109766273;1080;2.1011993774224065;1080;2.000183111056856
1090;119.49827570421461;1090;19.470809045686206;1090;82.6075014496292;1090;0.49540850324976621;1090;2.1045564134647665;1090;2.000183111056856
1100;119.73021637623218;1100;19.458601641895807;1100;82.778405102694776;1100;0.49525033135116853;1100;2.108829004791406;1100;2.000183111056856
1110;119.82787560655537;1110;19.360942411572619;1110;82.937101351969957;1110;0.49497353052862259;1110;2.1021149327066864;1110;2.000183111056856
1120;119.91332743308816;1120;19.299905392620627;1120;83.083590197454754;1120;0.49465718673142733;1120;2.1149327066866057;1120;2.000183111056856
1130;119.82787560655537;1130;19.312112796411025;1130;83.108005005035551;1130;0.494340842934232;1130;2.1051667836542864;1130;2.000183111056856
1140;119.81566820276497;1140;19.409772026734213;1140;83.156834620197145;1140;0.49422221401028382;1140;2.0954008606219672;1140;2.000183111056856
1150;119.97436445204018;1150;19.409772026734213;1150;83.095797601245152;1150;0.49398495616238741;1150;2.0923490096743675;1150;2.000183111056856
1160;120.13306070131536;1160;19.336527603991822;1160;83.144627216406747;1160;0.49370815533984153;1160;2.1033356730857262;1160;2.000183111056856
1170;120.18189031647695;1170;19.397564622943815;1170;83.327738273262725;1170;0.49351044046659442;1170;2.1051667836542864;1170;2.000183111056856
1180;120.12085329752496;1180;19.458601641895807;1180;83.27890865810113;1180;0.49315455369474981;1180;2.1008941923276465;1180;2.000183111056856
1190;120.34058656575213;1190;19.43418683431501;1190;83.132419812616348;1190;0.49291729584685334;1190;2.1134067812128055;1190;2.000183111056856
1200;120.26734214300974;1200;19.299905392620627;1200;83.046967986083558;1200;0.49260095204965804;1200;2.1079134495071261;1200;2.000183111056856
1210;120.36500137333293;1210;19.116794335764641;1210;83.046967986083558;1210;0.49232415122711221;1210;2.1015045625171664;1210;2.000183111056856
1220;120.34058656575213;1220;19.202246162297435;1220;83.059175389873957;1220;0.49204735040456626;1220;2.0905178991058078;1220;2.000183111056856
1230;120.31617175817134;1230;19.458601641895807;1230;82.99813837092195;1230;0.49181009255666985;1230;2.1054719687490464;1230;2.000183111056856
1240;120.31617175817134;1240;19.43418683431501;1240;82.900479140598762;1240;0.491533291734124;1240;2.1027253028962063;1240;2.000183111056856
1250;120.36500137333293;1250;19.360942411572619;1250;82.888271736808363;1250;0.49137511983552634;1250;2.1011993774224065;1250;2.000183111056856
1260;120.38941618091373;1260;19.421979430524612;1260;82.766197698904378;1260;0.49113786198762988;1260;2.1079134495071261;1260;2.000183111056856
1270;120.26734214300974;1270;19.495223853267007;1270;82.656331064790791;1270;0.49090060413973341;1270;2.1146275215918457;1270;2.000183111056856
1280;120.27954954680014;1280;19.43418683431501;1280;82.5830866420484;1280;0.49062380331718758;1280;2.1073030793176062;1280;2.000183111056856
1290;120.18189031647695;1290;19.360942411572619;1290;82.49763481551561;1290;0.49030745951999222;1290;2.0902127140110478;1290;2.000183111056856
1300;120.29175695059054;1300;19.43418683431501;1300;82.485427411725212;1300;0.49014928762139459;1300;2.1024201178014463;1300;2.000183111056856
1310;120.18189031647695;1310;19.507431257057405;1310;82.363353373821226;1310;0.48991202977349807;1310;2.1002838221381266;1310;2.000183111056856
1320;120.10864589373456;1320;19.5928830835902;1320;82.290108951078835;1320;0.48963522895095224;1320;2.1024201178014463;1320;2.000183111056856
1330;120.09643848994416;1330;19.556260872219;1330;82.351145970030828;1330;0.4893584281284063;1330;2.1011993774224065;1330;2.000183111056856
1340;120.15747550889616;1340;19.5928830835902;1340;82.241279335917241;1340;0.48912117028050989;1340;2.1152378917813657;1340;2.000183111056856
1350;119.98657185583058;1350;19.617297891170995;1350;82.13141270180364;1350;0.48888391243261342;1350;2.1076082644123662;1350;2.000183111056856
1360;119.87670522171696;1360;19.5928830835902;1360;82.192449720755633;1360;0.48860711161006759;1360;2.0957060457167271;1360;2.000183111056856
1370;119.91332743308816;1370;19.495223853267007;1370;82.277901547288437;1370;0.4883303107875217;1370;2.1002838221381266;1370;2.000183111056856
1380;119.81566820276497;1380;19.360942411572619;1380;82.168034913174836;1380;0.48801396699032645;1380;2.1039460432752461;1380;2.000183111056856
1390;119.98657185583058;1390;19.568468276009398;1390;82.106997894222843;1390;0.48777670914243;1390;2.1051667836542864;1390;2.000183111056856
1400;119.93774224066898;1400;19.556260872219;1400;82.180242316965234;1400;0.48757899426918289;1400;2.0975371562852869;1400;2.000183111056856
1410;119.96215704824978;1410;19.409772026734213;1410;82.168034913174836;1410;0.48734173642128648;1410;2.1124912259285256;1410;2.000183111056856
1420;119.79125339518417;1420;19.458601641895807;1420;82.192449720755633;1420;0.48702539262409122;1420;2.1060823389385663;1420;2.000183111056856
1430;119.77904599139377;1430;19.531846064638202;1430;82.277901547288437;1430;0.486709048826896;1430;2.0990630817590867;1430;2.000183111056856
1440;119.82787560655537;1440;19.531846064638202;1440;82.338938566240429;1440;0.48643224800435003;1440;2.0957060457167271;1440;2.000183111056856
1450;119.74242378002258;1450;19.5928830835902;1450;82.363353373821226;1450;0.48627407610575241;1450;2.108523819696646;1450;2.000183111056856
1460;119.69359416486098;1460;19.531846064638202;1460;82.412182988982821;1460;0.486036818257856;1460;2.1054719687490464;1460;2.000183111056856
1470;119.73021637623218;1470;19.385357219153416;1470;82.436597796563618;1470;0.48576001743531005;1470;2.0996734519486067;1470;2.000183111056856
1480;119.85229041413616;1480;19.385357219153416;1480;82.5586718344676;1480;0.48556230256206306;1480;2.108829004791406;1480;2.000183111056856
1490;119.70580156865138;1490;19.312112796411025;1490;82.680745872371588;1490;0.4853250447141666;1490;2.1063875240333263;1490;2.000183111056856
1500;119.69359416486098;1500;19.336527603991822;1500;82.766197698904378;1500;0.48504824389162049;1500;2.1045564134647665;1500;2.000183111056856
1510;119.69359416486098;1510;19.373149815363018;1510;82.705160679952385;1510;0.484810986043724;1510;2.0932645649586474;1510;2.000183111056856
1520;119.74242378002258;1520;19.336527603991822;1520;82.753990295113979;1520;0.48457372819582756;1520;2.1057771538438064;1520;2.000183111056856
1530;119.64476454969939;1530;19.299905392620627;1530;82.802819910275574;1530;0.48429692737328173;1530;2.1030304879909663;1530;2.000183111056856
1540;119.64476454969939;1540;19.324320200201424;1540;82.802819910275574;1540;0.48409921250003468;1540;2.1039460432752461;1540;2.000183111056856
1550;119.79125339518417;1550;19.373149815363018;1550;82.91268654438916;1550;0.48390149762678764;1550;2.1063875240333263;1550;2.000183111056856
1560;119.82787560655537;1560;19.324320200201424;1560;82.839442121646769;1560;0.48362469680424175;1560;2.1137119663075654;1560;2.000183111056856
1570;119.81566820276497;1570;19.251075777459029;1570;82.753990295113979;1570;0.4833083530070465;1570;2.1073030793176062;1570;2.000183111056856
1580;119.79125339518417;1580;19.397564622943815;1580;82.766197698904378;1580;0.48303155218450056;1580;2.0947904904324472;1580;2.000183111056856
1590;119.85229041413616;1590;19.605090487380597;1590;82.876064333017965;1590;0.48287338028590293;1590;2.1054719687490464;1590;2.000183111056856
1600;119.68138676107058;1600;19.483016449476608;1600;82.802819910275574;1600;0.48255703648870768;1600;2.1051667836542864;1600;2.000183111056856
1610;119.79125339518417;1610;19.324320200201424;1610;82.741782891323581;1610;0.48228023566616185;1610;2.1082186346018861;1610;2.000183111056856
1620;119.75463118381298;1620;19.324320200201424;1620;82.753990295113979;1620;0.48200343484361596;1620;2.1036408581804862;1620;2.000183111056856
1630;119.80346079897457;1630;19.421979430524612;1630;82.6075014496292;1630;0.48172663402107008;1630;2.1155430768761256;1630;2.000183111056856
1640;119.80346079897457;1640;19.397564622943815;1640;82.5586718344676;1640;0.48144983319852425;1640;2.1057771538438064;1640;2.000183111056856
1650;119.81566820276497;1650;19.385357219153416;1650;82.5464644306772;1650;0.48125211832527715;1650;2.096621601001007;1650;2.000183111056856
1660;119.92553483687858;1660;19.385357219153416;1660;82.570879238258;1660;0.48097531750273131;1660;2.0987578966643268;1660;2.000183111056856
1670;119.87670522171696;1670;19.43418683431501;1670;82.49763481551561;1670;0.48073805965483485;1670;2.1060823389385663;1670;2.000183111056856
1680;119.87670522171696;1680;19.507431257057405;1680;82.448805200354016;1680;0.48050080180693844;1680;2.109134189886166;1680;2.000183111056856
1690;119.75463118381298;1690;19.470809045686206;1690;82.375560777611625;1690;0.48014491503509366;1690;2.1033356730857262;1690;2.000183111056856
1700;119.79125339518417;1700;19.43418683431501;1700;82.25348673970764;1700;0.479986743136496;1700;2.1161534470656456;1700;2.000183111056856
1710;119.71800897244178;1710;19.397564622943815;1710;82.168034913174836;1710;0.47970994231395009;1710;2.1079134495071261;1710;2.000183111056856
1720;119.75463118381298;1720;19.397564622943815;1720;82.168034913174836;1720;0.479512227440703;1720;2.1021149327066864;1720;2.000183111056856
1730;119.68138676107058;1730;19.507431257057405;1730;82.155827509384437;1730;0.47935405554210536;1730;2.0941801202429273;1730;2.000183111056856
1740;119.64476454969939;1740;19.617297891170995;1740;82.070375682851648;1740;0.47915634066885837;1740;2.1054719687490464;1740;2.000183111056856
1750;119.68138676107058;1750;19.531846064638202;1750;82.13141270180364;1750;0.47887953984631249;1750;2.1036408581804862;1750;2.000183111056856
1760;119.71800897244178;1760;19.495223853267007;1760;82.143620105594039;1760;0.47856319604911718;1760;2.1027253028962063;1760;2.000183111056856
1770;119.60814233832819;1770;19.495223853267007;1770;81.984923856318858;1770;0.47828639522657135;1770;2.1112704855494857;1770;2.000183111056856
1780;119.47386089663381;1780;19.421979430524612;1780;81.838435010834075;1780;0.4780886803533243;1780;2.1121860408337656;1780;2.000183111056856
1790;119.62034974211859;1790;19.421979430524612;1790;81.752983184301286;1790;0.4778909654800772;1790;2.1076082644123662;1790;2.000183111056856
1800;119.47386089663381;1800;19.483016449476608;1800;81.850642414624474;1800;0.47757462168288195;1800;2.0929593798638875;1800;2.000183111056856
1810;119.65697195348979;1810;19.483016449476608;1810;81.997131260109256;1810;0.47741644978428432;1810;2.1051667836542864;1810;2.000183111056856
1820;119.60814233832819;1820;19.470809045686206;1820;82.009338663899655;1820;0.477100105987089;1820;2.1033356730857262;1820;2.000183111056856
1830;119.59593493453779;1830;19.483016449476608;1830;81.984923856318858;1830;0.47682330516454319;1830;2.1069978942228462;1830;2.000183111056856
1840;119.62034974211859;1840;19.324320200201424;1840;81.948301644947662;1840;0.47650696136734794;1840;2.1079134495071261;1840;2.000183111056856
1850;119.63255714590899;1850;19.458601641895807;1850;81.984923856318858;1850;0.47630924649410089;1850;2.1161534470656456;1850;2.000183111056856
1860;119.65697195348979;1860;19.5928830835902;1860;82.180242316965234;1860;0.47607198864620448;1860;2.1073030793176062;1860;2.000183111056856
1870;119.5348979155858;1870;19.385357219153416;1870;82.21686452833643;1870;0.47579518782365854;1870;2.0954008606219672;1870;2.000183111056856
1880;119.5593127231666;1880;19.409772026734213;1880;82.25348673970764;1880;0.47555792997576213;1880;2.0990630817590867;1880;2.000183111056856
1890;119.49827570421461;1890;19.421979430524612;1890;82.241279335917241;1890;0.475162500229268;1890;2.1051667836542864;1890;2.000183111056856
1900;119.77904599139377;1900;19.336527603991822;1900;82.21686452833643;1900;0.47504387130531961;1900;2.108523819696646;1900;2.000183111056856
1910;119.74242378002258;1910;19.299905392620627;1910;82.375560777611625;1910;0.47484615643207262;1910;2.1021149327066864;1910;2.000183111056856
1920;119.75463118381298;1920;19.312112796411025;1920;82.387768181402024;1920;0.47460889858417615;1920;2.1158482619708856;1920;2.000183111056856
1930;119.63255714590899;1930;19.336527603991822;1930;82.338938566240429;1930;0.47433209776163032;1930;2.1079134495071261;1930;2.000183111056856
1940;119.571520126957;1940;19.397564622943815;1940;82.436597796563618;1940;0.4740948399137338;1940;2.1005890072328866;1940;2.000183111056856
1950;119.69359416486098;1950;19.495223853267007;1950;82.412182988982821;1950;0.47381803909118797;1950;2.0954008606219672;1950;2.000183111056856
1960;119.68138676107058;1960;19.495223853267007;1960;82.448805200354016;1960;0.47365986719259034;1960;2.1060823389385663;1960;2.000183111056856
1970;119.79125339518417;1970;19.421979430524612;1970;82.461012604144415;1970;0.47338306637004451;1970;2.1039460432752461;1970;2.000183111056856
1980;119.79125339518417;1980;19.421979430524612;1980;82.461012604144415;1980;0.47306672257284921;1980;2.1005890072328866;1980;2.000183111056856
1990;119.88891262550736;1990;19.507431257057405;1990;82.5830866420484;1990;0.47282946472495274;1990;2.1127964110232855;1990;2.000183111056856
2000;119.88891262550736;2000;19.470809045686206;2000;82.461012604144415;2000;0.47255266390240691;2000;2.1115756706442457;2000;2.000183111056856
2010;119.98657185583058;2010;19.421979430524612;2010;82.436597796563618;2010;0.47227586307986097;2010;2.1057771538438064;2010;2.000183111056856
2020;119.73021637623218;2020;19.409772026734213;2020;82.509842219306009;2020;0.47195951928266566;2020;2.0914334543900877;2020;2.000183111056856
2030;119.74242378002258;2030;19.409772026734213;2030;82.473220007934813;2030;0.47180134738406804;2030;2.1033356730857262;2030;2.000183111056856
2040;119.65697195348979;2040;19.470809045686206;2040;82.485427411725212;2040;0.47156408953617163;2040;2.0996734519486067;2040;2.000183111056856
2050;119.69359416486098;2050;19.409772026734213;2050;82.473220007934813;2050;0.47136637466292458;2050;2.1005890072328866;2050;2.000183111056856
2060;119.91332743308816;2060;19.373149815363018;2060;82.399975585192422;2060;0.47105003086572933;2060;2.1063875240333263;2060;2.000183111056856
2070;119.79125339518417;2070;19.421979430524612;2070;82.290108951078835;2070;0.470733687068534;2070;2.1185949278237253;2070;2.000183111056856
2080;119.81566820276497;2080;19.360942411572619;2080;82.351145970030828;2080;0.4705755151699364;2080;2.1121860408337656;2080;2.000183111056856
