Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-95prosent.csv;
Starttime of export;134212470010390000;tirsdag 21. april 2026;14:10:01.039
Endtime of export;134212470077744774;tirsdag 21. april 2026;14:10:07.774


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
140;119.49827570421461;140;28.028199102755824;140;99.002044740134892;140;0.50924854437705991;140;0.35584582049012725;140;0.249946592608417
150;119.5593127231666;150;28.113650929288614;150;99.038666951506087;150;0.50901128652916339;150;0.36194952238532668;150;0.249946592608417
160;119.64476454969939;160;28.015991698965419;160;98.9898373363445;160;0.50869494273196814;160;0.35615100558488721;160;0.249946592608417
170;119.63255714590899;170;27.979369487594223;170;98.9532151249733;170;0.50849722785872109;170;0.36164433729056672;170;0.249946592608417
180;119.60814233832819;180;28.028199102755824;180;98.9776299325541;180;0.50818088406152584;180;0.35584582049012725;180;0.249946592608417
190;119.69359416486098;190;28.06482131412702;190;98.9410077211829;190;0.50786454026433059;190;0.36103396710104679;190;0.249946592608417
200;119.71800897244178;200;28.113650929288614;200;98.9410077211829;200;0.50750865349248586;200;0.35615100558488721;200;0.249946592608417
210;119.60814233832819;210;28.150273140659809;210;98.9654225287637;210;0.50719230969529061;210;0.35828730124820707;210;0.249946592608417
220;119.49827570421461;220;28.174687948240607;220;98.782311471907718;220;0.50679687994879652;220;0.35798211615344711;220;0.249946592608417
230;119.36399426252022;230;28.211310159611802;230;98.611407818842139;230;0.50648053615160127;230;0.35737174596392707;230;0.249946592608417
240;119.38840907010102;240;28.260139774773403;240;98.648030030213334;240;0.50620373532905538;240;0.36164433729056672;240;0.249946592608417
250;119.35178685872982;250;28.260139774773403;250;98.550370799890146;250;0.50572921963326245;250;0.35523545030060732;250;0.249946592608417
260;119.25412762840664;260;28.247932370983005;260;98.513748588518951;260;0.50545241881071656;260;0.3601184118167669;260;0.249946592608417
270;119.22971282082584;270;28.199102755821404;270;98.452711569566958;270;0.50505698906422236;270;0.35370952482680745;270;0.249946592608417
280;119.29074983977783;280;28.235724967192606;280;98.342844935453371;280;0.50470110229237775;280;0.36042359691152687;280;0.249946592608417
290;119.27854243598743;290;28.431043427838986;290;98.440504165776559;290;0.50442430146983186;290;0.35523545030060732;290;0.249946592608417
300;119.26633503219703;300;28.418836024048588;300;98.367259743034168;300;0.504147500647286;300;0.35828730124820707;300;0.249946592608417
310;119.24192022461624;310;28.2967619861446;310;98.26960051271098;310;0.50379161387544136;310;0.35584582049012725;310;0.249946592608417
320;119.15646839808345;320;28.418836024048588;320;98.184148686178162;320;0.50351481305289536;320;0.35676137577440714;320;0.249946592608417
330;119.22971282082584;330;28.601947080904566;330;98.086489455854974;330;0.50323801223034959;330;0.35859248634296703;330;0.249946592608417
340;119.19309060945464;340;28.601947080904566;340;98.062074648274177;340;0.50288212545850486;340;0.35584582049012725;340;0.249946592608417
350;119.07101657155064;350;28.504287850581377;350;97.95220801416059;350;0.502605324635959;350;0.36164433729056672;350;0.249946592608417
360;118.97335734122746;360;28.345591601306193;360;97.95220801416059;360;0.50224943786411425;360;0.35554063539536729;360;0.249946592608417
370;118.90011291848506;370;28.321176793725396;370;97.976622821741387;370;0.50209126596551668;370;0.35981322672200688;370;0.249946592608417
380;118.90011291848506;380;28.345591601306193;380;97.903378398999;380;0.50181446514297079;380;0.35309915463728753;380;0.249946592608417
390;119.03439436017945;390;28.455458235419783;390;97.8667561876278;390;0.50145857837112617;390;0.35859248634296703;390;0.249946592608417
400;118.94894253364666;400;28.455458235419783;400;97.8057191686758;400;0.50102360564998261;400;0.35523545030060732;400;0.249946592608417
410;118.81466109195227;410;28.333384197515795;410;97.842341380046989;410;0.50062817590348851;410;0.35615100558488721;410;0.249946592608417
420;118.85128330332347;420;28.382213812677389;420;97.8545487838374;420;0.50035137508094241;420;0.35554063539536729;420;0.249946592608417
430;118.88790551469467;430;28.47987304300058;430;97.8545487838374;430;0.49999548830909774;430;0.35523545030060732;430;0.249946592608417
440;118.88790551469467;440;28.540910061952573;440;97.8545487838374;440;0.49967914451190248;440;0.35920285653248696;440;0.249946592608417
450;118.77803888058108;450;28.47987304300058;450;97.842341380046989;450;0.4994023436893566;450;0.35431989501632738;450;0.249946592608417
460;118.77803888058108;460;28.272347178563802;460;97.8789635914182;460;0.49912554286681071;460;0.3601184118167669;460;0.249946592608417
470;118.76583147679068;470;28.223517563402208;470;98.001037629322184;470;0.4987696560949661;470;0.35370952482680745;470;0.249946592608417
480;118.86349070711387;480;28.2967619861446;480;98.074282052064575;480;0.49841376932312137;480;0.35859248634296703;480;0.249946592608417
490;118.92452772606586;490;28.382213812677389;490;97.976622821741387;490;0.49809742552592612;490;0.35340433973204749;490;0.249946592608417
500;118.87569811090427;500;28.504287850581377;500;98.001037629322184;500;0.49782062470338018;500;0.35859248634296703;500;0.249946592608417
510;118.86349070711387;510;28.431043427838986;510;98.062074648274177;510;0.49750428090618493;510;0.35737174596392707;510;0.249946592608417
520;118.82686849574267;520;28.394421216467787;520;98.062074648274177;520;0.49714839413434031;520;0.3570665608691671;520;0.249946592608417
530;118.82686849574267;530;28.406628620258186;530;98.086489455854974;530;0.49687159331179437;530;0.35767693105868714;530;0.249946592608417
540;118.81466109195227;540;28.272347178563802;540;98.159733878597365;540;0.49655524951459912;540;0.35309915463728753;540;0.249946592608417
550;118.97335734122746;550;28.235724967192606;550;98.19635608996856;550;0.49627844869205323;550;0.35859248634296703;550;0.249946592608417
560;118.97335734122746;560;28.260139774773403;560;98.171941282387763;560;0.49588301894555914;560;0.35431989501632738;560;0.249946592608417
570;118.98556474501785;570;28.247932370983005;570;98.086489455854974;570;0.49560621812301331;570;0.3601184118167669;570;0.249946592608417
580;119.10763878292184;580;28.174687948240607;580;98.062074648274177;580;0.49521078837651905;580;0.35370952482680745;580;0.249946592608417
590;118.94894253364666;590;28.235724967192606;590;98.208563493758959;590;0.49493398755397322;590;0.35798211615344711;590;0.249946592608417
600;118.80245368816188;600;28.382213812677389;600;98.257393108920581;600;0.49465718673142733;600;0.35370952482680745;600;0.249946592608417
610;118.91232032227546;610;28.418836024048588;610;98.147526474806966;610;0.49430129995958272;610;0.35828730124820707;610;0.249946592608417
620;118.88790551469467;620;28.406628620258186;620;98.049867244483778;620;0.49402449913703678;620;0.35737174596392707;620;0.249946592608417
630;118.86349070711387;630;28.345591601306193;630;98.086489455854974;630;0.49370815533984153;630;0.35584582049012725;630;0.249946592608417
640;118.99777214880825;640;28.308969389934997;640;98.086489455854974;640;0.4933522685679968;640;0.36072878200628683;640;0.249946592608417
650;119.03439436017945;650;28.357799005096592;650;98.001037629322184;650;0.49295683882150276;650;0.35523545030060732;650;0.249946592608417
660;119.05880916776024;660;28.504287850581377;660;97.964415417950988;660;0.49268003799895693;660;0.3601184118167669;660;0.249946592608417
670;118.94894253364666;670;28.455458235419783;670;97.964415417950988;670;0.49236369420176157;670;0.35309915463728753;670;0.249946592608417
680;118.91232032227546;680;28.418836024048588;680;98.001037629322184;680;0.49200780742991695;680;0.35950804162724692;680;0.249946592608417
690;119.00997955259865;690;28.431043427838986;690;97.8789635914182;690;0.49169146363272165;690;0.35493026520584731;690;0.249946592608417
700;118.92452772606586;700;28.321176793725396;700;97.8057191686758;700;0.49137511983552634;700;0.35798211615344711;700;0.249946592608417
710;118.90011291848506;710;28.431043427838986;710;97.7935117648854;710;0.49105877603833104;710;0.35523545030060732;710;0.249946592608417
720;118.90011291848506;720;28.62636188848537;720;97.8545487838374;720;0.49082151819043462;720;0.35676137577440714;720;0.249946592608417
730;118.96114993743706;730;28.577532273323769;730;97.8667561876278;730;0.49054471736788879;730;0.35767693105868714;730;0.249946592608417
740;118.90011291848506;740;28.357799005096592;740;97.6958525345622;740;0.4901888305960439;740;0.35279396954252756;740;0.249946592608417
750;118.79024628437148;750;28.406628620258186;750;97.659230323191011;750;0.48995157274814749;750;0.35828730124820707;750;0.249946592608417
760;118.82686849574267;760;28.577532273323769;760;97.573778496658221;760;0.48959568597630282;760;0.35279396954252756;760;0.249946592608417
770;118.92452772606586;770;28.455458235419783;770;97.610400708029417;770;0.48923979920445809;770;0.35828730124820707;770;0.249946592608417
780;118.82686849574267;780;28.431043427838986;780;97.622608111819815;780;0.48888391243261342;780;0.35279396954252756;780;0.249946592608417
790;118.79024628437148;790;28.528702658162175;790;97.598193304239018;790;0.48856756863541817;790;0.35859248634296703;790;0.249946592608417
800;118.86349070711387;800;28.504287850581377;800;97.683645130771808;800;0.48821168186357344;800;0.35493026520584731;800;0.249946592608417
810;118.85128330332347;810;28.492080446790979;810;97.561571092867823;810;0.48789533806637819;810;0.3570665608691671;810;0.249946592608417
820;118.71700186162909;820;28.589739677114167;820;97.524948881496627;820;0.48757899426918289;820;0.35584582049012725;820;0.249946592608417
830;118.69258705404829;830;28.528702658162175;830;97.463911862544634;830;0.48726265047198764;830;0.35554063539536729;830;0.249946592608417
840;118.87569811090427;840;28.528702658162175;840;97.451704458754236;840;0.48694630667479238;840;0.36042359691152687;840;0.249946592608417
850;118.77803888058108;850;28.601947080904566;850;97.58598590044862;850;0.48651133395364887;850;0.35462508011108734;850;0.249946592608417
860;118.68037965025789;860;28.540910061952573;860;97.6958525345622;860;0.48619499015645362;860;0.35920285653248696;860;0.249946592608417
870;118.70479445783869;870;28.443250831629385;870;97.659230323191011;870;0.48587864635925831;870;0.35218359935300758;870;0.249946592608417
880;118.75362407300028;880;28.47987304300058;880;97.683645130771808;880;0.48556230256206306;880;0.35859248634296703;880;0.249946592608417
890;118.70479445783869;890;28.516495254371776;890;97.8057191686758;890;0.48524595876486754;890;0.35431989501632738;890;0.249946592608417
900;118.71700186162909;900;28.406628620258186;900;97.7690969573046;900;0.48504824389162049;900;0.35920285653248696;900;0.249946592608417
910;118.81466109195227;910;28.443250831629385;910;97.7446821497238;910;0.48473190009442524;910;0.35615100558488721;910;0.249946592608417
920;118.77803888058108;920;28.601947080904566;920;97.647022919400612;920;0.48441555629722993;920;0.35584582049012725;920;0.249946592608417
930;118.85128330332347;930;28.662984099856565;930;97.659230323191011;930;0.4841387554746841;930;0.35859248634296703;930;0.249946592608417
940;118.80245368816188;940;28.540910061952573;940;97.842341380046989;940;0.48386195465213816;940;0.35554063539536729;940;0.249946592608417
950;118.82686849574267;950;28.528702658162175;950;97.8667561876278;950;0.48346652490564412;950;0.36042359691152687;950;0.249946592608417
960;118.99777214880825;960;28.528702658162175;960;97.842341380046989;960;0.48303155218450056;960;0.35370952482680745;960;0.249946592608417
970;119.08322397534104;970;28.577532273323769;970;97.8911709952086;970;0.48279429433660415;970;0.35981322672200688;970;0.249946592608417
980;119.03439436017945;980;28.553117465742972;980;97.7935117648854;980;0.48235932161546063;980;0.35462508011108734;980;0.249946592608417
990;118.92452772606586;990;28.540910061952573;990;97.817926572466192;990;0.48200343484361596;990;0.35920285653248696;990;0.249946592608417
1000;118.86349070711387;1000;28.516495254371776;1000;97.8789635914182;1000;0.48172663402107008;1000;0.35493026520584731;1000;0.249946592608417
1010;119.07101657155064;1010;28.418836024048588;1010;97.8789635914182;1010;0.48141029022387477;1010;0.35859248634296703;1010;0.249946592608417
1020;119.00997955259865;1020;28.540910061952573;1020;97.927793206579793;1020;0.48109394642667952;1020;0.35767693105868714;1020;0.249946592608417
1030;118.82686849574267;1030;28.638569292275768;1030;97.903378398999;1030;0.48077760262948427;1030;0.35462508011108734;1030;0.249946592608417
1040;118.97335734122746;1040;28.62636188848537;1040;97.8911709952086;1040;0.48046125883228896;1040;0.35920285653248696;1040;0.249946592608417
1050;119.00997955259865;1050;28.699606311227761;1050;97.8667561876278;1050;0.48010537206044418;1050;0.35340433973204749;1050;0.249946592608417
1060;119.07101657155064;1060;28.736228522598957;1060;97.8911709952086;1060;0.47978902826324893;1060;0.35920285653248696;1060;0.249946592608417
1070;119.00997955259865;1070;28.687398907437363;1070;97.8057191686758;1070;0.47947268446605368;1070;0.35279396954252756;1070;0.249946592608417
1080;118.98556474501785;1080;28.589739677114167;1080;97.927793206579793;1080;0.47935405554210536;1080;0.35981322672200688;1080;0.249946592608417
1090;118.97335734122746;1090;28.540910061952573;1090;97.988830225531785;1090;0.47907725471955953;1090;0.35584582049012725;1090;0.249946592608417
1100;118.90011291848506;1100;28.62636188848537;1100;97.842341380046989;1100;0.47876091092236428;1100;0.35920285653248696;1100;0.249946592608417
1110;118.94894253364666;1110;28.772850733970152;1110;97.8667561876278;1110;0.47840502415051955;1110;0.35615100558488721;1110;0.249946592608417
1120;118.92452772606586;1120;28.724021118808558;1120;97.817926572466192;1120;0.47812822332797372;1120;0.35767693105868714;1120;0.249946592608417
1130;119.00997955259865;1130;28.675191503646964;1130;97.7690969573046;1130;0.47785142250542789;1130;0.35920285653248696;1130;0.249946592608417
1140;118.99777214880825;1140;28.662984099856565;1140;97.7935117648854;1140;0.47741644978428432;1140;0.35279396954252756;1140;0.249946592608417
1150;118.97335734122746;1150;28.675191503646964;1150;97.8545487838374;1150;0.477100105987089;1150;0.35798211615344711;1150;0.249946592608417
1160;118.91232032227546;1160;28.724021118808558;1160;97.6958525345622;1160;0.476704676240595;1160;0.35279396954252756;1160;0.249946592608417
1170;118.88790551469467;1170;28.687398907437363;1170;97.50053407391583;1170;0.47638833244339973;1170;0.35950804162724692;1170;0.249946592608417
1180;118.81466109195227;1180;28.736228522598957;1180;97.488326670125431;1180;0.47611153162085379;1180;0.35431989501632738;1180;0.249946592608417
1190;118.88790551469467;1190;28.833887752922148;1190;97.671437726981409;1190;0.47579518782365854;1190;0.3601184118167669;1190;0.249946592608417
1200;118.91232032227546;1200;28.785058137760551;1200;97.7446821497238;1200;0.4753997580771645;1200;0.35370952482680745;1200;0.249946592608417
1210;118.85128330332347;1210;28.699606311227761;1210;97.622608111819815;1210;0.47504387130531961;1210;0.35462508011108734;1210;0.249946592608417
1220;118.88790551469467;1220;28.699606311227761;1220;97.610400708029417;1220;0.4748066134574232;1220;0.35615100558488721;1220;0.249946592608417
1230;118.85128330332347;1230;28.785058137760551;1230;97.622608111819815;1230;0.47445072668557853;1230;0.35676137577440714;1230;0.249946592608417
1240;118.86349070711387;1240;28.90713217566454;1240;97.683645130771808;1240;0.47417392586303264;1240;0.36042359691152687;1240;0.249946592608417
1250;118.81466109195227;1250;28.797265541550949;1250;97.671437726981409;1250;0.47381803909118797;1250;0.35248878444776754;1250;0.249946592608417
1260;118.76583147679068;1260;28.736228522598957;1260;97.7080599383526;1260;0.47354123826864214;1260;0.35828730124820707;1260;0.249946592608417
1270;118.70479445783869;1270;28.870509964293344;1270;97.7080599383526;1270;0.47318535149679741;1270;0.35370952482680745;1270;0.249946592608417
1280;118.85128330332347;1280;28.919339579454938;1280;97.647022919400612;1280;0.47282946472495274;1280;0.35828730124820707;1280;0.249946592608417
1290;118.82686849574267;1290;28.82168034913175;1290;97.58598590044862;1290;0.47255266390240691;1290;0.35218359935300758;1290;0.249946592608417
1300;118.72920926541948;1300;28.919339579454938;1300;97.512741477706228;1300;0.4722363201052116;1300;0.35584582049012725;1300;0.249946592608417
1310;118.82686849574267;1310;29.041413617358931;1310;97.671437726981409;1310;0.47191997630801635;1310;0.35523545030060732;1310;0.249946592608417
1320;118.90011291848506;1320;28.82168034913175;1320;97.720267342143;1320;0.47164317548547041;1320;0.35767693105868714;1320;0.249946592608417
1330;118.81466109195227;1330;28.785058137760551;1330;97.671437726981409;1330;0.47132683168827516;1330;0.35981322672200688;1330;0.249946592608417
1340;118.72920926541948;1340;28.90713217566454;1340;97.7080599383526;1340;0.47089185896713165;1340;0.35523545030060732;1340;0.249946592608417
1350;118.82686849574267;1350;28.858302560502946;1350;97.7080599383526;1350;0.47061505814458582;1350;0.3601184118167669;1350;0.249946592608417
1360;118.72920926541948;1360;28.809472945341351;1360;97.7568895535142;1360;0.47025917137274115;1360;0.35248878444776754;1360;0.249946592608417
1370;118.90011291848506;1370;28.833887752922148;1370;97.647022919400612;1370;0.46998237055019515;1370;0.35859248634296703;1370;0.249946592608417
1380;118.99777214880825;1380;28.894924771874141;1380;97.549363689077424;1380;0.46962648377835042;1380;0.35462508011108734;1380;0.249946592608417
1390;118.81466109195227;1390;29.016998809778134;1390;97.647022919400612;1390;0.46927059700650575;1390;0.35981322672200688;1390;0.249946592608417
1400;118.81466109195227;1400;28.980376598406931;1400;97.58598590044862;1400;0.46883562428536224;1400;0.35523545030060732;1400;0.249946592608417
1410;118.87569811090427;1410;28.882717368083743;1410;97.524948881496627;1410;0.468519280488167;1410;0.35798211615344711;1410;0.249946592608417
1420;118.80245368816188;1420;28.870509964293344;1420;97.573778496658221;1420;0.46820293669097168;1420;0.35737174596392707;1420;0.249946592608417
1430;118.70479445783869;1430;28.870509964293344;1430;97.598193304239018;1430;0.467847049919127;1430;0.35431989501632738;1430;0.249946592608417
1440;118.85128330332347;1440;28.931546983245337;1440;97.476119266335033;1440;0.46768887802052939;1440;0.35950804162724692;1440;0.249946592608417
1450;118.85128330332347;1450;29.004791405987735;1450;97.402874843592642;1450;0.46737253422333408;1450;0.35370952482680745;1450;0.249946592608417
1460;118.88790551469467;1460;29.041413617358931;1460;97.573778496658221;1460;0.46705619042613883;1460;0.35981322672200688;1460;0.249946592608417
1470;118.87569811090427;1470;28.992584002197329;1470;97.549363689077424;1470;0.46673984662894358;1470;0.35309915463728753;1470;0.249946592608417
1480;118.80245368816188;1480;29.004791405987735;1480;97.512741477706228;1480;0.46646304580639769;1480;0.35859248634296703;1480;0.249946592608417
1490;118.90011291848506;1490;28.955961790826134;1490;97.488326670125431;1490;0.466107159034553;1490;0.35584582049012725;1490;0.249946592608417
1500;119.00997955259865;1500;28.882717368083743;1500;97.476119266335033;1500;0.46567218631340945;1500;0.35981322672200688;1500;0.249946592608417
1510;118.82686849574267;1510;28.968169194616532;1510;97.451704458754236;1510;0.4653558425162142;1510;0.35523545030060732;1510;0.249946592608417
1520;118.70479445783869;1520;28.992584002197329;1520;97.366252632221446;1520;0.46511858466831779;1520;0.35340433973204749;1520;0.249946592608417
1530;118.85128330332347;1530;28.980376598406931;1530;97.390667439802243;1530;0.46488132682042121;1530;0.35737174596392707;1530;0.249946592608417
1540;118.77803888058108;1540;29.004791405987735;1540;97.329630420850251;1540;0.46448589707392707;1540;0.35523545030060732;1540;0.249946592608417
1550;118.71700186162909;1550;29.053621021149329;1550;97.305215613269453;1550;0.46409046732743303;1550;0.36072878200628683;1550;0.249946592608417
1560;118.68037965025789;1560;29.090243232520525;1560;97.158726767784671;1560;0.46369503758093888;1560;0.35523545030060732;1560;0.249946592608417
1570;118.85128330332347;1570;29.078035828730126;1570;97.17093417157507;1570;0.46337869378374363;1570;0.35950804162724692;1570;0.249946592608417
1580;118.88790551469467;1580;29.090243232520525;1580;97.280800805688656;1580;0.46306234998654833;1580;0.35279396954252756;1580;0.249946592608417
1590;118.77803888058108;1590;29.163487655262916;1590;97.256385998107859;1590;0.46274600618935308;1590;0.35950804162724692;1590;0.249946592608417
1600;118.75362407300028;1600;29.175695059053314;1600;97.158726767784671;1600;0.46246920536680725;1600;0.35523545030060732;1600;0.249946592608417
1610;118.72920926541948;1610;29.248939481795709;1610;97.158726767784671;1610;0.46215286156961188;1610;0.35920285653248696;1610;0.249946592608417
1620;118.71700186162909;1620;29.151280251472517;1620;97.256385998107859;1620;0.46179697479776727;1620;0.35676137577440714;1620;0.249946592608417
1630;118.5705130161443;1630;29.151280251472517;1630;97.17093417157507;1630;0.461480631000572;1630;0.35828730124820707;1630;0.249946592608417
1640;118.6193426313059;1640;29.273354289376506;1640;97.158726767784671;1640;0.46120383017802608;1640;0.35981322672200688;1640;0.249946592608417
1650;118.71700186162909;1650;29.236732078005311;1650;97.219763786736664;1650;0.46080840043153204;1650;0.35493026520584731;1650;0.249946592608417
1660;118.76583147679068;1660;29.248939481795709;1660;97.207556382946265;1660;0.46049205663433673;1660;0.35950804162724692;1660;0.249946592608417
1670;118.69258705404829;1670;29.248939481795709;1670;97.158726767784671;1670;0.46013616986249206;1670;0.35248878444776754;1670;0.249946592608417
1680;118.6071352275155;1680;29.248939481795709;1680;97.207556382946265;1680;0.45981982606529653;1680;0.35859248634296703;1680;0.249946592608417
1690;118.68037965025789;1690;29.236732078005311;1690;97.207556382946265;1690;0.4595430252427507;1690;0.35462508011108734;1690;0.249946592608417
1700;118.70479445783869;1700;29.261146885586108;1700;97.183141575365468;1700;0.459187138470906;1700;0.35950804162724692;1700;0.249946592608417
1710;118.68037965025789;1710;29.3221839045381;1710;97.293008209479055;1710;0.45887079467371072;1710;0.35523545030060732;1710;0.249946592608417
1720;118.72920926541948;1720;29.248939481795709;1720;97.183141575365468;1720;0.45843582195256716;1720;0.3570665608691671;1720;0.249946592608417
1730;118.82686849574267;1730;29.3221839045381;1730;97.073274941251881;1730;0.45811947815537191;1730;0.35676137577440714;1730;0.249946592608417
1740;118.5949278237251;1740;29.236732078005311;1740;97.158726767784671;1740;0.45776359138352729;1740;0.35584582049012725;1740;0.249946592608417
1750;118.6193426313059;1750;29.163487655262916;1750;97.195348979155867;1750;0.45748679056098135;1750;0.3601184118167669;1750;0.249946592608417
1760;118.75362407300028;1760;29.187902462843713;1760;97.207556382946265;1760;0.45713090378913668;1760;0.35370952482680745;1760;0.249946592608417
1770;118.81466109195227;1770;29.187902462843713;1770;97.231971190527062;1770;0.45681455999194137;1770;0.35859248634296703;1770;0.249946592608417
1780;118.81466109195227;1780;29.248939481795709;1780;97.158726767784671;1780;0.45649821619474612;1780;0.35279396954252756;1780;0.249946592608417
1790;118.70479445783869;1790;29.212317270424514;1790;97.158726767784671;1790;0.45622141537220029;1790;0.35920285653248696;1790;0.249946592608417
1800;118.69258705404829;1800;29.248939481795709;1800;97.183141575365468;1800;0.45602370049895319;1800;0.35523545030060732;1800;0.249946592608417
1810;118.82686849574267;1810;29.383220923490093;1810;97.097689748832678;1810;0.45574689967640736;1810;0.35920285653248696;1810;0.249946592608417
1820;118.90011291848506;1820;29.383220923490093;1820;97.183141575365468;1820;0.45539101290456269;1820;0.35615100558488721;1820;0.249946592608417
1830;118.86349070711387;1830;29.297769096957303;1830;97.146519363994273;1830;0.45491649720876975;1830;0.35584582049012725;1830;0.249946592608417
1840;118.85128330332347;1840;29.273354289376506;1840;97.073274941251881;1840;0.45460015341157434;1840;0.35859248634296703;1840;0.249946592608417
1850;118.75362407300028;1850;29.200109866634115;1850;97.158726767784671;1850;0.45428380961437903;1850;0.35584582049012725;1850;0.249946592608417
1860;118.77803888058108;1860;29.236732078005311;1860;97.122104556413476;1860;0.45392792284253441;1860;0.36072878200628683;1860;0.249946592608417
1870;118.77803888058108;1870;29.212317270424514;1870;97.04886013367107;1870;0.45361157904533916;1870;0.35431989501632738;1870;0.249946592608417
1880;118.90011291848506;1880;29.200109866634115;1880;97.109897152623077;1880;0.45333477822279322;1880;0.36042359691152687;1880;0.249946592608417
1890;118.86349070711387;1890;29.3343913083285;1890;96.987823114719077;1890;0.45301843442559797;1890;0.35493026520584731;1890;0.249946592608417
1900;118.79024628437148;1900;29.3954283272805;1900;96.987823114719077;1900;0.45274163360305214;1900;0.35950804162724692;1900;0.249946592608417
1910;118.85128330332347;1910;29.346598712118897;1910;97.207556382946265;1910;0.452346203856558;1910;0.35523545030060732;1910;0.249946592608417
1920;118.92452772606586;1920;29.3343913083285;1920;97.183141575365468;1920;0.45195077411006396;1920;0.35767693105868714;1920;0.249946592608417
1930;119.05880916776024;1930;29.383220923490093;1930;97.08548234504228;1930;0.45171351626216744;1930;0.3570665608691671;1930;0.249946592608417
1940;118.92452772606586;1940;29.297769096957303;1940;97.024445326090273;1940;0.45135762949032276;1940;0.35370952482680745;1940;0.249946592608417
1950;118.82686849574267;1950;29.358806115909296;1950;97.073274941251881;1950;0.45104128569312751;1950;0.35767693105868714;1950;0.249946592608417
1960;118.77803888058108;1960;29.432050538651694;1960;97.04886013367107;1960;0.45072494189593221;1960;0.35309915463728753;1960;0.249946592608417
1970;118.94894253364666;1970;29.358806115909296;1970;97.122104556413476;1970;0.45040859809873696;1970;0.3601184118167669;1970;0.249946592608417
1980;118.97335734122746;1980;29.261146885586108;1980;97.17093417157507;1980;0.45001316835224292;1980;0.35370952482680745;1980;0.249946592608417
1990;118.80245368816188;1990;29.248939481795709;1990;97.17093417157507;1990;0.44969682455504745;1990;0.35767693105868714;1990;0.249946592608417
2000;118.75362407300028;2000;29.3343913083285;2000;97.195348979155867;2000;0.4493804807578522;2000;0.35279396954252756;2000;0.249946592608417
2010;118.80245368816188;2010;29.419843134861296;2010;97.146519363994273;2010;0.44902459398600747;2010;0.35767693105868714;2010;0.249946592608417
2020;118.77803888058108;2020;29.432050538651694;2020;97.109897152623077;2020;0.44870825018881222;2020;0.35554063539536729;2020;0.249946592608417
2030;118.69258705404829;2030;29.346598712118897;2030;97.097689748832678;2030;0.44827327746766876;2030;0.35493026520584731;2030;0.249946592608417
2040;118.80245368816188;2040;29.358806115909296;2040;97.195348979155867;2040;0.44795693367047346;2040;0.35737174596392707;2040;0.249946592608417
2050;118.77803888058108;2050;29.3343913083285;2050;97.109897152623077;2050;0.44764058987327821;2050;0.35370952482680745;2050;0.249946592608417
2060;118.82686849574267;2060;29.358806115909296;2060;97.17093417157507;2060;0.44736378905073226;2060;0.35950804162724692;2060;0.249946592608417
2070;118.85128330332347;2070;29.346598712118897;2070;97.08548234504228;2070;0.447047445253537;2070;0.35279396954252756;2070;0.249946592608417
2080;118.81466109195227;2080;29.261146885586108;2080;97.000030518509476;2080;0.4468101874056406;2080;0.35950804162724692;2080;0.249946592608417
