Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-85prosent.csv;
Starttime of export;134212468361990000;tirsdag 21. april 2026;14:07:16.199
Endtime of export;134212468416442972;tirsdag 21. april 2026;14:07:21.644


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
230;119.65697195348979;230;27.051606799523913;230;96.7925046540727;230;0.50248669571201077;230;0.85787530137028112;230;0.750144962920011
240;119.571520126957;240;27.088229010895109;240;96.8169194616535;240;0.50217035191481552;240;0.86031678212836082;240;0.750144962920011
250;119.44944608905301;250;27.051606799523913;250;96.7558824427015;250;0.50177492216832142;250;0.84994048890652185;250;0.750144962920011
260;119.510483108005;260;27.1614734336375;260;96.682638019959114;260;0.50149812134577554;260;0.85818048646504108;260;0.750144962920011
270;119.41282387768182;270;27.210303048799094;270;96.6216010010071;270;0.50122132052322965;270;0.85634937589648119;270;0.750144962920011
280;119.24192022461624;280;27.185888241218297;280;96.487319559312709;280;0.50082589077673556;280;0.85573900570696126;280;0.750144962920011
290;119.19309060945464;290;27.259132663960695;290;96.365245521408724;290;0.50039091805559188;290;0.85360271004364152;290;0.750144962920011
300;119.26633503219703;300;27.405621509445478;300;96.377452925199123;300;0.49999548830909774;300;0.86031678212836082;300;0.750144962920011
310;119.26633503219703;310;27.613147373882256;310;96.353038117618325;310;0.49983731641050011;310;0.8664204840235602;310;0.750144962920011
320;119.14426099429305;320;27.466658528397474;320;96.206549272133543;320;0.49944188666400607;320;0.85940122684408093;320;0.750144962920011
330;119.22971282082584;330;27.198095645008696;330;96.108890041810355;330;0.49912554286681071;330;0.86458937345500042;330;0.750144962920011
340;119.14426099429305;340;27.222510452589493;340;96.084475234229558;340;0.49880919906961541;340;0.85634937589648119;340;0.750144962920011
350;119.03439436017945;350;27.442243720816677;350;96.218756675923942;350;0.498571941221719;350;0.86428418836024046;350;0.750144962920011
360;118.98556474501785;360;27.478865932187873;360;96.182134464552746;360;0.4981765114752249;360;0.859096041749321;360;0.750144962920011
370;118.94894253364666;370;27.405621509445478;370;96.072267830439159;370;0.4978601676780296;370;0.85726493118076119;370;0.750144962920011
380;118.96114993743706;380;27.381206701864681;380;96.108890041810355;380;0.49762290983013319;380;0.85421308023316145;380;0.750144962920011
390;118.94894253364666;390;27.332377086703087;390;96.206549272133543;390;0.4973461090075873;390;0.8630634479812006;390;0.750144962920011
400;118.87569811090427;400;27.295754875331891;400;96.206549272133543;400;0.49706930818504141;400;0.8630634479812006;400;0.750144962920011
410;118.86349070711387;410;27.283547471541493;410;96.072267830439159;410;0.49671342141319674;410;0.85238196966460167;410;0.750144962920011
420;118.92452772606586;420;27.295754875331891;420;96.096682638019956;420;0.49639707761600149;420;0.85818048646504108;420;0.750144962920011
430;118.94894253364666;430;27.210303048799094;430;96.267586291085536;430;0.495962104894858;430;0.85451826532792141;430;0.750144962920011
440;119.00997955259865;440;27.320169682912688;440;96.304208502456731;440;0.49572484704696151;440;0.8597064119388409;440;0.750144962920011
450;119.05880916776024;450;27.332377086703087;450;96.218756675923942;450;0.49540850324976621;450;0.85238196966460167;450;0.750144962920011
460;119.00997955259865;460;27.283547471541493;460;96.206549272133543;460;0.49509215945257085;460;0.85787530137028112;460;0.750144962920011
470;118.94894253364666;470;27.417828913235876;470;96.31641590624713;470;0.49481535863002496;470;0.85390789513840148;470;0.750144962920011
480;118.96114993743706;480;27.393414105655079;480;96.31641590624713;480;0.49449901483282965;480;0.858485671559801;480;0.750144962920011
490;118.91232032227546;490;27.295754875331891;490;96.31641590624713;490;0.49414312806098504;490;0.85695974608600123;490;0.750144962920011
500;118.91232032227546;500;27.320169682912688;500;96.377452925199123;500;0.49382678426378973;500;0.85421308023316145;500;0.750144962920011
510;118.94894253364666;510;27.271340067751094;510;96.365245521408724;510;0.49358952641589332;510;0.859096041749321;510;0.750144962920011
520;118.96114993743706;520;27.185888241218297;520;96.255378887295137;520;0.49323363964404859;520;0.8554338206122013;520;0.750144962920011
530;119.03439436017945;530;27.124851222266305;530;96.279793694875934;530;0.49291729584685334;530;0.8597064119388409;530;0.750144962920011
540;119.04660176396985;540;27.137058626056703;540;96.206549272133543;540;0.4925218661003592;540;0.85177159947508163;540;0.750144962920011
550;119.05880916776024;550;27.210303048799094;550;96.218756675923942;550;0.49228460825246279;550;0.86092715231788075;550;0.750144962920011
560;118.92452772606586;560;27.1614734336375;560;96.304208502456731;560;0.49204735040456626;560;0.85573900570696126;560;0.750144962920011
570;118.97335734122746;570;27.137058626056703;570;96.267586291085536;570;0.49169146363272165;570;0.85665456099124115;570;0.750144962920011
580;119.04660176396985;580;27.271340067751094;580;96.182134464552746;580;0.491335576860877;580;0.85390789513840148;580;0.750144962920011
590;119.05880916776024;590;27.320169682912688;590;96.194341868343145;590;0.49109831901298046;590;0.859096041749321;590;0.750144962920011
600;119.00997955259865;600;27.234717856379891;600;96.194341868343145;600;0.4907819752157852;600;0.86092715231788075;600;0.750144962920011
610;118.92452772606586;610;27.222510452589493;610;96.084475234229558;610;0.49038654546929117;610;0.85360271004364152;610;0.750144962920011
620;119.03439436017945;620;27.1614734336375;620;96.072267830439159;620;0.49014928762139459;620;0.858790856654561;620;0.750144962920011
630;118.96114993743706;630;27.234717856379891;630;96.011230811487167;630;0.48983294382419929;630;0.85360271004364152;630;0.750144962920011
640;118.94894253364666;640;27.442243720816677;640;96.072267830439159;640;0.4895561430016534;640;0.858790856654561;640;0.750144962920011
650;118.99777214880825;650;27.356791894283884;650;95.962401196325573;650;0.489318885153757;650;0.85177159947508163;650;0.750144962920011
660;118.97335734122746;660;27.393414105655079;660;95.828119754631174;660;0.48900254135656168;660;0.859096041749321;660;0.750144962920011
670;118.97335734122746;670;27.491073335978271;670;95.876949369792769;670;0.48860711161006759;670;0.85451826532792141;670;0.750144962920011
680;118.99777214880825;680;27.466658528397474;680;95.828119754631174;680;0.48829076781287228;680;0.85634937589648119;680;0.750144962920011
690;118.94894253364666;690;27.332377086703087;690;95.828119754631174;690;0.48797442401567703;690;0.85573900570696126;690;0.750144962920011
700;118.99777214880825;700;27.332377086703087;700;95.876949369792769;700;0.48761853724383231;700;0.8554338206122013;700;0.750144962920011
710;118.97335734122746;710;27.491073335978271;710;95.913571581163978;710;0.48730219344663706;710;0.85940122684408093;710;0.750144962920011
720;118.90011291848506;720;27.478865932187873;720;95.876949369792769;720;0.48690676370014291;720;0.8529923398541216;720;0.750144962920011
730;118.97335734122746;730;27.442243720816677;730;95.730460524307986;730;0.48662996287759708;730;0.85818048646504108;730;0.750144962920011
740;118.85128330332347;740;27.454451124607075;740;95.6205938901944;740;0.48619499015645362;740;0.85146641438032167;740;0.750144962920011
750;118.77803888058108;750;27.515488143559068;750;95.6572161015656;750;0.48587864635925831;750;0.858485671559801;750;0.750144962920011
760;118.75362407300028;760;27.613147373882256;760;95.791497543259979;760;0.48568093148601127;760;0.85329752494888156;760;0.750144962920011
770;118.75362407300028;770;27.686391796624655;770;95.962401196325573;770;0.48540413066346544;770;0.85787530137028112;770;0.750144962920011
780;118.86349070711387;780;27.637562181463061;780;95.876949369792769;780;0.48512732984091927;780;0.85451826532792141;780;0.750144962920011
790;118.86349070711387;790;27.613147373882256;790;95.767082735679182;790;0.48485052901837344;790;0.85573900570696126;790;0.750144962920011
800;118.76583147679068;800;27.637562181463061;800;95.730460524307986;800;0.48457372819582756;800;0.85787530137028112;800;0.750144962920011
810;118.80245368816188;810;27.637562181463061;810;95.669423505356;810;0.48425738439863231;810;0.85390789513840148;810;0.750144962920011
820;119.00997955259865;820;27.661976989043858;820;95.669423505356;820;0.48386195465213816;820;0.8597064119388409;820;0.750144962920011
830;118.88790551469467;830;27.637562181463061;830;95.693838312936791;830;0.48350606788029349;830;0.85360271004364152;830;0.750144962920011
840;118.92452772606586;840;27.649769585253459;840;95.767082735679182;840;0.48322926705774766;840;0.86031678212836082;840;0.750144962920011
850;118.94894253364666;850;27.600939970091858;850;95.718253120517588;850;0.48291292326055235;850;0.8529923398541216;850;0.750144962920011
860;118.79024628437148;860;27.600939970091858;860;95.730460524307986;860;0.48263612243800652;860;0.85665456099124115;860;0.750144962920011
870;118.71700186162909;870;27.637562181463061;870;95.803704947050377;870;0.48224069269151237;870;0.85177159947508163;870;0.750144962920011
880;118.79024628437148;880;27.661976989043858;880;95.876949369792769;880;0.48192434889431712;880;0.85665456099124115;880;0.750144962920011
890;118.88790551469467;890;27.72301400799585;890;95.828119754631174;890;0.48168709104642071;890;0.85451826532792141;890;0.750144962920011
900;118.90011291848506;900;27.637562181463061;900;95.77929013946958;900;0.48129166129992657;900;0.85665456099124115;900;0.750144962920011
910;118.99777214880825;910;27.491073335978271;910;95.828119754631174;910;0.48093577452808189;910;0.85695974608600123;910;0.750144962920011
920;119.05880916776024;920;27.564317758720662;920;95.815912350840776;920;0.48061943073088664;920;0.85329752494888156;920;0.750144962920011
930;119.10763878292184;930;27.552110354930264;930;95.803704947050377;930;0.48034262990834076;930;0.85695974608600123;930;0.750144962920011
940;118.96114993743706;940;27.515488143559068;940;95.86474196600237;940;0.48002628611114534;940;0.85085604419080174;940;0.750144962920011
950;119.08322397534104;950;27.649769585253459;950;95.913571581163978;950;0.47974948528859951;950;0.85818048646504108;950;0.750144962920011
960;119.04660176396985;960;27.747428815576647;960;95.86474196600237;960;0.479512227440703;960;0.8529923398541216;960;0.750144962920011
970;118.91232032227546;970;27.735221411786249;970;95.803704947050377;970;0.479314512567456;970;0.85787530137028112;970;0.750144962920011
980;118.94894253364666;980;27.649769585253459;980;95.815912350840776;980;0.47899816877026075;980;0.8529923398541216;980;0.750144962920011
990;119.07101657155064;990;27.637562181463061;990;95.791497543259979;990;0.4786818249730655;990;0.85787530137028112;990;0.750144962920011
1000;118.97335734122746;1000;27.613147373882256;1000;95.730460524307986;1000;0.47836548117587013;1000;0.8554338206122013;1000;0.750144962920011
1010;118.86349070711387;1010;27.588732566301459;1010;95.6572161015656;1010;0.4779700514293761;1010;0.85329752494888156;1010;0.750144962920011
1020;119.05880916776024;1020;27.613147373882256;1020;95.681630909146392;1020;0.47773279358147958;1020;0.85695974608600123;1020;0.750144962920011
1030;119.00997955259865;1030;27.686391796624655;1030;95.754875331888783;1030;0.47733736383498554;1030;0.85451826532792141;1030;0.750144962920011
1040;119.00997955259865;1040;27.747428815576647;1040;95.913571581163978;1040;0.47702102003779029;1040;0.86062196722312079;1040;0.750144962920011
1050;118.99777214880825;1050;27.613147373882256;1050;95.876949369792769;1050;0.476704676240595;1050;0.85177159947508163;1050;0.750144962920011
1060;119.09543137913144;1060;27.674184392834256;1060;95.718253120517588;1060;0.47638833244339973;1060;0.85787530137028112;1060;0.750144962920011
1070;119.10763878292184;1070;27.735221411786249;1070;95.718253120517588;1070;0.47607198864620448;1070;0.85329752494888156;1070;0.750144962920011
1080;119.08322397534104;1080;27.771843623157444;1080;95.5961790826136;1080;0.47575564484900912;1080;0.85726493118076119;1080;0.750144962920011
1090;119.04660176396985;1090;27.845088045899839;1090;95.6205938901944;1090;0.47543930105181381;1090;0.85360271004364152;1090;0.750144962920011
1100;118.98556474501785;1100;27.735221411786249;1100;95.706045716727189;1100;0.47512295725461851;1100;0.85695974608600123;1100;0.750144962920011
1110;118.91232032227546;1110;27.845088045899839;1110;95.669423505356;1110;0.47484615643207262;1110;0.85695974608600123;1110;0.750144962920011
1120;118.80245368816188;1120;27.954954680013426;1120;95.5717642750328;1120;0.47445072668557853;1120;0.85207678456984171;1120;0.750144962920011
1130;118.92452772606586;1130;27.91833246864223;1130;95.5839716788232;1130;0.47417392586303264;1130;0.858485671559801;1130;0.750144962920011
1140;118.96114993743706;1140;27.845088045899839;1140;95.53514206366161;1140;0.47385758206583739;1140;0.85451826532792141;1140;0.750144962920011
1150;118.98556474501785;1150;27.845088045899839;1150;95.4741050447096;1150;0.47354123826864214;1150;0.86031678212836082;1150;0.750144962920011
1160;118.96114993743706;1160;27.857295449690238;1160;95.425275429548009;1160;0.47322489447144683;1160;0.85146641438032167;1160;0.750144962920011
1170;118.94894253364666;1170;27.784051026947843;1170;95.522934659871211;1170;0.47290855067425153;1170;0.85634937589648119;1170;0.750144962920011
1180;118.96114993743706;1180;27.771843623157444;1180;95.437482833338407;1180;0.47263174985170564;1180;0.8529923398541216;1180;0.750144962920011
1190;118.97335734122746;1190;27.845088045899839;1190;95.41306802575761;1190;0.47227586307986097;1190;0.85818048646504108;1190;0.750144962920011
1200;118.91232032227546;1200;27.954954680013426;1200;95.4985198522904;1200;0.47195951928266566;1200;0.85604419080172123;1200;0.750144962920011
1210;118.80245368816188;1210;27.930539872432629;1210;95.388653218176813;1210;0.47168271846011983;1210;0.8554338206122013;1210;0.750144962920011
1220;118.85128330332347;1220;27.979369487594223;1220;95.4863124485;1220;0.47136637466292458;1220;0.858790856654561;1220;0.750144962920011
1230;118.82686849574267;1230;28.028199102755824;1230;95.41306802575761;1230;0.47101048789107985;1230;0.85238196966460167;1230;0.750144962920011
1240;118.97335734122746;1240;27.942747276223027;1240;95.364238410596016;1240;0.47081277301783281;1240;0.85726493118076119;1240;0.750144962920011
1250;118.90011291848506;1250;27.869502853480636;1250;95.425275429548009;1250;0.47041734327133877;1250;0.85329752494888156;1250;0.750144962920011
1260;118.96114993743706;1260;27.930539872432629;1260;95.425275429548009;1260;0.47010099947414347;1260;0.859096041749321;1260;0.750144962920011
1270;118.85128330332347;1270;28.015991698965419;1270;95.364238410596016;1270;0.46978465567694805;1270;0.84933011871700193;1270;0.750144962920011
1280;118.6315500350963;1280;27.942747276223027;1280;95.376445814386415;1280;0.46942876890510338;1280;0.85329752494888156;1280;0.750144962920011
1290;118.71700186162909;1290;27.942747276223027;1290;95.53514206366161;1290;0.46911242510790807;1290;0.8529923398541216;1290;0.750144962920011
1300;118.76583147679068;1300;27.967162083803824;1300;95.315408795434422;1300;0.46871699536141403;1300;0.85818048646504108;1300;0.750144962920011
1310;118.87569811090427;1310;27.991576891384621;1310;95.266579180272828;1310;0.46840065156421878;1310;0.85451826532792141;1310;0.750144962920011
1320;118.72920926541948;1320;28.015991698965419;1320;95.41306802575761;1320;0.46808430776702348;1320;0.84597308267464211;1320;0.750144962920011
1330;118.85128330332347;1330;27.954954680013426;1330;95.437482833338407;1330;0.467847049919127;1330;0.85818048646504108;1330;0.750144962920011
1340;118.87569811090427;1340;27.893917661061433;1340;95.4985198522904;1340;0.46764933504587997;1340;0.86123233741264071;1340;0.750144962920011
1350;118.97335734122746;1350;27.979369487594223;1350;95.4741050447096;1350;0.46725390529938587;1350;0.858485671559801;1350;0.750144962920011
1360;118.90011291848506;1360;27.967162083803824;1360;95.4863124485;1360;0.4668980185275412;1360;0.84536271248512218;1360;0.750144962920011
1370;118.88790551469467;1370;27.967162083803824;1370;95.388653218176813;1370;0.46662121770499537;1370;0.86397900326548049;1370;0.750144962920011
1380;118.92452772606586;1380;27.942747276223027;1380;95.303201391644023;1380;0.4663048739078;1380;0.86428418836024046;1380;0.750144962920011
1390;118.90011291848506;1390;27.954954680013426;1390;95.437482833338407;1390;0.4659885301106047;1390;0.85634937589648119;1390;0.750144962920011
1400;118.82686849574267;1400;27.991576891384621;1400;95.437482833338407;1400;0.46567218631340945;1400;0.85360271004364152;1400;0.750144962920011
1410;118.86349070711387;1410;28.040406506546223;1410;95.327616199224821;1410;0.4653558425162142;1410;0.86062196722312079;1410;0.750144962920011
1420;119.00997955259865;1420;28.028199102755824;1420;95.41306802575761;1420;0.46511858466831779;1420;0.86184270760216075;1420;0.750144962920011
1430;118.85128330332347;1430;27.967162083803824;1430;95.315408795434422;1430;0.46472315492182359;1430;0.85360271004364152;1430;0.750144962920011
1440;118.87569811090427;1440;28.040406506546223;1440;95.327616199224821;1440;0.46436726814997886;1440;0.858485671559801;1440;0.750144962920011
1450;118.87569811090427;1450;28.015991698965419;1450;95.315408795434422;1450;0.46401138137813414;1450;0.849024933622242;1450;0.750144962920011
1460;118.88790551469467;1460;27.979369487594223;1460;95.107882930997647;1460;0.46369503758093888;1460;0.85360271004364152;1460;0.750144962920011
1470;118.99777214880825;1470;27.91833246864223;1470;95.132297738578444;1470;0.46333915080909421;1470;0.85177159947508163;1470;0.750144962920011
1480;118.97335734122746;1480;27.954954680013426;1480;95.315408795434422;1480;0.46302280701189891;1480;0.859096041749321;1480;0.750144962920011
1490;118.90011291848506;1490;27.930539872432629;1490;95.4741050447096;1490;0.46270646321470366;1490;0.85238196966460167;1490;0.750144962920011
1500;118.94894253364666;1500;27.893917661061433;1500;95.425275429548009;1500;0.46239011941750841;1500;0.85085604419080174;1500;0.750144962920011
1510;118.98556474501785;1510;27.91833246864223;1510;95.315408795434422;1510;0.46215286156961188;1510;0.85360271004364152;1510;0.750144962920011
1520;118.81466109195227;1520;27.869502853480636;1520;95.278786584063226;1520;0.46179697479776727;1520;0.858790856654561;1520;0.750144962920011
1530;118.90011291848506;1530;28.040406506546223;1530;95.327616199224821;1530;0.46144108802592254;1530;0.85726493118076119;1530;0.750144962920011
1540;118.94894253364666;1540;27.979369487594223;1540;95.364238410596016;1540;0.46112474422872729;1540;0.83895382549516284;1540;0.750144962920011
1550;118.94894253364666;1550;27.881710257271035;1550;95.400860621967212;1550;0.46088748638083082;1550;0.858790856654561;1550;0.750144962920011
1560;118.86349070711387;1560;28.052613910336621;1560;95.437482833338407;1560;0.46057114258363552;1560;0.86581011383404027;1560;0.750144962920011
1570;118.90011291848506;1570;27.979369487594223;1570;95.388653218176813;1570;0.46025479878644027;1570;0.86062196722312079;1570;0.750144962920011
1580;118.87569811090427;1580;27.881710257271035;1580;95.339823603015219;1580;0.45985936903994595;1580;0.85085604419080174;1580;0.750144962920011
1590;118.87569811090427;1590;27.954954680013426;1590;95.437482833338407;1590;0.45950348226810128;1590;0.86336863307596057;1590;0.750144962920011
1600;118.82686849574267;1600;27.893917661061433;1600;95.437482833338407;1600;0.459187138470906;1600;0.86153752250740068;1600;0.750144962920011
1610;118.72920926541948;1610;27.869502853480636;1610;95.364238410596016;1610;0.45887079467371072;1610;0.8529923398541216;1610;0.750144962920011
1620;118.97335734122746;1620;27.893917661061433;1620;95.437482833338407;1620;0.45863353682581426;1620;0.85604419080172123;1620;0.750144962920011
1630;118.99777214880825;1630;27.979369487594223;1630;95.400860621967212;1630;0.45831719302861895;1630;0.8529923398541216;1630;0.750144962920011
1640;118.94894253364666;1640;27.91833246864223;1640;95.303201391644023;1640;0.4580008492314237;1640;0.85818048646504108;1640;0.750144962920011
1650;118.87569811090427;1650;27.784051026947843;1650;95.303201391644023;1650;0.45760541948492955;1650;0.85329752494888156;1650;0.750144962920011
1660;118.96114993743706;1660;27.832880642109441;1660;95.4863124485;1660;0.45724953271308494;1660;0.85787530137028112;1660;0.750144962920011
1670;118.97335734122746;1670;27.967162083803824;1670;95.522934659871211;1670;0.45693318891588969;1670;0.848719748527482;1670;0.750144962920011
1680;118.80245368816188;1680;27.91833246864223;1680;95.425275429548009;1680;0.45665638809334375;1680;0.85360271004364152;1680;0.750144962920011
1690;118.86349070711387;1690;27.845088045899839;1690;95.522934659871211;1690;0.45641913024544734;1690;0.85360271004364152;1690;0.750144962920011
1700;118.85128330332347;1700;27.930539872432629;1700;95.5717642750328;1700;0.45614232942290139;1700;0.85695974608600123;1700;0.750144962920011
1710;118.92452772606586;1710;27.893917661061433;1710;95.5717642750328;1710;0.45582598562570614;1710;0.85390789513840148;1710;0.750144962920011
1720;118.99777214880825;1720;27.820673238319038;1720;95.6328012939848;1720;0.45550964182851089;1720;0.84566789757988214;1720;0.750144962920011
1730;119.03439436017945;1730;27.881710257271035;1730;95.6328012939848;1730;0.455232841005965;1730;0.858790856654561;1730;0.750144962920011
1740;118.90011291848506;1740;27.893917661061433;1740;95.53514206366161;1740;0.45487695423412022;1740;0.8630634479812006;1740;0.750144962920011
1750;119.07101657155064;1750;27.845088045899839;1750;95.5839716788232;1750;0.45456061043692497;1750;0.85726493118076119;1750;0.750144962920011
1760;119.00997955259865;1760;27.845088045899839;1760;95.5839716788232;1760;0.45416518069043083;1760;0.84200567644276247;1760;0.750144962920011
1770;119.03439436017945;1770;27.869502853480636;1770;95.5595568712424;1770;0.45384883689323557;1770;0.86367381817072053;1770;0.750144962920011
1780;119.15646839808345;1780;27.881710257271035;1780;95.5839716788232;1780;0.45353249309604032;1780;0.86611529892880024;1780;0.750144962920011
1790;119.22971282082584;1790;27.845088045899839;1790;95.706045716727189;1790;0.45325569227349449;1790;0.85634937589648119;1790;0.750144962920011
1800;119.10763878292184;1800;27.820673238319038;1800;95.718253120517588;1800;0.45297889145094855;1800;0.85238196966460167;1800;0.750144962920011
1810;118.97335734122746;1810;27.747428815576647;1810;95.5961790826136;1810;0.45266254765375324;1810;0.858790856654561;1810;0.750144962920011
1820;119.03439436017945;1820;27.72301400799585;1820;95.730460524307986;1820;0.45238574683120741;1820;0.86062196722312079;1820;0.750144962920011
1830;119.13205359050264;1830;27.674184392834256;1830;95.681630909146392;1830;0.45199031708471332;1830;0.8511612292855617;1830;0.750144962920011
1840;119.24192022461624;1840;27.72301400799585;1840;95.522934659871211;1840;0.45171351626216744;1840;0.85695974608600123;1840;0.750144962920011
1850;119.18088320566424;1850;27.784051026947843;1850;95.6572161015656;1850;0.45139717246497219;1850;0.8511612292855617;1850;0.750144962920011
1860;119.18088320566424;1860;27.686391796624655;1860;95.852534562211972;1860;0.45100174271847815;1860;0.85665456099124115;1860;0.750144962920011
1870;119.16867580187385;1870;27.637562181463061;1870;95.803704947050377;1870;0.45064585594663342;1870;0.85390789513840148;1870;0.750144962920011
1880;119.13205359050264;1880;27.832880642109441;1880;95.767082735679182;1880;0.45032951214943817;1880;0.85940122684408093;1880;0.750144962920011
1890;118.97335734122746;1890;27.881710257271035;1890;95.730460524307986;1890;0.45009225430154165;1890;0.8529923398541216;1890;0.750144962920011
1900;118.99777214880825;1900;27.820673238319038;1900;95.815912350840776;1900;0.44977591050434634;1900;0.85177159947508163;1900;0.750144962920011
1910;119.13205359050264;1910;27.784051026947843;1910;95.876949369792769;1910;0.4493804807578522;1910;0.8529923398541216;1910;0.750144962920011
1920;119.00997955259865;1920;27.759636219367046;1920;95.791497543259979;1920;0.44906413696065695;1920;0.85177159947508163;1920;0.750144962920011
1930;119.04660176396985;1930;27.832880642109441;1930;95.803704947050377;1930;0.44878733613811106;1930;0.85451826532792141;1930;0.750144962920011
1940;119.22971282082584;1940;27.869502853480636;1940;95.706045716727189;1940;0.44847099234091581;1940;0.846583452864162;1940;0.750144962920011
1950;119.32737205114903;1950;27.857295449690238;1950;95.730460524307986;1950;0.44815464854372056;1950;0.86458937345500042;1950;0.750144962920011
1960;119.15646839808345;1960;27.759636219367046;1960;95.77929013946958;1960;0.4478383047465252;1960;0.86428418836024046;1960;0.750144962920011
1970;119.07101657155064;1970;27.759636219367046;1970;95.913571581163978;1970;0.44752196094932989;1970;0.85482345042268137;1970;0.750144962920011
1980;119.24192022461624;1980;27.796258430738241;1980;95.90136417737358;1980;0.44720561715213464;1980;0.846888637958922;1980;0.750144962920011
1990;119.27854243598743;1990;27.91833246864223;1990;95.730460524307986;1990;0.44688927335493939;1990;0.86550492873928031;1990;0.750144962920011
2000;119.18088320566424;2000;27.954954680013426;2000;95.791497543259979;2000;0.44653338658309466;2000;0.86397900326548049;2000;0.750144962920011
2010;119.19309060945464;2010;27.784051026947843;2010;95.815912350840776;2010;0.44617749981125004;2010;0.85146641438032167;2010;0.750144962920011
2020;119.35178685872982;2020;27.735221411786249;2020;95.791497543259979;2020;0.44586115601405479;2020;0.85573900570696126;2020;0.750144962920011
2030;119.24192022461624;2030;27.747428815576647;2030;95.767082735679182;2030;0.44546572626756065;2030;0.85451826532792141;2030;0.750144962920011
2040;119.19309060945464;2040;27.759636219367046;2040;95.754875331888783;2040;0.44522846841966418;2040;0.85818048646504108;2040;0.750144962920011
2050;119.25412762840664;2050;27.759636219367046;2050;95.693838312936791;2050;0.44495166759711829;2050;0.85146641438032167;2050;0.750144962920011
2060;119.33957945493943;2060;27.747428815576647;2060;95.828119754631174;2060;0.44463532379992282;2060;0.858790856654561;2060;0.750144962920011
2070;119.19309060945464;2070;27.747428815576647;2070;95.962401196325573;2070;0.44427943702807809;2070;0.85085604419080174;2070;0.750144962920011
2080;119.19309060945464;2080;27.698599200415053;2080;95.90136417737358;2080;0.44388400728158406;2080;0.85451826532792141;2080;0.750144962920011
