Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-25prosent.csv;
Starttime of export;134212457956990000;tirsdag 21. april 2026;13:49:55.699
Endtime of export;134212458012334864;tirsdag 21. april 2026;13:50:01.233


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
160;121.40263069551682;160;0.48829615161595508;160;46.119571520126961;160;0.51988560455775124;160;3.8300729392376476;160;3.750114444410535
170;121.47587511825921;170;0.61037018951994382;170;45.973082674642171;170;0.51992514753240071;170;3.8392284920804469;170;3.750114444410535
180;121.58574175237283;180;0.598162785729545;180;45.777764213995788;180;0.51988560455775124;180;3.8670003357036045;180;3.750114444410535
190;121.45146031067841;190;0.52491836298715167;190;45.863216040528584;190;0.51984606158310187;190;3.8587603381450855;190;3.750114444410535
200;121.29276406140323;200;0.5127109591967528;200;45.851008636738186;200;0.51980651860845251;200;3.8334299752800072;200;3.750114444410535
210;121.63457136753442;210;0.47608874782555621;210;45.460371715445426;210;0.519766975633803;210;3.8615070039979251;210;3.750114444410535
220;121.32938627277443;220;0.52491836298715167;220;45.570238349559013;220;0.519766975633803;220;3.8575395977660456;220;3.750114444410535
230;121.30497146519363;230;0.57374797814874723;230;45.716727195043795;230;0.519766975633803;230;3.8377025666066467;230;3.750114444410535
240;121.51249732963043;240;0.48829615161595508;240;45.570238349559013;240;0.51960880373520546;240;3.8340403454695271;240;3.750114444410535
250;121.65898617511522;250;0.48829615161595508;250;45.460371715445426;250;0.51964834670985482;250;3.8636432996612449;250;3.750114444410535
260;121.29276406140323;260;0.50050355540635394;260;45.582445753349411;260;0.51972743265915367;260;3.8612018189031652;260;3.750114444410535
270;121.13406781212805;270;0.5493331705679495;270;45.496993926816621;270;0.51960880373520546;270;3.8380077517014071;270;3.750114444410535
280;121.50028992584004;280;0.57374797814874723;280;45.38712729270302;280;0.51960880373520546;280;3.8532670064394052;280;3.750114444410535
290;121.39042329172642;290;0.50050355540635394;290;45.399334696493419;290;0.51960880373520546;290;3.8633381145664849;290;3.750114444410535
300;121.23172704245124;300;0.43946653645435957;300;45.570238349559013;300;0.519569260760556;300;3.8450270088808862;300;3.750114444410535
310;121.35380108035523;310;0.45167394024475843;310;45.59465315713981;310;0.51952971778590662;310;3.8309884945219275;310;3.750114444410535
320;121.65898617511522;320;0.50050355540635394;320;45.50920133060702;320;0.51945063183660778;320;3.8569292275765248;320;3.750114444410535
330;121.31717886898403;330;0.48829615161595508;330;45.521408734397419;330;0.5194110888619583;330;3.8642536698507648;330;3.750114444410535
340;121.32938627277443;340;0.50050355540635394;340;45.6556901760918;340;0.51945063183660778;340;3.846858119449446;340;3.750114444410535
350;121.56132694479203;350;0.5493331705679495;350;45.741142002624592;350;0.5194110888619583;350;3.8438062685018464;350;3.750114444410535
360;121.59794915616322;360;0.5493331705679495;360;45.558030945768614;360;0.51945063183660778;360;3.8666951506088445;360;3.750114444410535
370;121.29276406140323;370;0.48829615161595508;370;45.777764213995788;370;0.51945063183660778;370;3.8486892300180058;370;3.750114444410535
380;121.19510483108004;380;0.52491836298715167;380;45.875423444318983;380;0.51933200291265957;380;3.8285470137638478;380;3.750114444410535
390;121.56132694479203;390;0.48829615161595508;390;45.7045197912534;390;0.51933200291265957;390;3.8462477492599261;390;3.750114444410535
400;121.58574175237283;400;0.43946653645435957;400;45.765556810205389;400;0.5194110888619583;400;3.8682210760826443;400;3.750114444410535
410;121.46366771446881;410;0.5127109591967528;410;45.863216040528584;410;0.5194110888619583;410;3.855098117007965;410;3.750114444410535
420;121.36600848414562;420;0.61037018951994382;420;45.802179021576592;420;0.51925291696336073;420;3.8328196050904872;420;3.750114444410535
430;121.68340098269601;430;0.61037018951994382;430;45.619067964720607;430;0.51921337398871137;430;3.8630329294717249;430;3.750114444410535
440;121.45146031067841;440;0.48829615161595508;440;45.81438642536699;440;0.51925291696336073;440;3.8532670064394052;440;3.750114444410535
450;121.32938627277443;450;0.47608874782555621;450;45.875423444318983;450;0.51921337398871137;450;3.834955900753807;450;3.750114444410535
460;121.51249732963043;460;0.48829615161595508;460;45.789971617786186;460;0.51913428803941253;460;3.8410596026490067;460;3.750114444410535
470;121.64677877132482;470;0.47608874782555621;470;45.741142002624592;470;0.519094745064763;470;3.870967741935484;470;3.750114444410535
480;121.46366771446881;480;0.47608874782555621;480;45.789971617786186;480;0.51917383101406189;480;3.8612018189031652;480;3.750114444410535
490;121.23172704245124;490;0.5127109591967528;490;45.802179021576592;490;0.51913428803941253;490;3.8331247901852472;490;3.750114444410535
500;121.57353434858243;500;0.61037018951994382;500;45.582445753349411;500;0.51917383101406189;500;3.8581499679555655;500;3.750114444410535
510;121.40263069551682;510;0.52491836298715167;510;45.570238349559013;510;0.51913428803941253;510;3.8578447828608056;510;3.750114444410535
520;121.31717886898403;520;0.48829615161595508;520;45.777764213995788;520;0.51897611614081485;520;3.8392284920804469;520;3.750114444410535
530;121.35380108035523;530;0.53712576677755064;530;45.6556901760918;530;0.518897030191516;530;3.8337351603747671;530;3.750114444410535
540;121.61015655995362;540;0.5127109591967528;540;45.374919888912622;540;0.518897030191516;540;3.8633381145664849;540;3.750114444410535
550;121.37821588793602;550;0.47608874782555621;550;45.50920133060702;550;0.51893657316616548;550;3.862727744376965;550;3.750114444410535
560;121.28055665761283;560;0.50050355540635394;560;45.582445753349411;560;0.51893657316616548;560;3.8395336771752069;560;3.750114444410535
570;121.67119357890562;570;0.5127109591967528;570;45.42374950407423;570;0.51893657316616548;570;3.8483840449232458;570;3.750114444410535
580;121.54911954100163;580;0.48829615161595508;580;45.142979216895043;580;0.518897030191516;580;3.8636432996612449;580;3.750114444410535
590;121.37821588793602;590;0.43946653645435957;590;45.155186620685441;590;0.518897030191516;590;3.8459425641651661;590;3.750114444410535
600;121.31717886898403;600;0.5127109591967528;600;45.191808832056637;600;0.51881794424221728;600;3.8303781243324075;600;3.750114444410535
610;121.64677877132482;610;0.58595538193914609;610;45.094149601733449;610;0.51881794424221728;610;3.8557084871974849;610;3.750114444410535
620;121.47587511825921;620;0.47608874782555621;620;45.020905178991057;620;0.5187784012675678;620;3.8682210760826443;620;3.750114444410535
630;121.37821588793602;630;0.42725913266396071;630;45.045319986571855;630;0.5186597723436196;630;3.8499099703970456;630;3.750114444410535
640;121.50028992584004;640;0.48829615161595508;640;45.069734794152652;640;0.51869931531826907;640;3.8370921964171267;640;3.750114444410535
650;121.57353434858243;650;0.5127109591967528;650;44.959868160039065;650;0.5187784012675678;650;3.8636432996612449;650;3.750114444410535
660;121.32938627277443;660;0.45167394024475843;660;45.094149601733449;660;0.5186597723436196;660;3.8483840449232458;660;3.750114444410535
670;121.35380108035523;670;0.50050355540635394;670;45.08194219794305;670;0.51858068639432076;670;3.8294625690481277;670;3.750114444410535
680;121.61015655995362;680;0.50050355540635394;680;44.99649037141026;680;0.51858068639432076;680;3.8459425641651661;680;3.750114444410535
690;121.59794915616322;690;0.5127109591967528;690;44.911038544877471;690;0.51858068639432076;690;3.8712729270302439;690;3.750114444410535
700;121.39042329172642;700;0.52491836298715167;700;45.094149601733449;700;0.51858068639432076;700;3.8566240424817648;700;3.750114444410535
710;121.18289742728965;710;0.5127109591967528;710;45.142979216895043;710;0.51854114341967139;710;3.8294625690481277;710;3.750114444410535
720;121.63457136753442;720;0.48829615161595508;720;44.959868160039065;720;0.51854114341967139;720;3.8612018189031652;720;3.750114444410535
730;121.35380108035523;730;0.41505172887356179;730;45.118564409314246;730;0.518501600445022;730;3.8560136722922449;730;3.750114444410535
740;121.18289742728965;740;0.50050355540635394;740;45.313882869960629;740;0.51846205747037255;740;3.8367870113223668;740;3.750114444410535
750;121.39042329172642;750;0.47608874782555621;750;45.265053254799035;750;0.51846205747037255;750;3.838618121890927;750;3.750114444410535
760;121.69560838648641;760;0.45167394024475843;760;45.252845851008637;760;0.51846205747037255;760;3.8703573717459641;760;3.750114444410535
770;121.46366771446881;770;0.45167394024475843;770;45.472579119235824;770;0.51838297152107382;770;3.8651692251350447;770;3.750114444410535
780;121.18289742728965;780;0.43946653645435957;780;45.496993926816621;780;0.51834342854642435;780;3.8355662709433269;780;3.750114444410535
790;121.63457136753442;790;0.43946653645435957;790;45.313882869960629;790;0.51834342854642435;790;3.8532670064394052;790;3.750114444410535
800;121.54911954100163;800;0.40284432508316292;800;45.326090273751028;800;0.51834342854642435;800;3.8575395977660456;800;3.750114444410535
810;121.37821588793602;810;0.3784295175023652;810;45.558030945768614;810;0.51834342854642435;810;3.8401440473647268;810;3.750114444410535
820;121.51249732963043;820;0.45167394024475843;820;45.582445753349411;820;0.51830388557177487;820;3.8319040498062074;820;3.750114444410535
830;121.69560838648641;830;0.50050355540635394;830;45.521408734397419;830;0.51822479962247614;830;3.8630329294717249;830;3.750114444410535
840;121.31717886898403;840;0.41505172887356179;840;45.6678975798822;840;0.51822479962247614;840;3.8648640400402847;840;3.750114444410535
850;121.30497146519363;850;0.41505172887356179;850;45.802179021576592;850;0.51822479962247614;850;3.8404492324594868;850;3.750114444410535
860;121.61015655995362;860;0.45167394024475843;860;45.741142002624592;860;0.5182643425971255;860;3.8425855281228065;860;3.750114444410535
870;121.63457136753442;870;0.45167394024475843;870;45.6556901760918;870;0.51822479962247614;870;3.8636432996612449;870;3.750114444410535
880;121.39042329172642;880;0.47608874782555621;880;45.887630848109382;880;0.5181457136731773;880;3.8480788598284859;880;3.750114444410535
890;121.39042329172642;890;0.45167394024475843;890;45.838801232947787;890;0.51806662772387846;890;3.8325144199957273;890;3.750114444410535
900;121.59794915616322;900;0.48829615161595508;900;45.6801049836726;900;0.5181457136731773;900;3.8560136722922449;900;3.750114444410535
910;121.42704550309762;910;0.47608874782555621;910;45.606860560930208;910;0.51806662772387846;910;3.8715781121250039;910;3.750114444410535
920;121.45146031067841;920;0.5127109591967528;920;45.606860560930208;920;0.51806662772387846;920;3.8532670064394052;920;3.750114444410535
930;121.42704550309762;930;0.57374797814874723;930;45.619067964720607;930;0.51802708474922909;930;3.8331247901852472;930;3.750114444410535
940;121.63457136753442;940;0.47608874782555621;940;45.484786523026223;940;0.51798754177457962;940;3.8615070039979251;940;3.750114444410535
950;121.31717886898403;950;0.42725913266396071;950;45.7045197912534;950;0.51794799879993025;950;3.8492996002075257;950;3.750114444410535
960;121.12186040833765;960;0.45167394024475843;960;45.7045197912534;960;0.51794799879993025;960;3.8328196050904872;960;3.750114444410535
970;121.36600848414562;970;0.43946653645435957;970;45.496993926816621;970;0.51790845582528089;970;3.8459425641651661;970;3.750114444410535
980;121.54911954100163;980;0.45167394024475843;980;45.484786523026223;980;0.517829369875982;980;3.8737144077883237;980;3.750114444410535
990;121.46366771446881;990;0.42725913266396071;990;45.6556901760918;990;0.517829369875982;990;3.8602862636188853;990;3.750114444410535
1000;121.24393444624164;1000;0.41505172887356179;1000;45.619067964720607;1000;0.51790845582528089;1000;3.8285470137638478;1000;3.750114444410535
1010;121.48808252204964;1010;0.42725913266396071;1010;45.374919888912622;1010;0.51794799879993025;1010;3.8566240424817648;1010;3.750114444410535
1020;121.23172704245124;1020;0.41505172887356179;1020;45.350505081331825;1020;0.51786891285063141;1020;3.8541825617236851;1020;3.750114444410535
1030;121.36600848414562;1030;0.45167394024475843;1030;45.521408734397419;1030;0.517829369875982;1030;3.8377025666066467;1030;3.750114444410535
1040;121.56132694479203;1040;0.48829615161595508;1040;45.484786523026223;1040;0.51786891285063141;1040;3.8377025666066467;1040;3.750114444410535
1050;121.744438001648;1050;0.43946653645435957;1050;45.301675466170231;1050;0.517829369875982;1050;3.8694418164616842;1050;3.750114444410535
1060;121.46366771446881;1060;0.41505172887356179;1060;45.374919888912622;1060;0.51771074095203384;1060;3.8651692251350447;1060;3.750114444410535
1070;121.19510483108004;1070;0.43946653645435957;1070;45.411542100283832;1070;0.51767119797738437;1070;3.8355662709433269;1070;3.750114444410535
1080;121.51249732963043;1080;0.5493331705679495;1080;45.265053254799035;1080;0.51771074095203384;1080;3.8489944151127657;1080;3.750114444410535
1090;121.45146031067841;1090;0.53712576677755064;1090;45.301675466170231;1090;0.51763165500273489;1090;3.8587603381450855;1090;3.750114444410535
1100;121.42704550309762;1100;0.43946653645435957;1100;45.570238349559013;1100;0.51759211202808553;1100;3.8419751579332866;1100;3.750114444410535
1110;121.36600848414562;1110;0.50050355540635394;1110;45.521408734397419;1110;0.51759211202808553;1110;3.8312936796166874;1110;3.750114444410535
1120;121.51249732963043;1120;0.47608874782555621;1120;45.374919888912622;1120;0.51763165500273489;1120;3.8612018189031652;1120;3.750114444410535
1130;121.39042329172642;1130;0.39063692129276406;1130;45.38712729270302;1130;0.51755256905343616;1130;3.8679158909878844;1130;3.750114444410535
1140;121.32938627277443;1140;0.43946653645435957;1140;45.472579119235824;1140;0.51751302607878669;1140;3.8441114535966063;1140;3.750114444410535
1150;121.40263069551682;1150;0.40284432508316292;1150;45.59465315713981;1150;0.51751302607878669;1150;3.838312936796167;1150;3.750114444410535
1160;121.59794915616322;1160;0.41505172887356179;1160;45.521408734397419;1160;0.51751302607878669;1160;3.862727744376965;1160;3.750114444410535
1170;121.36600848414562;1170;0.45167394024475843;1170;45.692312387463;1170;0.51743394012948785;1170;3.8474684896389659;1170;3.750114444410535
1180;121.30497146519363;1180;0.41505172887356179;1180;45.765556810205389;1180;0.51739439715483848;1180;3.8306833094271675;1180;3.750114444410535
1190;121.56132694479203;1190;0.48829615161595508;1190;45.716727195043795;1190;0.51743394012948785;1190;3.8517410809656054;1190;3.750114444410535
1200;121.46366771446881;1200;0.5127109591967528;1200;45.802179021576592;1200;0.51739439715483848;1200;3.8724936674092838;1200;3.750114444410535
1210;121.41483809930722;1210;0.41505172887356179;1210;45.912045655690179;1210;0.51735485418018912;1210;3.8560136722922449;1210;3.750114444410535
1220;121.45146031067841;1220;0.43946653645435957;1220;45.924253059480577;1220;0.51731531120553964;1220;3.8309884945219275;1220;3.750114444410535
1230;121.67119357890562;1230;0.45167394024475843;1230;45.789971617786186;1230;0.51727576823089028;1230;3.8593707083346054;1230;3.750114444410535
1240;121.31717886898403;1240;0.39063692129276406;1240;45.960875270851773;1240;0.51727576823089028;1240;3.8499099703970456;1240;3.750114444410535
1250;121.35380108035523;1250;0.42725913266396071;1250;46.070741904965367;1250;0.51731531120553964;1250;3.8331247901852472;1250;3.750114444410535
1260;121.59794915616322;1260;0.45167394024475843;1260;46.009704886013374;1260;0.51731531120553964;1260;3.8425855281228065;1260;3.750114444410535
1270;121.64677877132482;1270;0.43946653645435957;1270;45.948667867061374;1270;0.51723622525624091;1270;3.8718832972197639;1270;3.750114444410535
1280;121.46366771446881;1280;0.43946653645435957;1280;46.082949308755765;1280;0.51719668228159144;1280;3.8612018189031652;1280;3.750114444410535
1290;121.32938627277443;1290;0.41505172887356179;1290;46.095156712546164;1290;0.51719668228159144;1290;3.8312936796166874;1290;3.750114444410535
1300;121.64677877132482;1300;0.42725913266396071;1300;45.912045655690179;1300;0.51723622525624091;1300;3.8560136722922449;1300;3.750114444410535
1310;121.36600848414562;1310;0.39063692129276406;1310;45.997497482222975;1310;0.51719668228159144;1310;3.8535721915341652;1310;3.750114444410535
1320;121.36600848414562;1320;0.40284432508316292;1320;46.107364116336562;1320;0.5171175963322926;1320;3.8364818262276068;1320;3.750114444410535
1330;121.56132694479203;1330;0.40284432508316292;1330;45.98529007843257;1330;0.51707805335764323;1330;3.8340403454695271;1330;3.750114444410535
1340;121.69560838648641;1340;0.43946653645435957;1340;45.838801232947787;1340;0.51707805335764323;1340;3.8648640400402847;1340;3.750114444410535
1350;121.28055665761283;1350;0.47608874782555621;1350;45.924253059480577;1350;0.51703851038299387;1350;3.8636432996612449;1350;3.750114444410535
1360;121.19510483108004;1360;0.43946653645435957;1360;46.009704886013374;1360;0.51703851038299387;1360;3.8380077517014071;1360;3.750114444410535
1370;121.59794915616322;1370;0.48829615161595508;1370;45.875423444318983;1370;0.51703851038299387;1370;3.8477736747337259;1370;3.750114444410535
1380;121.47587511825921;1380;0.43946653645435957;1380;45.7045197912534;1380;0.51695942443369491;1380;3.8618121890926851;1380;3.750114444410535
1390;121.41483809930722;1390;0.43946653645435957;1390;46.009704886013374;1390;0.51695942443369491;1390;3.8462477492599261;1390;3.750114444410535
1400;121.47587511825921;1400;0.50050355540635394;1400;46.070741904965367;1400;0.51688033848439618;1400;3.8306833094271675;1400;3.750114444410535
1410;121.58574175237283;1410;0.47608874782555621;1410;45.81438642536699;1410;0.51688033848439618;1410;3.8581499679555655;1410;3.750114444410535
1420;121.18289742728965;1420;0.41505172887356179;1420;45.777764213995788;1420;0.51688033848439618;1420;3.8712729270302439;1420;3.750114444410535
1430;121.13406781212805;1430;0.41505172887356179;1430;45.887630848109382;1430;0.51680125253509734;1430;3.855403302102725;1430;3.750114444410535
1440;121.37821588793602;1440;0.43946653645435957;1440;45.777764213995788;1440;0.51680125253509734;1440;3.834955900753807;1440;3.750114444410535
1450;121.52470473342083;1450;0.40284432508316292;1450;45.521408734397419;1450;0.516761709560448;1450;3.862422559282205;1450;3.750114444410535
1460;121.45146031067841;1460;0.40284432508316292;1460;45.716727195043795;1460;0.51680125253509734;1460;3.8502151554918056;1460;3.750114444410535
1470;121.31717886898403;1470;0.47608874782555621;1470;45.753349406414991;1470;0.516761709560448;1470;3.8312936796166874;1470;3.750114444410535
1480;121.47587511825921;1480;0.50050355540635394;1480;45.59465315713981;1480;0.51664308063649966;1480;3.8431958983123264;1480;3.750114444410535
1490;121.58574175237283;1490;0.45167394024475843;1490;45.545823541978216;1490;0.51664308063649966;1490;3.8712729270302439;1490;3.750114444410535
1500;121.42704550309762;1500;0.47608874782555621;1500;45.6801049836726;1500;0.51668262361114914;1500;3.8581499679555655;1500;3.750114444410535
1510;121.39042329172642;1510;0.48829615161595508;1510;45.81438642536699;1510;0.5166035376618503;1510;3.8285470137638478;1510;3.750114444410535
1520;121.70781579027681;1520;0.45167394024475843;1520;45.582445753349411;1520;0.51664308063649966;1520;3.8581499679555655;1520;3.750114444410535
1530;121.39042329172642;1530;0.45167394024475843;1530;45.619067964720607;1530;0.51664308063649966;1530;3.8557084871974849;1530;3.750114444410535
1540;121.30497146519363;1540;0.45167394024475843;1540;45.887630848109382;1540;0.51664308063649966;1540;3.8401440473647268;1540;3.750114444410535
1550;121.39042329172642;1550;0.48829615161595508;1550;45.777764213995788;1550;0.5166035376618503;1550;3.8392284920804469;1550;3.750114444410535
1560;121.59794915616322;1560;0.43946653645435957;1560;45.606860560930208;1560;0.5166035376618503;1560;3.8700521866512041;1560;3.750114444410535
1570;121.40263069551682;1570;0.40284432508316292;1570;45.81438642536699;1570;0.51656399468720093;1570;3.8663899655140845;1570;3.750114444410535
1580;121.23172704245124;1580;0.3784295175023652;1580;45.863216040528584;1580;0.51648490873790209;1580;3.838618121890927;1580;3.750114444410535
1590;121.58574175237283;1590;0.41505172887356179;1590;45.765556810205389;1590;0.51648490873790209;1590;3.8508255256813255;1590;3.750114444410535
1600;121.54911954100163;1600;0.43946653645435957;1600;45.741142002624592;1600;0.51644536576325273;1600;3.8590655232398454;1600;3.750114444410535
1610;121.41483809930722;1610;0.42725913266396071;1610;45.997497482222975;1610;0.51644536576325273;1610;3.8416699728385266;1610;3.750114444410535
1620;121.40263069551682;1620;0.43946653645435957;1620;46.156193731498156;1620;0.51640582278860325;1620;3.8303781243324075;1620;3.750114444410535
1630;121.65898617511522;1630;0.47608874782555621;1630;46.058534501174968;1630;0.51644536576325273;1630;3.8593707083346054;1630;3.750114444410535
1640;121.40263069551682;1640;0.47608874782555621;1640;46.009704886013374;1640;0.51640582278860325;1640;3.8663899655140845;1640;3.750114444410535
1650;121.31717886898403;1650;0.42725913266396071;1650;46.021912289803772;1650;0.51636627981395389;1650;3.8444166386913663;1650;3.750114444410535
1660;121.45146031067841;1660;0.41505172887356179;1660;46.058534501174968;1660;0.51636627981395389;1660;3.8404492324594868;1660;3.750114444410535
1670;121.54911954100163;1670;0.40284432508316292;1670;45.89983825189978;1670;0.516287193864655;1670;3.8636432996612449;1670;3.750114444410535
1680;121.50028992584004;1680;0.42725913266396071;1680;46.156193731498156;1680;0.51632673683930441;1680;3.8477736747337259;1680;3.750114444410535
1690;121.30497146519363;1690;0.48829615161595508;1690;46.278267769402142;1690;0.51632673683930441;1690;3.8312936796166874;1690;3.750114444410535
1700;121.56132694479203;1700;0.5127109591967528;1700;46.107364116336562;1700;0.51616856494070684;1700;3.8517410809656054;1700;3.750114444410535
1710;121.48808252204964;1710;0.43946653645435957;1710;46.009704886013374;1710;0.51612902196605737;1710;3.8734092226935637;1710;3.750114444410535
1720;121.32938627277443;1720;0.50050355540635394;1720;46.143986327707758;1720;0.51612902196605737;1720;3.8575395977660456;1720;3.750114444410535
1730;121.42704550309762;1730;0.52491836298715167;1730;46.168401135288555;1730;0.51612902196605737;1730;3.8325144199957273;1730;3.750114444410535
1740;121.744438001648;1740;0.47608874782555621;1740;45.960875270851773;1740;0.51616856494070684;1740;3.8602862636188853;1740;3.750114444410535
1750;121.45146031067841;1750;0.39063692129276406;1750;46.180608539078953;1750;0.51616856494070684;1750;3.8489944151127657;1750;3.750114444410535
1760;121.47587511825921;1760;0.3784295175023652;1760;46.143986327707758;1760;0.51612902196605737;1760;3.8319040498062074;1760;3.750114444410535
1770;121.58574175237283;1770;0.47608874782555621;1770;45.98529007843257;1770;0.51616856494070684;1770;3.8413647877437667;1770;3.750114444410535
1780;121.56132694479203;1780;0.48829615161595508;1780;45.875423444318983;1780;0.516089478991408;1780;3.8712729270302439;1780;3.750114444410535
1790;121.51249732963043;1790;0.50050355540635394;1790;45.98529007843257;1790;0.51601039304210916;1790;3.8605914487136452;1790;3.750114444410535
1800;121.29276406140323;1800;0.53712576677755064;1800;46.107364116336562;1800;0.51601039304210916;1800;3.8312936796166874;1800;3.750114444410535
1810;121.51249732963043;1810;0.47608874782555621;1810;45.851008636738186;1810;0.51604993601675864;1810;3.8569292275765248;1810;3.750114444410535
1820;121.31717886898403;1820;0.40284432508316292;1820;45.875423444318983;1820;0.51597085006745969;1820;3.8557084871974849;1820;3.750114444410535
1830;121.36600848414562;1830;0.48829615161595508;1830;46.021912289803772;1830;0.51593130709281043;1830;3.838312936796167;1830;3.750114444410535
1840;121.45146031067841;1840;0.43946653645435957;1840;45.948667867061374;1840;0.51593130709281043;1840;3.8343455305642871;1840;3.750114444410535
1850;121.67119357890562;1850;0.34180730613116855;1850;45.7045197912534;1850;0.51593130709281043;1850;3.8660847804193246;1850;3.750114444410535
1860;121.40263069551682;1860;0.34180730613116855;1860;45.716727195043795;1860;0.51593130709281043;1860;3.8676107058931244;1860;3.750114444410535
1870;121.19510483108004;1870;0.42725913266396071;1870;45.838801232947787;1870;0.51585222114351148;1870;3.8425855281228065;1870;3.750114444410535
1880;121.51249732963043;1880;0.50050355540635394;1880;45.741142002624592;1880;0.51585222114351148;1880;3.8486892300180058;1880;3.750114444410535
1890;121.32938627277443;1890;0.45167394024475843;1890;45.643482772301404;1890;0.51581267816886212;1890;3.8587603381450855;1890;3.750114444410535
1900;121.36600848414562;1900;0.48829615161595508;1900;45.863216040528584;1900;0.51581267816886212;1900;3.8404492324594868;1900;3.750114444410535
1910;121.41483809930722;1910;0.48829615161595508;1910;45.887630848109382;1910;0.51573359221956327;1910;3.8285470137638478;1910;3.750114444410535
1920;121.57353434858243;1920;0.48829615161595508;1920;45.741142002624592;1920;0.51569404924491391;1920;3.8563188573870049;1920;3.750114444410535
1930;121.26834925382244;1930;0.42725913266396071;1930;45.765556810205389;1930;0.51573359221956327;1930;3.8660847804193246;1930;3.750114444410535
1940;121.23172704245124;1940;0.39063692129276406;1940;45.81438642536699;1940;0.51577313519421275;1940;3.8456373790704061;1940;3.750114444410535
1950;121.41483809930722;1950;0.43946653645435957;1950;45.838801232947787;1950;0.51573359221956327;1950;3.8361766411328468;1950;3.750114444410535
1960;121.61015655995362;1960;0.43946653645435957;1960;45.7045197912534;1960;0.515614963295615;1960;3.8633381145664849;1960;3.750114444410535
1970;121.39042329172642;1970;0.42725913266396071;1970;45.89983825189978;1970;0.51553587734631612;1970;3.8492996002075257;1970;3.750114444410535
1980;121.36600848414562;1980;0.47608874782555621;1980;45.948667867061374;1980;0.51553587734631612;1980;3.8328196050904872;1980;3.750114444410535
1990;121.63457136753442;1990;0.50050355540635394;1990;45.765556810205389;1990;0.51565450627026443;1990;3.8492996002075257;1990;3.750114444410535
2000;121.64677877132482;2000;0.47608874782555621;2000;45.802179021576592;2000;0.515614963295615;2000;3.8749351481673635;2000;3.750114444410535
2010;121.56132694479203;2010;0.40284432508316292;2010;45.960875270851773;2010;0.51553587734631612;2010;3.8618121890926851;2010;3.750114444410535
2020;121.30497146519363;2020;0.41505172887356179;2020;45.948667867061374;2020;0.51549633437166675;2020;3.8337351603747671;2020;3.750114444410535
2030;121.56132694479203;2030;0.43946653645435957;2030;45.887630848109382;2030;0.51545679139701728;2030;3.8593707083346054;2030;3.750114444410535
2040;121.36600848414562;2040;0.40284432508316292;2040;46.070741904965367;2040;0.51537770544771855;2040;3.8480788598284859;2040;3.750114444410535
2050;121.39042329172642;2050;0.42725913266396071;2050;46.180608539078953;2050;0.51537770544771855;2050;3.8306833094271675;2050;3.750114444410535
