Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-100prosent.csv;
Starttime of export;134212449114190000;tirsdag 21. april 2026;13:35:11.419
Endtime of export;134212449176572161;tirsdag 21. april 2026;13:35:17.657


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
370;174.74898525955993;370;51.673940244758441;370;138.09015167699209;370;0.47255266390240691;370;0.11078218939786982;370;0
380;174.93209631641591;380;51.698355052339238;380;138.18781090731528;380;0.47215723415591276;380;0.1174962614825892;380;0
390;174.94430372020631;390;51.747184667500832;390;138.0657368694113;390;0.471603632510821;390;0.10925626392406995;390;0
400;174.9931333353679;400;51.710562456129637;400;138.0413220618305;400;0.47120820276432696;400;0.11383404034546954;400;0
410;175.18845179601428;410;51.734977263710434;410;138.22443311868648;410;0.47081277301783281;410;0.10834070863979003;410;0
420;175.34714804528946;420;51.783806878872042;420;138.33429975280006;420;0.47025917137274115;420;0.11505478072450942;420;0
430;175.37156285287026;430;51.857051301614433;430;138.59065523239843;430;0.46974511270229863;430;0.11047700430310983;430;0
440;175.42039246803191;440;51.783806878872042;440;138.67610705893125;440;0.46927059700650575;440;0.11230811487166967;440;0
450;175.4570146794031;450;51.710562456129637;450;138.57844782860803;450;0.4687565383360634;450;0.11230811487166967;450;0
460;175.42039246803191;460;51.722769859920035;460;138.55403302102724;460;0.46828202264027047;460;0.11108737449262979;460;0
470;175.55467390972629;470;51.942503128147223;470;138.63948484756003;470;0.46780750694447759;470;0.11810663167210914;470;0
480;175.65233314004948;480;52.040162358470411;480;138.68831446272165;480;0.46733299124868466;480;0.11261329996642964;480;0
490;175.71337015900147;490;51.954710531937621;490;138.74935148167364;490;0.46693756150219062;490;0.11597033600878934;490;0
500;175.62791833246868;500;51.942503128147223;500;138.76155888546404;500;0.46650258878104706;500;0.10681478316599018;500;0
510;175.66454054383988;510;51.857051301614433;510;138.72493667409285;510;0.4660676160599036;510;0.11139255958738976;510;0
520;175.65233314004948;520;51.893673512985629;520;138.72493667409285;520;0.46555355738946125;520;0.10803552354503006;520;0
530;175.62791833246868;530;51.991332743308817;530;138.77376628925444;530;0.46499995574436942;530;0.11352885525070955;530;0
540;175.71337015900147;540;52.040162358470411;540;138.82259590441603;540;0.46452544004857649;540;0.11047700430310983;540;0
550;175.72557756279187;550;51.991332743308817;550;138.77376628925444;550;0.46401138137813414;550;0.10925626392406995;550;0
560;175.92089602343825;560;52.1256141850032;560;138.94466994232002;560;0.46357640865699068;560;0.11291848506118961;560;0
570;175.76219977416307;570;52.259895626697592;570;138.82259590441603;570;0.46298326403724949;570;0.10986663411358989;570;0
580;175.73778496658227;580;52.27210303048799;580;138.61507003997923;580;0.46258783429075545;580;0.11658070619830928;580;0
590;175.66454054383988;590;52.235480819116795;590;138.61507003997923;590;0.46215286156961188;590;0.11047700430310983;590;0
600;175.62791833246868;600;52.27210303048799;600;138.55403302102724;600;0.46167834587381895;600;0.1141392254402295;600;0
610;175.60350352488788;610;52.211066011536;610;138.55403302102724;610;0.46108520125407787;610;0.10681478316599018;610;0
620;175.66454054383988;620;52.1256141850032;620;138.44416638691365;620;0.46061068555828494;620;0.11261329996642964;620;0
630;175.65233314004948;630;52.076784569841607;630;138.38312936796166;630;0.46021525581179085;630;0.10925626392406995;630;0
640;175.54246650593589;640;52.015747550889614;640;138.39533677175206;640;0.45966165416669891;640;0.11261329996642964;640;0
650;175.57908871730709;650;52.1744438001648;650;138.38312936796166;650;0.45922668144555545;650;0.11261329996642964;650;0
660;175.4936368907743;660;52.308725241859186;660;138.41975157933285;660;0.4587126227751131;660;0.11047700430310983;660;0
670;175.4936368907743;670;52.296517838068787;670;138.34650715659046;670;0.45823810707932017;670;0.11535996581926938;670;0
680;175.28611102633747;680;52.162236396374404;680;138.22443311868648;680;0.45768450543422839;680;0.10925626392406995;680;0
690;175.26169621875667;690;52.27210303048799;690;138.12677388836329;690;0.4571704467637861;690;0.11535996581926938;690;0
700;175.28611102633747;700;52.308725241859186;700;138.09015167699209;700;0.45669593106799317;700;0.10895107882930999;700;0
710;175.17624439222388;710;52.369762260811179;710;138.15118869594409;710;0.45634004429614849;710;0.11474959562974944;710;0
720;175.21286660359507;720;52.479628894924765;720;138.09015167699209;720;0.45586552860035556;720;0.10864589373455;720;0
730;175.18845179601428;730;52.320932645649584;730;137.9924924466689;730;0.45539101290456269;730;0.11322367015594959;730;0
740;175.0175481429487;740;52.1988586077456;740;138.09015167699209;740;0.45503512613271796;740;0.11261329996642964;740;0
750;175.0053407391583;750;52.223273415326396;750;138.0413220618305;750;0.45452106746227555;750;0.11352885525070955;750;0
760;175.06637775811029;760;52.345347453230382;760;137.98028504287851;760;0.453888379867885;760;0.11474959562974944;760;0
770;174.9809259315775;770;52.284310434278389;770;137.98028504287851;770;0.45333477822279322;770;0.10742515335551012;770;0
780;175.04196295052949;780;52.320932645649584;780;137.98028504287851;780;0.45297889145094855;780;0.11322367015594959;780;0
790;175.0175481429487;790;52.394177068391976;790;137.9924924466689;790;0.45242528980585683;790;0.10864589373455;790;0
800;174.89547410504471;800;52.394177068391976;800;138.0291146580401;800;0.45199031708471332;800;0.11505478072450942;800;0
810;174.93209631641591;810;52.345347453230382;810;138.0413220618305;810;0.45159488733821923;810;0.10895107882930999;810;0
820;174.9931333353679;820;52.259895626697592;820;138.0535294656209;820;0.45112037164242635;820;0.11505478072450942;820;0
830;174.93209631641591;830;52.211066011536;830;137.96807763908811;830;0.450606312971984;830;0.11169774468214973;830;0
840;175.0053407391583;840;52.101199377422404;840;137.85821100497452;840;0.45013179727619113;840;0.11383404034546954;840;0
850;175.09079256569109;850;52.1378215887936;850;138.0535294656209;850;0.44957819563109924;850;0.11352885525070955;850;0
860;175.12741477706228;860;52.101199377422404;860;138.0169072542497;860;0.44910367993530637;860;0.11139255958738976;860;0
870;175.17624439222388;870;52.088991973632005;870;137.94366283150731;870;0.44870825018881222;870;0.11566515091402937;870;0
880;175.04196295052949;880;52.1256141850032;880;137.98028504287851;880;0.44819419151836987;880;0.11078218939786982;880;0
890;175.13962218085268;890;52.1256141850032;890;138.0291146580401;890;0.44775921879722641;890;0.11810663167210914;890;0
900;175.12741477706228;900;52.1256141850032;900;137.96807763908811;900;0.44720561715213464;900;0.11230811487166967;900;0
910;175.07858516190069;910;52.1866512039552;910;138.0413220618305;910;0.44669155848169229;910;0.11688589129306926;910;0
920;175.16403698843348;920;52.076784569841607;920;138.12677388836329;920;0.44621704278589941;920;0.11169774468214973;920;0
930;175.18845179601428;930;52.1134067812128;930;138.09015167699209;930;0.44574252709010648;930;0.11566515091402937;930;0
940;175.21286660359507;940;52.308725241859186;940;138.09015167699209;940;0.44522846841966418;940;0.11383404034546954;940;0
950;175.18845179601428;950;52.259895626697592;950;138.0535294656209;950;0.44475395272387108;950;0.11352885525070955;950;0
960;175.26169621875667;960;52.27210303048799;960;138.09015167699209;960;0.444358522977377;960;0.11597033600878934;960;0
970;175.24948881496627;970;52.296517838068787;970;138.0413220618305;970;0.44384446430693464;970;0.11139255958738976;970;0
980;175.32273323770866;980;52.345347453230382;980;137.98028504287851;980;0.44340949158579113;980;0.11658070619830928;980;0
990;175.21286660359507;990;52.381969664601577;990;138.0291146580401;990;0.44285588994069941;990;0.11017181920834987;990;0
1000;175.12741477706228;1000;52.394177068391976;1000;138.13898129215369;1000;0.44246046019420532;1000;0.11597033600878934;1000;0
1010;175.18845179601428;1010;52.406384472182374;1010;138.15118869594409;1010;0.441946401523763;1010;0.11108737449262979;1010;0
1020;175.27390362254707;1020;52.394177068391976;1020;138.0657368694113;1020;0.44147188582797009;1020;0.11658070619830928;1020;0
1030;175.38377025666065;1030;52.406384472182374;1030;137.9924924466689;1030;0.44103691310682652;1030;0.1141392254402295;1030;0
1040;175.34714804528946;1040;52.406384472182374;1040;138.0535294656209;1040;0.44052285443638423;1040;0.11535996581926938;1040;0
1050;175.18845179601428;1050;52.381969664601577;1050;138.15118869594409;1050;0.43996925279129251;1050;0.11291848506118961;1050;0
1060;175.22507400738547;1060;52.394177068391976;1060;138.0413220618305;1060;0.4394551941208501;1060;0.11047700430310983;1060;0
1070;175.31052583391826;1070;52.491836298715164;1070;137.85821100497452;1070;0.43902022139970653;1070;0.11658070619830928;1070;0
1080;175.21286660359507;1080;52.467421491134367;1080;137.84600360118412;1080;0.43846661975461487;1080;0.11261329996642964;1080;0
1090;175.24948881496627;1090;52.418591875972773;1090;137.98028504287851;1090;0.43799210405882189;1090;0.11780144657734916;1090;0
1100;175.11520737327189;1100;52.35755485702078;1100;137.94366283150731;1100;0.43747804538837964;1100;0.11078218939786982;1100;0
1110;175.17624439222388;1110;52.235480819116795;1110;137.98028504287851;1110;0.43712215861653492;1110;0.11505478072450942;1110;0
1120;175.22507400738547;1120;52.308725241859186;1120;138.11456648457289;1120;0.436647642920742;1120;0.10925626392406995;1120;0
1130;175.31052583391826;1130;52.418591875972773;1130;138.0413220618305;1130;0.43613358425029969;1130;0.11352885525070955;1130;0
1140;175.32273323770866;1140;52.381969664601577;1140;137.87041840876492;1140;0.43565906855450676;1140;0.11322367015594959;1140;0
1150;175.16403698843348;1150;52.320932645649584;1150;137.91924802392651;1150;0.43522409583336319;1150;0.11322367015594959;1150;0
1160;175.32273323770866;1160;52.345347453230382;1160;137.94366283150731;1160;0.43467049418827153;1160;0.11505478072450942;1160;0
1170;175.34714804528946;1170;52.320932645649584;1170;137.84600360118412;1170;0.4340378065938808;1170;0.11017181920834987;1170;0
1180;175.27390362254707;1180;52.418591875972773;1180;137.95587023529771;1180;0.43368191982203613;1180;0.11535996581926938;1180;0
1190;175.18845179601428;1190;52.455214087343968;1190;138.0535294656209;1190;0.43332603305019152;1190;0.11078218939786982;1190;0
1200;175.21286660359507;1200;52.44300668355357;1200;138.0657368694113;1200;0.43293060330369737;1200;0.11535996581926938;1200;0
1210;175.27390362254707;1210;52.455214087343968;1210;137.96807763908811;1210;0.4323770016586056;1210;0.10773033845027009;1210;0
1220;175.31052583391826;1220;52.394177068391976;1220;137.88262581255532;1220;0.43186294298816336;1220;0.11139255958738976;1220;0
1230;175.29831843012786;1230;52.320932645649584;1230;138.0413220618305;1230;0.43146751324166921;1230;0.10864589373455;1230;0
1240;175.27390362254707;1240;52.345347453230382;1240;138.0657368694113;1240;0.43095345457122691;1240;0.11169774468214973;1240;0
1250;175.26169621875667;1250;52.467421491134367;1250;138.0169072542497;1250;0.43043939590078456;1250;0.11169774468214973;1250;0
1260;175.27390362254707;1260;52.601702932828765;1260;137.93145542771691;1260;0.42996488020499163;1260;0.11047700430310983;1260;0
1270;175.32273323770866;1270;52.63832514419996;1270;137.87041840876492;1270;0.42956945045849743;1270;0.11474959562974944;1270;0
1280;175.28611102633747;1280;52.516251106295961;1280;137.95587023529771;1280;0.42901584881340576;1280;0.10834070863979003;1280;0
1290;175.31052583391826;1290;52.418591875972773;1290;138.0535294656209;1290;0.42854133311761283;1290;0.1141392254402295;1290;0
1300;175.34714804528946;1300;52.308725241859186;1300;138.0169072542497;1300;0.42802727444717054;1300;0.10834070863979003;1300;0
1310;175.4448072756127;1310;52.381969664601577;1310;138.0169072542497;1310;0.42759230172602697;1310;0.11230811487166967;1310;0
1320;175.39597766045111;1320;52.516251106295961;1320;138.13898129215369;1320;0.42711778603023404;1320;0.10681478316599018;1320;0
1330;175.31052583391826;1330;52.504043702505562;1330;138.11456648457289;1330;0.42656418438514238;1330;0.11261329996642964;1330;0
1340;175.31052583391826;1340;52.345347453230382;1340;138.0169072542497;1340;0.42608966868934944;1340;0.11261329996642964;1340;0
1350;175.26169621875667;1350;52.284310434278389;1350;138.0535294656209;1350;0.42569423894285535;1350;0.11261329996642964;1350;0
1360;175.37156285287026;1360;52.455214087343968;1360;138.0657368694113;1360;0.42521972324706242;1360;0.11474959562974944;1360;0
1370;175.32273323770866;1370;52.369762260811179;1370;137.95587023529771;1370;0.42474520755126954;1370;0.10925626392406995;1370;0
1380;175.20065919980468;1380;52.296517838068787;1380;137.95587023529771;1380;0.42427069185547645;1380;0.11474959562974944;1380;0
1390;175.24948881496627;1390;52.418591875972773;1390;137.9924924466689;1390;0.42367754723573531;1390;0.10986663411358989;1390;0
1400;175.4692220831935;1400;52.516251106295961;1400;138.0535294656209;1400;0.42324257451459185;1400;0.1141392254402295;1400;0
1410;175.4448072756127;1410;52.504043702505562;1410;137.98028504287851;1410;0.4227285158441495;1410;0.10742515335551012;1410;0
1420;175.26169621875667;1420;52.467421491134367;1420;137.91924802392651;1420;0.422293543123006;1420;0.11169774468214973;1420;0
1430;175.28611102633747;1430;52.418591875972773;1430;137.96807763908811;1430;0.42177948445256369;1430;0.10986663411358989;1430;0
1440;175.34714804528946;1440;52.540665913876772;1440;137.9924924466689;1440;0.4213049687567707;1440;0.11291848506118961;1440;0
1450;175.21286660359507;1450;52.479628894924765;1450;137.9924924466689;1450;0.42083045306097783;1450;0.11291848506118961;1450;0
1460;175.06637775811029;1460;52.381969664601577;1460;137.9924924466689;1460;0.4203559373651849;1460;0.10986663411358989;1460;0
1470;175.13962218085268;1470;52.516251106295961;1470;137.9924924466689;1470;0.4198418786947426;1470;0.11291848506118961;1470;0
1480;175.07858516190069;1480;52.455214087343968;1480;137.93145542771691;1480;0.41940690597359886;1480;0.10650959807123021;1480;0
1490;175.17624439222388;1490;52.35755485702078;1490;137.9924924466689;1490;0.41897193325245535;1490;0.11261329996642964;1490;0
1500;175.27390362254707;1500;52.394177068391976;1500;138.0291146580401;1500;0.41849741755666248;1500;0.10773033845027009;1500;0
1510;175.27390362254707;1510;52.516251106295961;1510;137.94366283150731;1510;0.4179438159115707;1510;0.11383404034546954;1510;0
1520;175.20065919980468;1520;52.601702932828765;1520;138.0169072542497;1520;0.41746930021577777;1520;0.11017181920834987;1520;0
1530;175.17624439222388;1530;52.516251106295961;1530;138.0291146580401;1530;0.4169947845199849;1530;0.11322367015594959;1530;0
1540;175.11520737327189;1540;52.406384472182374;1540;137.88262581255532;1540;0.41652026882419196;1540;0.10925626392406995;1540;0
1550;175.07858516190069;1550;52.455214087343968;1550;137.87041840876492;1550;0.41600621015374967;1550;0.11017181920834987;1550;0
1560;175.24948881496627;1560;52.479628894924765;1560;137.79717398602253;1560;0.41557123743260616;1560;0.11352885525070955;1560;0
1570;175.16403698843348;1570;52.516251106295961;1570;137.82158879360333;1570;0.41497809281286496;1570;0.10986663411358989;1570;0
1580;175.16403698843348;1580;52.589495529038366;1580;137.94366283150731;1580;0.41450357711707209;1580;0.1141392254402295;1580;0
1590;175.21286660359507;1590;52.479628894924765;1590;137.83379619739372;1590;0.41398951844662968;1590;0.10650959807123021;1590;0
1600;175.22507400738547;1600;52.44300668355357;1600;137.91924802392651;1600;0.41351500275083675;1600;0.11352885525070955;1600;0
1610;175.22507400738547;1610;52.479628894924765;1610;137.95587023529771;1610;0.41304048705504387;1610;0.10986663411358989;1610;0
1620;175.22507400738547;1620;52.516251106295961;1620;137.98028504287851;1620;0.4126055143339003;1620;0.1141392254402295;1620;0
1630;175.24948881496627;1630;52.504043702505562;1630;138.0413220618305;1630;0.41217054161275679;1630;0.10925626392406995;1630;0
1640;175.27390362254707;1640;52.44300668355357;1640;137.91924802392651;1640;0.41165648294231449;1640;0.11169774468214973;1640;0
1650;175.28611102633747;1650;52.418591875972773;1650;138.0657368694113;1650;0.41118196724652156;1650;0.11230811487166967;1650;0
1660;175.21286660359507;1660;52.345347453230382;1660;138.15118869594409;1660;0.4106283656014299;1660;0.10925626392406995;1660;0
1670;175.22507400738547;1670;52.44300668355357;1670;137.98028504287851;1670;0.41023293585493575;1670;0.1141392254402295;1670;0
1680;175.28611102633747;1680;52.540665913876772;1680;137.88262581255532;1680;0.40975842015914282;1680;0.10925626392406995;1680;0
1690;175.27390362254707;1690;52.565080721457569;1690;138.0169072542497;1690;0.40936299041264873;1690;0.1141392254402295;1690;0
1700;175.17624439222388;1700;52.552873317667171;1700;138.13898129215369;1700;0.40880938876755685;1700;0.10773033845027009;1700;0
1710;175.20065919980468;1710;52.577288125247968;1710;138.07794427320169;1710;0.40837441604641339;1710;0.11322367015594959;1710;0
1720;175.21286660359507;1720;52.589495529038366;1720;137.87041840876492;1720;0.40786035737597104;1720;0.10864589373455;1720;0
1730;175.26169621875667;1730;52.504043702505562;1730;137.95587023529771;1730;0.40730675573087932;1730;0.11383404034546954;1730;0
1740;175.21286660359507;1740;52.540665913876772;1740;138.0169072542497;1740;0.40687178300973581;1740;0.11139255958738976;1740;0
1750;175.17624439222388;1750;52.613910336619163;1750;137.98028504287851;1750;0.40643681028859235;1750;0.11078218939786982;1750;0
1760;175.18845179601428;1760;52.577288125247968;1760;138.11456648457289;1760;0.40592275161815;1760;0.11322367015594959;1760;0
1770;175.12741477706228;1770;52.491836298715164;1770;138.12677388836329;1770;0.40548777889700655;1770;0.10986663411358989;1770;0
1780;175.26169621875667;1780;52.394177068391976;1780;138.13898129215369;1780;0.40497372022656419;1780;0.11535996581926938;1780;0
1790;175.35935544907986;1790;52.381969664601577;1790;138.11456648457289;1790;0.40430148965752422;1790;0.10803552354503006;1790;0
1800;175.4448072756127;1800;52.491836298715164;1800;138.11456648457289;1800;0.40382697396173106;1800;0.11383404034546954;1800;0
1810;175.32273323770866;1810;52.552873317667171;1810;138.16339609973448;1810;0.40335245826593819;1810;0.10864589373455;1810;0
1820;175.27390362254707;1820;52.479628894924765;1820;138.09015167699209;1820;0.40283839959549583;1820;0.11474959562974944;1820;0
1830;175.24948881496627;1830;52.565080721457569;1830;137.94366283150731;1830;0.4023638838997029;1830;0.11078218939786982;1830;0
1840;175.26169621875667;1840;52.601702932828765;1840;137.87041840876492;1840;0.40181028225461118;1840;0.11261329996642964;1840;0
1850;175.28611102633747;1850;52.516251106295961;1850;137.87041840876492;1850;0.40141485250811709;1850;0.11169774468214973;1850;0
1860;175.21286660359507;1860;52.504043702505562;1860;137.79717398602253;1860;0.40086125086302532;1860;0.11047700430310983;1860;0
1870;175.29831843012786;1870;52.467421491134367;1870;137.79717398602253;1870;0.40050536409118065;1870;0.11597033600878934;1870;0
1880;175.32273323770866;1880;52.467421491134367;1880;137.74834437086093;1880;0.399951762446089;1880;0.11078218939786982;1880;0
1890;175.26169621875667;1890;52.479628894924765;1890;137.88262581255532;1890;0.39959587567424426;1890;0.1174962614825892;1890;0
1900;175.18845179601428;1900;52.467421491134367;1900;137.93145542771691;1900;0.39904227402915243;1900;0.10925626392406995;1900;0
1910;175.28611102633747;1910;52.491836298715164;1910;137.83379619739372;1910;0.39852821535871008;1910;0.11291848506118961;1910;0
1920;175.29831843012786;1920;52.565080721457569;1920;137.89483321634572;1920;0.39805369966291715;1920;0.10925626392406995;1920;0
1930;175.27390362254707;1930;52.589495529038366;1930;137.89483321634572;1930;0.39765826991642306;1930;0.11535996581926938;1930;0
1940;175.26169621875667;1940;52.455214087343968;1940;137.85821100497452;1940;0.39714421124598071;1940;0.11322367015594959;1940;0
1950;175.21286660359507;1950;52.369762260811179;1950;137.79717398602253;1950;0.39663015257553846;1950;0.11139255958738976;1950;0
1960;175.24948881496627;1960;52.467421491134367;1960;137.84600360118412;1960;0.39611609390509611;1960;0.11352885525070955;1960;0
1970;175.20065919980468;1970;52.491836298715164;1970;137.78496658223213;1970;0.39568112118395254;1970;0.10986663411358989;1970;0
1980;175.20065919980468;1980;52.491836298715164;1980;137.85821100497452;1980;0.39524614846280909;1980;0.11474959562974944;1980;0
1990;175.32273323770866;1990;52.491836298715164;1990;137.95587023529771;1990;0.39473208979236674;1990;0.10773033845027009;1990;0
2000;175.40818506424151;2000;52.613910336619163;2000;137.96807763908811;2000;0.39421803112192444;2000;0.11566515091402937;2000;0
2010;175.26169621875667;2010;52.699362163151953;2010;137.95587023529771;2010;0.393703972451482;2010;0.11169774468214973;2010;0
2020;175.18845179601428;2020;52.577288125247968;2020;137.87041840876492;2020;0.39318991378103968;2020;0.11597033600878934;2020;0
2030;175.24948881496627;2030;52.565080721457569;2030;137.84600360118412;2030;0.39271539808524675;2030;0.11078218939786982;2030;0
2040;175.24948881496627;2040;52.589495529038366;2040;137.95587023529771;2040;0.39228042536410329;2040;0.11230811487166967;2040;0
2050;175.26169621875667;2050;52.516251106295961;2050;137.98028504287851;2050;0.39184545264295972;2050;0.11383404034546954;2050;0
2060;175.21286660359507;2060;52.455214087343968;2060;137.91924802392651;2060;0.39133139397251748;2060;0.11230811487166967;2060;0
2070;175.35935544907986;2070;52.406384472182374;2070;137.95587023529771;2070;0.3908568782767245;2070;0.11688589129306926;2070;0
2080;175.42039246803191;2080;52.479628894924765;2080;137.85821100497452;2080;0.3903428196062822;2080;0.11169774468214973;2080;0
2090;175.40818506424151;2090;52.613910336619163;2090;137.85821100497452;2090;0.3898287609358399;2090;0.1174962614825892;2090;0
2100;175.28611102633747;2100;52.552873317667171;2100;137.85821100497452;2100;0.38927515929074813;2100;0.10925626392406995;2100;0
2110;175.21286660359507;2110;52.491836298715164;2110;137.91924802392651;2110;0.38891927251890335;2110;0.11474959562974944;2110;0
2120;175.18845179601428;2120;52.491836298715164;2120;137.95587023529771;2120;0.3885238427724092;2120;0.11017181920834987;2120;0
2130;175.26169621875667;2130;52.552873317667171;2130;137.96807763908811;2130;0.38800978410196696;2130;0.11383404034546954;2130;0
2140;175.26169621875667;2140;52.601702932828765;2140;138.0169072542497;2140;0.38749572543152461;2140;0.11261329996642964;2140;0
2150;175.17624439222388;2150;52.613910336619163;2150;137.95587023529771;2150;0.38698166676108231;2150;0.11291848506118961;2150;0
2160;175.24948881496627;2160;52.63832514419996;2160;137.89483321634572;2160;0.386665322963887;2160;0.11627552110354931;2160;0
2170;175.31052583391826;2170;52.577288125247968;2170;137.88262581255532;2170;0.38611172131879523;2170;0.11139255958738976;2170;0
2180;175.27390362254707;2180;52.601702932828765;2180;138.0413220618305;2180;0.38567674859765178;2180;0.11505478072450942;2180;0
2190;175.18845179601428;2190;52.540665913876772;2190;137.93145542771691;2190;0.38516268992720942;2190;0.10742515335551012;2190;0
2200;175.22507400738547;2200;52.540665913876772;2200;137.78496658223213;2200;0.38464863125676713;2200;0.11383404034546954;2200;0
2210;175.27390362254707;2210;52.565080721457569;2210;137.83379619739372;2210;0.38413457258632477;2210;0.10925626392406995;2210;0
2220;175.24948881496627;2220;52.516251106295961;2220;137.91924802392651;2220;0.38369959986518115;2220;0.11383404034546954;2220;0
2230;175.13962218085268;2230;52.565080721457569;2230;137.94366283150731;2230;0.38326462714403764;2230;0.11108737449262979;2230;0
2240;175.26169621875667;2240;52.63832514419996;2240;137.84600360118412;2240;0.38275056847359529;2240;0.11505478072450942;2240;0
2250;175.34714804528946;2250;52.577288125247968;2250;137.83379619739372;2250;0.38227605277780241;2250;0.11505478072450942;2250;0
2260;175.21286660359507;2260;52.406384472182374;2260;137.82158879360333;2260;0.38180153708200948;2260;0.11139255958738976;2260;0
2270;175.32273323770866;2270;52.491836298715164;2270;137.85821100497452;2270;0.38128747841156718;2270;0.11688589129306926;2270;0
2280;175.35935544907986;2280;52.516251106295961;2280;137.79717398602253;2280;0.38077341974112483;2280;0.11169774468214973;2280;0
