Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-5prosent.csv;
Starttime of export;134212432753090000;tirsdag 21. april 2026;13:07:55.309
Endtime of export;134212432797426575;tirsdag 21. april 2026;13:07:59.742


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
210;181.24332407605212;210;0;210;0.15869624927518539;210;0.55167815617587757;210;4.8527481917783133;210;4.750205999938963
220;181.17007965330973;220;0;220;0.17090365306558428;220;0.55167815617587757;220;4.847254860072634;220;4.750205999938963
230;181.21890926847132;230;0;230;0.18311105685598317;230;0.55171769915052693;230;4.8506118961149935;230;4.750205999938963
240;181.10904263435773;240;0;240;0.18311105685598317;240;0.55175724212517641;240;4.8451185644093142;240;4.750205999938963
250;181.21890926847132;250;0;250;0.18311105685598317;250;0.55171769915052693;250;4.853968932157354;250;4.750205999938963
260;181.19449446089052;260;0;260;0.17090365306558428;260;0.55171769915052693;260;4.8490859706411937;260;4.750205999938963
270;181.12125003814813;270;0;270;0.15869624927518539;270;0.55167815617587757;270;4.8533585619678332;270;4.750205999938963
280;181.26773888363292;280;0;280;0.14648884548478652;280;0.55167815617587757;280;4.847254860072634;280;4.750205999938963
290;181.29215369121371;290;0;290;0.15869624927518539;290;0.55171769915052693;290;4.8487807855464338;290;4.750205999938963
300;181.32877590258491;300;0;300;0.17090365306558428;300;0.55175724212517641;300;4.8481704153569138;300;4.750205999938963
310;181.15787224951933;310;0;310;0.18311105685598317;310;0.55167815617587757;310;4.8509170812097535;310;4.750205999938963
320;181.06021301919614;320;0;320;0.18311105685598317;320;0.55171769915052693;320;4.8554948576311538;320;4.750205999938963
330;181.04800561540574;330;0;330;0.17090365306558428;330;0.55175724212517641;330;4.8484756004516738;330;4.750205999938963
340;181.15787224951933;340;0;340;0.17090365306558428;340;0.55171769915052693;340;4.8512222663045135;340;4.750205999938963
350;181.04800561540574;350;0;350;0.20752586443678089;350;0.5516386132012282;350;4.8426770836512345;350;4.750205999938963
360;181.12125003814813;360;0;360;0.20752586443678089;360;0.55167815617587757;360;4.8506118961149935;360;4.750205999938963
370;181.26773888363292;370;0;370;0.18311105685598317;370;0.55171769915052693;370;4.8481704153569138;370;4.750205999938963
380;181.15787224951933;380;0;380;0.18311105685598317;380;0.55175724212517641;380;4.8530533768730733;380;4.750205999938963
390;181.25553147984252;390;0;390;0.17090365306558428;390;0.55175724212517641;390;4.8503067110202336;390;4.750205999938963
400;181.31656849879451;400;0.012207403790398877;400;0.15869624927518539;400;0.55171769915052693;400;4.8490859706411937;400;4.750205999938963
410;181.21890926847132;410;0;410;0.18311105685598317;410;0.55171769915052693;410;4.8481704153569138;410;4.750205999938963
420;181.08462782677694;420;0;420;0.18311105685598317;420;0.55171769915052693;420;4.8463393047883541;420;4.750205999938963
430;181.12125003814813;430;0;430;0.17090365306558428;430;0.55175724212517641;430;4.853968932157354;430;4.750205999938963
440;181.06021301919614;440;0;440;0.17090365306558428;440;0.55167815617587757;440;4.8500015259254736;440;4.750205999938963
450;181.07242042298654;450;0;450;0.18311105685598317;450;0.55167815617587757;450;4.853968932157354;450;4.750205999938963
460;180.96255378887295;460;0;460;0.18311105685598317;460;0.5516386132012282;460;4.8448133793145542;460;4.750205999938963
470;181.06021301919614;470;0;470;0.18311105685598317;470;0.55159907022657872;470;4.8487807855464338;470;4.750205999938963
480;181.21890926847132;480;0;480;0.20752586443678089;480;0.5516386132012282;480;4.8451185644093142;480;4.750205999938963
490;181.15787224951933;490;0;490;0.18311105685598317;490;0.5516386132012282;490;4.8518326364940334;490;4.750205999938963
500;181.19449446089052;500;0;500;0.18311105685598317;500;0.55171769915052693;500;4.8536637470625941;500;4.750205999938963
510;181.12125003814813;510;0;510;0.18311105685598317;510;0.55175724212517641;510;4.8509170812097535;510;4.750205999938963
520;181.06021301919614;520;0;520;0.15869624927518539;520;0.55175724212517641;520;4.8503067110202336;520;4.750205999938963
530;180.93813898129216;530;0;530;0.17090365306558428;530;0.55175724212517641;530;4.8438978240302744;530;4.750205999938963
540;181.10904263435773;540;0;540;0.18311105685598317;540;0.55171769915052693;540;4.8530533768730733;540;4.750205999938963
550;181.06021301919614;550;0;550;0.15869624927518539;550;0.55167815617587757;550;4.8493911557359537;550;4.750205999938963
560;181.20670186468092;560;0;560;0.18311105685598317;560;0.55171769915052693;560;4.8558000427259138;560;4.750205999938963
570;181.26773888363292;570;0;570;0.18311105685598317;570;0.55175724212517641;570;4.8481704153569138;570;4.750205999938963
580;181.26773888363292;580;0;580;0.15869624927518539;580;0.55175724212517641;580;4.8487807855464338;580;4.750205999938963
590;181.34098330637531;590;0;590;0.17090365306558428;590;0.55175724212517641;590;4.8448133793145542;590;4.750205999938963
600;181.20670186468092;600;0;600;0.18311105685598317;600;0.55171769915052693;600;4.8490859706411937;600;4.750205999938963
610;181.14566484572893;610;0;610;0.18311105685598317;610;0.55171769915052693;610;4.854274117252114;610;4.750205999938963
620;181.12125003814813;620;0;620;0.17090365306558428;620;0.55167815617587757;620;4.8515274513992734;620;4.750205999938963
630;181.20670186468092;630;0;630;0.15869624927518539;630;0.55171769915052693;630;4.8530533768730733;630;4.750205999938963
640;181.13345744193853;640;0;640;0.15869624927518539;640;0.55175724212517641;640;4.8417615283669546;640;4.750205999938963
650;181.25553147984252;650;0;650;0.18311105685598317;650;0.55175724212517641;650;4.8500015259254736;650;4.750205999938963
660;181.25553147984252;660;0;660;0.20752586443678089;660;0.55167815617587757;660;4.8475600451673939;660;4.750205999938963
670;181.23111667226172;670;0;670;0.17090365306558428;670;0.55167815617587757;670;4.8548844874416339;670;4.750205999938963
680;181.30436109500411;680;0;680;0.17090365306558428;680;0.55175724212517641;680;4.8500015259254736;680;4.750205999938963
690;181.24332407605212;690;0;690;0.15869624927518539;690;0.55175724212517641;690;4.8490859706411937;690;4.750205999938963
700;181.30436109500411;700;0;700;0.18311105685598317;700;0.55171769915052693;700;4.846644489883114;700;4.750205999938963
710;181.19449446089052;710;0;710;0.18311105685598317;710;0.55167815617587757;710;4.846644489883114;710;4.750205999938963
720;181.04800561540574;720;0;720;0.17090365306558428;720;0.55175724212517641;720;4.8524430066835533;720;4.750205999938963
730;181.06021301919614;730;0;730;0.17090365306558428;730;0.55171769915052693;730;4.8500015259254736;730;4.750205999938963
740;181.26773888363292;740;0;740;0.17090365306558428;740;0.55171769915052693;740;4.8548844874416339;740;4.750205999938963
750;181.08462782677694;750;0;750;0.15869624927518539;750;0.55167815617587757;750;4.8448133793145542;750;4.750205999938963
760;181.08462782677694;760;0;760;0.15869624927518539;760;0.5516386132012282;760;4.8493911557359537;760;4.750205999938963
770;181.13345744193853;770;0;770;0.18311105685598317;770;0.5516386132012282;770;4.8448133793145542;770;4.750205999938963
780;181.07242042298654;780;0;780;0.17090365306558428;780;0.5516386132012282;780;4.8527481917783133;780;4.750205999938963
790;181.23111667226172;790;0;790;0.15869624927518539;790;0.55171769915052693;790;4.8530533768730733;790;4.750205999938963
800;181.25553147984252;800;0;800;0.18311105685598317;800;0.55171769915052693;800;4.8524430066835533;800;4.750205999938963
810;181.24332407605212;810;0;810;0.18311105685598317;810;0.55175724212517641;810;4.8493911557359537;810;4.750205999938963
820;181.19449446089052;820;0;820;0.15869624927518539;820;0.55179678509982577;820;4.8435926389355144;820;4.750205999938963
830;181.26773888363292;830;0;830;0.15869624927518539;830;0.55175724212517641;830;4.8509170812097535;830;4.750205999938963
840;181.14566484572893;840;0;840;0.17090365306558428;840;0.55167815617587757;840;4.8487807855464338;840;4.750205999938963
850;181.32877590258491;850;0;850;0.17090365306558428;850;0.55167815617587757;850;4.8564104129154337;850;4.750205999938963
860;181.24332407605212;860;0;860;0.17090365306558428;860;0.55167815617587757;860;4.8475600451673939;860;4.750205999938963
870;181.04800561540574;870;0;870;0.17090365306558428;870;0.55171769915052693;870;4.8484756004516738;870;4.750205999938963
880;181.20670186468092;880;0;880;0.17090365306558428;880;0.55171769915052693;880;4.8435926389355144;880;4.750205999938963
890;181.24332407605212;890;0;890;0.15869624927518539;890;0.55167815617587757;890;4.8506118961149935;890;4.750205999938963
900;181.32877590258491;900;0;900;0.18311105685598317;900;0.55171769915052693;900;4.853968932157354;900;4.750205999938963
910;181.10904263435773;910;0;910;0.17090365306558428;910;0.55171769915052693;910;4.8512222663045135;910;4.750205999938963
920;181.02359080782495;920;0;920;0.17090365306558428;920;0.55171769915052693;920;4.8503067110202336;920;4.750205999938963
930;181.06021301919614;930;0;930;0.18311105685598317;930;0.55171769915052693;930;4.8411511581774347;930;4.750205999938963
940;181.20670186468092;940;0;940;0.18311105685598317;940;0.55171769915052693;940;4.8506118961149935;940;4.750205999938963
950;181.24332407605212;950;0;950;0.18311105685598317;950;0.55167815617587757;950;4.8490859706411937;950;4.750205999938963
960;181.21890926847132;960;0;960;0.18311105685598317;960;0.55167815617587757;960;4.8551896725363939;960;4.750205999938963
970;181.19449446089052;970;0;970;0.17090365306558428;970;0.5516386132012282;970;4.8475600451673939;970;4.750205999938963
980;181.12125003814813;980;0;980;0.17090365306558428;980;0.5516386132012282;980;4.8481704153569138;980;4.750205999938963
990;181.24332407605212;990;0;990;0.17090365306558428;990;0.55171769915052693;990;4.8442030091250343;990;4.750205999938963
1000;181.23111667226172;1000;0;1000;0.17090365306558428;1000;0.55171769915052693;1000;4.8481704153569138;1000;4.750205999938963
1010;181.29215369121371;1010;0;1010;0.18311105685598317;1010;0.55175724212517641;1010;4.8533585619678332;1010;4.750205999938963
1020;181.25553147984252;1020;0;1020;0.17090365306558428;1020;0.55175724212517641;1020;4.8506118961149935;1020;4.750205999938963
1030;181.20670186468092;1030;0;1030;0.17090365306558428;1030;0.55171769915052693;1030;4.8527481917783133;1030;4.750205999938963
1040;181.14566484572893;1040;0;1040;0.17090365306558428;1040;0.55171769915052693;1040;4.8411511581774347;1040;4.750205999938963
1050;181.25553147984252;1050;0;1050;0.18311105685598317;1050;0.55171769915052693;1050;4.8484756004516738;1050;4.750205999938963
1060;181.07242042298654;1060;0;1060;0.17090365306558428;1060;0.55171769915052693;1060;4.8457289345988341;1060;4.750205999938963
1070;181.10904263435773;1070;0;1070;0.18311105685598317;1070;0.55175724212517641;1070;4.854274117252114;1070;4.750205999938963
1080;181.26773888363292;1080;0;1080;0.20752586443678089;1080;0.55171769915052693;1080;4.8509170812097535;1080;4.750205999938963
1090;181.17007965330973;1090;0;1090;0.18311105685598317;1090;0.55167815617587757;1090;4.8490859706411937;1090;4.750205999938963
1100;181.10904263435773;1100;0;1100;0.18311105685598317;1100;0.55171769915052693;1100;4.8457289345988341;1100;4.750205999938963
1110;181.01138340403455;1110;0;1110;0.17090365306558428;1110;0.55171769915052693;1110;4.8460341196935941;1110;4.750205999938963
1120;181.13345744193853;1120;0;1120;0.17090365306558428;1120;0.55171769915052693;1120;4.853968932157354;1120;4.750205999938963
1130;181.08462782677694;1130;0;1130;0.17090365306558428;1130;0.55171769915052693;1130;4.8500015259254736;1130;4.750205999938963
1140;181.12125003814813;1140;0;1140;0.17090365306558428;1140;0.55171769915052693;1140;4.8533585619678332;1140;4.750205999938963
1150;181.07242042298654;1150;0;1150;0.18311105685598317;1150;0.55171769915052693;1150;4.8423718985564745;1150;4.750205999938963
1160;181.14566484572893;1160;0;1160;0.18311105685598317;1160;0.55171769915052693;1160;4.8481704153569138;1160;4.750205999938963
1170;181.19449446089052;1170;0;1170;0.17090365306558428;1170;0.55167815617587757;1170;4.8463393047883541;1170;4.750205999938963
1180;181.10904263435773;1180;0;1180;0.17090365306558428;1180;0.55167815617587757;1180;4.853968932157354;1180;4.750205999938963
1190;181.19449446089052;1190;0.012207403790398877;1190;0.17090365306558428;1190;0.55171769915052693;1190;4.8524430066835533;1190;4.750205999938963
1200;181.15787224951933;1200;0;1200;0.17090365306558428;1200;0.55167815617587757;1200;4.8487807855464338;1200;4.750205999938963
1210;181.14566484572893;1210;0;1210;0.17090365306558428;1210;0.55167815617587757;1210;4.8475600451673939;1210;4.750205999938963
1220;181.15787224951933;1220;0;1220;0.17090365306558428;1220;0.55167815617587757;1220;4.8451185644093142;1220;4.750205999938963
1230;181.15787224951933;1230;0;1230;0.17090365306558428;1230;0.55167815617587757;1230;4.8536637470625941;1230;4.750205999938963
1240;181.06021301919614;1240;0;1240;0.17090365306558428;1240;0.55167815617587757;1240;4.8503067110202336;1240;4.750205999938963
1250;181.31656849879451;1250;0;1250;0.18311105685598317;1250;0.55175724212517641;1250;4.8548844874416339;1250;4.750205999938963
1260;181.25553147984252;1260;0;1260;0.18311105685598317;1260;0.55175724212517641;1260;4.8435926389355144;1260;4.750205999938963
1270;181.10904263435773;1270;0.012207403790398877;1270;0.18311105685598317;1270;0.55171769915052693;1270;4.8475600451673939;1270;4.750205999938963
1280;181.20670186468092;1280;0;1280;0.18311105685598317;1280;0.55171769915052693;1280;4.8451185644093142;1280;4.750205999938963
1290;181.24332407605212;1290;0;1290;0.18311105685598317;1290;0.55171769915052693;1290;4.8515274513992734;1290;4.750205999938963
1300;181.15787224951933;1300;0;1300;0.18311105685598317;1300;0.55175724212517641;1300;4.8548844874416339;1300;4.750205999938963
1310;181.07242042298654;1310;0;1310;0.18311105685598317;1310;0.55171769915052693;1310;4.8493911557359537;1310;4.750205999938963
1320;181.19449446089052;1320;0;1320;0.18311105685598317;1320;0.5516386132012282;1320;4.8487807855464338;1320;4.750205999938963
1330;181.03579821161534;1330;0;1330;0.17090365306558428;1330;0.55167815617587757;1330;4.8414563432721947;1330;4.750205999938963
1340;181.14566484572893;1340;0;1340;0.17090365306558428;1340;0.55175724212517641;1340;4.8524430066835533;1340;4.750205999938963
1350;181.17007965330973;1350;0;1350;0.18311105685598317;1350;0.55167815617587757;1350;4.8509170812097535;1350;4.750205999938963
1360;181.14566484572893;1360;0;1360;0.18311105685598317;1360;0.55159907022657872;1360;4.8554948576311538;1360;4.750205999938963
1370;181.21890926847132;1370;0;1370;0.17090365306558428;1370;0.5516386132012282;1370;4.8451185644093142;1370;4.750205999938963
1380;181.17007965330973;1380;0;1380;0.15869624927518539;1380;0.55171769915052693;1380;4.8463393047883541;1380;4.750205999938963
1390;181.24332407605212;1390;0;1390;0.17090365306558428;1390;0.55171769915052693;1390;4.8460341196935941;1390;4.750205999938963
1400;181.21890926847132;1400;0;1400;0.17090365306558428;1400;0.55167815617587757;1400;4.8524430066835533;1400;4.750205999938963
1410;181.24332407605212;1410;0;1410;0.17090365306558428;1410;0.55171769915052693;1410;4.8567155980101937;1410;4.750205999938963
1420;181.14566484572893;1420;0;1420;0.18311105685598317;1420;0.55175724212517641;1420;4.8481704153569138;1420;4.750205999938963
1430;181.17007965330973;1430;0;1430;0.18311105685598317;1430;0.55175724212517641;1430;4.8490859706411937;1430;4.750205999938963
1440;181.21890926847132;1440;0;1440;0.15869624927518539;1440;0.55167815617587757;1440;4.8408459730826747;1440;4.750205999938963
1450;181.30436109500411;1450;0;1450;0.15869624927518539;1450;0.55167815617587757;1450;4.8527481917783133;1450;4.750205999938963
1460;181.21890926847132;1460;0;1460;0.18311105685598317;1460;0.55175724212517641;1460;4.8518326364940334;1460;4.750205999938963
1470;181.20670186468092;1470;0;1470;0.20752586443678089;1470;0.55179678509982577;1470;4.8533585619678332;1470;4.750205999938963
1480;181.24332407605212;1480;0;1480;0.18311105685598317;1480;0.55175724212517641;1480;4.8442030091250343;1480;4.750205999938963
1490;181.29215369121371;1490;0;1490;0.15869624927518539;1490;0.55167815617587757;1490;4.8454237495040742;1490;4.750205999938963
1500;181.3653981139561;1500;0;1500;0.15869624927518539;1500;0.55175724212517641;1500;4.8484756004516738;1500;4.750205999938963
1510;181.24332407605212;1510;0;1510;0.17090365306558428;1510;0.55179678509982577;1510;4.8512222663045135;1510;4.750205999938963
1520;181.20670186468092;1520;0;1520;0.17090365306558428;1520;0.55167815617587757;1520;4.8564104129154337;1520;4.750205999938963
1530;181.14566484572893;1530;0;1530;0.15869624927518539;1530;0.5516386132012282;1530;4.8457289345988341;1530;4.750205999938963
1540;181.26773888363292;1540;0;1540;0.18311105685598317;1540;0.55167815617587757;1540;4.8478652302621539;1540;4.750205999938963
1550;181.14566484572893;1550;0;1550;0.17090365306558428;1550;0.55171769915052693;1550;4.8414563432721947;1550;4.750205999938963
1560;181.14566484572893;1560;0;1560;0.15869624927518539;1560;0.55179678509982577;1560;4.8527481917783133;1560;4.750205999938963
1570;181.32877590258491;1570;0;1570;0.18311105685598317;1570;0.55171769915052693;1570;4.8506118961149935;1570;4.750205999938963
1580;181.26773888363292;1580;0;1580;0.17090365306558428;1580;0.5516386132012282;1580;4.8509170812097535;1580;4.750205999938963
1590;181.17007965330973;1590;0;1590;0.17090365306558428;1590;0.55167815617587757;1590;4.8454237495040742;1590;4.750205999938963
1600;181.19449446089052;1600;0;1600;0.17090365306558428;1600;0.55167815617587757;1600;4.8448133793145542;1600;4.750205999938963
1610;181.32877590258491;1610;0;1610;0.17090365306558428;1610;0.55167815617587757;1610;4.8490859706411937;1610;4.750205999938963
1620;181.29215369121371;1620;0;1620;0.17090365306558428;1620;0.55171769915052693;1620;4.8493911557359537;1620;4.750205999938963
1630;181.17007965330973;1630;0;1630;0.18311105685598317;1630;0.55171769915052693;1630;4.8554948576311538;1630;4.750205999938963
1640;181.15787224951933;1640;0;1640;0.18311105685598317;1640;0.55175724212517641;1640;4.8448133793145542;1640;4.750205999938963
1650;181.32877590258491;1650;0;1650;0.18311105685598317;1650;0.55179678509982577;1650;4.8478652302621539;1650;4.750205999938963
1660;181.24332407605212;1660;0;1660;0.17090365306558428;1660;0.55171769915052693;1660;4.8411511581774347;1660;4.750205999938963
1670;181.20670186468092;1670;0;1670;0.15869624927518539;1670;0.55167815617587757;1670;4.8515274513992734;1670;4.750205999938963
1680;181.19449446089052;1680;0;1680;0.17090365306558428;1680;0.55171769915052693;1680;4.8515274513992734;1680;4.750205999938963
1690;181.12125003814813;1690;0;1690;0.17090365306558428;1690;0.55167815617587757;1690;4.8493911557359537;1690;4.750205999938963
1700;181.10904263435773;1700;0;1700;0.18311105685598317;1700;0.55171769915052693;1700;4.846644489883114;1700;4.750205999938963
1710;181.08462782677694;1710;0;1710;0.18311105685598317;1710;0.55175724212517641;1710;4.8429822687459945;1710;4.750205999938963
1720;181.25553147984252;1720;0;1720;0.20752586443678089;1720;0.55175724212517641;1720;4.8487807855464338;1720;4.750205999938963
1730;181.21890926847132;1730;0;1730;0.20752586443678089;1730;0.55167815617587757;1730;4.8481704153569138;1730;4.750205999938963
1740;181.23111667226172;1740;0;1740;0.18311105685598317;1740;0.55167815617587757;1740;4.8554948576311538;1740;4.750205999938963
1750;181.26773888363292;1750;0;1750;0.17090365306558428;1750;0.55167815617587757;1750;4.8442030091250343;1750;4.750205999938963
1760;181.34098330637531;1760;0;1760;0.17090365306558428;1760;0.5516386132012282;1760;4.8463393047883541;1760;4.750205999938963
1770;181.19449446089052;1770;0;1770;0.18311105685598317;1770;0.55167815617587757;1770;4.8417615283669546;1770;4.750205999938963
1780;181.23111667226172;1780;0;1780;0.17090365306558428;1780;0.55167815617587757;1780;4.8515274513992734;1780;4.750205999938963
1790;181.31656849879451;1790;0;1790;0.17090365306558428;1790;0.55167815617587757;1790;4.8536637470625941;1790;4.750205999938963
1800;181.13345744193853;1800;0;1800;0.15869624927518539;1800;0.5516386132012282;1800;4.8493911557359537;1800;4.750205999938963
1810;181.20670186468092;1810;0;1810;0.18311105685598317;1810;0.5516386132012282;1810;4.8478652302621539;1810;4.750205999938963
1820;181.17007965330973;1820;0;1820;0.17090365306558428;1820;0.55167815617587757;1820;4.8414563432721947;1820;4.750205999938963
1830;181.04800561540574;1830;0;1830;0.17090365306558428;1830;0.55171769915052693;1830;4.8503067110202336;1830;4.750205999938963
1840;180.96255378887295;1840;0;1840;0.20752586443678089;1840;0.55171769915052693;1840;4.8493911557359537;1840;4.750205999938963
1850;181.20670186468092;1850;0;1850;0.20752586443678089;1850;0.55171769915052693;1850;4.8567155980101937;1850;4.750205999938963
1860;181.21890926847132;1860;0;1860;0.17090365306558428;1860;0.55171769915052693;1860;4.8460341196935941;1860;4.750205999938963
1870;181.08462782677694;1870;0;1870;0.15869624927518539;1870;0.55171769915052693;1870;4.8460341196935941;1870;4.750205999938963
1880;181.21890926847132;1880;0;1880;0.17090365306558428;1880;0.55175724212517641;1880;4.8432874538407544;1880;4.750205999938963
1890;181.23111667226172;1890;0;1890;0.17090365306558428;1890;0.55171769915052693;1890;4.8512222663045135;1890;4.750205999938963
1900;181.12125003814813;1900;0;1900;0.20752586443678089;1900;0.55171769915052693;1900;4.8554948576311538;1900;4.750205999938963
1910;181.06021301919614;1910;0;1910;0.18311105685598317;1910;0.5516386132012282;1910;4.8487807855464338;1910;4.750205999938963
1920;181.29215369121371;1920;0;1920;0.18311105685598317;1920;0.5516386132012282;1920;4.8484756004516738;1920;4.750205999938963
1930;181.21890926847132;1930;0;1930;0.15869624927518539;1930;0.55171769915052693;1930;4.8411511581774347;1930;4.750205999938963
1940;181.21890926847132;1940;0;1940;0.17090365306558428;1940;0.55175724212517641;1940;4.8515274513992734;1940;4.750205999938963
1950;181.20670186468092;1950;0;1950;0.17090365306558428;1950;0.55171769915052693;1950;4.8509170812097535;1950;4.750205999938963
1960;181.17007965330973;1960;0;1960;0.17090365306558428;1960;0.55167815617587757;1960;4.8551896725363939;1960;4.750205999938963
1970;181.14566484572893;1970;0;1970;0.18311105685598317;1970;0.55167815617587757;1970;4.8457289345988341;1970;4.750205999938963
1980;181.15787224951933;1980;0;1980;0.17090365306558428;1980;0.55167815617587757;1980;4.8457289345988341;1980;4.750205999938963
1990;181.24332407605212;1990;0;1990;0.18311105685598317;1990;0.55171769915052693;1990;4.8448133793145542;1990;4.750205999938963
2000;181.30436109500411;2000;0;2000;0.17090365306558428;2000;0.55171769915052693;2000;4.8515274513992734;2000;4.750205999938963
2010;181.3653981139561;2010;0;2010;0.15869624927518539;2010;0.55171769915052693;2010;4.8576311532944736;2010;4.750205999938963
2020;181.20670186468092;2020;0;2020;0.14648884548478652;2020;0.55171769915052693;2020;4.8478652302621539;2020;4.750205999938963
2030;181.20670186468092;2030;0;2030;0.15869624927518539;2030;0.55171769915052693;2030;4.8487807855464338;2030;4.750205999938963
2040;181.12125003814813;2040;0;2040;0.15869624927518539;2040;0.55175724212517641;2040;4.8405407879879148;2040;4.750205999938963
2050;181.23111667226172;2050;0;2050;0.17090365306558428;2050;0.55175724212517641;2050;4.8509170812097535;2050;4.750205999938963
2060;181.31656849879451;2060;0;2060;0.17090365306558428;2060;0.55175724212517641;2060;4.8500015259254736;2060;4.750205999938963
2070;181.19449446089052;2070;0;2070;0.17090365306558428;2070;0.55175724212517641;2070;4.8527481917783133;2070;4.750205999938963
2080;181.14566484572893;2080;0;2080;0.17090365306558428;2080;0.55179678509982577;2080;4.8457289345988341;2080;4.750205999938963
2090;181.15787224951933;2090;0;2090;0.17090365306558428;2090;0.55171769915052693;2090;4.8451185644093142;2090;4.750205999938963
2100;181.08462782677694;2100;0;2100;0.18311105685598317;2100;0.55171769915052693;2100;4.846644489883114;2100;4.750205999938963
2110;180.98696859645375;2110;0;2110;0.20752586443678089;2110;0.55171769915052693;2110;4.8500015259254736;2110;4.750205999938963
2120;181.19449446089052;2120;0;2120;0.20752586443678089;2120;0.55167815617587757;2120;4.8558000427259138;2120;4.750205999938963
2130;181.14566484572893;2130;0;2130;0.17090365306558428;2130;0.55171769915052693;2130;4.8460341196935941;2130;4.750205999938963
2140;181.24332407605212;2140;0;2140;0.17090365306558428;2140;0.55179678509982577;2140;4.8500015259254736;2140;4.750205999938963
2150;181.17007965330973;2150;0;2150;0.18311105685598317;2150;0.55171769915052693;2150;4.8423718985564745;2150;4.750205999938963
2160;181.24332407605212;2160;0;2160;0.18311105685598317;2160;0.55171769915052693;2160;4.8512222663045135;2160;4.750205999938963
2170;181.29215369121371;2170;0;2170;0.18311105685598317;2170;0.55179678509982577;2170;4.8506118961149935;2170;4.750205999938963
2180;181.07242042298654;2180;0;2180;0.17090365306558428;2180;0.55175724212517641;2180;4.8524430066835533;2180;4.750205999938963
2190;181.21890926847132;2190;0;2190;0.18311105685598317;2190;0.55175724212517641;2190;4.846644489883114;2190;4.750205999938963
2200;181.25553147984252;2200;0;2200;0.17090365306558428;2200;0.55171769915052693;2200;4.8435926389355144;2200;4.750205999938963
2210;181.19449446089052;2210;0;2210;0.15869624927518539;2210;0.55171769915052693;2210;4.8490859706411937;2210;4.750205999938963
2220;181.04800561540574;2220;0;2220;0.14648884548478652;2220;0.55167815617587757;2220;4.8487807855464338;2220;4.750205999938963
2230;181.12125003814813;2230;0;2230;0.17090365306558428;2230;0.55167815617587757;2230;4.8551896725363939;2230;4.750205999938963
2240;181.14566484572893;2240;0;2240;0.18311105685598317;2240;0.55167815617587757;2240;4.8448133793145542;2240;4.750205999938963
