Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-65prosent.csv;
Starttime of export;134212444306390000;tirsdag 21. april 2026;13:27:10.639
Endtime of export;134212444356797746;tirsdag 21. april 2026;13:27:15.679


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
220;177.1294289986877;220;36.512344737083041;220;112.23487044892728;220;0.46970556972764926;220;1.8546098208563495;220;1.749931333353679
230;177.1416364024781;230;36.487929929502243;230;112.30811487166967;230;0.46931013998115517;230;1.8503372295297096;230;1.749931333353679
240;177.1416364024781;240;36.610003967406229;240;112.18604083376569;240;0.46895425320931045;240;1.8561357463301493;240;1.749931333353679
250;177.1660512100589;250;36.634418774987033;250;112.1127964110233;250;0.46847973751351757;250;1.8497268593401897;250;1.749931333353679
260;177.20267342143009;260;36.707663197729424;260;112.10058900723287;260;0.46808430776702348;260;1.85125278481399;260;1.749931333353679
270;177.23929563280129;270;36.805322428052612;270;112.1250038148137;270;0.46776796396982823;270;1.8570513016144292;270;1.749931333353679
280;177.23929563280129;280;36.634418774987033;280;112.10058900723287;280;0.46741207719798356;280;1.8570513016144292;280;1.749931333353679
290;177.34916226691487;290;36.695455793939026;290;112.1127964110233;290;0.46713527637543761;290;1.8570513016144292;290;1.749931333353679
300;177.1172215948973;300;36.719870601519823;300;112.10058900723287;300;0.4667003036542941;300;1.8494216742454297;300;1.749931333353679
310;177.21488082522049;310;36.683248390148627;310;112.1250038148137;310;0.46626533093315065;310;1.8567461165196693;310;1.749931333353679
320;177.08059938352611;320;36.634418774987033;320;112.10058900723287;320;0.465909444161306;320;1.8503372295297096;320;1.749931333353679
330;177.06839197973571;330;36.622211371196634;330;111.91747795037689;330;0.46547447144016246;330;1.8530838953825497;330;1.749931333353679
340;177.1660512100589;340;36.719870601519823;340;111.89306314279609;340;0.46511858466831779;340;1.8530838953825497;340;1.749931333353679
350;177.08059938352611;350;36.780907620471815;350;111.8442335276345;350;0.46472315492182359;350;1.8601031525620288;350;1.749931333353679
360;177.03176976836451;360;36.841944639423815;360;111.8808557390057;360;0.46428818220068;360;1.8561357463301493;360;1.749931333353679
370;176.97073274941252;370;36.841944639423815;370;111.8320261238441;370;0.46389275245418593;370;1.8533890804773097;370;1.749931333353679
380;177.08059938352611;380;36.902981658375808;380;111.79540391247291;380;0.46353686568234126;380;1.858577227088229;380;1.749931333353679
390;176.88528092287973;390;36.9762260811182;390;111.8320261238441;390;0.4631018929611978;390;1.8539994506668296;390;1.749931333353679
400;176.93411053804132;400;36.9762260811182;400;111.94189275795769;400;0.46270646321470366;400;1.8539994506668296;400;1.749931333353679
410;176.89748832667013;410;36.890774254585409;410;111.8686483352153;410;0.46231103346820962;410;1.8485061189611498;410;1.749931333353679
420;176.84865871150853;420;36.915189062166206;420;111.79540391247291;420;0.46199468967101426;420;1.8564409314249093;420;1.749931333353679
430;176.79982909634694;430;36.9762260811182;430;111.90527054658649;430;0.46163880289916964;430;1.8503372295297096;430;1.749931333353679
440;176.76320688497574;440;36.902981658375808;440;111.91747795037689;440;0.46120383017802608;440;1.8518631550035098;440;1.749931333353679
450;176.73879207739495;450;36.793115024262214;450;111.92968535416729;450;0.46080840043153204;450;1.8530838953825497;450;1.749931333353679
460;176.71437726981415;460;36.805322428052612;460;111.8076113162633;460;0.46041297068503789;460;1.8594927823725089;460;1.749931333353679
470;176.75099948118535;470;37.073885311441387;470;111.78319650868251;470;0.46009662688784264;470;1.8567461165196693;470;1.749931333353679
480;176.67775505844295;480;36.9762260811182;480;111.72215948973052;480;0.45962211119204949;480;1.85064241462447;480;1.749931333353679
490;176.66554765465256;490;36.805322428052612;490;111.68553727835932;490;0.45922668144555545;490;1.8564409314249093;490;1.749931333353679
500;176.43360698263498;500;36.854152043214214;500;111.62450025940733;500;0.4588312516990613;500;1.85094759971923;500;1.749931333353679
510;176.56788842432937;510;36.780907620471815;510;111.61229285561693;510;0.45839627897791779;510;1.8518631550035098;510;1.749931333353679
520;176.61671803949096;520;36.634418774987033;520;111.67332987456892;520;0.45796130625677428;520;1.8485061189611498;520;1.749931333353679
530;176.68996246223335;530;36.732078005310221;530;111.77098910489211;530;0.45760541948492955;530;1.8570513016144292;530;1.749931333353679
540;176.61671803949096;540;36.780907620471815;540;111.77098910489211;540;0.4571704467637861;540;1.8527787102877897;540;1.749931333353679
550;176.67775505844295;550;36.841944639423815;550;111.70995208594012;550;0.45681455999194137;550;1.8533890804773097;550;1.749931333353679
560;176.65334025086216;560;36.890774254585409;560;111.8076113162633;560;0.45653775916939554;560;1.8546098208563495;560;1.749931333353679
570;176.50685140537738;570;36.841944639423815;570;111.70995208594012;570;0.45618187239755087;570;1.8567461165196693;570;1.749931333353679
580;176.67775505844295;580;36.854152043214214;580;111.58787804803613;580;0.45578644265105678;580;1.8546098208563495;580;1.749931333353679
590;176.49464400158698;590;36.695455793939026;590;111.62450025940733;590;0.45539101290456269;590;1.8482009338663898;590;1.749931333353679
600;176.53126621295817;600;36.817529831843018;600;111.74657429731131;600;0.45507466910736738;600;1.8561357463301493;600;1.749931333353679
610;176.56788842432937;610;36.817529831843018;610;111.74657429731131;610;0.45460015341157434;610;1.8515579699087499;610;1.749931333353679
620;176.62892544328136;620;36.65883358256783;620;111.8076113162633;620;0.45416518069043083;620;1.8558305612353894;620;1.749931333353679
630;176.66554765465256;630;36.573381756035033;630;111.89306314279609;630;0.45384883689323557;630;1.8533890804773097;630;1.749931333353679
640;176.71437726981415;640;36.622211371196634;640;111.8442335276345;640;0.45353249309604032;640;1.861018707846309;640;1.749931333353679
650;176.58009582811977;650;36.780907620471815;650;111.78319650868251;650;0.4531766063241956;650;1.8561357463301493;650;1.749931333353679
660;176.53126621295817;660;36.793115024262214;660;111.60008545182653;660;0.45270209062840272;660;1.8536942655720696;660;1.749931333353679
670;176.78762169255654;670;36.817529831843018;670;111.61229285561693;670;0.45226711790725921;670;1.8564409314249093;670;1.749931333353679
680;176.68996246223335;680;36.793115024262214;680;111.63670766319773;680;0.45191123113541454;680;1.8555253761406294;680;1.749931333353679
690;176.73879207739495;690;36.719870601519823;690;111.64891506698812;690;0.45155534436356981;690;1.8552201910458694;690;1.749931333353679
700;176.66554765465256;700;36.683248390148627;700;111.58787804803613;700;0.45112037164242635;700;1.8494216742454297;700;1.749931333353679
710;176.62892544328136;710;36.780907620471815;710;111.60008545182653;710;0.45076448487058163;710;1.858577227088229;710;1.749931333353679
720;176.67775505844295;720;36.780907620471815;720;111.69774468214972;720;0.45032951214943817;720;1.8530838953825497;720;1.749931333353679
730;176.77541428876614;730;36.732078005310221;730;111.62450025940733;730;0.45001316835224292;730;1.8539994506668296;730;1.749931333353679
740;176.70216986602375;740;36.671040986358229;740;111.56346324045533;740;0.44957819563109924;740;1.8515579699087499;740;1.749931333353679
750;176.73879207739495;750;36.59779656361583;750;111.49021881771294;750;0.44914322290995567;750;1.858882412182989;750;1.749931333353679
760;176.86086611529893;760;36.695455793939026;760;111.50242622150334;760;0.44878733613811106;760;1.8555253761406294;760;1.749931333353679
770;176.78762169255654;770;36.671040986358229;770;111.52684102908414;770;0.44839190639161697;770;1.85125278481399;770;1.749931333353679
780;176.86086611529893;780;36.707663197729424;780;111.51463362529374;780;0.44799647664512282;780;1.8555253761406294;780;1.749931333353679
790;176.68996246223335;790;36.719870601519823;790;111.51463362529374;790;0.44764058987327821;790;1.8530838953825497;790;1.749931333353679
800;176.73879207739495;800;36.768700216681417;800;111.57567064424573;800;0.44728470310143348;800;1.8552201910458694;800;1.749931333353679
810;176.84865871150853;810;36.793115024262214;810;111.50242622150334;810;0.44692881632958881;810;1.85064241462447;810;1.749931333353679
820;176.97073274941252;820;36.683248390148627;820;111.44138920255135;820;0.44649384360844535;820;1.860713522751549;820;1.749931333353679
830;176.84865871150853;830;36.780907620471815;830;111.53904843287454;830;0.44594024196335358;830;1.8558305612353894;830;1.749931333353679
840;176.71437726981415;840;36.841944639423815;840;111.49021881771294;840;0.44546572626756065;840;1.8552201910458694;840;1.749931333353679
850;176.61671803949096;850;36.719870601519823;850;111.50242622150334;850;0.445109839495716;850;1.8527787102877897;850;1.749931333353679
860;176.56788842432937;860;36.768700216681417;860;111.57567064424573;860;0.44475395272387108;860;1.8567461165196693;860;1.749931333353679
870;176.66554765465256;870;36.841944639423815;870;111.56346324045533;870;0.44451669487597462;870;1.8533890804773097;870;1.749931333353679
880;176.59230323191017;880;36.756492812891018;880;111.44138920255135;880;0.44416080810412989;880;1.8491164891506697;880;1.749931333353679
890;176.78762169255654;890;36.695455793939026;890;111.46580401013215;890;0.44376537835763585;890;1.8582720419934691;890;1.749931333353679
900;176.73879207739495;900;36.671040986358229;900;111.49021881771294;900;0.44336994861114171;900;1.8552201910458694;900;1.749931333353679
910;176.79982909634694;910;36.768700216681417;910;111.46580401013215;910;0.44293497588999825;910;1.8564409314249093;910;1.749931333353679
920;176.77541428876614;920;36.683248390148627;920;111.47801141392254;920;0.44257908911815352;920;1.8503372295297096;920;1.749931333353679
930;176.81203650013734;930;36.610003967406229;930;111.41697439497055;930;0.44226274532095827;930;1.8582720419934691;930;1.749931333353679
940;176.75099948118535;940;36.732078005310221;940;111.50242622150334;940;0.44186731557446413;940;1.8536942655720696;940;1.749931333353679
950;176.75099948118535;950;36.732078005310221;950;111.42918179876095;950;0.44151142880261945;950;1.8533890804773097;950;1.749931333353679
960;176.79982909634694;960;36.634418774987033;960;111.49021881771294;960;0.44103691310682652;960;1.8546098208563495;960;1.749931333353679
970;176.75099948118535;970;36.65883358256783;970;111.67332987456892;970;0.44060194038568307;970;1.8579668568987091;970;1.749931333353679
980;176.77541428876614;980;36.671040986358229;980;111.78319650868251;980;0.44024605361383834;980;1.8561357463301493;980;1.749931333353679
990;176.65334025086216;990;36.573381756035033;990;111.72215948973052;990;0.43989016684199367;990;1.8485061189611498;990;1.749931333353679
1000;176.84865871150853;1000;36.65883358256783;1000;111.52684102908414;1000;0.4394551941208501;1000;1.8564409314249093;1000;1.749931333353679
1010;176.81203650013734;1010;36.683248390148627;1010;111.41697439497055;1010;0.43905976437435595;1010;1.8515579699087499;1010;1.749931333353679
1020;176.77541428876614;1020;36.610003967406229;1020;111.44138920255135;1020;0.4387434205771607;1020;1.8536942655720696;1020;1.749931333353679
1030;176.70216986602375;1030;36.622211371196634;1030;111.47801141392254;1030;0.438387533805316;1030;1.85125278481399;1030;1.749931333353679
1040;176.75099948118535;1040;36.634418774987033;1040;111.42918179876095;1040;0.4379130181095231;1040;1.858577227088229;1040;1.749931333353679
1050;176.83645130771814;1050;36.622211371196634;1050;111.47801141392254;1050;0.43759667431232785;1050;1.8536942655720696;1050;1.749931333353679
1060;176.79982909634694;1060;36.634418774987033;1060;111.58787804803613;1060;0.4372012445658337;1060;1.8530838953825497;1060;1.749931333353679
1070;176.84865871150853;1070;36.622211371196634;1070;111.67332987456892;1070;0.43680581481933967;1070;1.8561357463301493;1070;1.749931333353679
1080;176.66554765465256;1080;36.475722525711845;1080;111.57567064424573;1080;0.43648947102214436;1080;1.8546098208563495;1080;1.749931333353679
1090;176.67775505844295;1090;36.561174352244635;1090;111.58787804803613;1090;0.43613358425029969;1090;1.8539994506668296;1090;1.749931333353679
1100;176.77541428876614;1100;36.610003967406229;1100;111.57567064424573;1100;0.43565906855450676;1100;1.8482009338663898;1100;1.749931333353679
1110;176.89748832667013;1110;36.756492812891018;1110;111.49021881771294;1110;0.43530318178266209;1110;1.8576616718039491;1110;1.749931333353679
1120;176.81203650013734;1120;36.805322428052612;1120;111.56346324045533;1120;0.43494729501081736;1120;1.8521683400982698;1120;1.749931333353679
1130;176.81203650013734;1130;36.719870601519823;1130;111.51463362529374;1130;0.43459140823897258;1130;1.8533890804773097;1130;1.749931333353679
1140;176.84865871150853;1140;36.732078005310221;1140;111.51463362529374;1140;0.4341168925431797;1140;1.8515579699087499;1140;1.749931333353679
1150;176.78762169255654;1150;36.756492812891018;1150;111.46580401013215;1150;0.43372146279668555;1150;1.8582720419934691;1150;1.749931333353679
1160;176.76320688497574;1160;36.793115024262214;1160;111.34372997222816;1160;0.4334051189994903;1160;1.8530838953825497;1160;1.749931333353679
1170;176.73879207739495;1170;36.841944639423815;1170;111.41697439497055;1170;0.43304923222764558;1170;1.8503372295297096;1170;1.749931333353679
1180;176.73879207739495;1180;36.780907620471815;1180;111.51463362529374;1180;0.43273288843045032;1180;1.8555253761406294;1180;1.749931333353679
1190;176.66554765465256;1190;36.707663197729424;1190;111.47801141392254;1190;0.43233745868395629;1190;1.8518631550035098;1190;1.749931333353679
1200;176.88528092287973;1200;36.780907620471815;1200;111.53904843287454;1200;0.43186294298816336;1200;1.8546098208563495;1200;1.749931333353679
1210;176.75099948118535;1210;36.768700216681417;1210;111.63670766319773;1210;0.43150705621631863;1210;1.8497268593401897;1210;1.749931333353679
1220;176.73879207739495;1220;36.622211371196634;1220;111.52684102908414;1220;0.43115116944447396;1220;1.858882412182989;1220;1.749931333353679
1230;176.76320688497574;1230;36.622211371196634;1230;111.42918179876095;1230;0.43079528267262923;1230;1.8536942655720696;1230;1.749931333353679
1240;176.77541428876614;1240;36.793115024262214;1240;111.46580401013215;1240;0.43043939590078456;1240;1.8533890804773097;1240;1.749931333353679
1250;176.81203650013734;1250;36.817529831843018;1250;111.47801141392254;1250;0.4300044231796411;1250;1.8515579699087499;1250;1.749931333353679
1260;176.70216986602375;1260;36.695455793939026;1260;111.49021881771294;1260;0.42964853640779638;1260;1.8558305612353894;1260;1.749931333353679
1270;176.68996246223335;1270;36.683248390148627;1270;111.44138920255135;1270;0.42925310666130218;1270;1.8527787102877897;1270;1.749931333353679
1280;176.78762169255654;1280;36.695455793939026;1280;111.49021881771294;1280;0.42889721988945745;1280;1.8494216742454297;1280;1.749931333353679
1290;177.05618457594531;1290;36.671040986358229;1290;111.63670766319773;1290;0.4285808760922622;1290;1.8582720419934691;1290;1.749931333353679
1300;176.89748832667013;1300;36.65883358256783;1300;111.49021881771294;1300;0.42810636039646927;1300;1.8533890804773097;1300;1.749931333353679
1310;176.87307351908933;1310;36.756492812891018;1310;111.44138920255135;1310;0.42767138767532581;1310;1.8552201910458694;1310;1.749931333353679
1320;176.79982909634694;1320;36.671040986358229;1320;111.51463362529374;1320;0.42731550090348114;1320;1.85064241462447;1320;1.749931333353679
1330;176.84865871150853;1330;36.671040986358229;1330;111.34372997222816;1330;0.42695961413163641;1330;1.858577227088229;1330;1.749931333353679
1340;176.81203650013734;1340;36.634418774987033;1340;111.40476699118015;1340;0.42648509843584348;1340;1.8527787102877897;1340;1.749931333353679
1350;176.68996246223335;1350;36.622211371196634;1350;111.52684102908414;1350;0.42608966868934944;1350;1.8521683400982698;1350;1.749931333353679
1360;176.65334025086216;1360;36.622211371196634;1360;111.50242622150334;1360;0.42577332489215408;1360;1.8536942655720696;1360;1.749931333353679
1370;176.68996246223335;1370;36.585589159825432;1370;111.33152256843776;1370;0.42537789514566005;1370;1.8558305612353894;1370;1.749931333353679
1380;176.78762169255654;1380;36.634418774987033;1380;111.46580401013215;1380;0.42498246539916595;1380;1.8552201910458694;1380;1.749931333353679
1390;176.65334025086216;1390;36.671040986358229;1390;111.47801141392254;1390;0.42458703565267186;1390;1.8497268593401897;1390;1.749931333353679
1400;176.78762169255654;1400;36.719870601519823;1400;111.33152256843776;1400;0.42419160590617766;1400;1.858577227088229;1400;1.749931333353679
1410;176.89748832667013;1410;36.683248390148627;1410;111.38035218359936;1410;0.42379617615968357;1410;1.8539994506668296;1410;1.749931333353679
1420;176.98294015320292;1420;36.671040986358229;1420;111.42918179876095;1420;0.42340074641318948;1420;1.8555253761406294;1420;1.749931333353679
1430;176.86086611529893;1430;36.622211371196634;1430;111.53904843287454;1430;0.42308440261599423;1430;1.85094759971923;1430;1.749931333353679
1440;176.66554765465256;1440;36.59779656361583;1440;111.60008545182653;1440;0.42268897286950008;1440;1.8579668568987091;1440;1.749931333353679
1450;176.53126621295817;1450;36.634418774987033;1450;111.49021881771294;1450;0.422293543123006;1450;1.8521683400982698;1450;1.749931333353679
1460;176.62892544328136;1460;36.683248390148627;1460;111.40476699118015;1460;0.42193765635116137;1460;1.85125278481399;1460;1.749931333353679
1470;176.84865871150853;1470;36.768700216681417;1470;111.47801141392254;1470;0.42158176957931665;1470;1.8552201910458694;1470;1.749931333353679
1480;176.71437726981415;1480;36.756492812891018;1480;111.44138920255135;1480;0.42114679685817308;1480;1.8558305612353894;1480;1.749931333353679
1490;176.75099948118535;1490;36.780907620471815;1490;111.46580401013215;1490;0.42075136711167904;1490;1.8570513016144292;1490;1.749931333353679
1500;176.77541428876614;1500;36.707663197729424;1500;111.49021881771294;1500;0.4203559373651849;1500;1.8494216742454297;1500;1.749931333353679
1510;176.88528092287973;1510;36.695455793939026;1510;111.39255958738975;1510;0.42000005059334022;1510;1.8570513016144292;1510;1.749931333353679
1520;176.66554765465256;1520;36.841944639423815;1520;111.39255958738975;1520;0.41960462084684619;1520;1.8515579699087499;1520;1.749931333353679
1530;176.77541428876614;1530;36.841944639423815;1530;111.41697439497055;1530;0.41924873407500124;1530;1.8530838953825497;1530;1.749931333353679
1540;176.92190313425093;1540;36.756492812891018;1540;111.47801141392254;1540;0.41885330432850715;1540;1.85125278481399;1540;1.749931333353679
1550;176.83645130771814;1550;36.756492812891018;1550;111.56346324045533;1550;0.41845787458201306;1550;1.8579668568987091;1550;1.749931333353679
1560;176.81203650013734;1560;36.732078005310221;1560;111.62450025940733;1560;0.41802290186086954;1560;1.8530838953825497;1560;1.749931333353679
1570;176.73879207739495;1570;36.707663197729424;1570;111.52684102908414;1570;0.41762747211437545;1570;1.8503372295297096;1570;1.749931333353679
1580;176.78762169255654;1580;36.671040986358229;1580;111.44138920255135;1580;0.41731112831718015;1580;1.8558305612353894;1580;1.749931333353679
1590;176.67775505844295;1590;36.671040986358229;1590;111.38035218359936;1590;0.41691569857068606;1590;1.8536942655720696;1590;1.749931333353679
1600;176.76320688497574;1600;36.756492812891018;1600;111.31931516464735;1600;0.41652026882419196;1600;1.8552201910458694;1600;1.749931333353679
1610;176.73879207739495;1610;36.707663197729424;1610;111.29490035706655;1610;0.41612483907769787;1610;1.8482009338663898;1610;1.749931333353679
1620;176.79982909634694;1620;36.65883358256783;1620;111.31931516464735;1620;0.41576895230585315;1620;1.8567461165196693;1620;1.749931333353679
1630;176.70216986602375;1630;36.634418774987033;1630;111.44138920255135;1630;0.41533397958470969;1630;1.8530838953825497;1630;1.749931333353679
1640;176.62892544328136;1640;36.59779656361583;1640;111.34372997222816;1640;0.41485946388891676;1640;1.8552201910458694;1640;1.749931333353679
1650;176.70216986602375;1650;36.634418774987033;1650;111.38035218359936;1650;0.41446403414242267;1650;1.8558305612353894;1650;1.749931333353679
1660;176.77541428876614;1660;36.780907620471815;1660;111.44138920255135;1660;0.41418723331987672;1660;1.861018707846309;1660;1.749931333353679
1670;176.79982909634694;1670;36.890774254585409;1670;111.44138920255135;1670;0.413831346548032;1670;1.8567461165196693;1670;1.749931333353679
1680;176.73879207739495;1680;36.780907620471815;1680;111.40476699118015;1680;0.41339637382688854;1680;1.8482009338663898;1680;1.749931333353679
1690;176.79982909634694;1690;36.805322428052612;1690;111.33152256843776;1690;0.41308003002969329;1690;1.8533890804773097;1690;1.749931333353679
1700;176.71437726981415;1700;36.805322428052612;1700;111.34372997222816;1700;0.4126055143339003;1700;1.85125278481399;1700;1.749931333353679
1710;176.81203650013734;1710;36.756492812891018;1710;111.42918179876095;1710;0.41224962756205569;1710;1.8561357463301493;1710;1.749931333353679
1720;176.70216986602375;1720;36.719870601519823;1720;111.39255958738975;1720;0.41189374079021096;1720;1.85094759971923;1720;1.749931333353679
1730;176.78762169255654;1730;36.793115024262214;1730;111.36814477980896;1730;0.41149831104371681;1730;1.858882412182989;1730;1.749931333353679
1740;176.79982909634694;1740;36.793115024262214;1740;111.34372997222816;1740;0.41106333832257336;1740;1.8533890804773097;1740;1.749931333353679
1750;176.84865871150853;1750;36.707663197729424;1750;111.23386333811456;1750;0.41070745155072869;1750;1.8558305612353894;1750;1.749931333353679
1760;176.86086611529893;1760;36.707663197729424;1760;111.36814477980896;1760;0.41035156477888396;1760;1.8530838953825497;1760;1.749931333353679
1770;176.84865871150853;1770;36.671040986358229;1770;111.40476699118015;1770;0.41003522098168871;1770;1.8579668568987091;1770;1.749931333353679
1780;176.89748832667013;1780;36.695455793939026;1780;111.40476699118015;1780;0.409679334209844;1780;1.8555253761406294;1780;1.749931333353679
1790;176.68996246223335;1790;36.719870601519823;1790;111.42918179876095;1790;0.40928390446334978;1790;1.85064241462447;1790;1.749931333353679
1800;176.88528092287973;1800;36.780907620471815;1800;111.40476699118015;1800;0.40888847471685574;1800;1.8558305612353894;1800;1.749931333353679
1810;176.84865871150853;1810;36.732078005310221;1810;111.34372997222816;1810;0.4084930449703616;1810;1.85064241462447;1810;1.749931333353679
1820;176.81203650013734;1820;36.707663197729424;1820;111.40476699118015;1820;0.40809761522386756;1820;1.8546098208563495;1820;1.749931333353679
1830;176.76320688497574;1830;36.707663197729424;1830;111.44138920255135;1830;0.40762309952807463;1830;1.8518631550035098;1830;1.749931333353679
1840;176.68996246223335;1840;36.622211371196634;1840;111.41697439497055;1840;0.40718812680693106;1840;1.860408337656789;1840;1.749931333353679
1850;176.73879207739495;1850;36.695455793939026;1850;111.42918179876095;1850;0.40683224003508639;1850;1.8539994506668296;1850;1.749931333353679
1860;176.78762169255654;1860;36.793115024262214;1860;111.41697439497055;1860;0.40651589623789114;1860;1.8530838953825497;1860;1.749931333353679
1870;176.88528092287973;1870;36.805322428052612;1870;111.41697439497055;1870;0.40612046649139705;1870;1.8521683400982698;1870;1.749931333353679
1880;176.83645130771814;1880;36.671040986358229;1880;111.34372997222816;1880;0.40568549377025354;1880;1.8564409314249093;1880;1.749931333353679
1890;176.92190313425093;1890;36.671040986358229;1890;111.36814477980896;1890;0.40532960699840886;1890;1.8555253761406294;1890;1.749931333353679
1900;176.87307351908933;1900;36.65883358256783;1900;111.38035218359936;1900;0.40493417725191477;1900;1.85064241462447;1900;1.749931333353679
1910;176.75099948118535;1910;36.536759544663838;1910;111.44138920255135;1910;0.40457829048007005;1910;1.859187597277749;1910;1.749931333353679
1920;176.59230323191017;1920;36.536759544663838;1920;111.44138920255135;1920;0.40414331775892637;1920;1.8539994506668296;1920;1.749931333353679
1930;176.79982909634694;1930;36.561174352244635;1930;111.42918179876095;1930;0.40374788801243222;1930;1.8558305612353894;1930;1.749931333353679
1940;176.92190313425093;1940;36.536759544663838;1940;111.40476699118015;1940;0.40331291529128871;1940;1.8497268593401897;1940;1.749931333353679
1950;176.89748832667013;1950;36.707663197729424;1950;111.28269295327615;1950;0.40295702851944404;1950;1.8576616718039491;1950;1.749931333353679
1960;176.84865871150853;1960;36.854152043214214;1960;111.39255958738975;1960;0.40256159877295;1960;1.8539994506668296;1960;1.749931333353679
1970;176.75099948118535;1970;36.768700216681417;1970;111.33152256843776;1970;0.40216616902645586;1970;1.8546098208563495;1970;1.749931333353679
1980;176.81203650013734;1980;36.780907620471815;1980;111.28269295327615;1980;0.40181028225461118;1980;1.8558305612353894;1980;1.749931333353679
1990;176.75099948118535;1990;36.805322428052612;1990;111.30710776085695;1990;0.40141485250811709;1990;1.8564409314249093;1990;1.749931333353679
2000;176.81203650013734;2000;36.768700216681417;2000;111.29490035706655;2000;0.40105896573627242;2000;1.8579668568987091;2000;1.749931333353679
2010;176.70216986602375;2010;36.671040986358229;2010;111.42918179876095;2010;0.40058445004047949;2010;1.8518631550035098;2010;1.749931333353679
2020;176.77541428876614;2020;36.683248390148627;2020;111.42918179876095;2020;0.40022856326863482;2020;1.858577227088229;2020;1.749931333353679
2030;176.79982909634694;2030;36.634418774987033;2030;111.29490035706655;2030;0.39991221947143951;2030;1.8527787102877897;2030;1.749931333353679
2040;176.79982909634694;2040;36.610003967406229;2040;111.29490035706655;2040;0.39951678972494542;2040;1.8552201910458694;2040;1.749931333353679
2050;176.71437726981415;2050;36.707663197729424;2050;111.31931516464735;2050;0.399002731054503;2050;1.85094759971923;2050;1.749931333353679
2060;176.75099948118535;2060;36.805322428052612;2060;111.38035218359936;2060;0.39868638725730771;2060;1.858882412182989;2060;1.749931333353679
2070;176.87307351908933;2070;36.939603869747;2070;111.49021881771294;2070;0.39837004346011246;2070;1.8555253761406294;2070;1.749931333353679
2080;176.68996246223335;2080;36.890774254585409;2080;111.38035218359936;2080;0.39793507073896894;2080;1.85125278481399;2080;1.749931333353679
