Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\90prosent.csv;
Starttime of export;134212426606390000;tirsdag 21. april 2026;12:57:40.639
Endtime of export;134212426656720458;tirsdag 21. april 2026;12:57:45.672


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
180;169.43876461073643;180;84.14563432721944;180;24.69557786797693;180;0.21445566836570362;180;9.3905453657643356;180;9.500106814783166
190;169.52421643726922;190;84.121219519638643;190;24.61012604144414;190;0.21493018406149658;190;9.3942075869014552;190;9.500106814783166
200;169.62187566759241;200;84.267708365123454;200;24.561296426282546;200;0.21532561380799067;200;9.3914609210486155;200;9.500106814783166
210;169.62187566759241;210;84.487441633350628;210;24.536881618701742;210;0.21583967247843308;210;9.3957335123752568;210;9.500106814783166
220;169.7073274941252;220;84.609515671254627;220;24.671163060396132;220;0.21631418817422599;220;9.3917661061433755;220;9.500106814783166
230;169.6951200903348;230;84.707174901577815;230;24.683370464186531;230;0.21678870387001895;230;9.3966490676595367;230;9.500106814783166
240;169.7073274941252;240;84.743797112949011;240;24.488052003540147;240;0.21722367659116243;240;9.3939024018066952;240;9.500106814783166
250;169.91485335856197;250;84.8170415356914;250;24.43922238837855;250;0.21769819228695533;250;9.3945127719962152;250;9.500106814783166
260;169.97589037751396;260;84.597308267464228;260;24.634540849024937;260;0.21813316500809884;260;9.3917661061433755;260;9.500106814783166
270;170.01251258888516;270;84.719382305368214;270;24.683370464186531;270;0.21864722367854122;270;9.3923764763328954;270;9.500106814783166
280;169.89043855098117;280;84.902493362224192;280;24.573503830072944;280;0.21900311045038592;280;9.3942075869014552;280;9.500106814783166
290;169.92706076235237;290;84.743797112949011;290;24.646748252815335;290;0.21951716912082825;290;9.3917661061433755;290;9.500106814783166
300;169.90264595477157;300;84.707174901577815;300;24.781029694509719;300;0.21999168481662115;300;9.3954283272804968;300;9.500106814783166
310;170.14679403057954;310;84.658345286416221;310;24.878688924832908;310;0.22034757158846582;310;9.3929868465224153;310;9.500106814783166
320;170.04913480025635;320;84.54847865230262;320;24.9275185399945;320;0.22078254430960934;320;9.3960386974700167;320;9.500106814783166
330;169.97589037751396;330;84.560686056093019;330;24.903103732413705;330;0.22129660298005172;330;9.3899349955748157;330;9.500106814783166
340;170.12237922299875;340;84.511856440931425;340;24.890896328623306;340;0.22181066165049404;340;9.3942075869014552;340;9.500106814783166
350;170.14679403057954;350;84.438612018189033;350;24.866481521042509;350;0.22220609139698813;350;9.3948179570909769;350;9.500106814783166
360;170.08575701162755;360;84.279915768913853;360;24.9397259437849;360;0.22264106411813164;360;9.3963438825647767;360;9.500106814783166
370;169.97589037751396;370;84.047975096896252;370;25.037385174108095;370;0.22307603683927513;370;9.3948179570909769;370;9.500106814783166
380;170.18341624195074;380;84.157841731009839;380;25.0007629627369;380;0.22355055253506817;380;9.3954283272804968;380;9.500106814783166
390;169.95147556993317;390;84.157841731009839;390;24.9275185399945;390;0.22394598228156229;390;9.3972594378490566;390;9.500106814783166
400;169.96368297372356;400;84.121219519638643;400;24.976348155156103;400;0.224499583926654;400;9.3929868465224153;400;9.500106814783166
410;169.92706076235237;410;84.072389904477049;410;24.9885555589465;410;0.22497409962244691;410;9.3966490676595367;410;9.500106814783166
420;169.96368297372356;420;83.974730674153861;420;25.0129703665273;420;0.22544861531823981;420;9.3932920316171753;420;9.500106814783166
430;169.89043855098117;430;83.962523270363462;430;25.074007385479291;430;0.22580450209008454;430;9.3972594378490566;430;9.500106814783166
440;169.91485335856197;440;83.852656636249876;440;25.061799981688893;440;0.22616038886192924;440;9.3942075869014552;440;9.500106814783166
450;169.89043855098117;450;83.840449232459477;450;25.074007385479291;450;0.22667444753237154;450;9.3957335123752568;450;9.500106814783166
460;169.84160893581958;460;83.90148625141147;460;25.122837000640892;460;0.2270698772788656;460;9.3954283272804968;460;9.500106814783166
470;170.00030518509476;470;83.840449232459477;470;25.110629596850494;470;0.22758393594930795;470;9.3963438825647767;470;9.500106814783166
480;169.78057191686759;480;83.767204809717086;480;24.9885555589465;480;0.22801890867045146;480;9.3969542527542966;480;9.500106814783166
490;169.80498672444838;490;83.791619617297883;490;24.903103732413705;490;0.22853296734089387;490;9.3948179570909769;490;9.500106814783166
500;169.76836451307719;500;83.6695455793939;500;24.878688924832908;500;0.22892839708738796;500;9.3969542527542966;500;9.500106814783166
510;169.76836451307719;510;83.718375194555492;510;24.866481521042509;510;0.22940291278318092;510;9.3923764763328954;510;9.500106814783166
520;169.71953489791559;520;83.767204809717086;520;24.964140751365704;520;0.22991697145362322;520;9.3969542527542966;520;9.500106814783166
530;169.7073274941252;530;83.754997405926687;530;25.025177770317697;530;0.23047057309871496;530;9.3939024018066952;530;9.500106814783166
540;169.71953489791559;540;83.852656636249876;540;25.0007629627369;540;0.23086600284520906;540;9.3960386974700167;540;9.500106814783166
550;169.81719412823878;550;83.938108462782665;550;25.08621478926969;550;0.2313405185410021;550;9.3917661061433755;550;9.500106814783166
560;169.90264595477157;560;83.938108462782665;560;25.122837000640892;560;0.23177549126214558;560;9.3929868465224153;560;9.500106814783166
570;169.6584978789636;570;83.962523270363462;570;24.9397259437849;570;0.23213137803399028;570;9.3932920316171753;570;9.500106814783166
580;169.6462904751732;580;84.060182500686651;580;24.878688924832908;580;0.23260589372978319;580;9.3917661061433755;580;9.500106814783166
590;169.59746086001161;590;84.047975096896252;590;24.976348155156103;590;0.23300132347627728;590;9.3948179570909769;590;9.500106814783166
600;169.74394970549639;600;83.962523270363462;600;25.122837000640892;600;0.23355492512136902;600;9.3923764763328954;600;9.500106814783166
610;169.78057191686759;610;83.90148625141147;610;25.122837000640892;610;0.23395035486786311;610;9.3960386974700167;610;9.500106814783166
620;169.80498672444838;620;83.999145481734658;620;24.976348155156103;620;0.23446441353830541;620;9.3920712912381354;620;9.500106814783166
630;169.84160893581958;630;84.133426923429042;630;24.866481521042509;630;0.23493892923409837;630;9.3960386974700167;630;9.500106814783166
640;169.79277932065798;640;84.047975096896252;640;24.964140751365704;640;0.23545298790454067;640;9.3923764763328954;640;9.500106814783166
650;169.71953489791559;650;83.791619617297883;650;25.025177770317697;650;0.2360065895496325;650;9.3942075869014552;650;9.500106814783166
660;169.6340830713828;660;83.718375194555492;660;25.0007629627369;660;0.23640201929612664;660;9.3945127719962152;660;9.500106814783166
670;169.80498672444838;670;83.864864040040274;670;25.110629596850494;670;0.23687653499191955;670;9.3945127719962152;670;9.500106814783166
680;169.7073274941252;680;83.828241828669078;680;25.061799981688893;680;0.237311507713063;680;9.3939024018066952;680;9.500106814783166
690;169.76836451307719;690;83.718375194555492;690;25.037385174108095;690;0.23770693745955715;690;9.3923764763328954;690;9.500106814783166
700;169.731742301706;700;83.718375194555492;700;25.098422193060095;700;0.23814191018070063;700;9.3966490676595367;700;9.500106814783166
710;169.80498672444838;710;83.6451307718131;710;25.061799981688893;710;0.23865596885114296;710;9.3920712912381354;710;9.500106814783166
720;169.78057191686759;720;83.523056733909115;720;25.098422193060095;720;0.23905139859763705;720;9.3960386974700167;720;9.500106814783166
730;169.7073274941252;730;83.754997405926687;730;25.08621478926969;730;0.23952591429342995;730;9.3917661061433755;730;9.500106814783166
740;169.76836451307719;740;83.742790002136289;740;25.074007385479291;740;0.23996088701457347;740;9.3939024018066952;740;9.500106814783166
750;169.79277932065798;750;83.40098269600513;750;25.122837000640892;750;0.24043540271036637;750;9.3923764763328954;750;9.500106814783166
760;169.76836451307719;760;83.474227118747521;760;25.171666615802486;760;0.24090991840615927;760;9.3935972167119353;760;9.500106814783166
770;169.58525345622121;770;83.547471541489912;770;25.159459212012088;770;0.24138443410195232;770;9.3923764763328954;770;9.500106814783166
780;169.79277932065798;780;83.498641926328318;780;25.232703634754479;780;0.24185894979774525;780;9.3917661061433755;780;9.500106814783166
790;169.731742301706;790;83.510849330118717;790;25.171666615802486;790;0.24237300846818755;790;9.3942075869014552;790;9.500106814783166
800;169.74394970549639;800;83.571886349070709;800;25.159459212012088;800;0.2428475241639805;800;9.3908505508590956;800;9.500106814783166
810;169.6462904751732;810;83.36436048463392;810;25.183874019592885;810;0.243282496885124;810;9.3966490676595367;810;9.500106814783166
820;169.53642384105962;820;83.303323465681927;820;25.122837000640892;820;0.243757012580917;820;9.3957335123752568;820;9.500106814783166
830;169.62187566759241;830;83.498641926328318;830;25.122837000640892;830;0.24427107125135933;830;9.3990905484176164;830;9.500106814783166
840;169.78057191686759;840;83.510849330118717;840;25.183874019592885;840;0.24462695802320403;840;9.3939024018066952;840;9.500106814783166
850;169.71953489791559;850;83.547471541489912;850;25.196081423383283;850;0.24510147371899696;850;9.3954283272804968;850;9.500106814783166
860;169.6340830713828;860;83.413190099795528;860;25.159459212012088;860;0.24557598941478986;860;9.3960386974700167;860;9.500106814783166
870;169.76836451307719;870;83.388775292214717;870;25.135044404431291;870;0.24605050511058277;870;9.3957335123752568;870;9.500106814783166
880;169.59746086001161;880;83.425397503585927;880;25.183874019592885;880;0.24648547783172628;880;9.3954283272804968;880;9.500106814783166
890;169.71953489791559;890;83.474227118747521;890;25.232703634754479;890;0.24692045055286976;890;9.3935972167119353;890;9.500106814783166
900;169.6584978789636;900;83.462019714957123;900;25.220496230964081;900;0.24743450922331209;900;9.3963438825647767;900;9.500106814783166
910;169.6951200903348;910;83.376567888424319;910;25.257118442335276;910;0.2478694819444556;910;9.3920712912381354;910;9.500106814783166
920;169.58525345622121;920;83.327738273262725;920;25.110629596850494;920;0.24830445466559914;920;9.3966490676595367;920;9.500106814783166
930;169.53642384105962;930;83.48643452253792;930;24.9885555589465;930;0.24877897036139215;930;9.3935972167119353;930;9.500106814783166
940;169.6584978789636;940;83.474227118747521;940;25.037385174108095;940;0.24929302903183445;940;9.3954283272804968;940;9.500106814783166
950;169.6951200903348;950;83.40098269600513;950;25.135044404431291;950;0.24968845877832854;950;9.3911557359538556;950;9.500106814783166
960;169.6829126865444;960;83.36436048463392;960;25.208288827173682;960;0.25020251744877087;960;9.3914609210486155;960;9.500106814783166
970;169.58525345622121;970;83.327738273262725;970;25.110629596850494;970;0.25063749016991438;970;9.3920712912381354;970;9.500106814783166
980;169.71953489791559;980;83.376567888424319;980;25.122837000640892;980;0.25099337694175905;980;9.3914609210486155;980;9.500106814783166
990;169.609668263802;990;83.303323465681927;990;25.220496230964081;990;0.25138880668825325;990;9.3935972167119353;990;9.500106814783166
1000;169.79277932065798;1000;83.388775292214717;1000;25.269325846125675;1000;0.2519028653586956;1000;9.3908505508590956;1000;9.500106814783166
1010;169.78057191686759;1010;83.315530869472326;1010;25.269325846125675;1010;0.25241692402913796;1010;9.3954283272804968;1010;9.500106814783166
1020;169.7073274941252;1020;83.230079042939536;1020;25.281533249916073;1020;0.25289143972493083;1020;9.3914609210486155;1020;9.500106814783166
1030;169.731742301706;1030;83.327738273262725;1030;25.269325846125675;1030;0.25340549839537319;1030;9.3957335123752568;1030;9.500106814783166
1040;169.76836451307719;1040;83.303323465681927;1040;25.232703634754479;1040;0.25391955706581548;1040;9.3939024018066952;1040;9.500106814783166
1050;169.76836451307719;1050;83.205664235358739;1050;25.281533249916073;1050;0.25439407276160841;1050;9.3957335123752568;1050;9.500106814783166
1060;169.7073274941252;1060;83.181249427777942;1060;25.366985076448866;1060;0.25474995953345309;1060;9.3948179570909769;1060;9.500106814783166
1070;169.74394970549639;1070;83.242286446729935;1070;25.403607287820062;1070;0.25526401820389544;1070;9.3954283272804968;1070;9.500106814783166
1080;169.56083864864041;1080;83.303323465681927;1080;25.330362865077671;1080;0.25569899092503895;1080;9.3942075869014552;1080;9.500106814783166
1090;169.6462904751732;1090;83.291116061891529;1090;25.305948057496874;1090;0.25621304959548125;1090;9.3905453657643356;1090;9.500106814783166
1100;169.609668263802;1100;83.242286446729935;1100;25.305948057496874;1100;0.25660847934197545;1100;9.3932920316171753;1100;9.500106814783166
1110;169.71953489791559;1110;83.181249427777942;1110;25.281533249916073;1110;0.25708299503776838;1110;9.3896298104800557;1110;9.500106814783166
1120;169.6829126865444;1120;83.083590197454754;1120;25.305948057496874;1120;0.25759705370821068;1120;9.3945127719962152;1120;9.500106814783166
1130;169.731742301706;1130;83.022553178502761;1130;25.269325846125675;1130;0.25803202642935419;1130;9.3914609210486155;1130;9.500106814783166
1140;169.6829126865444;1140;83.083590197454754;1140;25.330362865077671;1140;0.25850654212514712;1140;9.3948179570909769;1140;9.500106814783166
1150;169.49980162968842;1150;83.083590197454754;1150;25.330362865077671;1150;0.25894151484629074;1150;9.3935972167119353;1150;9.500106814783166
1160;169.56083864864041;1160;83.132419812616348;1160;25.220496230964081;1160;0.25941603054208362;1160;9.3935972167119353;1160;9.500106814783166
1170;169.48759422589802;1170;83.095797601245152;1170;25.318155461287272;1170;0.25973237433927893;1170;9.3929868465224153;1170;9.500106814783166
1180;169.71953489791559;1180;82.985930967131551;1180;25.403607287820062;1180;0.2602068900350718;1180;9.3932920316171753;1180;9.500106814783166
1190;169.731742301706;1190;83.010345774712363;1190;25.330362865077671;1190;0.26072094870551416;1190;9.3960386974700167;1190;9.500106814783166
1200;169.62187566759241;1200;83.108005005035551;1200;25.415814691610461;1200;0.26119546440130709;1200;9.3911557359538556;1200;9.500106814783166
1210;169.40214239936523;1210;83.083590197454754;1210;25.489059114352859;1210;0.26166998009709996;1210;9.3957335123752568;1210;9.500106814783166
1220;169.43876461073643;1220;83.022553178502761;1220;25.366985076448866;1220;0.26210495281824348;1220;9.3935972167119353;1220;9.500106814783166
1230;169.6829126865444;1230;82.937101351969957;1230;25.366985076448866;1230;0.262539925539387;1230;9.3963438825647767;1230;9.500106814783166
1240;169.89043855098117;1240;83.03476058229316;1240;25.440229499191258;1240;0.26301444123517992;1240;9.3932920316171753;1240;9.500106814783166
1250;169.7073274941252;1250;83.169042023987544;1250;25.330362865077671;1250;0.26344941395632337;1250;9.3942075869014552;1250;9.500106814783166
1260;169.54863124485001;1260;83.046967986083558;1260;25.305948057496874;1260;0.26388438667746705;1260;9.3917661061433755;1260;9.500106814783166
1270;169.76836451307719;1270;82.949308755760356;1270;25.366985076448866;1270;0.26439844534790935;1270;9.3917661061433755;1270;9.500106814783166
1280;169.71953489791559;1280;82.985930967131551;1280;25.379192480239265;1280;0.26479387509440344;1280;9.3923764763328954;1280;9.500106814783166
1290;169.71953489791559;1290;82.937101351969957;1290;25.403607287820062;1290;0.26534747673949516;1290;9.3923764763328954;1290;9.500106814783166
1300;169.59746086001161;1300;82.900479140598762;1300;25.391399884029664;1300;0.26578244946063867;1300;9.3981749931333365;1300;9.500106814783166
1310;169.7073274941252;1310;83.010345774712363;1310;25.464644306772055;1310;0.26621742218178218;1310;9.3914609210486155;1310;9.500106814783166
1320;169.56083864864041;1320;82.961516159550754;1320;25.464644306772055;1320;0.26665239490292569;1320;9.3954283272804968;1320;9.500106814783166
1330;169.58525345622121;1330;83.010345774712363;1330;25.428022095400859;1330;0.26712691059871863;1330;9.3948179570909769;1330;9.500106814783166
1340;169.7073274941252;1340;83.169042023987544;1340;25.489059114352859;1340;0.26768051224381034;1340;9.3972594378490566;1340;9.500106814783166
1350;169.6584978789636;1350;83.12021240882595;1350;25.501266518143257;1350;0.26807594199030443;1350;9.3935972167119353;1350;9.500106814783166
1360;169.62187566759241;1360;82.985930967131551;1360;25.440229499191258;1360;0.26851091471144795;1360;9.3948179570909769;1360;9.500106814783166
1370;169.51200903347882;1370;82.888271736808363;1370;25.428022095400859;1370;0.26894588743259157;1370;9.3966490676595367;1370;9.500106814783166
1380;169.59746086001161;1380;82.863856929227566;1380;25.440229499191258;1380;0.269380860153735;1380;9.3945127719962152;1380;9.500106814783166
1390;169.58525345622121;1390;82.839442121646769;1390;25.428022095400859;1390;0.26981583287487854;1390;9.3954283272804968;1390;9.500106814783166
1400;169.6340830713828;1400;82.815027314065972;1400;25.574510940885649;1400;0.2702508055960221;1400;9.3914609210486155;1400;9.500106814783166
1410;169.52421643726922;1410;82.766197698904378;1410;25.611133152256844;1410;0.2707648642664644;1410;9.3957335123752568;1410;9.500106814783166
1420;169.609668263802;1420;82.888271736808363;1420;25.598925748466446;1420;0.27119983698760791;1420;9.3917661061433755;1420;9.500106814783166
1430;169.6829126865444;1430;82.900479140598762;1430;25.635547959837641;1430;0.27155572375945269;1430;9.3960386974700167;1430;9.500106814783166
1440;169.6584978789636;1440;82.815027314065972;1440;25.586718344676047;1440;0.27203023945524563;1440;9.3960386974700167;1440;9.500106814783166
1450;169.52421643726922;1450;82.863856929227566;1450;25.440229499191258;1450;0.272544298125688;1450;9.3972594378490566;1450;9.500106814783166
1460;169.45097201452683;1460;82.705160679952385;1460;25.403607287820062;1460;0.2730978997707797;1460;9.3942075869014552;1460;9.500106814783166
1470;169.56083864864041;1470;82.644123661000393;1470;25.525681325724054;1470;0.273611958441222;1470;9.3935972167119353;1470;9.500106814783166
1480;169.53642384105962;1480;82.753990295113979;1480;25.476851710562453;1480;0.27388875926376788;1480;9.3935972167119353;1480;9.500106814783166
1490;169.81719412823878;1490;82.5830866420484;1490;25.415814691610461;1490;0.27432373198491139;1490;9.3911557359538556;1490;9.500106814783166
1500;169.6951200903348;1500;82.5830866420484;1500;25.403607287820062;1500;0.27471916173140548;1500;9.3963438825647767;1500;9.500106814783166
1510;169.7073274941252;1510;82.729575487533182;1510;25.440229499191258;1510;0.27523322040184778;1510;9.3929868465224153;1510;9.500106814783166
1520;169.7073274941252;1520;82.741782891323581;1520;25.537888729514453;1520;0.27578682204693955;1520;9.3966490676595367;1520;9.500106814783166
1530;169.6951200903348;1530;82.705160679952385;1530;25.586718344676047;1530;0.27622179476808306;1530;9.3923764763328954;1530;9.500106814783166
1540;169.52421643726922;1540;82.6075014496292;1540;25.611133152256844;1540;0.27661722451457726;1540;9.3942075869014552;1540;9.500106814783166
1550;169.42655720694603;1550;82.570879238258;1550;25.586718344676047;1550;0.27713128318501956;1550;9.3923764763328954;1550;9.500106814783166
1560;169.62187566759241;1560;82.66853846858119;1560;25.598925748466446;1560;0.27760579888081244;1560;9.3939024018066952;1560;9.500106814783166
1570;169.52421643726922;1570;82.66853846858119;1570;25.537888729514453;1570;0.27811985755125479;1570;9.3942075869014552;1570;9.500106814783166
1580;169.6340830713828;1580;82.705160679952385;1580;25.574510940885649;1580;0.27867345919634651;1580;9.3954283272804968;1580;9.500106814783166
1590;169.58525345622121;1590;82.802819910275574;1590;25.598925748466446;1590;0.27902934596819123;1590;9.3981749931333365;1590;9.500106814783166
1600;169.6340830713828;1600;82.766197698904378;1600;25.635547959837641;1600;0.27946431868933475;1600;9.3920712912381354;1600;9.500106814783166
1610;169.59746086001161;1610;82.656331064790791;1610;25.672170171208837;1610;0.27993883438512762;1610;9.3960386974700167;1610;9.500106814783166
1620;169.59746086001161;1620;82.66853846858119;1620;25.672170171208837;1620;0.28033426413162171;1620;9.3929868465224153;1620;9.500106814783166
1630;169.609668263802;1630;82.6197088534196;1630;25.720999786370434;1630;0.28080877982741465;1630;9.3957335123752568;1630;9.500106814783166
1640;169.6829126865444;1640;82.6075014496292;1640;25.696584978789637;1640;0.28132283849785694;1640;9.3923764763328954;1640;9.500106814783166
1650;169.6951200903348;1650;82.644123661000393;1650;25.708792382580036;1650;0.28183689716829941;1650;9.3948179570909769;1650;9.500106814783166
1660;169.56083864864041;1660;82.5830866420484;1660;25.672170171208837;1660;0.28219278394014408;1660;9.3954283272804968;1660;9.500106814783166
1670;169.79277932065798;1670;82.570879238258;1670;25.574510940885649;1670;0.28274638558523579;1670;9.3935972167119353;1670;9.500106814783166
1680;169.7073274941252;1680;82.5342570268868;1680;25.513473921933656;1680;0.2831813583063793;1680;9.3923764763328954;1680;9.500106814783166
1690;169.6340830713828;1690;82.570879238258;1690;25.635547959837641;1690;0.28365587400217224;1690;9.3905453657643356;1690;9.500106814783166
1700;169.62187566759241;1700;82.5342570268868;1700;25.672170171208837;1700;0.28405130374866633;1700;9.3942075869014552;1700;9.500106814783166
1710;169.6829126865444;1710;82.5342570268868;1710;25.611133152256844;1710;0.28448627646980995;1710;9.3896298104800557;1710;9.500106814783166
1720;169.7073274941252;1720;82.485427411725212;1720;25.659962767418438;1720;0.2850003351402523;1720;9.3945127719962152;1720;9.500106814783166
1730;169.62187566759241;1730;82.424390392773219;1730;25.696584978789637;1730;0.28543530786139576;1730;9.3935972167119353;1730;9.500106814783166
1740;169.45097201452683;1740;82.522049623096407;1740;25.720999786370434;1740;0.28590982355718869;1740;9.3954283272804968;1740;9.500106814783166
1750;169.53642384105962;1750;82.448805200354016;1750;25.733207190160833;1750;0.2863447962783322;1750;9.3917661061433755;1750;9.500106814783166
1760;169.62187566759241;1760;82.49763481551561;1760;25.733207190160833;1760;0.28681931197412508;1760;9.3935972167119353;1760;9.500106814783166
1770;169.52421643726922;1770;82.461012604144415;1770;25.659962767418438;1770;0.28725428469526865;1770;9.3948179570909769;1770;9.500106814783166
1780;169.6340830713828;1780;82.326731162450031;1780;25.708792382580036;1780;0.28776834336571094;1780;9.3932920316171753;1780;9.500106814783166
1790;169.51200903347882;1790;82.399975585192422;1790;25.769829401532029;1790;0.28816377311220503;1790;9.3957335123752568;1790;9.500106814783166
1800;169.6340830713828;1800;82.485427411725212;1800;25.782036805322427;1800;0.28871737475729675;1800;9.3917661061433755;1800;9.500106814783166
1810;169.6584978789636;1810;82.424390392773219;1810;25.75762199774163;1810;0.28915234747844043;1810;9.3942075869014552;1810;9.500106814783166
1820;169.74394970549639;1820;82.241279335917241;1820;25.696584978789637;1820;0.28970594912353215;1820;9.3899349955748157;1820;9.500106814783166
1830;169.62187566759241;1830;82.082583086642046;1830;25.635547959837641;1830;0.290180464819325;1830;9.3935972167119353;1830;9.500106814783166
1840;169.48759422589802;1840;82.106997894222843;1840;25.684377574999239;1840;0.29065498051511796;1840;9.3914609210486155;1840;9.500106814783166
1850;169.49980162968842;1850;82.082583086642046;1850;25.733207190160833;1850;0.29108995323626147;1850;9.3939024018066952;1850;9.500106814783166
1860;169.46317941831722;1860;82.021546067690053;1860;25.696584978789637;1860;0.29160401190670376;1860;9.3935972167119353;1860;9.500106814783166
1870;169.609668263802;1870;82.229071932126843;1870;25.720999786370434;1870;0.29207852760249681;1870;9.3939024018066952;1870;9.500106814783166
1880;169.51200903347882;1880;82.363353373821226;1880;25.75762199774163;1880;0.29239487139969211;1880;9.3963438825647767;1880;9.500106814783166
1890;169.62187566759241;1890;82.229071932126843;1890;25.782036805322427;1890;0.29290893007013441;1890;9.3935972167119353;1890;9.500106814783166
1900;169.51200903347882;1900;82.094790490432445;1900;25.720999786370434;1900;0.29338344576592734;1900;9.3957335123752568;1900;9.500106814783166
1910;169.49980162968842;1910;82.290108951078835;1910;25.708792382580036;1910;0.29385796146172027;1910;9.3905453657643356;1910;9.500106814783166
1920;169.51200903347882;1920;82.25348673970764;1920;25.794244209112826;1920;0.29421384823356489;1920;9.3939024018066952;1920;9.500106814783166
1930;169.48759422589802;1930;82.070375682851648;1930;25.879696035645622;1930;0.29460927798005904;1930;9.3908505508590956;1930;9.500106814783166
1940;169.51200903347882;1940;82.155827509384437;1940;25.891903439436021;1940;0.29508379367585197;1940;9.3935972167119353;1940;9.500106814783166
1950;169.53642384105962;1950;82.25348673970764;1950;25.830866420484021;1950;0.29555830937164485;1950;9.3923764763328954;1950;9.500106814783166
1960;169.609668263802;1960;82.241279335917241;1960;25.855281228064818;1960;0.29603282506743778;1960;9.3920712912381354;1960;9.500106814783166
1970;169.45097201452683;1970;82.265694143498038;1970;25.830866420484021;1970;0.29650734076323065;1970;9.3908505508590956;1970;9.500106814783166
1980;169.58525345622121;1980;82.180242316965234;1980;25.879696035645622;1980;0.29710048538297196;1980;9.3914609210486155;1980;9.500106814783166
1990;169.54863124485001;1990;82.070375682851648;1990;25.806451612903224;1990;0.29753545810411547;1990;9.3954283272804968;1990;9.500106814783166
2000;169.6340830713828;2000;82.204657124546031;2000;25.696584978789637;2000;0.29800997379990835;2000;9.3899349955748157;2000;9.500106814783166
2010;169.53642384105962;2010;82.143620105594039;2010;25.75762199774163;2010;0.29848448949570128;2010;9.3939024018066952;2010;9.500106814783166
2020;169.51200903347882;2020;81.960509048738061;2020;25.855281228064818;2020;0.29895900519149415;2020;9.3914609210486155;2020;9.500106814783166
2030;169.6340830713828;2030;81.875057222205271;2030;25.867488631855217;2030;0.2994335208872872;2030;9.3942075869014552;2030;9.500106814783166
2040;169.6340830713828;2040;81.838435010834075;2040;25.830866420484021;2040;0.29982895063378129;2040;9.3923764763328954;2040;9.500106814783166
2050;169.52421643726922;2050;81.911679433576467;2050;25.879696035645622;2050;0.3002639233549248;2050;9.3963438825647767;2050;9.500106814783166
2060;169.31669057283244;2060;81.997131260109256;2060;25.806451612903224;2060;0.30069889607606831;2060;9.3957335123752568;2060;9.500106814783166
2070;169.49980162968842;2070;82.009338663899655;2070;25.75762199774163;2070;0.30117341177186124;2070;9.3929868465224153;2070;9.500106814783166
2080;169.62187566759241;2080;81.984923856318858;2080;25.830866420484021;2080;0.3016874704423036;2080;9.3932920316171753;2080;9.500106814783166
