Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\80prosent.csv;
Starttime of export;134212419437290000;tirsdag 21. april 2026;12:45:43.729
Endtime of export;134212419481630183;tirsdag 21. april 2026;12:45:48.163


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
230;171.26987517929624;230;80.4467909787286;230;20.313119907223729;230;0.19848030660734181;230;8.8946195867793811;230;8.999908444471572
240;171.26987517929624;240;80.556657612842187;240;20.288705099642932;240;0.1988757363538359;240;8.8900418103579817;240;8.999908444471572
250;171.01351969969787;250;80.397961363567;250;20.252082888271733;250;0.19927116610033;250;8.8921781060213014;250;8.999908444471572
260;171.23325296792504;260;80.373546555986209;260;20.300912503433331;260;0.19978522477077232;260;8.895535142063661;260;8.999908444471572
270;171.09897152623066;270;80.4223761711478;270;20.288705099642932;270;0.20014111154261702;270;8.8933988464003413;270;8.999908444471572
280;171.08676412244026;280;80.458998382519;280;20.227668080690936;280;0.20057608426376058;280;8.8866847743156221;280;8.999908444471572
290;170.89144566179388;290;80.4467909787286;290;20.191045869319741;290;0.20105059995955349;290;8.896145512253181;290;8.999908444471572
300;171.12338633381145;300;80.4834131900998;300;20.166631061738943;300;0.20144602970604758;300;8.8937040314951012;300;8.999908444471572
310;171.12338633381145;310;80.61769463179418;310;20.044557023834955;310;0.20180191647789228;310;8.8906521805475016;310;8.999908444471572
320;171.00131229590747;320;80.678731650746172;320;19.995727408673361;320;0.20211826027508753;320;8.8891262550737018;320;8.999908444471572
330;170.98910489211707;330;80.788598284859759;330;19.995727408673361;330;0.20259277597088046;330;8.896145512253181;330;8.999908444471572
340;170.95248268074587;340;80.788598284859759;340;19.995727408673361;340;0.20290911976807571;340;8.8927884762108214;340;8.999908444471572
350;171.08676412244026;350;80.788598284859759;350;20.068971831415755;350;0.20330454951456994;350;8.8894314401684618;350;8.999908444471572
360;171.00131229590747;360;80.800805688650158;360;20.032349620044556;360;0.20366043628641464;360;8.8946195867793811;360;8.999908444471572
370;171.18442335276345;370;80.849635303811752;370;19.971312601092563;370;0.20405586603290871;370;8.8933988464003413;370;8.999908444471572
380;171.23325296792504;380;80.935087130344542;380;19.995727408673361;380;0.20449083875405225;380;8.8924832911160614;380;8.999908444471572
390;171.44077883236181;390;80.886257515182947;390;19.934690389721364;390;0.20500489742449454;390;8.8879055146946619;390;8.999908444471572
400;171.17221594897305;400;80.764183477278962;400;19.861445966978973;400;0.20551895609493687;400;8.895840327158421;400;8.999908444471572
410;171.30649739066743;410;80.800805688650158;410;19.922482985930966;410;0.20591438584143104;410;8.8900418103579817;410;8.999908444471572
420;171.55064546647546;420;81.020538956877331;420;20.068971831415755;420;0.20634935856257453;420;8.8845484786523024;420;8.999908444471572
430;171.477401043733;430;81.044953764458128;430;20.191045869319741;430;0.20678433128371804;430;8.8860744041261022;430;8.999908444471572
440;171.55064546647546;440;80.971709341715737;440;20.105594042786951;440;0.20717976103021213;440;8.8952299569689011;440;8.999908444471572
450;171.39194921720022;450;80.935087130344542;450;20.044557023834955;450;0.20753564780205683;450;8.8918729209265415;450;8.999908444471572
460;171.477401043733;460;80.874050111392549;460;20.166631061738943;460;0.20801016349784973;460;8.8866847743156221;460;8.999908444471572
470;171.45298623615221;470;80.800805688650158;470;20.215460676900538;470;0.20836605026969446;470;8.8927884762108214;470;8.999908444471572
480;171.57506027405626;480;80.776390881069361;480;20.252082888271733;480;0.208801022990838;480;8.8912625507370215;480;8.999908444471572
490;171.53843806268506;490;80.776390881069361;490;20.313119907223729;490;0.20919645273733206;490;8.8912625507370215;490;8.999908444471572
500;171.56285287026586;500;80.922879726554143;500;20.337534714804526;500;0.20955233950917676;500;8.8879055146946619;500;8.999908444471572
510;171.35532700582903;510;80.727561265907767;510;20.203253273110139;510;0.20990822628102143;510;8.89736625263222;510;8.999908444471572
520;171.50181585131386;520;80.458998382519;520;20.093386638996552;520;0.21038274197681434;520;8.8949247718741411;520;8.999908444471572
530;171.63609729300825;530;80.544450209051789;530;20.142216254158146;530;0.21085725767260732;530;8.8909573656422616;530;8.999908444471572
540;171.44077883236181;540;80.520035401470992;540;20.227668080690936;540;0.21125268741910141;540;8.8906521805475016;540;8.999908444471572
550;171.62388988921785;550;80.4834131900998;550;20.239875484481335;550;0.21176674608954374;550;8.8952299569689011;550;8.999908444471572
560;171.55064546647546;560;80.373546555986209;560;20.325327311014128;560;0.21208308988673902;560;8.8930936613055813;560;8.999908444471572
570;171.59947508163705;570;80.5078279976806;570;20.435193945127722;570;0.21251806260788253;570;8.887600329599902;570;8.999908444471572
580;171.45298623615221;580;80.4467909787286;580;20.361949522385331;580;0.21299257830367543;580;8.89736625263222;580;8.999908444471572
590;171.72154911954104;590;80.336924344615014;590;20.410779137546925;590;0.21330892210087077;590;8.8952299569689011;590;8.999908444471572
600;171.73375652333144;600;80.4467909787286;600;20.398571733756526;600;0.21362526589806602;600;8.8933988464003413;600;8.999908444471572
610;171.56285287026586;610;80.275887325663021;610;20.313119907223729;610;0.21402069564456017;610;8.8912625507370215;610;8.999908444471572
620;171.57506027405626;620;80.336924344615014;620;20.239875484481335;620;0.21445566836570362;620;8.89858699301126;620;8.999908444471572
630;171.58726767784665;630;80.4467909787286;630;20.227668080690936;630;0.21485109811219771;630;8.8943144016846212;630;8.999908444471572
640;171.68492690816984;640;80.336924344615014;640;20.300912503433331;640;0.21532561380799067;640;8.8897366252632217;640;8.999908444471572
650;171.45298623615221;650;80.28809472945342;650;20.300912503433331;650;0.21572104355448476;650;8.8912625507370215;650;8.999908444471572
660;171.58726767784665;660;80.4223761711478;660;20.313119907223729;660;0.21619555925027778;660;8.8930936613055813;660;8.999908444471572
670;171.64830469679865;670;80.458998382519;670;20.239875484481335;670;0.21659098899677187;670;8.8909573656422616;670;8.999908444471572
680;171.77037873470263;680;80.300302133243818;680;20.203253273110139;680;0.21698641874326596;680;8.8854640339365822;680;8.999908444471572
690;171.50181585131386;690;80.263679921872608;690;20.264290292062135;690;0.21738184848976005;690;8.895840327158421;690;8.999908444471572
700;171.41636402478102;700;80.300302133243818;700;20.288705099642932;700;0.21777727823625415;700;8.8943144016846212;700;8.999908444471572
710;171.57506027405626;710;80.4467909787286;710;20.337534714804526;710;0.21825179393204708;710;8.8918729209265415;710;8.999908444471572
720;171.51402325510426;720;80.605487228003781;720;20.325327311014128;720;0.21864722367854122;720;8.8891262550737018;720;8.999908444471572
730;171.33091219824823;730;80.605487228003781;730;20.264290292062135;730;0.21900311045038592;730;8.895535142063661;730;8.999908444471572
740;171.28208258308663;740;80.556657612842187;740;20.288705099642932;740;0.21943808317152944;740;8.8906521805475016;740;8.999908444471572
750;171.53843806268506;750;80.4101687673574;750;20.300912503433331;750;0.21983351291802353;750;8.8851588488418223;750;8.999908444471572
760;171.39194921720022;760;80.4101687673574;760;20.337534714804526;760;0.220268485639167;760;8.8921781060213014;760;8.999908444471572
770;171.50181585131386;770;80.544450209051789;770;20.410779137546925;770;0.22070345836031052;770;8.8937040314951012;770;8.999908444471572
780;171.41636402478102;780;80.397961363567;780;20.313119907223729;780;0.22101980215750588;780;8.8918729209265415;780;8.999908444471572
790;171.57506027405626;790;80.361339152195811;790;20.264290292062135;790;0.22141523190399995;790;8.8857692190313422;790;8.999908444471572
800;171.39194921720022;800;80.373546555986209;800;20.264290292062135;800;0.22181066165049404;800;8.8967558824427;800;8.999908444471572
810;171.35532700582903;810;80.300302133243818;810;20.386364329966128;810;0.22228517734628694;810;8.8933988464003413;810;8.999908444471572
820;171.46519363994261;820;80.239265114291811;820;20.508438367870113;820;0.22275969304207988;820;8.8891262550737018;820;8.999908444471572
830;171.477401043733;830;80.239265114291811;830;20.349742118594925;830;0.22307603683927513;830;8.8885158848841819;830;8.999908444471572
840;171.48960844752347;840;80.275887325663021;840;20.313119907223729;840;0.22355055253506817;840;8.895840327158421;840;8.999908444471572
850;171.35532700582903;850;80.129398480178224;850;20.386364329966128;850;0.22394598228156229;850;8.8937040314951012;850;8.999908444471572
860;171.44077883236181;860;80.08056886501663;860;20.410779137546925;860;0.22442049797735519;860;8.8882106997894219;860;8.999908444471572
870;171.28208258308663;870;79.982909634693442;870;20.349742118594925;870;0.22477638474919986;870;8.8949247718741411;870;8.999908444471572
880;171.53843806268506;880;79.995117038483841;880;20.313119907223729;880;0.22513227152104456;880;8.8927884762108214;880;8.999908444471572
890;171.48960844752347;890;79.982909634693442;890;20.361949522385331;890;0.22548815829288926;890;8.8885158848841819;890;8.999908444471572
900;171.44077883236181;900;79.995117038483841;900;20.386364329966128;900;0.22592313101403275;900;8.8836329233680225;900;8.999908444471572
910;171.26987517929624;910;79.995117038483841;910;20.422986541337323;910;0.22631856076052687;910;8.8927884762108214;910;8.999908444471572
920;171.29428998687703;920;79.848628192999044;920;20.484023560289316;920;0.22671399050702096;920;8.8897366252632217;920;8.999908444471572
930;171.46519363994261;930;79.836420789208645;930;20.496230964079714;930;0.22710942025351505;930;8.8857692190313422;930;8.999908444471572
940;171.39194921720022;940;79.812005981627848;940;20.44740134891812;940;0.2274257640507103;940;8.8882106997894219;940;8.999908444471572
950;171.41636402478102;950;79.885250404370254;950;20.313119907223729;950;0.22786073677185384;950;8.8946195867793811;950;8.999908444471572
960;171.17221594897305;960;79.897457808160652;960;20.300912503433331;960;0.22821662354369848;960;8.8921781060213014;960;8.999908444471572
970;171.44077883236181;970;79.897457808160652;970;20.44740134891812;970;0.22877022518879034;970;8.887295144505142;970;8.999908444471572
980;171.35532700582903;980;79.921872615741449;980;20.398571733756526;980;0.22920519790993385;980;8.8946195867793811;980;8.999908444471572
990;171.40415662099062;990;79.921872615741449;990;20.398571733756526;990;0.22956108468177855;990;8.8909573656422616;990;8.999908444471572
1000;171.37974181340982;1000;79.946287423322246;1000;20.337534714804526;1000;0.23007514335222085;1000;8.8882106997894219;1000;8.999908444471572
1010;171.23325296792504;1010;79.897457808160652;1010;20.313119907223729;1010;0.23047057309871496;1010;8.8869899594103821;1010;8.999908444471572
1020;171.30649739066743;1020;79.982909634693442;1020;20.398571733756526;1020;0.23082645987055964;1020;8.8967558824427;1020;8.999908444471572
1030;171.31870479445783;1030;80.031739249855036;1030;20.386364329966128;1030;0.23126143259170329;1030;8.8930936613055813;1030;8.999908444471572
1040;171.31870479445783;1040;79.909665211951051;1040;20.386364329966128;1040;0.23169640531284674;1040;8.8900418103579817;1040;8.999908444471572
1050;171.11117893002105;1050;79.726554155095059;1050;20.325327311014128;1050;0.23201274911004208;1050;8.8927884762108214;1050;8.999908444471572
1060;171.19663075655384;1060;79.824213385418247;1060;20.300912503433331;1060;0.23236863588188672;1060;8.895535142063661;1060;8.999908444471572
1070;171.22104556413464;1070;79.921872615741449;1070;20.325327311014128;1070;0.23276406562838081;1070;8.8930936613055813;1070;8.999908444471572
1080;171.39194921720022;1080;79.860835596789443;1080;20.435193945127722;1080;0.23331766727347258;1080;8.8879055146946619;1080;8.999908444471572
1090;171.26987517929624;1090;79.848628192999044;1090;20.386364329966128;1090;0.23371309701996668;1090;8.8967558824427;1090;8.999908444471572
1100;171.46519363994261;1100;79.897457808160652;1100;20.288705099642932;1100;0.23410852676646077;1100;8.8924832911160614;1100;8.999908444471572
1110;171.50181585131386;1110;80.019531846064638;1110;20.264290292062135;1110;0.23454349948760428;1110;8.8897366252632217;1110;8.999908444471572
1120;171.35532700582903;1120;80.031739249855036;1120;20.313119907223729;1120;0.23493892923409837;1120;8.8894314401684618;1120;8.999908444471572
1130;171.28208258308663;1130;80.007324442274239;1130;20.459608752708519;1130;0.23541344492989127;1130;8.895535142063661;1130;8.999908444471572
1140;171.18442335276345;1140;79.848628192999044;1140;20.422986541337323;1140;0.23580887467638537;1140;8.8909573656422616;1140;8.999908444471572
1150;171.41636402478102;1150;79.702139347514262;1150;20.410779137546925;1150;0.236243847397529;1150;8.8894314401684618;1150;8.999908444471572
1160;171.28208258308663;1160;79.71434675130466;1160;20.44740134891812;1160;0.23663927714402308;1160;8.895840327158421;1160;8.999908444471572
1170;171.31870479445783;1170;79.812005981627848;1170;20.496230964079714;1170;0.23707424986516656;1170;8.8946195867793811;1170;8.999908444471572
1180;171.19663075655384;1180;79.604480117191073;1180;20.53285317545091;1180;0.23743013663701126;1180;8.8943144016846212;1180;8.999908444471572
1190;171.46519363994261;1190;79.543443098239081;1190;20.545060579241309;1190;0.23782556638350535;1190;8.8897366252632217;1190;8.999908444471572
1200;171.33091219824823;1200;79.787591174047051;1200;20.508438367870113;1200;0.23826053910464887;1200;8.895535142063661;1200;8.999908444471572
1210;171.35532700582903;1210;79.79979857783745;1210;20.435193945127722;1210;0.23865596885114296;1210;8.8918729209265415;1210;8.999908444471572
1220;171.39194921720022;1220;79.738761558885457;1220;20.435193945127722;1220;0.23909094157228647;1220;8.8894314401684618;1220;8.999908444471572
1230;171.29428998687703;1230;79.665517136143066;1230;20.435193945127722;1230;0.23952591429342995;1230;8.8894314401684618;1230;8.999908444471572
1240;171.17221594897305;1240;79.653309732352668;1240;20.508438367870113;1240;0.23996088701457347;1240;8.895535142063661;1240;8.999908444471572
1250;170.92806787316508;1250;79.62889492477187;1250;20.53285317545091;1250;0.24035631676106756;1250;8.8933988464003413;1250;8.999908444471572
1260;171.28208258308663;1260;79.482406079287088;1260;20.484023560289316;1260;0.24087037543150988;1260;8.8900418103579817;1260;8.999908444471572
1270;171.30649739066743;1270;79.543443098239081;1270;20.484023560289316;1270;0.24122626220335466;1270;8.895840327158421;1270;8.999908444471572
1280;171.477401043733;1280;79.665517136143066;1280;20.53285317545091;1280;0.24158214897519936;1280;8.8927884762108214;1280;8.999908444471572
1290;171.40415662099062;1290;79.506820886867885;1290;20.545060579241309;1290;0.24205666467099229;1290;8.8912625507370215;1290;8.999908444471572
1300;171.33091219824823;1300;79.604480117191073;1300;20.569475386822109;1300;0.24249163739213581;1300;8.8879055146946619;1300;8.999908444471572
1310;171.26987517929624;1310;79.726554155095059;1310;20.630512405774102;1310;0.2428475241639805;1310;8.89706106753746;1310;8.999908444471572
1320;171.28208258308663;1320;79.62889492477187;1320;20.6427198095645;1320;0.24332203985977341;1320;8.8937040314951012;1320;8.999908444471572
1330;171.30649739066743;1330;79.567857905819878;1330;20.557267983031711;1330;0.243757012580917;1330;8.8909573656422616;1330;8.999908444471572
1340;171.20883816034424;1340;79.543443098239081;1340;20.520645771660512;1340;0.2441128993527617;1340;8.8918729209265415;1340;8.999908444471572
1350;171.39194921720022;1350;79.604480117191073;1350;20.593890194402906;1350;0.24458741504855461;1350;8.8952299569689011;1350;8.999908444471572
1360;171.29428998687703;1360;79.543443098239081;1360;20.569475386822109;1360;0.24494330182039931;1360;8.8930936613055813;1360;8.999908444471572
1370;171.40415662099062;1370;79.580065309610276;1370;20.569475386822109;1370;0.2453387315668934;1370;8.8891262550737018;1370;8.999908444471572
1380;171.25766777550584;1380;79.567857905819878;1380;20.545060579241309;1380;0.24565507536408868;1380;8.8967558824427;1380;8.999908444471572
1390;171.41636402478102;1390;79.531235694448682;1390;20.508438367870113;1390;0.24612959105988158;1390;8.8930936613055813;1390;8.999908444471572
1400;171.37974181340982;1400;79.506820886867885;1400;20.520645771660512;1400;0.24660410675567448;1400;8.8937040314951012;1400;8.999908444471572
1410;171.28208258308663;1410;79.445783867915893;1410;20.557267983031711;1410;0.247039079476818;1410;8.8909573656422616;1410;8.999908444471572
1420;171.18442335276345;1420;79.555650502029479;1420;20.593890194402906;1420;0.24747405219796151;1420;8.895535142063661;1420;8.999908444471572
1430;171.17221594897305;1430;79.653309732352668;1430;20.606097598193305;1430;0.24782993896980618;1430;8.8912625507370215;1430;8.999908444471572
1440;171.39194921720022;1440;79.616687520981472;1440;20.569475386822109;1440;0.24822536871630027;1440;8.8900418103579817;1440;8.999908444471572
1450;171.22104556413464;1450;79.457991271706291;1450;20.496230964079714;1450;0.24862079846279439;1450;8.8933988464003413;1450;8.999908444471572
1460;171.33091219824823;1460;79.47019867549669;1460;20.53285317545091;1460;0.24905577118393799;1460;8.8943144016846212;1460;8.999908444471572
1470;171.30649739066743;1470;79.47019867549669;1470;20.618305001983703;1470;0.24945120093043208;1470;8.8930936613055813;1470;8.999908444471572
1480;171.46519363994261;1480;79.47019867549669;1480;20.618305001983703;1480;0.24992571662622498;1480;8.8897366252632217;1480;8.999908444471572
1490;171.30649739066743;1490;79.457991271706291;1490;20.703756828516493;1490;0.25032114637271913;1490;8.89706106753746;1490;8.999908444471572
1500;171.51402325510426;1500;79.457991271706291;1500;20.740379039887689;1500;0.25071657611921322;1500;8.8924832911160614;1500;8.999908444471572
1510;171.56285287026586;1510;79.445783867915893;1510;20.630512405774102;1510;0.25115154884035668;1510;8.8921781060213014;1510;8.999908444471572
1520;171.41636402478102;1520;79.3969542527543;1520;20.606097598193305;1520;0.25150743561220151;1520;8.8918729209265415;1520;8.999908444471572
1530;171.53843806268506;1530;79.543443098239081;1530;20.72817163609729;1530;0.2519028653586956;1530;8.8967558824427;1530;8.999908444471572
1540;171.36753440961942;1540;79.4335764641255;1540;20.72817163609729;1540;0.2522982951051897;1540;8.8927884762108214;1540;8.999908444471572
1550;171.35532700582903;1550;79.3359172338023;1550;20.630512405774102;1550;0.25285189675028147;1550;8.8912625507370215;1550;8.999908444471572
1560;171.25766777550584;1560;79.4213690603351;1560;20.557267983031711;1560;0.25324732649677556;1560;8.895535142063661;1560;8.999908444471572
1570;171.48960844752347;1570;79.4213690603351;1570;20.593890194402906;1570;0.253682299217919;1570;8.8927884762108214;1570;8.999908444471572
1580;171.25766777550584;1580;79.323709830011907;1580;20.569475386822109;1580;0.25411727193906253;1580;8.8924832911160614;1580;8.999908444471572
1590;171.41636402478102;1590;79.189428388317523;1590;20.6549272133549;1590;0.25463133060950488;1590;8.8879055146946619;1590;8.999908444471572
1600;171.36753440961942;1600;79.201635792107922;1600;20.691549424726094;1600;0.25498721738134955;1600;8.8952299569689011;1600;8.999908444471572
1610;171.45298623615221;1610;79.3481246375927;1610;20.618305001983703;1610;0.25534310415319422;1610;8.8921781060213014;1610;8.999908444471572
1620;171.50181585131386;1620;79.262672811059915;1620;20.6549272133549;1620;0.25573853389968831;1620;8.8918729209265415;1620;8.999908444471572
1630;171.46519363994261;1630;79.274880214850313;1630;20.630512405774102;1630;0.25613396364618241;1630;8.8918729209265415;1630;8.999908444471572
1640;171.40415662099062;1640;79.29929502243111;1640;20.667134617145297;1640;0.25660847934197545;1640;8.8952299569689011;1640;8.999908444471572
1650;171.39194921720022;1650;79.226050599688719;1650;20.691549424726094;1650;0.2569248231391707;1650;8.8924832911160614;1650;8.999908444471572
1660;171.53843806268506;1660;79.238258003479118;1660;20.752586443678091;1660;0.25739933883496363;1660;8.8894314401684618;1660;8.999908444471572
1670;171.19663075655384;1670;79.140598773155929;1670;20.764793847468489;1670;0.25779476858145772;1670;8.8952299569689011;1670;8.999908444471572
1680;171.44077883236181;1680;79.103976561784734;1680;20.740379039887689;1680;0.25819019832795181;1680;8.8912625507370215;1680;8.999908444471572
1690;171.31870479445783;1690;79.01852473525193;1690;20.72817163609729;1690;0.25862517104909533;1690;8.8930936613055813;1690;8.999908444471572
1700;171.30649739066743;1700;78.945280312509539;1700;20.740379039887689;1700;0.25909968674488837;1700;8.8903469954527417;1700;8.999908444471572
1710;171.26987517929624;1710;79.055146946623125;1710;20.764793847468489;1710;0.25949511649138246;1710;8.896145512253181;1710;8.999908444471572
1720;171.40415662099062;1720;79.091769157994321;1720;20.850245674001282;1720;0.25985100326322713;1720;8.8927884762108214;1720;8.999908444471572
1730;171.55064546647546;1730;79.128391369365531;1730;20.886867885372478;1730;0.26024643300972128;1730;8.8924832911160614;1730;8.999908444471572
1740;171.31870479445783;1740;79.103976561784734;1740;20.764793847468489;1740;0.26068140573086473;1740;8.8943144016846212;1740;8.999908444471572
1750;171.40415662099062;1750;79.079561754203922;1750;20.740379039887689;1750;0.26103729250270941;1750;8.895840327158421;1750;8.999908444471572
1760;171.29428998687703;1760;79.128391369365531;1760;20.752586443678091;1760;0.2614327222492035;1760;8.895535142063661;1760;8.999908444471572
1770;171.477401043733;1770;79.177220984527125;1770;20.83803827021088;1770;0.26194678091964585;1770;8.8918729209265415;1770;8.999908444471572
1780;171.31870479445783;1780;79.152806176946328;1780;20.72817163609729;1780;0.26230266769149052;1780;8.8952299569689011;1780;8.999908444471572
1790;171.33091219824823;1790;79.128391369365531;1790;20.691549424726094;1790;0.26269809743798467;1790;8.8900418103579817;1790;8.999908444471572
1800;171.37974181340982;1800;79.103976561784734;1800;20.740379039887689;1800;0.26305398420982928;1800;8.8924832911160614;1800;8.999908444471572
1810;171.48960844752347;1810;79.01852473525193;1810;20.703756828516493;1810;0.26356804288027164;1810;8.8900418103579817;1810;8.999908444471572
1820;171.45298623615221;1820;79.006317331461531;1820;20.72817163609729;1820;0.26400301560141526;1820;8.8949247718741411;1820;8.999908444471572
1830;171.28208258308663;1830;79.01852473525193;1830;20.801416058839685;1830;0.26439844534790935;1830;8.8903469954527417;1830;8.999908444471572
1840;171.30649739066743;1840;79.201635792107922;1840;20.789208655049286;1840;0.264754332119754;1840;8.8885158848841819;1840;8.999908444471572
1850;171.20883816034424;1850;79.177220984527125;1850;20.740379039887689;1850;0.26511021889159875;1850;8.8918729209265415;1850;8.999908444471572
1860;171.30649739066743;1860;79.006317331461531;1860;20.72817163609729;1860;0.26558473458739162;1860;8.8924832911160614;1860;8.999908444471572
1870;171.26987517929624;1870;79.042939542832727;1870;20.703756828516493;1870;0.26601970730853514;1870;8.8930936613055813;1870;8.999908444471572
1880;171.477401043733;1880;78.969695120090336;1880;20.740379039887689;1880;0.26641513705502923;1880;8.8891262550737018;1880;8.999908444471572
1890;171.22104556413464;1890;78.908658101138343;1890;20.764793847468489;1890;0.26692919572547158;1890;8.895840327158421;1890;8.999908444471572
1900;171.30649739066743;1900;78.920865504928742;1900;20.825830866420482;1900;0.26732462547196567;1900;8.8909573656422616;1900;8.999908444471572
1910;171.51402325510426;1910;78.945280312509539;1910;20.813623462630083;1910;0.26772005521845976;1910;8.8897366252632217;1910;8.999908444471572
1920;171.37974181340982;1920;78.981902523880734;1920;20.72817163609729;1920;0.26819457091425264;1920;8.8897366252632217;1920;8.999908444471572
1930;171.20883816034424;1930;79.042939542832727;1930;20.752586443678091;1930;0.26855045768609737;1930;8.8967558824427;1930;8.999908444471572
1940;171.19663075655384;1940;78.957487716299937;1940;20.83803827021088;1940;0.2688272585086432;1940;8.8930936613055813;1940;8.999908444471572
1950;171.46519363994261;1950;78.981902523880734;1950;20.789208655049286;1950;0.26918314528048803;1950;8.8900418103579817;1950;8.999908444471572
1960;171.39194921720022;1960;79.006317331461531;1960;20.801416058839685;1960;0.26961811800163155;1960;8.8946195867793811;1960;8.999908444471572
1970;171.62388988921785;1970;78.810998870815155;1970;20.911282692953275;1970;0.27009263369742442;1970;8.8924832911160614;1970;8.999908444471572
1980;171.30649739066743;1980;78.737754448072764;1980;20.825830866420482;1980;0.27048806344391851;1980;8.8927884762108214;1980;8.999908444471572
1990;171.22104556413464;1990;78.810998870815155;1990;20.813623462630083;1990;0.27088349319041261;1990;8.8897366252632217;1990;8.999908444471572
2000;171.11117893002105;2000;78.872035889767147;2000;20.935697500534072;2000;0.2712789229369067;2000;8.89797662282174;2000;8.999908444471572
2010;171.29428998687703;2010;78.872035889767147;2010;20.923490096743674;2010;0.2716743526834009;2010;8.8937040314951012;2010;8.999908444471572
2020;171.40415662099062;2020;78.859828485976749;2020;20.862453077791681;2020;0.272069782429895;2020;8.8921781060213014;2020;8.999908444471572
2030;171.36753440961942;2030;78.84762108218635;2030;20.850245674001282;2030;0.2725047551510385;2030;8.8921781060213014;2030;8.999908444471572
2040;171.31870479445783;2040;78.823206274605553;2040;20.886867885372478;2040;0.27305835679613027;2040;8.8967558824427;2040;8.999908444471572
2050;171.16000854518265;2050;78.810998870815155;2050;20.850245674001282;2050;0.27349332951727379;2050;8.8946195867793811;2050;8.999908444471572
2060;171.22104556413464;2060;78.786584063234358;2060;20.764793847468489;2060;0.27388875926376788;2060;8.8909573656422616;2060;8.999908444471572
2070;171.07455671864986;2070;78.725547044282365;2070;20.813623462630083;2070;0.27412601711166429;2070;8.89858699301126;2070;8.999908444471572
2080;171.46519363994261;2080;78.810998870815155;2080;20.935697500534072;2080;0.27464007578210664;2080;8.895840327158421;2080;8.999908444471572
