Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\85prosent.csv;
Starttime of export;134212425585590000;tirsdag 21. april 2026;12:55:58.559
Endtime of export;134212425641854586;tirsdag 21. april 2026;12:56:04.185


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
260;170.28107547227393;260;83.559678945280311;260;24.011963255714591;260;0.19891527932848532;260;9.1525009918515572;260;9.250160222174749
270;170.23224585711233;270;83.462019714957123;270;24.073000274666583;270;0.19938979502427823;270;9.1390728476821188;270;9.250160222174749
280;170.07354960783715;280;83.315530869472326;280;24.109622486037779;280;0.19974568179612293;280;9.1421246986297184;280;9.250160222174749
290;169.90264595477157;290;83.230079042939536;290;24.036378063295388;290;0.2000620255933182;290;9.1396832178716387;290;9.250160222174749
300;169.96368297372356;300;83.230079042939536;300;23.975341044343395;300;0.20057608426376058;300;9.12808618427076;300;9.250160222174749
310;169.59746086001161;310;83.083590197454754;310;23.9143040253914;310;0.20109014293420288;310;9.135410626545;310;9.250160222174749
320;169.6462904751732;320;83.022553178502761;320;23.877681814020203;320;0.20152511565534639;320;9.1512802514725173;320;9.250160222174749
330;169.6829126865444;330;83.205664235358739;330;23.926511429181797;330;0.20176237350324283;330;9.1549424726096369;330;9.250160222174749
340;169.82940153202918;340;83.266701254310732;340;23.938718832972196;340;0.20215780324973692;340;9.1405987731559186;340;9.250160222174749
350;169.731742301706;350;83.181249427777942;350;23.8654744102298;350;0.20259277597088046;350;9.1415143284401985;350;9.250160222174749
360;169.78057191686759;360;83.230079042939536;360;23.8654744102298;360;0.20302774869202397;360;9.1390728476821188;360;9.250160222174749
370;170.06134220404675;370;83.315530869472326;370;23.767815179906613;370;0.20342317843851818;370;9.1323587755974;370;9.250160222174749
380;169.95147556993317;380;83.413190099795528;380;23.645741142002624;380;0.20389769413431108;380;9.12869655446028;380;9.250160222174749
390;169.95147556993317;390;83.498641926328318;390;23.572496719260233;390;0.20433266685545459;390;9.1497543259987175;390;9.250160222174749
400;170.04913480025635;400;83.510849330118717;400;23.535874507889037;400;0.20464901065264987;400;9.1564683980834367;400;9.250160222174749
410;170.19562364574114;410;83.6085085604419;410;23.548081911679436;410;0.20520261229774159;410;9.1473128452406378;410;9.250160222174749
420;169.98809778130436;420;83.6817529831843;420;23.474837488937041;420;0.20563758501888516;420;9.1405987731559186;420;9.250160222174749
430;170.26886806848353;430;83.791619617297883;430;23.572496719260233;430;0.20607255774002867;430;9.1402935880611587;430;9.250160222174749
440;170.45197912533951;440;83.840449232459477;440;23.621326334421827;440;0.20646798748652276;440;9.1399884029663987;440;9.250160222174749
450;170.4763939329203;450;83.852656636249876;450;23.535874507889037;450;0.20690296020766627;450;9.1293069246498;450;9.250160222174749
460;170.40314951017791;460;83.986938077944259;460;23.487044892727443;460;0.20737747590345917;460;9.1491439558091976;460;9.250160222174749
470;170.5130161442915;470;84.084597308267448;470;23.584704123050631;470;0.20777290564995327;470;9.1555528427991568;470;9.250160222174749
480;170.7205420087283;480;84.14563432721944;480;23.621326334421827;480;0.20816833539644741;480;9.1509750663777574;480;9.250160222174749
490;170.7449568163091;490;83.986938077944259;490;23.633533738212225;490;0.20864285109224034;490;9.137546922208319;490;9.250160222174749
500;170.7327494125187;500;83.925901058992267;500;23.804437391277808;500;0.20911736678803325;500;9.1424298837244784;500;9.250160222174749
510;170.57405316324349;510;84.072389904477049;510;23.804437391277808;510;0.20939416761057911;510;9.1424298837244784;510;9.250160222174749
520;170.84261604663229;520;83.974730674153861;520;23.877681814020203;520;0.20990822628102143;520;9.12961210974456;520;9.250160222174749
530;170.64729758598588;530;83.779412213507484;530;23.841059602649004;530;0.21034319900216494;530;9.1427350688192384;530;9.250160222174749
540;170.7327494125187;540;83.889278847621071;540;23.780022583697011;540;0.2108177146979579;540;9.1497543259987175;540;9.250160222174749
550;170.81820123905149;550;83.938108462782665;550;23.79222998748741;550;0.21121314444445202;550;9.1509750663777574;550;9.250160222174749
560;170.94027527695548;560;83.754997405926687;560;23.743400372325816;560;0.21172720311489432;560;9.1369365520187991;560;9.250160222174749
570;170.80599383526109;570;83.584093752861108;570;23.877681814020203;570;0.21220171881068728;570;9.1399884029663987;570;9.250160222174749
580;170.83040864284189;580;83.547471541489912;580;24.011963255714591;580;0.21255760558253192;580;9.1384624774925989;580;9.250160222174749
590;170.86703085421308;590;83.523056733909115;590;24.048585467085786;590;0.21303212127832483;590;9.12808618427076;590;9.250160222174749
600;170.67171239356668;600;83.36436048463392;600;24.048585467085786;600;0.21334846507552019;600;9.13113803521836;600;9.250160222174749
610;170.81820123905149;610;83.339945677053123;610;24.134037293618576;610;0.2137834377966637;610;9.1485335856196777;610;9.250160222174749
620;170.63509018219548;620;83.425397503585927;620;24.146244697408974;620;0.2142579534924566;620;9.153721732230597;620;9.250160222174749
630;170.7083346049379;630;83.36436048463392;630;24.036378063295388;630;0.2146533832389507;630;9.1418195135349585;630;9.250160222174749
640;170.4763939329203;640;83.144627216406747;640;24.048585467085786;640;0.21500927001079539;640;9.1412091433454385;640;9.250160222174749
650;170.57405316324349;650;83.144627216406747;650;24.182866908780177;650;0.2154837857065883;650;9.1384624774925989;650;9.250160222174749
660;170.64729758598588;660;83.108005005035551;660;24.09741508224738;660;0.21591875842773189;660;9.13357951597644;660;9.250160222174749
670;170.40314951017791;670;83.022553178502761;670;23.926511429181797;670;0.21635373114887543;670;9.12686544389172;670;9.250160222174749
680;170.29328287606432;680;83.010345774712363;680;23.9143040253914;680;0.21686778981931776;680;9.1473128452406378;680;9.250160222174749
690;170.15900143436994;690;83.046967986083558;690;23.938718832972196;690;0.21726321956581185;690;9.1528061769463172;690;9.250160222174749
700;170.25666066469313;700;83.242286446729935;700;24.048585467085786;700;0.21773773526160475;700;9.1451765495773181;700;9.250160222174749
710;170.23224585711233;710;83.217871639149138;710;23.999755851924192;710;0.21813316500809884;710;9.13480025635548;710;9.250160222174749
720;170.26886806848353;720;83.266701254310732;720;23.877681814020203;720;0.21856813772924241;720;9.137546922208319;720;9.250160222174749
730;170.29328287606432;730;83.095797601245152;730;23.841059602649004;730;0.2189635674757365;730;9.1390728476821188;730;9.250160222174749
740;170.35431989501632;740;82.900479140598762;740;23.938718832972196;740;0.21943808317152944;740;9.12717062898648;740;9.250160222174749
750;170.06134220404675;750;82.985930967131551;750;23.987548448133793;750;0.21979396994337411;750;9.1494491409039576;750;9.250160222174749
760;170.06134220404675;760;83.144627216406747;760;23.804437391277808;760;0.22022894266451762;760;9.1570787682729566;760;9.250160222174749
770;170.09796441541795;770;83.193456831568341;770;23.743400372325816;770;0.22066391538566113;770;9.153721732230597;770;9.250160222174749
780;170.20783104953153;780;83.132419812616348;780;23.841059602649004;780;0.22101980215750588;780;9.137546922208319;780;9.250160222174749
790;170.19562364574114;790;83.242286446729935;790;23.841059602649004;790;0.22153386082794818;790;9.137546922208319;790;9.250160222174749
800;170.04913480025635;800;83.315530869472326;800;23.780022583697011;800;0.22192929057444225;800;9.135410626545;800;9.250160222174749
810;170.19562364574114;810;83.339945677053123;810;23.804437391277808;810;0.2224433492448846;810;9.12717062898648;810;9.250160222174749
820;169.95147556993317;820;83.291116061891529;820;23.816644795068207;820;0.2227992360167293;820;9.1412091433454385;820;9.250160222174749
830;170.06134220404675;830;83.339945677053123;830;23.816644795068207;830;0.22319466576322339;830;9.1515854365672773;830;9.250160222174749
840;170.12237922299875;840;83.339945677053123;840;23.902096621601;840;0.22362963848436698;840;9.1549424726096369;840;9.250160222174749
850;170.34211249122592;850;83.303323465681927;850;23.987548448133793;850;0.22414369715480931;850;9.1424298837244784;850;9.250160222174749
860;170.30549027985472;860;83.230079042939536;860;23.926511429181797;860;0.2245391269013034;860;9.1436506241035183;860;9.250160222174749
870;170.20783104953153;870;83.205664235358739;870;23.999755851924192;870;0.22485547069849868;870;9.1399884029663987;870;9.250160222174749
880;170.32990508743552;880;83.230079042939536;880;23.975341044343395;880;0.22529044341964219;880;9.13174840540788;880;9.250160222174749
890;170.19562364574114;890;83.12021240882595;890;23.926511429181797;890;0.22568587316613628;890;9.13144322031312;890;9.250160222174749
900;170.19562364574114;900;83.12021240882595;900;23.999755851924192;900;0.22612084588727979;900;9.1485335856196777;900;9.250160222174749
910;170.04913480025635;910;83.046967986083558;910;24.011963255714591;910;0.22639764670982568;910;9.1525009918515572;910;9.250160222174749
920;170.28107547227393;920;82.949308755760356;920;24.085207678456982;920;0.22691170538026798;920;9.1427350688192384;920;9.250160222174749
930;170.36652729880672;930;82.851649525437168;930;24.024170659504989;930;0.22738622107606088;930;9.1415143284401985;930;9.250160222174749
940;170.43977172154911;940;82.900479140598762;940;23.975341044343395;940;0.22782119379720439;940;9.1396832178716387;940;9.250160222174749
950;170.35431989501632;950;82.839442121646769;950;24.036378063295388;950;0.22817708056904909;950;9.13632618182928;950;9.250160222174749
960;170.25666066469313;960;82.766197698904378;960;24.109622486037779;960;0.22857251031554332;960;9.12656025879696;960;9.250160222174749
970;170.24445326090273;970;82.851649525437168;970;23.987548448133793;970;0.22900748303668678;970;9.1463972899563579;970;9.250160222174749
980;170.30549027985472;980;82.815027314065972;980;23.987548448133793;980;0.22948199873247974;980;9.153721732230597;980;9.250160222174749
990;170.35431989501632;990;82.741782891323581;990;24.048585467085786;990;0.22991697145362322;990;9.1473128452406378;990;9.250160222174749
1000;170.34211249122592;1000;82.66853846858119;1000;24.011963255714591;1000;0.23035194417476673;1000;9.1369365520187991;1000;9.250160222174749
1010;170.35431989501632;1010;82.644123661000393;1010;24.09741508224738;1010;0.23086600284520906;1010;9.1396832178716387;1010;9.250160222174749
1020;170.25666066469313;1020;82.644123661000393;1020;24.121829889828177;1020;0.23126143259170329;1020;9.1393780327768788;1020;9.250160222174749
1030;170.4763939329203;1030;82.705160679952385;1030;24.219489120151373;1030;0.23161731936354793;1030;9.12900173955504;1030;9.250160222174749
1040;170.14679403057954;1040;82.5586718344676;1040;24.134037293618576;1040;0.23205229208469144;1040;9.1467024750511179;1040;9.250160222174749
1050;170.23224585711233;1050;82.6075014496292;1050;24.011963255714591;1050;0.23252680778048435;1050;9.1528061769463172;1050;9.250160222174749
1060;170.28107547227393;1060;82.839442121646769;1060;24.024170659504989;1060;0.23288269455232907;1060;9.1515854365672773;1060;9.250160222174749
1070;170.37873470259711;1070;82.863856929227566;1070;23.963133640552993;1070;0.23335721024812198;1070;9.13632618182928;1070;9.250160222174749
1080;170.39094210638751;1080;82.680745872371588;1080;23.975341044343395;1080;0.2338712689185643;1080;9.1402935880611587;1080;9.250160222174749
1090;170.26886806848353;1090;82.680745872371588;1090;24.09741508224738;1090;0.23422715569040897;1090;9.1418195135349585;1090;9.250160222174749
1100;170.42756431775871;1100;82.91268654438916;1100;24.134037293618576;1100;0.23466212841155248;1100;9.13296914578692;1100;9.250160222174749
1110;170.15900143436994;1110;82.802819910275574;1110;24.134037293618576;1110;0.235097101132696;1110;9.1405987731559186;1110;9.250160222174749
1120;170.30549027985472;1120;82.753990295113979;1120;24.195074312570576;1120;0.2355716168284889;1120;9.1518906216620373;1120;9.250160222174749
1130;170.29328287606432;1130;82.778405102694776;1130;24.146244697408974;1130;0.23604613252428194;1130;9.1552476577043969;1130;9.250160222174749
1140;170.43977172154911;1140;82.888271736808363;1140;24.134037293618576;1140;0.23640201929612664;1140;9.1421246986297184;1140;9.250160222174749
1150;170.34211249122592;1150;82.863856929227566;1150;24.09741508224738;1150;0.2368369920172701;1150;9.1412091433454385;1150;9.250160222174749
1160;170.40314951017791;1160;82.839442121646769;1160;23.999755851924192;1160;0.237311507713063;1160;9.137546922208319;1160;9.250160222174749
1170;170.56184575945309;1170;82.91268654438916;1170;24.024170659504989;1170;0.23762785151025834;1170;9.13296914578692;1170;9.250160222174749
1180;170.43977172154911;1180;82.839442121646769;1180;24.09741508224738;1180;0.23802328125675243;1180;9.13174840540788;1180;9.250160222174749
1190;170.30549027985472;1190;82.766197698904378;1190;24.134037293618576;1190;0.2385373399271947;1190;9.1488387707144376;1190;9.250160222174749
1200;170.25666066469313;1200;82.766197698904378;1200;24.24390392773217;1200;0.23897231264833824;1200;9.1528061769463172;1200;9.250160222174749
1210;170.4763939329203;1210;82.888271736808363;1210;24.195074312570576;1210;0.23948637131878056;1210;9.1451765495773181;1210;9.250160222174749
1220;170.29328287606432;1220;82.924893948179559;1220;24.182866908780177;1220;0.23984225809062523;1220;9.1412091433454385;1220;9.250160222174749
1230;170.36652729880672;1230;82.91268654438916;1230;24.219489120151373;1230;0.24027723081176874;1230;9.1418195135349585;1230;9.250160222174749
1240;170.37873470259711;1240;82.717368083742784;1240;24.134037293618576;1240;0.24067266055826284;1240;9.1415143284401985;1240;9.250160222174749
1250;170.4886013367107;1250;82.63191625721;1250;24.170659504989779;1250;0.24114717625405585;1250;9.13022247993408;1250;9.250160222174749
1260;170.34211249122592;1260;82.656331064790791;1260;24.073000274666583;1260;0.24150306302590055;1260;9.1488387707144376;1260;9.250160222174749
1270;170.30549027985472;1270;82.63191625721;1270;24.048585467085786;1270;0.24193803574704409;1270;9.154026917325357;1270;9.250160222174749
1280;170.42756431775871;1280;82.729575487533182;1280;24.170659504989779;1280;0.24245209441748636;1280;9.1488387707144376;1280;9.250160222174749
1290;170.34211249122592;1290;82.680745872371588;1290;24.195074312570576;1290;0.24280798118933106;1290;9.137546922208319;1290;9.250160222174749
1300;170.43977172154911;1300;82.570879238258;1300;24.24390392773217;1300;0.24340112580907222;1300;9.1399884029663987;1300;9.250160222174749
1310;170.30549027985472;1310;82.5342570268868;1310;24.329355754264963;1310;0.24383609853021582;1310;9.1396832178716387;1310;9.250160222174749
1320;170.43977172154911;1320;82.448805200354016;1320;24.317148350474564;1320;0.24431061422600872;1320;9.13174840540788;1320;9.250160222174749
1330;170.20783104953153;1330;82.424390392773219;1330;24.24390392773217;1330;0.24466650099785342;1330;9.145481734672078;1330;9.250160222174749
1340;170.29328287606432;1340;82.473220007934813;1340;24.231696523941771;1340;0.24510147371899696;1340;9.1497543259987175;1340;9.250160222174749
1350;170.34211249122592;1350;82.387768181402024;1350;24.195074312570576;1350;0.24553644644014042;1350;9.1494491409039576;1350;9.250160222174749
1360;170.29328287606432;1360;82.338938566240429;1360;24.182866908780177;1360;0.24601096213593338;1360;9.1366313669240391;1360;9.250160222174749
1370;170.26886806848353;1370;82.424390392773219;1370;24.121829889828177;1370;0.24636684890777802;1370;9.1405987731559186;1370;9.250160222174749
1380;170.32990508743552;1380;82.485427411725212;1380;24.170659504989779;1380;0.24676227865427211;1380;9.1405987731559186;1380;9.250160222174749
1390;170.4763939329203;1390;82.399975585192422;1390;24.207281716360974;1390;0.24719725137541565;1390;9.1338847010712;1390;9.250160222174749
1400;170.26886806848353;1400;82.363353373821226;1400;24.109622486037779;1400;0.24759268112190971;1400;9.13449507126072;1400;9.250160222174749
1410;170.5252235480819;1410;82.485427411725212;1410;24.24390392773217;1410;0.24806719681770265;1410;9.145481734672078;1410;9.250160222174749
1420;170.4641865291299;1420;82.436597796563618;1420;24.292733542893767;1420;0.24846262656419676;1420;9.1497543259987175;1420;9.250160222174749
1430;170.4886013367107;1430;82.485427411725212;1430;24.24390392773217;1430;0.24893714225998978;1430;9.1393780327768788;1430;9.250160222174749
1440;170.28107547227393;1440;82.5342570268868;1440;24.26831873531297;1440;0.24937211498113326;1440;9.1415143284401985;1440;9.250160222174749
1450;170.37873470259711;1450;82.473220007934813;1450;24.317148350474564;1450;0.24980708770227678;1450;9.137852107303079;1450;9.250160222174749
1460;170.45197912533951;1460;82.448805200354016;1460;24.24390392773217;1460;0.25020251744877087;1460;9.13418988616596;1460;9.250160222174749
1470;170.42756431775871;1470;82.5342570268868;1470;24.280526139103369;1470;0.25059794719526496;1470;9.12869655446028;1470;9.250160222174749
1480;170.34211249122592;1480;82.5464644306772;1480;24.304940946684166;1480;0.25103291991640847;1480;9.1451765495773181;1480;9.250160222174749
1490;170.35431989501632;1490;82.49763481551561;1490;24.231696523941771;1490;0.25138880668825325;1490;9.1509750663777574;1490;9.250160222174749
1500;170.5374309518723;1500;82.6197088534196;1500;24.317148350474564;1500;0.2519028653586956;1500;9.145481734672078;1500;9.250160222174749
1510;170.26886806848353;1510;82.49763481551561;1510;24.292733542893767;1510;0.2522982951051897;1510;9.1393780327768788;1510;9.250160222174749
1520;170.28107547227393;1520;82.302316354869234;1520;24.304940946684166;1520;0.25277281080098257;1520;9.1399884029663987;1520;9.250160222174749
1530;170.28107547227393;1530;82.302316354869234;1530;24.280526139103369;1530;0.25320778352212608;1530;9.1412091433454385;1530;9.250160222174749
1540;170.5374309518723;1540;82.363353373821226;1540;24.195074312570576;1540;0.25372184219256844;1540;9.13113803521836;1540;9.250160222174749
1550;170.28107547227393;1550;82.241279335917241;1550;24.231696523941771;1550;0.25411727193906253;1550;9.145481734672078;1550;9.250160222174749
1560;170.18341624195074;1560;82.351145970030828;1560;24.378185369426557;1560;0.25451270168555662;1560;9.1494491409039576;1560;9.250160222174749
1570;170.28107547227393;1570;82.5586718344676;1570;24.390392773216956;1570;0.25502676035599897;1570;9.1467024750511179;1570;9.250160222174749
1580;170.37873470259711;1580;82.399975585192422;1580;24.365977965636159;1580;0.25546173307714248;1580;9.13510544145024;1580;9.250160222174749
1590;170.19562364574114;1590;82.290108951078835;1590;24.317148350474564;1590;0.25581761984898715;1590;9.1421246986297184;1590;9.250160222174749
1600;170.02471999267556;1600;82.387768181402024;1600;24.219489120151373;1600;0.25625259257013078;1600;9.1439558091982782;1600;9.250160222174749
1610;170.4763939329203;1610;82.49763481551561;1610;24.341563158055362;1610;0.25672710826592365;1610;9.13449507126072;1610;9.250160222174749
1620;170.18341624195074;1620;82.424390392773219;1620;24.43922238837855;1620;0.25708299503776838;1620;9.1421246986297184;1620;9.250160222174749
1630;170.24445326090273;1630;82.363353373821226;1630;24.390392773216956;1630;0.25751796775891184;1630;9.1479232154301577;1630;9.250160222174749
1640;170.34211249122592;1640;82.363353373821226;1640;24.329355754264963;1640;0.25799248345470477;1640;9.1503646961882374;1640;9.250160222174749
1650;170.40314951017791;1650;82.265694143498038;1650;24.378185369426557;1650;0.25850654212514712;1650;9.1393780327768788;1650;9.250160222174749
1660;170.28107547227393;1660;82.229071932126843;1660;24.46363719595935;1660;0.2588624288969919;1660;9.145481734672078;1660;9.250160222174749
1670;170.35431989501632;1670;82.302316354869234;1670;24.500259407330546;1670;0.25929740161813541;1670;9.145481734672078;1670;9.250160222174749
1680;170.54963835566269;1680;82.106997894222843;1680;24.46363719595935;1680;0.25973237433927893;1680;9.1402935880611587;1680;9.250160222174749
1690;170.34211249122592;1690;82.070375682851648;1690;24.475844599749749;1690;0.2600882611111236;1690;9.137241737113559;1690;9.250160222174749
1700;170.29328287606432;1700;82.168034913174836;1700;24.46363719595935;1700;0.26056277680691653;1700;9.1470076601458778;1700;9.250160222174749
1710;170.18341624195074;1710;82.168034913174836;1710;24.390392773216956;1710;0.26095820655341062;1710;9.1500595110934775;1710;9.250160222174749
1720;170.29328287606432;1720;82.25348673970764;1720;24.46363719595935;1720;0.26139317927455413;1720;9.1412091433454385;1720;9.250160222174749
1730;170.23224585711233;1730;82.082583086642046;1730;24.43922238837855;1730;0.26178860902104822;1730;9.1427350688192384;1730;9.250160222174749
1740;170.35431989501632;1740;82.168034913174836;1740;24.43922238837855;1740;0.26222358174219168;1740;9.1415143284401985;1740;9.250160222174749
1750;170.26886806848353;1750;82.119205298013242;1750;24.414807580797753;1750;0.26265855446333519;1750;9.1402935880611587;1750;9.250160222174749
1760;170.25666066469313;1760;82.009338663899655;1760;24.46363719595935;1760;0.26313307015912812;1760;9.1323587755974;1760;9.250160222174749
1770;170.24445326090273;1770;82.143620105594039;1770;24.561296426282546;1770;0.26352849990562222;1770;9.1463972899563579;1770;9.250160222174749
1780;170.26886806848353;1780;82.021546067690053;1780;24.500259407330546;1780;0.26392392965211642;1780;9.1494491409039576;1780;9.250160222174749
1790;170.37873470259711;1790;82.021546067690053;1790;24.475844599749749;1790;0.26443798832255877;1790;9.1430402539139983;1790;9.250160222174749
1800;170.19562364574114;1800;82.070375682851648;1800;24.427014984588151;1800;0.26487296104370228;1800;9.137852107303079;1800;9.250160222174749
1810;170.35431989501632;1810;81.923886837366865;1810;24.512466811120944;1810;0.26534747673949516;1810;9.1427350688192384;1810;9.250160222174749
1820;170.34211249122592;1820;81.911679433576467;1820;24.512466811120944;1820;0.26566382053669046;1820;9.1442609942930382;1820;9.250160222174749
1830;170.35431989501632;1830;81.960509048738061;1830;24.488052003540147;1830;0.26613833623248334;1830;9.13449507126072;1830;9.250160222174749
1840;170.11017181920835;1840;81.826227607043677;1840;24.488052003540147;1840;0.26665239490292569;1840;9.1442609942930382;1840;9.250160222174749
1850;170.20783104953153;1850;81.875057222205271;1850;24.43922238837855;1850;0.26704782464941978;1850;9.1448713644825581;1850;9.250160222174749
1860;170.30549027985472;1860;81.948301644947662;1860;24.43922238837855;1860;0.2674827973705633;1860;9.1439558091982782;1860;9.250160222174749
1870;170.4763939329203;1870;82.094790490432445;1870;24.512466811120944;1870;0.26795731306635623;1870;9.13449507126072;1870;9.250160222174749
1880;170.5130161442915;1880;82.229071932126843;1880;24.561296426282546;1880;0.2683131998382009;1880;9.1424298837244784;1880;9.250160222174749
1890;170.29328287606432;1890;82.192449720755633;1890;24.536881618701742;1890;0.26862954363539615;1890;9.1421246986297184;1890;9.250160222174749
1900;170.35431989501632;1900;82.229071932126843;1900;24.622333445234538;1900;0.26914360230583861;1900;9.13602099673452;1900;9.250160222174749
1910;170.24445326090273;1910;82.094790490432445;1910;24.524674214911343;1910;0.26953903205233271;1910;9.1396832178716387;1910;9.250160222174749
1920;170.43977172154911;1920;81.960509048738061;1920;24.500259407330546;1920;0.26997400477347622;1920;9.1442609942930382;1920;9.250160222174749
1930;170.26886806848353;1930;81.923886837366865;1930;24.536881618701742;1930;0.27040897749461973;1930;9.1451765495773181;1930;9.250160222174749
1940;170.35431989501632;1940;81.984923856318858;1940;24.622333445234538;1940;0.27080440724111382;1940;9.13449507126072;1940;9.250160222174749
1950;170.28107547227393;1950;81.984923856318858;1950;24.61012604144414;1950;0.27116029401295849;1950;9.1421246986297184;1950;9.250160222174749
1960;170.24445326090273;1960;82.04596087527085;1960;24.561296426282546;1960;0.2716743526834009;1960;9.1424298837244784;1960;9.250160222174749
1970;170.20783104953153;1970;81.960509048738061;1970;24.561296426282546;1970;0.272069782429895;1970;9.1390728476821188;1970;9.250160222174749
1980;170.36652729880672;1980;81.838435010834075;1980;24.622333445234538;1980;0.2725047551510385;1980;9.13418988616596;1980;9.250160222174749
1990;170.54963835566269;1990;81.789605395672481;1990;24.719992675557727;1990;0.27301881382148085;1990;9.1445661793877981;1990;9.250160222174749
2000;170.28107547227393;2000;81.911679433576467;2000;24.671163060396132;2000;0.27333515761867616;2000;9.1467024750511179;2000;9.250160222174749
2010;170.26886806848353;2010;82.094790490432445;2010;24.671163060396132;2010;0.27380967331446904;2010;9.1384624774925989;2010;9.250160222174749
2020;170.20783104953153;2020;81.862849818414873;2020;24.69557786797693;2020;0.27424464603561255;2020;9.1384624774925989;2020;9.250160222174749
2030;170.4763939329203;2030;81.765190588091684;2030;24.719992675557727;2030;0.27464007578210664;2030;9.1396832178716387;2030;9.250160222174749
2040;170.40314951017791;2040;81.948301644947662;2040;24.719992675557727;2040;0.27503550552860073;2040;9.1412091433454385;2040;9.250160222174749
2050;170.36652729880672;2050;81.911679433576467;2050;24.768822290719321;2050;0.27547047824974424;2050;9.13144322031312;2050;9.250160222174749
2060;170.29328287606432;2060;81.80181279946288;2060;24.781029694509719;2060;0.27590545097088776;2060;9.1430402539139983;2060;9.250160222174749
2070;170.26886806848353;2070;81.777397991882083;2070;24.719992675557727;2070;0.27626133774273243;2070;9.146092104861598;2070;9.250160222174749
2080;170.36652729880672;2080;81.71636097293009;2080;24.671163060396132;2080;0.27677539641317489;2080;9.1421246986297184;2080;9.250160222174749
2090;170.30549027985472;2090;81.777397991882083;2090;24.536881618701742;2090;0.27724991210896782;2090;9.13510544145024;2090;9.250160222174749
