Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-80prosent.csv;
Starttime of export;134212446614690000;tirsdag 21. april 2026;13:31:01.469
Endtime of export;134212446662007657;tirsdag 21. april 2026;13:31:06.200


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
160;176.250495925779;160;46.961882381664481;160;130.13092440565202;160;0.47824685225192193;160;1.1072115237891782;160;1.000091555528428
170;176.06738486892303;170;47.059541611987676;170;130.08209479049043;170;0.47773279358147958;170;1.1014130069887387;170;1.000091555528428
180;175.95751823480944;180;47.120578630939669;180;129.89898373363445;180;0.47721873491103728;180;1.1075167088839382;180;1.000091555528428
190;175.93310342722864;190;47.035126804406879;190;129.88677632984405;190;0.47686284813919261;190;1.1035493026520584;190;1.000091555528428
200;175.90868861964785;200;47.035126804406879;200;129.82573931089206;200;0.47634878946875031;200;1.1038544877468184;200;1.000091555528428
210;175.83544419690546;210;47.120578630939669;210;129.66704306161688;210;0.47579518782365854;210;1.1001922666096988;210;1.000091555528428
220;175.76219977416307;220;47.096163823358872;220;129.56938383129369;220;0.4753997580771645;220;1.1004974517044588;220;1.000091555528428
230;175.78661458174386;230;46.974089785454886;230;129.5083468123417;230;0.4750043283306703;230;1.1035493026520584;230;1.000091555528428
240;175.55467390972629;240;46.961882381664481;240;129.36185796685692;240;0.47449026966022795;240;1.1008026367992187;240;1.000091555528428
250;175.65233314004948;250;46.974089785454886;250;129.2886135441145;250;0.4740948399137338;250;1.1078218939786981;250;1.000091555528428
260;175.59129612109749;260;46.913052766502886;260;129.19095431379131;260;0.47365986719259034;260;1.1035493026520584;260;1.000091555528428
270;175.53025910214549;270;46.949674977874082;270;129.31302835169532;270;0.47322489447144683;270;1.1072115237891782;270;1.000091555528428
280;175.4814294869839;280;47.083956419568473;280;129.38627277443771;280;0.47278992175030332;280;1.0998870815149389;280;1.000091555528428
290;175.4936368907743;290;47.132786034730067;290;129.17874691000091;290;0.47239449200380923;290;1.1047700430310983;290;1.000091555528428
300;175.39597766045111;300;47.059541611987676;300;129.14212469862971;300;0.47191997630801635;300;1.1029389324625385;300;1.000091555528428
310;175.24948881496627;310;47.010711996826082;310;129.19095431379131;310;0.47152454656152221;310;1.1050752281258582;310;1.000091555528428
320;175.32273323770866;320;47.10837122714927;320;129.2886135441145;320;0.47112911681502806;320;1.1047700430310983;320;1.000091555528428
330;175.20065919980468;330;47.144993438520466;330;129.32523575548572;330;0.470535972195287;330;1.1017181920834986;330;1.000091555528428
340;175.21286660359507;340;47.059541611987676;340;129.41068758201851;340;0.47010099947414347;340;1.1047700430310983;340;1.000091555528428
350;175.31052583391826;350;46.949674977874082;350;129.36185796685692;350;0.46962648377835042;350;1.0998870815149389;350;1.000091555528428
360;175.54246650593589;360;46.937467574083684;360;129.37406537064732;360;0.46911242510790807;360;1.1066011535996583;360;1.000091555528428
370;175.57908871730709;370;46.961882381664481;370;129.33744315927612;370;0.46863790941211519;370;1.1026337473677785;370;1.000091555528428
380;175.56688131351669;380;46.974089785454886;380;129.30082094790492;380;0.46816339371632226;380;1.1075167088839382;380;1.000091555528428
390;175.60350352488788;390;46.937467574083684;390;129.4839320047609;390;0.46780750694447759;390;1.1017181920834986;390;1.000091555528428
400;175.74999237037267;400;46.876430555131691;400;129.4961394085513;400;0.46737253422333408;400;1.1050752281258582;400;1.000091555528428
410;175.87206640827665;410;46.998504593035683;410;129.5205542161321;410;0.46693756150219062;410;1.1041596728415783;410;1.000091555528428
420;175.88427381206705;420;47.02291940061648;420;129.5083468123417;420;0.46654213175569648;420;1.1047700430310983;420;1.000091555528428
430;175.99414044618064;430;47.047334208197277;430;129.5205542161321;430;0.466107159034553;430;1.1066011535996583;430;1.000091555528428
440;175.88427381206705;440;47.120578630939669;440;129.54496902371289;440;0.46555355738946125;440;1.1004974517044588;440;1.000091555528428
450;175.90868861964785;450;47.10837122714927;450;129.56938383129369;450;0.46519767061761658;450;1.1026337473677785;450;1.000091555528428
460;175.82323679311506;460;47.02291940061648;460;129.58159123508409;460;0.46472315492182359;460;1.0965300454725793;460;1.000091555528428
470;176.09179967650383;470;46.937467574083684;470;129.58159123508409;470;0.46428818220068;470;1.1050752281258582;470;1.000091555528428
480;176.14062929166542;480;46.8276009399701;480;129.4961394085513;480;0.46385320947953651;480;1.1023285622730186;480;1.000091555528428
490;176.11621448408462;490;46.925260170293285;490;129.58159123508409;490;0.46333915080909421;490;1.1050752281258582;490;1.000091555528428
500;176.03076265755183;500;47.181615649891661;500;129.67925046540728;500;0.46282509213865186;500;1.0998870815149389;500;1.000091555528428
510;176.00634784997104;510;47.144993438520466;510;129.78911709952087;510;0.46239011941750841;510;1.1014130069887387;510;1.000091555528428
520;176.10400708029422;520;47.096163823358872;520;129.77690969573047;520;0.46203423264566368;520;1.1026337473677785;520;1.000091555528428
530;176.00634784997104;530;47.206030457472458;530;129.59379863887449;530;0.46163880289916964;530;1.1011078218939787;530;1.000091555528428
540;176.15283669545582;540;47.218237861262857;540;129.59379863887449;540;0.46108520125407787;540;1.1066011535996583;540;1.000091555528428
550;176.11621448408462;550;47.120578630939669;550;129.59379863887449;550;0.46057114258363552;550;1.1014130069887387;550;1.000091555528428
560;176.15283669545582;560;47.19382305368206;560;129.60600604266489;560;0.46025479878644027;560;1.1056855983153782;560;1.000091555528428
570;176.10400708029422;570;47.157200842310864;570;129.56938383129369;570;0.45978028309064711;570;1.1004974517044588;570;1.000091555528428
580;176.09179967650383;580;47.120578630939669;580;129.5327616199225;580;0.45926622442020476;580;1.1059907834101383;580;1.000091555528428
590;176.01855525376143;590;47.218237861262857;590;129.5205542161321;590;0.4588312516990613;590;1.1029389324625385;590;1.000091555528428
600;176.00634784997104;600;47.315897091586045;600;129.4839320047609;600;0.45835673600326837;600;1.1072115237891782;600;1.000091555528428
610;176.01855525376143;610;47.328104495376444;610;129.32523575548572;610;0.4578031343581766;610;1.1056855983153782;610;1.000091555528428
620;175.94531083101904;620;47.242652668843654;620;129.2275765251625;620;0.45732861866238372;620;1.1032441175572985;620;1.000091555528428
630;175.94531083101904;630;47.328104495376444;630;129.33744315927612;630;0.45693318891588969;630;1.1047700430310983;630;1.000091555528428
640;175.92089602343825;640;47.41355632190924;640;129.2764061403241;640;0.45653775916939554;640;1.1029389324625385;640;1.000091555528428
650;176.00634784997104;650;47.401348918118842;650;129.19095431379131;650;0.45614232942290139;650;1.108737449262978;650;1.000091555528428
660;175.88427381206705;660;47.364726706747646;660;129.19095431379131;660;0.45570735670175794;660;1.1014130069887387;660;1.000091555528428
670;175.90868861964785;670;47.242652668843654;670;129.2397839289529;670;0.455232841005965;670;1.1066011535996583;670;1.000091555528428
680;175.88427381206705;680;47.315897091586045;680;129.2764061403241;680;0.45479786828482138;680;1.1032441175572985;680;1.000091555528428
690;175.74999237037267;690;47.535630359813226;690;129.17874691000091;690;0.45440243853832735;690;1.1072115237891782;690;1.000091555528428
700;175.67674794763028;700;47.462385937070835;700;129.19095431379131;700;0.45392792284253441;700;1.1041596728415783;700;1.000091555528428
710;175.74999237037267;710;47.254860072634052;710;129.20316171758171;710;0.4534929501213909;710;1.1050752281258582;710;1.000091555528428
720;175.74999237037267;720;47.218237861262857;720;129.32523575548572;720;0.45301843442559797;720;1.1038544877468184;720;1.000091555528428
730;175.71337015900147;730;47.230445265053255;730;129.2886135441145;730;0.45254391872980504;730;1.1023285622730186;730;1.000091555528428
740;175.90868861964785;740;47.340311899166842;740;129.04446546830653;740;0.45210894600866158;740;1.1072115237891782;740;1.000091555528428
750;175.78661458174386;750;47.328104495376444;750;129.09329508346812;750;0.45163443031286871;750;1.1008026367992187;750;1.000091555528428
760;175.90868861964785;760;47.279274880214849;760;129.2764061403241;760;0.45112037164242635;760;1.1053804132206182;760;1.000091555528428
770;175.83544419690546;770;47.340311899166842;770;129.36185796685692;770;0.45068539892128279;770;1.1001922666096988;770;1.000091555528428
780;175.74999237037267;780;47.364726706747646;780;129.39848017822811;780;0.45021088322548986;780;1.1047700430310983;780;1.000091555528428
790;175.81102938932466;790;47.328104495376444;790;129.44730979338971;790;0.44973636752969687;790;1.1008026367992187;790;1.000091555528428
800;175.94531083101904;800;47.340311899166842;800;129.37406537064732;800;0.44934093778320278;800;1.1056855983153782;800;1.000091555528428
810;175.94531083101904;810;47.279274880214849;810;129.39848017822811;810;0.44886642208740984;810;1.1047700430310983;810;1.000091555528428
820;175.78661458174386;820;47.242652668843654;820;129.4961394085513;820;0.44839190639161697;820;1.1050752281258582;820;1.000091555528428
830;175.82323679311506;830;47.206030457472458;830;129.4961394085513;830;0.44795693367047346;830;1.1041596728415783;830;1.000091555528428
840;175.78661458174386;840;47.047334208197277;840;129.43510238959931;840;0.44752196094932989;840;1.1026337473677785;840;1.000091555528428
850;175.87206640827665;850;47.181615649891661;850;129.39848017822811;850;0.44712653120283585;850;1.1059907834101383;850;1.000091555528428
860;175.85985900448625;860;47.144993438520466;860;129.43510238959931;860;0.446652015507043;860;1.1008026367992187;860;1.000091555528428
870;176.00634784997104;870;47.206030457472458;870;129.64262825403608;870;0.44621704278589941;870;1.1062959685048983;870;1.000091555528428
880;176.00634784997104;880;47.242652668843654;880;129.60600604266489;880;0.44570298411545717;880;1.1008026367992187;880;1.000091555528428
890;175.95751823480944;890;47.047334208197277;890;129.4961394085513;890;0.4451493824703654;890;1.1081270790734581;890;1.000091555528428
900;175.83544419690546;900;47.047334208197277;900;129.4961394085513;900;0.44471440974922166;900;1.1056855983153782;900;1.000091555528428
910;175.78661458174386;910;47.10837122714927;910;129.37406537064732;910;0.444358522977377;910;1.1056855983153782;910;1.000091555528428
920;175.88427381206705;920;47.157200842310864;920;129.4839320047609;920;0.44396309323088284;920;1.1026337473677785;920;1.000091555528428
930;175.87206640827665;930;47.291482284005248;930;129.54496902371289;930;0.44348857753508991;930;1.1032441175572985;930;1.000091555528428
940;175.99414044618064;940;47.279274880214849;940;129.43510238959931;940;0.44309314778859588;940;1.1050752281258582;940;1.000091555528428
950;175.87206640827665;950;47.242652668843654;950;129.43510238959931;950;0.44257908911815352;950;1.1011078218939787;950;1.000091555528428
960;175.85985900448625;960;47.315897091586045;960;129.43510238959931;960;0.44210457342236065;960;1.1056855983153782;960;1.000091555528428
970;175.90868861964785;970;47.340311899166842;970;129.33744315927612;970;0.44166960070121708;970;1.098971526230659;970;1.000091555528428
980;175.99414044618064;980;47.364726706747646;980;129.2275765251625;980;0.44131371392937246;980;1.1062959685048983;980;1.000091555528428
990;175.84765160069585;990;47.303689687795647;990;129.2275765251625;990;0.44083919823357948;990;1.1032441175572985;990;1.000091555528428
1000;175.84765160069585;1000;47.254860072634052;1000;129.17874691000091;1000;0.44032513956313724;1000;1.1062959685048983;1000;1.000091555528428
1010;175.73778496658227;1010;47.157200842310864;1010;129.16653950621051;1010;0.43981108089269488;1010;1.1011078218939787;1010;1.000091555528428
1020;175.67674794763028;1020;47.291482284005248;1020;129.2886135441145;1020;0.43933656519690184;1020;1.1029389324625385;1020;1.000091555528428
1030;175.88427381206705;1030;47.462385937070835;1030;129.2641987365337;1030;0.43886204950110891;1030;1.1038544877468184;1030;1.000091555528428
1040;175.76219977416307;1040;47.242652668843654;1040;129.09329508346812;1040;0.438387533805316;1040;1.1029389324625385;1040;1.000091555528428
1050;175.83544419690546;1050;47.230445265053255;1050;129.09329508346812;1050;0.43811073298277015;1050;1.1075167088839382;1050;1.000091555528428
1060;175.76219977416307;1060;47.218237861262857;1060;129.08108767967772;1060;0.43759667431232785;1060;1.1017181920834986;1060;1.000091555528428
1070;175.88427381206705;1070;47.181615649891661;1070;129.12991729483932;1070;0.43716170159118434;1070;1.1062959685048983;1070;1.000091555528428
1080;175.87206640827665;1080;47.254860072634052;1080;129.19095431379131;1080;0.43676627184469019;1080;1.0992767113254189;1080;1.000091555528428
1090;175.72557756279187;1090;47.254860072634052;1090;129.09329508346812;1090;0.43625221317424789;1090;1.1038544877468184;1090;1.000091555528428
1100;175.77440717795346;1100;47.303689687795647;1100;128.98342844935453;1100;0.43581724045310438;1100;1.1008026367992187;1100;1.000091555528428
1110;175.72557756279187;1110;47.364726706747646;1110;128.94680623798334;1110;0.43538226773196087;1110;1.1053804132206182;1110;1.000091555528428
1120;175.78661458174386;1120;47.315897091586045;1120;128.98342844935453;1120;0.43490775203616794;1120;1.1029389324625385;1120;1.000091555528428
1130;175.74999237037267;1130;47.279274880214849;1130;128.97122104556414;1130;0.43439369336572553;1130;1.1023285622730186;1130;1.000091555528428
1140;175.74999237037267;1140;47.279274880214849;1140;128.94680623798334;1140;0.43399826361923149;1140;1.1062959685048983;1140;1.000091555528428
1150;175.74999237037267;1150;47.144993438520466;1150;128.97122104556414;1150;0.43348420494878914;1150;1.1050752281258582;1150;1.000091555528428
1160;175.85985900448625;1160;47.206030457472458;1160;129.14212469862971;1160;0.43312831817694442;1160;1.108737449262978;1160;1.000091555528428
1170;175.74999237037267;1170;47.254860072634052;1170;129.11770989104892;1170;0.43265380248115154;1170;1.1001922666096988;1170;1.000091555528428
1180;175.64012573625908;1180;47.279274880214849;1180;129.06888027588732;1180;0.43229791570930681;1180;1.1062959685048983;1180;1.000091555528428
1190;175.67674794763028;1190;47.291482284005248;1190;129.12991729483932;1190;0.43182340001351394;1190;1.1035493026520584;1190;1.000091555528428
1200;175.77440717795346;1200;47.19382305368206;1200;129.09329508346812;1200;0.43142797026701979;1200;1.1075167088839382;1200;1.000091555528428
1210;175.73778496658227;1210;47.206030457472458;1210;129.16653950621051;1210;0.43107208349517512;1210;1.1032441175572985;1210;1.000091555528428
1220;175.68895535142067;1220;47.218237861262857;1220;129.20316171758171;1220;0.43055802482473282;1220;1.1047700430310983;1220;1.000091555528428
1230;175.87206640827665;1230;47.254860072634052;1230;129.2275765251625;1230;0.43012305210358931;1230;1.1047700430310983;1230;1.000091555528428
1240;175.76219977416307;1240;47.328104495376444;1240;129.21536912137211;1240;0.42964853640779638;1240;1.1017181920834986;1240;1.000091555528428
1250;175.83544419690546;1250;47.19382305368206;1250;129.2275765251625;1250;0.42921356368665275;1250;1.1059907834101383;1250;1.000091555528428
1260;175.73778496658227;1260;47.120578630939669;1260;129.30082094790492;1260;0.42869950501621046;1260;1.1011078218939787;1260;1.000091555528428
1270;175.74999237037267;1270;47.206030457472458;1270;129.2641987365337;1270;0.42830407526971637;1270;1.1056855983153782;1270;1.000091555528428
1280;175.77440717795346;1280;47.218237861262857;1280;129.16653950621051;1280;0.42786910254857285;1280;1.0998870815149389;1280;1.000091555528428
1290;175.72557756279187;1290;47.315897091586045;1290;129.30082094790492;1290;0.42739458685278;1290;1.1059907834101383;1290;1.000091555528428
1300;175.73778496658227;1300;47.340311899166842;1300;129.36185796685692;1300;0.42695961413163641;1300;1.1023285622730186;1300;1.000091555528428
1310;175.72557756279187;1310;47.230445265053255;1310;129.16653950621051;1310;0.42640601248654475;1310;1.1047700430310983;1310;1.000091555528428
1320;175.73778496658227;1320;47.181615649891661;1320;129.2397839289529;1320;0.42581286786680356;1320;1.1029389324625385;1320;1.000091555528428
1330;175.83544419690546;1330;47.157200842310864;1330;129.2641987365337;1330;0.42541743812030947;1330;1.1032441175572985;1330;1.000091555528428
1340;175.85985900448625;1340;47.206030457472458;1340;129.2764061403241;1340;0.42510109432311421;1340;1.1050752281258582;1340;1.000091555528428
1350;175.81102938932466;1350;47.254860072634052;1350;129.21536912137211;1350;0.42458703565267186;1350;1.1008026367992187;1350;1.000091555528428
1360;175.92089602343825;1360;47.328104495376444;1360;129.11770989104892;1360;0.42419160590617766;1360;1.1072115237891782;1360;1.000091555528428
1370;175.71337015900147;1370;47.254860072634052;1370;129.16653950621051;1370;0.42367754723573531;1370;1.1026337473677785;1370;1.000091555528428
1380;175.77440717795346;1380;47.230445265053255;1380;129.12991729483932;1380;0.42328211748924122;1380;1.1084322641682181;1380;1.000091555528428
1390;175.83544419690546;1390;47.279274880214849;1390;129.21536912137211;1390;0.4227285158441495;1390;1.1038544877468184;1390;1.000091555528428
1400;175.85985900448625;1400;47.303689687795647;1400;129.20316171758171;1400;0.422293543123006;1400;1.1066011535996583;1400;1.000091555528428
1410;175.90868861964785;1410;47.218237861262857;1410;129.12991729483932;1410;0.42193765635116137;1410;1.1023285622730186;1410;1.000091555528428
1420;175.83544419690546;1420;47.157200842310864;1420;129.10550248725852;1420;0.421423597680719;1420;1.1053804132206182;1420;1.000091555528428
1430;175.87206640827665;1430;47.291482284005248;1430;129.06888027588732;1430;0.42094908198492609;1430;1.1053804132206182;1430;1.000091555528428
1440;175.74999237037267;1440;47.401348918118842;1440;129.04446546830653;1440;0.4204745662891331;1440;1.1008026367992187;1440;1.000091555528428
1450;175.88427381206705;1450;47.401348918118842;1450;129.11770989104892;1450;0.42007913654263906;1450;1.1062959685048983;1450;1.000091555528428
1460;175.76219977416307;1460;47.328104495376444;1460;129.10550248725852;1460;0.41960462084684619;1460;1.1032441175572985;1460;1.000091555528428
1470;175.76219977416307;1470;47.303689687795647;1470;129.14212469862971;1470;0.41920919110035176;1470;1.1072115237891782;1470;1.000091555528428
1480;175.83544419690546;1480;47.340311899166842;1480;129.20316171758171;1480;0.41885330432850715;1480;1.0998870815149389;1480;1.000091555528428
1490;175.87206640827665;1490;47.279274880214849;1490;129.2275765251625;1490;0.41845787458201306;1490;1.1053804132206182;1490;1.000091555528428
1500;175.74999237037267;1500;47.242652668843654;1500;129.2275765251625;1500;0.41786472996227192;1500;1.1023285622730186;1500;1.000091555528428
1510;175.65233314004948;1510;47.291482284005248;1510;129.10550248725852;1510;0.41739021426647904;1510;1.1038544877468184;1510;1.000091555528428
1520;175.81102938932466;1520;47.340311899166842;1520;129.20316171758171;1520;0.4169947845199849;1520;1.1026337473677785;1520;1.000091555528428
1530;175.71337015900147;1530;47.376934110538045;1530;129.2397839289529;1530;0.41652026882419196;1530;1.1035493026520584;1530;1.000091555528428
1540;175.66454054383988;1540;47.279274880214849;1540;129.16653950621051;1540;0.41600621015374967;1540;1.1050752281258582;1540;1.000091555528428
1550;175.65233314004948;1550;47.206030457472458;1550;129.11770989104892;1550;0.41545260850865789;1550;1.1001922666096988;1550;1.000091555528428
1560;175.71337015900147;1560;47.254860072634052;1560;129.16653950621051;1560;0.41505717876216386;1560;1.1066011535996583;1560;1.000091555528428
1570;175.67674794763028;1570;47.315897091586045;1570;129.16653950621051;1570;0.41454312009172151;1570;1.1026337473677785;1570;1.000091555528428
1580;175.87206640827665;1580;47.279274880214849;1580;128.97122104556414;1580;0.41410814737057788;1580;1.1066011535996583;1580;1.000091555528428
1590;175.84765160069585;1590;47.303689687795647;1590;129.04446546830653;1590;0.41371271762408379;1590;1.1001922666096988;1590;1.000091555528428
1600;175.78661458174386;1600;47.230445265053255;1600;129.17874691000091;1600;0.41327774490294028;1600;1.1032441175572985;1600;1.000091555528428
1610;175.87206640827665;1610;47.083956419568473;1610;129.19095431379131;1610;0.41280322920714735;1610;1.1001922666096988;1610;1.000091555528428
1620;175.71337015900147;1620;47.218237861262857;1620;129.21536912137211;1620;0.41232871351135442;1620;1.1026337473677785;1620;1.000091555528428
1630;175.84765160069585;1630;47.328104495376444;1630;129.16653950621051;1630;0.41189374079021096;1630;1.1038544877468184;1630;1.000091555528428
1640;175.83544419690546;1640;47.279274880214849;1640;129.21536912137211;1640;0.41137968211976861;1640;1.1023285622730186;1640;1.000091555528428
1650;175.82323679311506;1650;47.291482284005248;1650;129.33744315927612;1650;0.41098425237327452;1650;1.1066011535996583;1650;1.000091555528428
1660;175.83544419690546;1660;47.315897091586045;1660;129.32523575548572;1660;0.41047019370283216;1660;1.1008026367992187;1660;1.000091555528428
1670;175.83544419690546;1670;47.242652668843654;1670;129.19095431379131;1670;0.41011430693098755;1670;1.1053804132206182;1670;1.000091555528428
1680;175.78661458174386;1680;47.364726706747646;1680;129.16653950621051;1680;0.40975842015914282;1680;1.1001922666096988;1680;1.000091555528428
1690;175.82323679311506;1690;47.437971129490037;1690;129.19095431379131;1690;0.4093234474379992;1690;1.1050752281258582;1690;1.000091555528428
1700;175.78661458174386;1700;47.279274880214849;1700;129.20316171758171;1700;0.40880938876755685;1700;1.1008026367992187;1700;1.000091555528428
1710;175.87206640827665;1710;47.230445265053255;1710;129.2275765251625;1710;0.40837441604641339;1710;1.1032441175572985;1710;1.000091555528428
1720;175.92089602343825;1720;47.315897091586045;1720;129.2641987365337;1720;0.40801852927456872;1720;1.1029389324625385;1720;1.000091555528428
1730;175.87206640827665;1730;47.291482284005248;1730;129.19095431379131;1730;0.40742538465482758;1730;1.1038544877468184;1730;1.000091555528428
1740;175.83544419690546;1740;47.206030457472458;1740;129.2397839289529;1740;0.40691132598438523;1740;1.1062959685048983;1740;1.000091555528428
1750;175.64012573625908;1750;47.230445265053255;1750;129.2886135441145;1750;0.40651589623789114;1750;1.1008026367992187;1750;1.000091555528428
1760;175.81102938932466;1760;47.279274880214849;1760;129.2764061403241;1760;0.40604138054209821;1760;1.1059907834101383;1760;1.000091555528428
1770;175.78661458174386;1770;47.291482284005248;1770;129.21536912137211;1770;0.40560640782095475;1770;1.1017181920834986;1770;1.000091555528428
1780;175.81102938932466;1780;47.340311899166842;1780;129.2641987365337;1780;0.40525052104911;1780;1.1050752281258582;1780;1.000091555528428
1790;175.85985900448625;1790;47.389141514328443;1790;129.33744315927612;1790;0.40469691940401825;1790;1.098971526230659;1790;1.000091555528428
1800;175.85985900448625;1800;47.340311899166842;1800;129.2275765251625;1800;0.4042224037082251;1800;1.1053804132206182;1800;1.000091555528428
1810;175.74999237037267;1810;47.315897091586045;1810;129.20316171758171;1810;0.40374788801243222;1810;1.1038544877468184;1810;1.000091555528428
1820;175.83544419690546;1820;47.254860072634052;1820;129.08108767967772;1820;0.40331291529128871;1820;1.1050752281258582;1820;1.000091555528428
1830;175.95751823480944;1830;47.242652668843654;1830;129.14212469862971;1830;0.40279885662084641;1830;1.1035493026520584;1830;1.000091555528428
1840;175.71337015900147;1840;47.279274880214849;1840;129.16653950621051;1840;0.4022452549757547;1840;1.1011078218939787;1840;1.000091555528428
1850;175.76219977416307;1850;47.279274880214849;1850;129.11770989104892;1850;0.40188936820391;1850;1.1062959685048983;1850;1.000091555528428
1860;175.76219977416307;1860;47.279274880214849;1860;129.20316171758171;1860;0.40149393845741588;1860;1.1011078218939787;1860;1.000091555528428
1870;175.93310342722864;1870;47.376934110538045;1870;129.17874691000091;1870;0.40105896573627242;1870;1.1072115237891782;1870;1.000091555528428
1880;175.94531083101904;1880;47.437971129490037;1880;129.04446546830653;1880;0.40054490706583007;1880;1.1011078218939787;1880;1.000091555528428
1890;175.87206640827665;1890;47.474593340861233;1890;129.02005066072573;1890;0.40010993434468661;1890;1.1041596728415783;1890;1.000091555528428
1900;175.82323679311506;1900;47.58445997497482;1900;129.09329508346812;1900;0.39967496162354305;1900;1.1001922666096988;1900;1.000091555528428
1910;175.85985900448625;1910;47.486800744651632;1910;129.06888027588732;1910;0.399279531877049;1910;1.1029389324625385;1910;1.000091555528428
1920;175.92089602343825;1920;47.279274880214849;1920;129.19095431379131;1920;0.39884455915590533;1920;1.1023285622730186;1920;1.000091555528428
1930;175.82323679311506;1930;47.303689687795647;1930;129.21536912137211;1930;0.39837004346011246;1930;1.1032441175572985;1930;1.000091555528428
1940;175.95751823480944;1940;47.364726706747646;1940;129.16653950621051;1940;0.39797461371361831;1940;1.1066011535996583;1940;1.000091555528428
1950;175.81102938932466;1950;47.328104495376444;1950;129.14212469862971;1950;0.39738146909387723;1950;1.1008026367992187;1950;1.000091555528428
1960;175.81102938932466;1960;47.328104495376444;1960;129.16653950621051;1960;0.39682786744878545;1960;1.1056855983153782;1960;1.000091555528428
1970;175.68895535142067;1970;47.242652668843654;1970;129.20316171758171;1970;0.39639289472764194;1970;1.1017181920834986;1970;1.000091555528428
1980;175.76219977416307;1980;47.254860072634052;1980;129.21536912137211;1980;0.39603700795579727;1980;1.1084322641682181;1980;1.000091555528428
1990;175.83544419690546;1990;47.376934110538045;1990;129.14212469862971;1990;0.39560203523465376;1990;1.1056855983153782;1990;1.000091555528428
2000;175.85985900448625;2000;47.401348918118842;2000;129.10550248725852;2000;0.39520660548815967;2000;1.108737449262978;2000;1.000091555528428
2010;175.96972563859984;2010;47.328104495376444;2010;129.17874691000091;2010;0.39481117574166563;2010;1.1032441175572985;2010;1.000091555528428
2020;175.83544419690546;2020;47.291482284005248;2020;129.12991729483932;2020;0.39429711707122328;2020;1.1026337473677785;2020;1.000091555528428
2030;175.85985900448625;2030;47.425763725699639;2030;129.10550248725852;2030;0.39382260137543018;2030;1.1032441175572985;2030;1.000091555528428
2040;175.92089602343825;2040;47.437971129490037;2040;129.04446546830653;2040;0.3933480856796373;2040;1.1023285622730186;2040;1.000091555528428
2050;176.00634784997104;2050;47.328104495376444;2050;129.04446546830653;2050;0.39295265593314327;2050;1.1072115237891782;2050;1.000091555528428
2060;175.81102938932466;2060;47.218237861262857;2060;129.06888027588732;2060;0.39243859726270092;2060;1.1008026367992187;2060;1.000091555528428
2070;175.84765160069585;2070;47.315897091586045;2070;129.12991729483932;2070;0.39200362454155735;2070;1.1053804132206182;2070;1.000091555528428
2080;175.87206640827665;2080;47.425763725699639;2080;129.14212469862971;2080;0.39152910884576447;2080;1.1008026367992187;2080;1.000091555528428
